id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
25122,151.226766296237,-33.931017227217,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-100,-102,-89,-100,-102,-102,-101,-108,101.1,45,14698,-10134,"2016-11-17 11:49:38.081","speed 9 -4",9
25123,151.226766608497,-33.9310173539696,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-101,-102,-101,-100,-101,-101,-103,-108,100.9,45,14698,-10134,"2016-11-17 11:49:38.181","speed 9 -4",9
25124,151.226766861974,-33.931017598299,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-101,-102,-101,-100,-101,-101,-103,-108,100.8,45,14698,-10134,"2016-11-17 11:49:38.281","speed 9 -4",9
25125,151.226767117369,-33.9310177356665,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-101,-102,-101,-100,-101,-101,-103,-108,100.7,45,14698,-10134,"2016-11-17 11:49:38.382","speed 9 -4",9
25126,151.22676726973,-33.9310178402199,9.69999980926514,-0.100000001490116,0.100000001490116,0.0,-101,-102,-101,-100,-101,-101,-103,-108,100.7,45,14698,-10134,"2016-11-17 11:49:38.482","speed 9 -4",9
25127,151.226767373565,-33.9310180238361,9.69999980926514,0.0,0.0,0.0,-101,-102,-101,-100,-101,-101,-103,-108,100.8,45,14674,-10404,"2016-11-17 11:49:38.582","speed 9 -4",9
25128,151.226767461272,-33.9310180877986,9.69999980926514,0.0,0.0,0.0,-101,-102,-101,-100,-101,-101,-103,-108,100.8,45,14674,-10404,"2016-11-17 11:49:38.682","speed 9 -4",9
25129,151.226767653822,-33.9310181608288,9.69999980926514,0.0,0.0,0.0,-101,-102,-101,-100,-101,-101,-103,-108,100.9,45,14674,-10404,"2016-11-17 11:49:38.782","speed 9 -4",9
25130,151.226767779567,-33.9310182612968,9.80000019073486,0.0,0.0,0.0,-101,-102,-101,-100,-101,-101,-103,-108,100.9,45,14674,-10404,"2016-11-17 11:49:38.882","speed 9 -4",9
25131,151.226767802449,-33.9310182779527,9.80000019073486,0.0,0.0,0.0,-101,-102,-101,-100,-101,-101,-103,-108,100.8,45,14674,-10404,"2016-11-17 11:49:38.982","speed 9 -4",9
25132,151.226767852326,-33.9310183188925,9.80000019073486,0.0,0.0,-0.100000001490116,-101,-102,-101,-100,-101,-101,-103,-108,101.0,45,14674,-10404,"2016-11-17 11:49:39.082","speed 9 -4",9
25133,151.226768000319,-33.9310184514001,9.80000019073486,0.0,0.100000001490116,-0.100000001490116,-98,-102,-100,-100,-100,-100,-102,-108,101.3,45,14674,-10404,"2016-11-17 11:49:39.183","speed 9 -4",9
25134,151.226768086911,-33.9310184604614,9.80000019073486,0.0,0.100000001490116,0.0,-98,-102,-100,-100,-100,-100,-102,-108,101.5,45,14674,-10404,"2016-11-17 11:49:39.283","speed 9 -4",9
25135,151.22676832437,-33.9310184860326,9.89999961853027,0.0,0.200000002980232,0.0,-98,-102,-100,-100,-100,-100,-102,-108,101.9,45,14674,-10404,"2016-11-17 11:49:39.383","speed 9 -4",9
25136,151.226768721671,-33.9310185411251,9.89999961853027,0.0,0.400000005960464,0.0,-98,-102,-100,-100,-100,-100,-102,-108,102.1,45,14674,-10404,"2016-11-17 11:49:39.484","speed 9 -4",9
25137,151.226769385724,-33.9310185934235,9.89999961853027,-0.100000001490116,0.5,0.0,-98,-102,-100,-100,-100,-100,-102,-108,102.3,45,14681,-10007,"2016-11-17 11:49:39.583","speed 9 -4",9
25138,151.226770143662,-33.9310186976872,9.89999961853027,-0.100000001490116,0.800000011920929,0.0,-98,-102,-100,-100,-100,-100,-102,-108,102.4,45,14681,-10007,"2016-11-17 11:49:39.683","speed 9 -4",9
25139,151.226771056829,-33.9310188219546,10,-0.100000001490116,0.899999976158142,0.0,-98,-102,-100,-100,-100,-100,-102,-108,102.5,45,14681,-10007,"2016-11-17 11:49:39.785","speed 9 -4",9
25140,151.226772267381,-33.931018966157,10,-0.100000001490116,1.20000004768372,0.0,-98,-102,-100,-100,-100,-100,-102,-108,102.8,45,14681,-10007,"2016-11-17 11:49:39.884","speed 9 -4",9
25141,151.226773841572,-33.9310191999099,10,-0.100000001490116,1.39999997615814,0.100000001490116,-98,-102,-100,-100,-100,-100,-102,-108,103.0,45,14681,-10007,"2016-11-17 11:49:39.985","speed 9 -4",9
25142,151.226775299631,-33.9310193688691,10,-0.200000002980232,1.60000002384186,0.0,-98,-102,-100,-100,-100,-100,-102,-108,103.2,45,14681,-10007,"2016-11-17 11:49:40.086","speed 9 -4",9
25143,151.2267774996,-33.9310196983721,10,-0.300000011920929,1.79999995231628,0.0,-101,-102,-98,-98,-101,-101,-102,-108,103.3,45,14681,-10007,"2016-11-17 11:49:40.186","speed 9 -4",9
25144,151.226779667625,-33.9310200064244,10,-0.300000011920929,2.09999990463257,0.0,-101,-102,-98,-98,-101,-101,-102,-108,103.3,45,14681,-10007,"2016-11-17 11:49:40.286","speed 9 -4",9
25145,151.226782085959,-33.931020722985,10.1000003814697,-0.400000005960464,2.29999995231628,0.0,-101,-102,-98,-98,-101,-101,-102,-108,103.1,45,14681,-10007,"2016-11-17 11:49:40.386","speed 9 -4",9
25146,151.226784752786,-33.9310212066346,10,-0.5,2.5,0.0,-101,-102,-98,-98,-101,-101,-102,-108,102.8,45,14681,-10007,"2016-11-17 11:49:40.486","speed 9 -4",9
25147,151.226788185126,-33.9310220565072,10.1000003814697,-0.600000023841858,2.79999995231628,0.0,-101,-102,-98,-98,-101,-101,-102,-108,103.2,45,14686,-10061,"2016-11-17 11:49:40.586","speed 9 -4",9
25148,151.226791245138,-33.9310228190014,10,-0.699999988079071,3.0,0.0,-101,-102,-98,-98,-101,-101,-102,-108,103.6,45,14686,-10061,"2016-11-17 11:49:40.686","speed 9 -4",9
25149,151.226795151838,-33.9310237474617,10,-0.699999988079071,3.20000004768372,0.0,-101,-102,-98,-98,-101,-101,-102,-108,103.9,45,14686,-10061,"2016-11-17 11:49:40.786","speed 9 -4",9
25150,151.226798871953,-33.9310244185191,10,-0.699999988079071,3.5,0.0,-101,-102,-98,-98,-101,-101,-102,-108,104.3,45,14686,-10061,"2016-11-17 11:49:40.886","speed 9 -4",9
25151,151.226803278733,-33.9310257238023,10,-0.699999988079071,3.70000004768372,0.0,-101,-102,-98,-98,-101,-101,-102,-108,104.6,45,14686,-10061,"2016-11-17 11:49:40.986","speed 9 -4",9
25152,151.226807502781,-33.9310264084704,10,-0.699999988079071,3.90000009536743,0.0,-101,-102,-98,-98,-101,-101,-102,-108,105.1,45,14686,-10061,"2016-11-17 11:49:41.086","speed 9 -4",9
25153,151.226812443369,-33.9310274063837,10,-0.699999988079071,4.09999990463257,0.0,-100,-102,-91,-100,-100,-97,-102,-108,105.4,45,14686,-10061,"2016-11-17 11:49:41.186","speed 9 -4",9
25154,151.22681710066,-33.9310281104459,10,-0.699999988079071,4.30000019073486,0.0,-100,-102,-91,-100,-100,-97,-102,-108,105.4,45,14686,-10061,"2016-11-17 11:49:41.286","speed 9 -4",9
25155,151.226822542038,-33.9310293478811,10.1000003814697,-0.800000011920929,4.5,0.0,-100,-102,-91,-100,-100,-97,-102,-108,105.4,45,14686,-10061,"2016-11-17 11:49:41.387","speed 9 -4",9
25156,151.226827631904,-33.9310300897203,10,-0.800000011920929,4.69999980926514,0.0,-100,-102,-91,-100,-100,-97,-102,-108,105.4,45,14686,-10061,"2016-11-17 11:49:41.487","speed 9 -4",9
25157,151.226833433859,-33.9310310890758,10.1000003814697,-0.800000011920929,4.90000009536743,0.0,-100,-102,-91,-100,-100,-97,-102,-108,105.3,45,14641,-11594,"2016-11-17 11:49:41.588","speed 9 -4",9
25158,151.226839029027,-33.9310321922966,10.1000003814697,-0.800000011920929,5.09999990463257,0.0,-100,-102,-91,-100,-100,-97,-102,-108,105.1,45,14641,-11594,"2016-11-17 11:49:41.688","speed 9 -4",9
25159,151.226845346016,-33.9310331315591,10.1000003814697,-0.899999976158142,5.30000019073486,0.0,-100,-102,-91,-100,-100,-97,-102,-108,105.0,45,14641,-11594,"2016-11-17 11:49:41.789","speed 9 -4",9
25160,151.226851308176,-33.9310339870757,10,-0.899999976158142,5.5,0.0,-100,-102,-91,-100,-100,-97,-102,-108,104.9,45,14641,-11594,"2016-11-17 11:49:41.888","speed 9 -4",9
25161,151.226857965723,-33.9310350546472,10,-0.899999976158142,5.69999980926514,0.0,-100,-102,-91,-100,-100,-97,-102,-108,104.9,45,14641,-11594,"2016-11-17 11:49:41.988","speed 9 -4",9
25162,151.226864342049,-33.9310359192818,10.1000003814697,-0.899999976158142,5.90000009536743,0.0,-100,-102,-91,-100,-100,-97,-102,-108,105.0,45,14641,-11594,"2016-11-17 11:49:42.089","speed 9 -4",9
25163,151.226871255535,-33.9310367811853,10.1000003814697,-0.899999976158142,6.09999990463257,0.0,-100,-101,-97,-98,-102,-85,-102,-108,104.4,45,14641,-11594,"2016-11-17 11:49:42.189","speed 9 -4",9
25164,151.226878004633,-33.9310376996551,10.1000003814697,-0.899999976158142,6.19999980926514,0.0,-100,-101,-97,-98,-102,-85,-102,-108,103.8,45,14641,-11594,"2016-11-17 11:49:42.289","speed 9 -4",9
25165,151.226885219393,-33.9310385685662,10.1000003814697,-0.899999976158142,6.30000019073486,0.200000002980232,-100,-101,-97,-98,-102,-85,-102,-108,103.3,45,14641,-11594,"2016-11-17 11:49:42.390","speed 9 -4",9
25166,151.226892223275,-33.9310394474723,10.1000003814697,-0.899999976158142,6.5,0.200000002980232,-100,-101,-97,-98,-102,-85,-102,-108,103.0,45,14641,-11594,"2016-11-17 11:49:42.490","speed 9 -4",9
25167,151.226899703854,-33.9310402857819,10.1000003814697,-0.899999976158142,6.59999990463257,0.300000011920929,-100,-101,-97,-98,-102,-85,-102,-108,102.7,45,14610,-11923,"2016-11-17 11:49:42.589","speed 9 -4",9
25168,151.226907069787,-33.9310412026786,10.1000003814697,-1.0,6.80000019073486,0.100000001490116,-100,-101,-97,-98,-102,-85,-102,-108,102.2,45,14610,-11923,"2016-11-17 11:49:42.690","speed 9 -4",9
25169,151.226915002606,-33.9310420606149,10.1000003814697,-1.10000002384186,7.0,0.100000001490116,-100,-101,-97,-98,-102,-85,-102,-108,101.8,45,14610,-11923,"2016-11-17 11:49:42.790","speed 9 -4",9
25170,151.226922774295,-33.9310429782358,10.1000003814697,-1.10000002384186,7.19999980926514,0.200000002980232,-100,-101,-97,-98,-102,-85,-102,-108,101.4,45,14610,-11923,"2016-11-17 11:49:42.889","speed 9 -4",9
25171,151.226931089918,-33.9310439768155,10.1000003814697,-1.20000004768372,7.40000009536743,0.200000002980232,-100,-101,-97,-98,-102,-85,-102,-108,101.2,45,14610,-11923,"2016-11-17 11:49:42.990","speed 9 -4",9
25172,151.226939317731,-33.9310451202635,10.1000003814697,-1.29999995231628,7.59999990463257,0.100000001490116,-100,-101,-97,-98,-102,-85,-102,-108,101.1,45,14610,-11923,"2016-11-17 11:49:43.090","speed 9 -4",9
25173,151.226947916367,-33.9310461507008,10.1000003814697,-1.29999995231628,7.80000019073486,0.100000001490116,-100,-101,-101,-98,-101,-102,-102,-108,101.0,45,14610,-11923,"2016-11-17 11:49:43.190","speed 9 -4",9
25174,151.226956480764,-33.9310474129199,10.1000003814697,-1.39999997615814,7.90000009536743,0.200000002980232,-100,-101,-101,-98,-101,-102,-102,-108,101.0,45,14610,-11923,"2016-11-17 11:49:43.292","speed 9 -4",9
25175,151.226965326921,-33.9310488491605,10.1999998092651,-1.5,8.0,0.100000001490116,-100,-101,-101,-98,-101,-102,-102,-108,100.9,45,14610,-11923,"2016-11-17 11:49:43.392","speed 9 -4",9
25176,151.226974000889,-33.9310501087424,10.1999998092651,-1.60000002384186,8.0,0.100000001490116,-100,-101,-101,-98,-101,-102,-102,-108,100.6,45,14610,-11923,"2016-11-17 11:49:43.492","speed 9 -4",9
25177,151.226983279884,-33.9310517716591,10.1999998092651,-1.60000002384186,8.10000038146973,0.100000001490116,-100,-101,-101,-98,-101,-102,-102,-108,100.4,45,14610,-11923,"2016-11-17 11:49:43.592","speed 9 -4",9
25178,151.226992244241,-33.9310533189893,10.1999998092651,-1.70000004768372,8.30000019073486,0.0,-100,-101,-101,-98,-101,-102,-102,-108,100.5,45,14610,-11923,"2016-11-17 11:49:43.692","speed 9 -4",9
25179,151.227001384003,-33.931054952987,10.1000003814697,-1.70000004768372,8.30000019073486,0.100000001490116,-100,-101,-101,-98,-101,-102,-102,-108,100.7,45,14610,-11923,"2016-11-17 11:49:43.792","speed 9 -4",9
25180,151.227010536761,-33.9310565675647,10.1999998092651,-1.70000004768372,8.39999961853027,0.0,-100,-101,-101,-98,-101,-102,-102,-108,101.2,45,14610,-11923,"2016-11-17 11:49:43.892","speed 9 -4",9
25181,151.227019849734,-33.9310585166156,10.1999998092651,-1.79999995231628,8.5,-0.100000001490116,-100,-101,-101,-98,-101,-102,-102,-108,101.9,45,14610,-11923,"2016-11-17 11:49:43.993","speed 9 -4",9
25182,151.227029113422,-33.9310602196826,10.1999998092651,-1.79999995231628,8.5,0.0,-100,-101,-101,-98,-101,-102,-102,-108,102.6,45,14610,-11923,"2016-11-17 11:49:44.093","speed 9 -4",9
25183,151.227038532728,-33.9310622905535,10.1999998092651,-1.89999997615814,8.5,0.0,-99,-102,-102,-99,-102,-98,-101,-108,102.4,45,14610,-11923,"2016-11-17 11:49:44.195","speed 9 -4",9
25184,151.227047863394,-33.9310640662561,10.1999998092651,-1.89999997615814,8.60000038146973,0.0,-99,-102,-102,-99,-102,-98,-101,-108,102.2,45,14610,-11923,"2016-11-17 11:49:44.294","speed 9 -4",9
25185,151.2270572279,-33.9310660042163,10.1999998092651,-2.0,8.60000038146973,0.0,-99,-102,-102,-99,-102,-98,-101,-108,102.2,45,14610,-11923,"2016-11-17 11:49:44.394","speed 9 -4",9
25186,151.227066676306,-33.93106803466,10.1000003814697,-2.0,8.69999980926514,0.0,-99,-102,-102,-99,-102,-98,-101,-108,102.2,45,14610,-11923,"2016-11-17 11:49:44.495","speed 9 -4",9
25187,151.22707612354,-33.9310699698881,10.1000003814697,-1.89999997615814,8.69999980926514,0.0,-99,-102,-102,-99,-102,-98,-101,-108,102.2,45,14551,-11525,"2016-11-17 11:49:44.595","speed 9 -4",9
25188,151.227085655944,-33.9310717265413,10.1000003814697,-1.89999997615814,8.69999980926514,0.0,-99,-102,-102,-99,-102,-98,-101,-108,102.4,45,14551,-11525,"2016-11-17 11:49:44.695","speed 9 -4",9
25189,151.227095203114,-33.9310736912,10.1000003814697,-1.79999995231628,8.69999980926514,0.0,-99,-102,-102,-99,-102,-98,-101,-108,102.5,45,14551,-11525,"2016-11-17 11:49:44.795","speed 9 -4",9
25190,151.227104784051,-33.9310753408839,10.1000003814697,-1.79999995231628,8.80000019073486,0.0,-99,-102,-102,-99,-102,-98,-101,-108,102.6,45,14551,-11525,"2016-11-17 11:49:44.895","speed 9 -4",9
25191,151.22711426748,-33.9310770037759,10,-1.79999995231628,8.80000019073486,0.100000001490116,-99,-102,-102,-99,-102,-98,-101,-108,102.5,45,14551,-11525,"2016-11-17 11:49:44.995","speed 9 -4",9
25192,151.227123824921,-33.9310787594905,10,-1.79999995231628,8.80000019073486,0.0,-99,-102,-102,-99,-102,-98,-101,-108,102.3,45,14551,-11525,"2016-11-17 11:49:45.096","speed 9 -4",9
25193,151.227133380586,-33.9310803530176,10,-1.70000004768372,8.89999961853027,0.0,-101,-102,-98,-100,-100,-97,-101,-108,102.2,45,14551,-11525,"2016-11-17 11:49:45.197","speed 9 -4",9
25194,151.227143105948,-33.9310819562187,10,-1.70000004768372,8.89999961853027,0.0,-101,-102,-98,-100,-100,-97,-101,-108,102.2,45,14551,-11525,"2016-11-17 11:49:45.297","speed 9 -4",9
25195,151.227152624887,-33.9310835638889,10,-1.70000004768372,8.89999961853027,0.0,-101,-102,-98,-100,-100,-97,-101,-108,102.3,45,14551,-11525,"2016-11-17 11:49:45.397","speed 9 -4",9
25196,151.227162376054,-33.9310851410096,9.89999961853027,-1.70000004768372,8.89999961853027,0.100000001490116,-101,-102,-98,-100,-100,-97,-101,-108,102.2,45,14551,-11525,"2016-11-17 11:49:45.498","speed 9 -4",9
25197,151.227171971329,-33.9310867645715,10,-1.70000004768372,8.89999961853027,0.0,-101,-102,-98,-100,-100,-97,-101,-108,102.0,45,14425,-15514,"2016-11-17 11:49:45.598","speed 9 -4",9
25198,151.227181617576,-33.9310884262585,10,-1.70000004768372,9.0,0.0,-101,-102,-98,-100,-100,-97,-101,-108,101.9,45,14425,-15514,"2016-11-17 11:49:45.699","speed 9 -4",9
25199,151.227191246097,-33.9310900331806,10,-1.79999995231628,9.0,0.0,-101,-102,-98,-100,-100,-97,-101,-108,101.9,45,14425,-15514,"2016-11-17 11:49:45.801","speed 9 -4",9
25200,151.227201049668,-33.9310916783844,10,-1.79999995231628,9.0,0.0,-101,-102,-98,-100,-100,-97,-101,-108,101.9,45,14425,-15514,"2016-11-17 11:49:45.900","speed 9 -4",9
25201,151.227210583034,-33.9310932498157,10,-1.79999995231628,8.89999961853027,0.0,-101,-102,-98,-100,-100,-97,-101,-108,101.8,45,14425,-15514,"2016-11-17 11:49:46.003","speed 9 -4",9
25202,151.227220359153,-33.9310949216011,10,-1.79999995231628,8.89999961853027,-0.100000001490116,-101,-102,-98,-100,-100,-97,-101,-108,101.7,45,14425,-15514,"2016-11-17 11:49:46.101","speed 9 -4",9
25203,151.22722990289,-33.931096557381,10,-1.79999995231628,8.89999961853027,-0.100000001490116,-99,-95,-100,-99,-101,-100,-101,-108,101.7,45,14425,-15514,"2016-11-17 11:49:46.201","speed 9 -4",9
25204,151.227239507096,-33.9310981890539,10,-1.79999995231628,8.89999961853027,0.0,-99,-95,-100,-99,-101,-100,-101,-108,101.8,45,14425,-15514,"2016-11-17 11:49:46.301","speed 9 -4",9
25205,151.227248961355,-33.9310999476281,10.1000003814697,-1.79999995231628,8.89999961853027,0.0,-99,-95,-100,-99,-101,-100,-101,-108,101.9,45,14425,-15514,"2016-11-17 11:49:46.403","speed 9 -4",9
25206,151.227258720519,-33.9311016083633,10,-1.79999995231628,9.0,0.0,-99,-95,-100,-99,-101,-100,-101,-108,101.9,45,14425,-15514,"2016-11-17 11:49:46.502","speed 9 -4",9
25207,151.22726812576,-33.9311032683214,10,-1.79999995231628,9.0,0.0,-99,-95,-100,-99,-101,-100,-101,-108,102.0,45,14583,-12389,"2016-11-17 11:49:46.602","speed 9 -4",9
25208,151.227277919642,-33.9311049626007,10,-1.79999995231628,9.0,0.0,-99,-95,-100,-99,-101,-100,-101,-108,102.3,45,14583,-12389,"2016-11-17 11:49:46.702","speed 9 -4",9
25209,151.227287413572,-33.9311067321942,10,-1.79999995231628,8.89999961853027,0.0,-99,-95,-100,-99,-101,-100,-101,-108,102.2,45,14583,-12389,"2016-11-17 11:49:46.804","speed 9 -4",9
25210,151.227297022534,-33.931108435694,10,-1.79999995231628,8.89999961853027,-0.100000001490116,-99,-95,-100,-99,-101,-100,-101,-108,102.3,45,14583,-12389,"2016-11-17 11:49:46.904","speed 9 -4",9
