id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
42592,151.233632855451,-33.9478999007705,10.1000003814697,0.0,-0.100000001490116,0.0,-88,-98,-90,-100,-97,-99,-103,-108,40.1,84,15771,-8580,"2016-11-17 14:20:25.110","speed 12 -4",12
42593,151.23363202657,-33.947899809702,10,0.0,0.0,0.0,-88,-98,-90,-100,-97,-99,-103,-108,40.3,84,15771,-8580,"2016-11-17 14:20:25.222","speed 12 -4",12
42594,151.233631844456,-33.9478998328873,10.1000003814697,0.100000001490116,0.0,0.0,-88,-98,-90,-100,-97,-99,-103,-108,40.6,84,15771,-8580,"2016-11-17 14:20:25.312","speed 12 -4",12
42595,151.233631756672,-33.9478997923139,10,0.200000002980232,0.100000001490116,0.0,-88,-98,-90,-100,-97,-99,-103,-108,41.2,84,15771,-8580,"2016-11-17 14:20:25.412","speed 12 -4",12
42596,151.233631980961,-33.9478995319629,10,0.300000011920929,0.200000002980232,0.0,-88,-98,-90,-100,-97,-99,-103,-108,41.7,84,15771,-8580,"2016-11-17 14:20:25.519","speed 12 -4",12
42597,151.23363215264,-33.9478994845756,10.1000003814697,0.400000005960464,0.300000011920929,0.100000001490116,-88,-98,-90,-100,-97,-99,-103,-108,42.2,84,15848,-6826,"2016-11-17 14:20:25.618","speed 12 -4",12
42598,151.233632704034,-33.9478990192655,10.1000003814697,0.600000023841858,0.5,0.0,-88,-98,-90,-100,-97,-99,-103,-108,42.9,84,15848,-6826,"2016-11-17 14:20:25.715","speed 12 -4",12
42599,151.23363349334,-33.9478983789919,10.1000003814697,0.699999988079071,0.600000023841858,0.100000001490116,-94,-87,-100,-100,-79,-97,-96,-108,43.3,84,15848,-6826,"2016-11-17 14:20:25.820","speed 12 -4",12
42600,151.233633936304,-33.9478979989358,10.1000003814697,0.800000011920929,0.699999988079071,0.0,-94,-87,-100,-100,-79,-97,-96,-108,43.6,84,15848,-6826,"2016-11-17 14:20:25.920","speed 12 -4",12
42601,151.233635021242,-33.9478972128457,10.1999998092651,0.899999976158142,0.800000011920929,0.0,-94,-87,-100,-100,-79,-97,-96,-108,43.9,84,15848,-6826,"2016-11-17 14:20:26.024","speed 12 -4",12
42602,151.23363604585,-33.947896241554,10.1000003814697,1.10000002384186,1.0,0.400000005960464,-94,-87,-100,-100,-79,-97,-96,-108,44.2,84,15848,-6826,"2016-11-17 14:20:26.124","speed 12 -4",12
42603,151.233637564227,-33.9478950811398,10.1000003814697,1.29999995231628,1.10000002384186,0.200000002980232,-94,-87,-100,-100,-79,-97,-96,-108,44.2,84,15848,-6826,"2016-11-17 14:20:26.222","speed 12 -4",12
42604,151.233638757073,-33.9478941108703,10.1000003814697,1.60000002384186,1.29999995231628,0.300000011920929,-94,-87,-100,-100,-79,-97,-96,-108,44.5,84,15848,-6826,"2016-11-17 14:20:26.317","speed 12 -4",12
42605,151.23364068114,-33.94789239246,10.1000003814697,1.70000004768372,1.5,0.200000002980232,-94,-87,-100,-100,-79,-97,-96,-108,44.6,84,15848,-6826,"2016-11-17 14:20:26.418","speed 12 -4",12
42606,151.233642445691,-33.9478906817236,10.1000003814697,1.89999997615814,1.60000002384186,0.100000001490116,-94,-87,-100,-100,-79,-97,-96,-108,44.3,84,15848,-6826,"2016-11-17 14:20:26.517","speed 12 -4",12
42607,151.233644838473,-33.947889088384,10.1000003814697,2.09999990463257,1.79999995231628,0.0,-94,-87,-100,-100,-79,-97,-96,-108,44.4,84,15768,-8648,"2016-11-17 14:20:26.621","speed 12 -4",12
42608,151.233646922665,-33.9478870705731,10.1000003814697,2.29999995231628,1.89999997615814,0.100000001490116,-94,-87,-100,-100,-79,-97,-96,-108,44.9,84,15768,-8648,"2016-11-17 14:20:26.718","speed 12 -4",12
42609,151.233649421972,-33.9478846659151,10.1000003814697,2.5,2.0,0.300000011920929,-99,-97,-95,-94,-90,-92,-103,-108,45.2,84,15768,-8648,"2016-11-17 14:20:26.827","speed 12 -4",12
42610,151.233651739081,-33.9478825634694,10.1000003814697,2.70000004768372,2.0,0.200000002980232,-99,-97,-95,-94,-90,-92,-103,-108,44.8,84,15768,-8648,"2016-11-17 14:20:26.923","speed 12 -4",12
42611,151.233654190852,-33.9478797638132,10.1000003814697,2.79999995231628,2.0,0.100000001490116,-99,-97,-95,-94,-90,-92,-103,-108,43.9,84,15768,-8648,"2016-11-17 14:20:27.019","speed 12 -4",12
42612,151.233654190852,-33.9478797638132,10.1000003814697,2.79999995231628,2.0,0.100000001490116,-99,-97,-95,-94,-90,-92,-103,-108,43.9,84,15768,-8648,"2016-11-17 14:20:27.119","speed 12 -4",12
42613,151.233658915931,-33.9478746063712,10.1000003814697,2.59999990463257,1.79999995231628,0.0,-99,-97,-95,-94,-90,-92,-103,-108,43.0,84,15768,-8648,"2016-11-17 14:20:27.219","speed 12 -4",12
42614,151.233660858335,-33.9478722557033,10,2.40000009536743,1.70000004768372,0.0,-99,-97,-95,-94,-90,-92,-103,-108,42.8,84,15768,-8648,"2016-11-17 14:20:27.323","speed 12 -4",12
42615,151.233662770124,-33.9478699738986,10,2.20000004768372,1.5,0.0,-99,-97,-95,-94,-90,-92,-103,-108,42.5,84,15768,-8648,"2016-11-17 14:20:27.421","speed 12 -4",12
42616,151.23366467969,-33.9478681911095,9.89999961853027,2.0,1.29999995231628,0.0,-99,-97,-95,-94,-90,-92,-103,-108,42.3,84,15768,-8648,"2016-11-17 14:20:27.522","speed 12 -4",12
42617,151.233666225044,-33.9478665112912,9.89999961853027,1.70000004768372,1.20000004768372,-0.100000001490116,-99,-97,-95,-94,-90,-92,-103,-108,42.4,84,15607,-11825,"2016-11-17 14:20:27.619","speed 12 -4",12
42618,151.233667400433,-33.9478650602636,9.89999961853027,1.39999997615814,0.899999976158142,-0.100000001490116,-99,-97,-95,-94,-90,-92,-103,-108,42.3,84,15607,-11825,"2016-11-17 14:20:27.719","speed 12 -4",12
42619,151.233667400433,-33.9478650602636,9.89999961853027,1.39999997615814,0.899999976158142,-0.100000001490116,-88,-99,-100,-100,-91,-92,-103,-108,42.3,84,15607,-11825,"2016-11-17 14:20:27.820","speed 12 -4",12
42620,151.233669461077,-33.9478628275606,9.89999961853027,0.899999976158142,0.600000023841858,-0.300000011920929,-88,-99,-100,-100,-91,-92,-103,-108,47.0,84,15607,-11825,"2016-11-17 14:20:27.920","speed 12 -4",12
42621,151.233669825377,-33.9478623251493,9.89999961853027,0.800000011920929,0.5,-0.100000001490116,-88,-99,-100,-100,-91,-92,-103,-108,54.8,84,15607,-11825,"2016-11-17 14:20:28.020","speed 12 -4",12
42622,151.233670758948,-33.9478612378989,9.89999961853027,0.699999988079071,0.400000005960464,-0.100000001490116,-88,-99,-100,-100,-91,-92,-103,-108,61.9,84,15607,-11825,"2016-11-17 14:20:28.121","speed 12 -4",12
42623,151.233670767886,-33.947861267799,9.89999961853027,0.600000023841858,0.300000011920929,0.0,-88,-99,-100,-100,-91,-92,-103,-108,67.3,84,15607,-11825,"2016-11-17 14:20:28.219","speed 12 -4",12
42624,151.233671147026,-33.9478607611214,9.89999961853027,0.5,0.300000011920929,0.0,-88,-99,-100,-100,-91,-92,-103,-108,71.3,84,15607,-11825,"2016-11-17 14:20:28.319","speed 12 -4",12
42625,151.233671138106,-33.9478609392357,9.89999961853027,0.200000002980232,0.200000002980232,0.0,-88,-99,-100,-100,-91,-92,-103,-108,74.1,84,15607,-11825,"2016-11-17 14:20:28.420","speed 12 -4",12
42626,151.233671138106,-33.9478609392357,9.89999961853027,0.200000002980232,0.200000002980232,0.0,-88,-99,-100,-100,-91,-92,-103,-108,74.1,84,15607,-11825,"2016-11-17 14:20:28.521","speed 12 -4",12
42627,151.233671066344,-33.9478611864674,9.89999961853027,0.0,0.0,0.100000001490116,-88,-99,-100,-100,-91,-92,-103,-108,77.2,84,15538,-12757,"2016-11-17 14:20:28.622","speed 12 -4",12
42628,151.233670785962,-33.9478616708616,9.89999961853027,-0.200000002980232,-0.100000001490116,0.0,-88,-99,-100,-100,-91,-92,-103,-108,77.2,84,15538,-12757,"2016-11-17 14:20:28.720","speed 12 -4",12
42629,151.233670418606,-33.9478624120314,9.89999961853027,-0.300000011920929,-0.200000002980232,0.0,-96,-87,-95,-100,-95,-90,-94,-108,77.4,84,15538,-12757,"2016-11-17 14:20:28.819","speed 12 -4",12
42630,151.233670081985,-33.9478627777197,9.89999961853027,-0.400000005960464,-0.300000011920929,0.100000001490116,-96,-87,-95,-100,-95,-90,-94,-108,77.6,84,15538,-12757,"2016-11-17 14:20:28.920","speed 12 -4",12
42631,151.233669593916,-33.9478638026988,9.89999961853027,-0.400000005960464,-0.300000011920929,0.0,-96,-87,-95,-100,-95,-90,-94,-108,77.6,84,15538,-12757,"2016-11-17 14:20:29.021","speed 12 -4",12
42632,151.233669155072,-33.9478642102853,9.80000019073486,-0.400000005960464,-0.400000005960464,0.0,-96,-87,-95,-100,-95,-90,-94,-108,77.9,84,15538,-12757,"2016-11-17 14:20:29.120","speed 12 -4",12
42633,151.233668524882,-33.9478648869904,9.80000019073486,-0.300000011920929,-0.400000005960464,0.0,-96,-87,-95,-100,-95,-90,-94,-108,77.9,84,15538,-12757,"2016-11-17 14:20:29.220","speed 12 -4",12
42634,151.233668046009,-33.9478651964619,9.80000019073486,-0.300000011920929,-0.400000005960464,0.0,-96,-87,-95,-100,-95,-90,-94,-108,78.0,84,15538,-12757,"2016-11-17 14:20:29.320","speed 12 -4",12
42635,151.233667579528,-33.9478659458898,9.80000019073486,-0.200000002980232,-0.400000005960464,0.0,-96,-87,-95,-100,-95,-90,-94,-108,77.9,84,15538,-12757,"2016-11-17 14:20:29.421","speed 12 -4",12
42636,151.233667094019,-33.9478661579286,9.80000019073486,-0.100000001490116,-0.400000005960464,0.0,-96,-87,-95,-100,-95,-90,-94,-108,78.0,84,15538,-12757,"2016-11-17 14:20:29.522","speed 12 -4",12
42637,151.233666524804,-33.9478664802744,9.69999980926514,-0.100000001490116,-0.400000005960464,0.0,-96,-87,-95,-100,-95,-90,-94,-108,78.3,84,15823,-8252,"2016-11-17 14:20:29.621","speed 12 -4",12
42638,151.233666104301,-33.9478668159233,9.69999980926514,0.0,-0.300000011920929,0.0,-96,-87,-95,-100,-95,-90,-94,-108,78.4,84,15823,-8252,"2016-11-17 14:20:29.721","speed 12 -4",12
42639,151.233665771651,-33.9478667905731,9.69999980926514,0.0,-0.300000011920929,0.0,-95,-100,-85,-86,-100,-94,-97,-108,78.4,84,15823,-8252,"2016-11-17 14:20:29.821","speed 12 -4",12
42640,151.233665404039,-33.9478667784048,9.69999980926514,0.0,-0.300000011920929,0.0,-95,-100,-85,-86,-100,-94,-97,-108,78.6,84,15823,-8252,"2016-11-17 14:20:29.923","speed 12 -4",12
42641,151.233665124961,-33.9478669178223,9.69999980926514,0.0,-0.200000002980232,0.0,-95,-100,-85,-86,-100,-94,-97,-108,78.9,84,15823,-8252,"2016-11-17 14:20:30.021","speed 12 -4",12
42642,151.233664836317,-33.9478668188464,9.69999980926514,0.100000001490116,-0.200000002980232,0.0,-95,-100,-85,-86,-100,-94,-97,-108,79.1,84,15823,-8252,"2016-11-17 14:20:30.125","speed 12 -4",12
42643,151.233664879192,-33.9478665321915,9.69999980926514,0.100000001490116,-0.100000001490116,0.0,-95,-100,-85,-86,-100,-94,-97,-108,79.4,84,15823,-8252,"2016-11-17 14:20:30.223","speed 12 -4",12
42644,151.233664728371,-33.947866514588,9.69999980926514,0.100000001490116,-0.100000001490116,0.0,-95,-100,-85,-86,-100,-94,-97,-108,79.3,84,15823,-8252,"2016-11-17 14:20:30.322","speed 12 -4",12
42645,151.23366469315,-33.9478661826242,9.69999980926514,0.100000001490116,0.0,0.0,-95,-100,-85,-86,-100,-94,-97,-108,79.4,84,15823,-8252,"2016-11-17 14:20:30.423","speed 12 -4",12
42646,151.233664634985,-33.947866034913,9.69999980926514,0.100000001490116,0.0,0.0,-95,-100,-85,-86,-100,-94,-97,-108,79.3,84,15823,-8252,"2016-11-17 14:20:30.524","speed 12 -4",12
42647,151.233664994716,-33.9478657789435,9.69999980926514,0.100000001490116,0.0,0.0,-95,-100,-85,-86,-100,-94,-97,-108,79.4,84,15693,-9445,"2016-11-17 14:20:30.624","speed 12 -4",12
42648,151.233665034567,-33.9478656448321,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-95,-100,-85,-86,-100,-94,-97,-108,79.3,84,15693,-9445,"2016-11-17 14:20:30.724","speed 12 -4",12
42649,151.233665316285,-33.9478653668334,9.69999980926514,0.100000001490116,0.100000001490116,-0.100000001490116,-92,-98,-91,-98,-95,-79,-102,-108,79.3,84,15693,-9445,"2016-11-17 14:20:30.825","speed 12 -4",12
42650,151.233665569214,-33.9478651266938,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-92,-98,-91,-98,-95,-79,-102,-108,79.4,84,15693,-9445,"2016-11-17 14:20:30.924","speed 12 -4",12
42651,151.233665839507,-33.9478649862091,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-92,-98,-91,-98,-95,-79,-102,-108,79.4,84,15693,-9445,"2016-11-17 14:20:31.024","speed 12 -4",12
42652,151.233665926647,-33.9478649108482,9.69999980926514,0.0,0.0,0.0,-92,-98,-91,-98,-95,-79,-102,-108,79.4,84,15693,-9445,"2016-11-17 14:20:31.124","speed 12 -4",12
42653,151.233666395719,-33.9478647741539,9.60000038146973,0.0,0.0,0.0,-92,-98,-91,-98,-95,-79,-102,-108,79.4,84,15693,-9445,"2016-11-17 14:20:31.226","speed 12 -4",12
42654,151.233666456823,-33.9478647327467,9.60000038146973,0.0,0.0,0.0,-92,-98,-91,-98,-95,-79,-102,-108,79.5,84,15693,-9445,"2016-11-17 14:20:31.324","speed 12 -4",12
42655,151.233666594688,-33.9478646637104,9.60000038146973,0.0,0.0,-0.100000001490116,-92,-98,-91,-98,-95,-79,-102,-108,79.5,84,15693,-9445,"2016-11-17 14:20:31.424","speed 12 -4",12
42656,151.233666849503,-33.9478645677415,9.60000038146973,0.0,0.0,0.0,-92,-98,-91,-98,-95,-79,-102,-108,79.5,84,15693,-9445,"2016-11-17 14:20:31.525","speed 12 -4",12
42657,151.233667091531,-33.9478646397638,9.60000038146973,0.0,0.0,0.0,-92,-98,-91,-98,-95,-79,-102,-108,79.6,84,15696,-9687,"2016-11-17 14:20:31.624","speed 12 -4",12
42658,151.233667116651,-33.9478646849196,9.69999980926514,0.0,0.0,0.0,-92,-98,-91,-98,-95,-79,-102,-108,80.0,84,15696,-9687,"2016-11-17 14:20:31.725","speed 12 -4",12
42659,151.233667406762,-33.947864754397,9.69999980926514,0.0,0.0,-0.100000001490116,-87,-89,-97,-98,-100,-99,-100,-108,80.5,84,15696,-9687,"2016-11-17 14:20:31.829","speed 12 -4",12
42660,151.233667394375,-33.9478648037424,9.69999980926514,0.0,0.0,-0.100000001490116,-87,-89,-97,-98,-100,-99,-100,-108,81.2,84,15696,-9687,"2016-11-17 14:20:31.926","speed 12 -4",12
42661,151.233667653024,-33.9478649305921,9.69999980926514,0.0,0.100000001490116,0.0,-87,-89,-97,-98,-100,-99,-100,-108,82.0,84,15696,-9687,"2016-11-17 14:20:32.026","speed 12 -4",12
42662,151.233667966018,-33.9478649194872,9.69999980926514,0.0,0.200000002980232,-0.100000001490116,-87,-89,-97,-98,-100,-99,-100,-108,82.6,84,15696,-9687,"2016-11-17 14:20:32.128","speed 12 -4",12
42663,151.233668310447,-33.9478649084317,9.69999980926514,0.0,0.300000011920929,-0.100000001490116,-87,-89,-97,-98,-100,-99,-100,-108,83.1,84,15696,-9687,"2016-11-17 14:20:32.227","speed 12 -4",12
42664,151.233668784217,-33.9478649254383,9.69999980926514,0.0,0.5,-0.100000001490116,-87,-89,-97,-98,-100,-99,-100,-108,83.6,84,15696,-9687,"2016-11-17 14:20:32.336","speed 12 -4",12
42665,151.233669650999,-33.9478650463024,9.80000019073486,0.0,0.699999988079071,0.0,-87,-89,-97,-98,-100,-99,-100,-108,84.1,84,15696,-9687,"2016-11-17 14:20:32.427","speed 12 -4",12
42666,151.233670580078,-33.9478650174462,9.80000019073486,0.0,0.899999976158142,-0.100000001490116,-87,-89,-97,-98,-100,-99,-100,-108,84.6,84,15696,-9687,"2016-11-17 14:20:32.528","speed 12 -4",12
42667,151.233671967075,-33.9478648935833,9.80000019073486,0.0,1.10000002384186,0.0,-87,-89,-97,-98,-100,-99,-100,-108,84.8,84,15741,-8651,"2016-11-17 14:20:32.628","speed 12 -4",12
42668,151.233671967075,-33.9478648935833,9.80000019073486,0.0,1.10000002384186,0.0,-87,-89,-97,-98,-100,-99,-100,-108,84.8,84,15741,-8651,"2016-11-17 14:20:32.728","speed 12 -4",12
42669,151.233675257383,-33.947864794647,9.80000019073486,0.100000001490116,1.60000002384186,-0.100000001490116,-89,-102,-86,-85,-101,-94,-89,-108,84.7,84,15741,-8651,"2016-11-17 14:20:32.842","speed 12 -4",12
42670,151.233677232442,-33.9478646636202,9.80000019073486,0.100000001490116,1.89999997615814,-0.200000002980232,-89,-102,-86,-85,-101,-94,-89,-108,84.7,84,15741,-8651,"2016-11-17 14:20:32.929","speed 12 -4",12
42671,151.233679879446,-33.9478644654112,9.80000019073486,0.100000001490116,2.09999990463257,0.0,-89,-102,-86,-85,-101,-94,-89,-108,84.6,84,15741,-8651,"2016-11-17 14:20:33.034","speed 12 -4",12
42672,151.233682153953,-33.9478643599705,9.89999961853027,0.200000002980232,2.29999995231628,-0.100000001490116,-89,-102,-86,-85,-101,-94,-89,-108,84.6,84,15741,-8651,"2016-11-17 14:20:33.129","speed 12 -4",12
42673,151.233685307991,-33.9478641360661,9.89999961853027,0.200000002980232,2.59999990463257,0.0,-89,-102,-86,-85,-101,-94,-89,-108,84.7,84,15741,-8651,"2016-11-17 14:20:33.229","speed 12 -4",12
42674,151.233688282731,-33.9478638836858,9.89999961853027,0.300000011920929,2.79999995231628,-0.100000001490116,-89,-102,-86,-85,-101,-94,-89,-108,84.8,84,15741,-8651,"2016-11-17 14:20:33.330","speed 12 -4",12
42675,151.233688282731,-33.9478638836858,9.89999961853027,0.300000011920929,2.79999995231628,-0.100000001490116,-89,-102,-86,-85,-101,-94,-89,-108,84.8,84,15741,-8651,"2016-11-17 14:20:33.430","speed 12 -4",12
42676,151.233695485806,-33.9478632648416,9.89999961853027,0.400000005960464,3.20000004768372,-0.100000001490116,-89,-102,-86,-85,-101,-94,-89,-108,84.8,84,15741,-8651,"2016-11-17 14:20:33.531","speed 12 -4",12
42677,151.23369973512,-33.9478628303827,9.89999961853027,0.400000005960464,3.5,0.0,-89,-102,-86,-85,-101,-94,-89,-108,84.9,84,15741,-8651,"2016-11-17 14:20:33.634","speed 12 -4",12
42678,151.233703678265,-33.9478624579756,9.89999961853027,0.5,3.59999990463257,0.0,-89,-102,-86,-85,-101,-94,-89,-108,85.2,84,15741,-8651,"2016-11-17 14:20:33.732","speed 12 -4",12
42679,151.23370830365,-33.9478617736646,9.89999961853027,0.600000023841858,3.90000009536743,-0.100000001490116,-92,-98,-90,-98,-89,-99,-103,-108,85.0,84,15741,-8651,"2016-11-17 14:20:33.844","speed 12 -4",12
42680,151.233712693107,-33.9478611455424,9.89999961853027,0.699999988079071,4.09999990463257,-0.100000001490116,-92,-98,-90,-98,-89,-99,-103,-108,85.1,84,15741,-8651,"2016-11-17 14:20:33.932","speed 12 -4",12
42681,151.233717948584,-33.9478604918791,9.89999961853027,0.699999988079071,4.30000019073486,0.0,-92,-98,-90,-98,-89,-99,-103,-108,85.3,84,15741,-8651,"2016-11-17 14:20:34.031","speed 12 -4",12
42682,151.233722731608,-33.9478598199198,9.89999961853027,0.699999988079071,4.40000009536743,0.0,-92,-98,-90,-98,-89,-99,-103,-108,85.6,84,15741,-8651,"2016-11-17 14:20:34.130","speed 12 -4",12
42683,151.233728172953,-33.9478590716524,9.89999961853027,0.699999988079071,4.59999990463257,0.0,-92,-98,-90,-98,-89,-99,-103,-108,85.5,84,15741,-8651,"2016-11-17 14:20:34.232","speed 12 -4",12
42684,151.233733435142,-33.9478584390497,9.89999961853027,0.699999988079071,4.69999980926514,0.0,-92,-98,-90,-98,-89,-99,-103,-108,85.5,84,15741,-8651,"2016-11-17 14:20:34.345","speed 12 -4",12
42685,151.233739266534,-33.9478577467973,10,0.699999988079071,4.90000009536743,0.0,-92,-98,-90,-98,-89,-99,-103,-108,85.4,84,15741,-8651,"2016-11-17 14:20:34.443","speed 12 -4",12
42686,151.233744734507,-33.9478570333018,9.89999961853027,0.800000011920929,5.09999990463257,0.200000002980232,-92,-98,-90,-98,-89,-99,-103,-108,84.9,84,15741,-8651,"2016-11-17 14:20:34.532","speed 12 -4",12
