id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
3629,151.228315270694,-33.9315734387655,10.8999996185303,0.200000002980232,0.0,-0.100000001490116,-100,-102,-102,-102,-100,-99,-102,-108,-1.8,61,14956,-10538,"2016-09-16 10:56:14.182","pitch 5 ms final2 2 vel"
3630,151.228315322486,-33.9315731126137,10.8999996185303,0.200000002980232,0.0,0.0,-100,-102,-102,-102,-100,-99,-102,-108,-1.8,61,14956,-10538,"2016-09-16 10:56:14.281","pitch 5 ms final2 2 vel"
3631,151.228315282577,-33.9315728869858,10.8000001907349,0.200000002980232,0.0,0.0,-100,-102,-102,-102,-100,-99,-102,-108,-1.7,61,14977,-10294,"2016-09-16 10:56:14.382","pitch 5 ms final2 2 vel"
3632,151.228315257414,-33.9315725260246,10.8000001907349,0.200000002980232,0.0,0.0,-100,-102,-102,-102,-100,-99,-102,-108,-1.8,61,14977,-10294,"2016-09-16 10:56:14.481","pitch 5 ms final2 2 vel"
3633,151.228315186871,-33.9315723289664,10.8000001907349,0.200000002980232,0.0,-0.100000001490116,-100,-102,-102,-102,-100,-99,-102,-108,-2.0,61,14977,-10294,"2016-09-16 10:56:14.581","pitch 5 ms final2 2 vel"
3634,151.228315186871,-33.9315723289664,10.8000001907349,0.200000002980232,0.0,-0.100000001490116,-100,-102,-102,-102,-100,-99,-102,-108,-2.0,61,14977,-10294,"2016-09-16 10:56:14.681","pitch 5 ms final2 2 vel"
3635,151.228315102194,-33.9315718824485,10.8000001907349,0.100000001490116,0.0,-0.100000001490116,-100,-102,-102,-102,-100,-99,-102,-108,-2.4,61,14977,-10294,"2016-09-16 10:56:14.781","pitch 5 ms final2 2 vel"
3636,151.228315114496,-33.9315716843273,10.8000001907349,0.100000001490116,0.0,-0.100000001490116,-100,-102,-102,-102,-100,-99,-102,-108,-2.6,61,14977,-10294,"2016-09-16 10:56:14.881","pitch 5 ms final2 2 vel"
3637,151.228315064567,-33.9315715640431,10.8000001907349,0.100000001490116,0.0,-0.100000001490116,-100,-102,-102,-102,-100,-99,-102,-108,-2.7,61,14977,-10294,"2016-09-16 10:56:14.982","pitch 5 ms final2 2 vel"
3638,151.228315103503,-33.9315713161254,10.8000001907349,0.0,0.0,-0.100000001490116,-100,-102,-102,-102,-100,-99,-102,-108,-2.9,61,14977,-10294,"2016-09-16 10:56:15.083","pitch 5 ms final2 2 vel"
3639,151.228315116456,-33.9315712549582,10.8000001907349,0.0,0.0,-0.200000002980232,-92,-102,-97,-102,-99,-97,-102,-108,-2.7,61,14977,-10294,"2016-09-16 10:56:15.187","pitch 5 ms final2 2 vel"
3640,151.2283151394,-33.9315712661778,10.8000001907349,0.0,0.0,-0.200000002980232,-92,-102,-97,-102,-99,-97,-102,-108,-2.4,61,14977,-10294,"2016-09-16 10:56:15.300","pitch 5 ms final2 2 vel"
3641,151.228315210565,-33.9315710887917,10.8000001907349,0.0,0.0,-0.100000001490116,-92,-102,-97,-102,-99,-97,-102,-108,-2.3,61,14977,-10294,"2016-09-16 10:56:15.383","pitch 5 ms final2 2 vel"
3642,151.228315329327,-33.9315710887917,10.8000001907349,0.0,0.0,-0.200000002980232,-92,-102,-97,-102,-99,-97,-102,-108,-2.2,61,14977,-10294,"2016-09-16 10:56:15.483","pitch 5 ms final2 2 vel"
3643,151.228315296304,-33.9315711170721,10.8000001907349,0.0,0.0,-0.200000002980232,-92,-102,-97,-102,-99,-97,-102,-108,-1.9,61,14977,-10294,"2016-09-16 10:56:15.584","pitch 5 ms final2 2 vel"
3644,151.228315270079,-33.9315709472898,10.8000001907349,0.0,0.0,0.0,-92,-102,-97,-102,-99,-97,-102,-108,-1.2,61,14977,-10294,"2016-09-16 10:56:15.682","pitch 5 ms final2 2 vel"
3645,151.228315523765,-33.9315709474646,10.8000001907349,0.0,0.400000005960464,0.100000001490116,-92,-102,-97,-102,-99,-97,-102,-108,-2.2,61,14977,-10294,"2016-09-16 10:56:15.792","pitch 5 ms final2 2 vel"
3646,151.228316309347,-33.9315707559513,10.6999998092651,0.200000002980232,0.899999976158142,0.100000001490116,-92,-102,-97,-102,-99,-97,-102,-108,-3.9,61,14977,-10294,"2016-09-16 10:56:15.903","pitch 5 ms final2 2 vel"
3647,151.228317610423,-33.9315705244631,10.6999998092651,0.300000011920929,1.5,0.100000001490116,-92,-102,-97,-102,-99,-97,-102,-108,-5.0,61,14977,-10294,"2016-09-16 10:56:15.983","pitch 5 ms final2 2 vel"
3648,151.228319694532,-33.9315699156967,10.6999998092651,0.5,2.0,0.0,-92,-102,-97,-102,-99,-97,-102,-108,-3.9,61,14977,-10294,"2016-09-16 10:56:16.083","pitch 5 ms final2 2 vel"
3649,151.228322204509,-33.9315693817402,10.6999998092651,0.600000023841858,2.5,0.100000001490116,-92,-91,-100,-97,-98,-101,-101,-108,-2.8,61,14977,-10294,"2016-09-16 10:56:16.184","pitch 5 ms final2 2 vel"
3650,151.228325436394,-33.9315688282914,10.6999998092651,0.600000023841858,2.90000009536743,0.100000001490116,-92,-91,-100,-97,-98,-101,-101,-108,-2.3,61,14977,-10294,"2016-09-16 10:56:16.286","pitch 5 ms final2 2 vel"
3651,151.228328899089,-33.9315682683032,10.6999998092651,0.600000023841858,3.29999995231628,0.100000001490116,-92,-91,-100,-97,-98,-101,-101,-108,-1.6,61,14935,-10525,"2016-09-16 10:56:16.385","pitch 5 ms final2 2 vel"
3652,151.228333579339,-33.9315676055641,10.6999998092651,0.5,3.70000004768372,0.100000001490116,-92,-91,-100,-97,-98,-101,-101,-108,-1.8,61,14935,-10525,"2016-09-16 10:56:16.485","pitch 5 ms final2 2 vel"
3653,151.228337228243,-33.9315672396978,10.6000003814697,0.5,4.09999990463257,0.100000001490116,-92,-91,-100,-97,-98,-101,-101,-108,-2.2,61,14935,-10525,"2016-09-16 10:56:16.584","pitch 5 ms final2 2 vel"
3654,151.228342779668,-33.9315666877983,10.6000003814697,0.5,4.30000019073486,0.100000001490116,-92,-91,-100,-97,-98,-101,-101,-108,-2.5,61,14935,-10525,"2016-09-16 10:56:16.686","pitch 5 ms final2 2 vel"
3655,151.228347704244,-33.9315662577062,10.6000003814697,0.400000005960464,4.5,0.200000002980232,-92,-91,-100,-97,-98,-101,-101,-108,-2.8,61,14935,-10525,"2016-09-16 10:56:16.793","pitch 5 ms final2 2 vel"
3656,151.228347704244,-33.9315662577062,10.6000003814697,0.400000005960464,4.5,0.200000002980232,-92,-91,-100,-97,-98,-101,-101,-108,-2.8,61,14935,-10525,"2016-09-16 10:56:16.886","pitch 5 ms final2 2 vel"
3657,151.228358811854,-33.9315652755816,10.5,0.400000005960464,4.80000019073486,0.300000011920929,-92,-91,-100,-97,-98,-101,-101,-108,-3.1,61,14935,-10525,"2016-09-16 10:56:16.987","pitch 5 ms final2 2 vel"
3658,151.228365025824,-33.9315647642619,10.3999996185303,0.400000005960464,4.90000009536743,0.200000002980232,-92,-91,-100,-97,-98,-101,-101,-108,-3.1,61,14935,-10525,"2016-09-16 10:56:17.088","pitch 5 ms final2 2 vel"
3659,151.228370560393,-33.9315641839097,10.3999996185303,0.400000005960464,4.90000009536743,0.100000001490116,-96,-102,-95,-102,-100,-98,-102,-108,-3.1,61,14935,-10525,"2016-09-16 10:56:17.186","pitch 5 ms final2 2 vel"
3660,151.228376855663,-33.9315637998886,10.3999996185303,0.400000005960464,5.0,0.100000001490116,-96,-102,-95,-102,-100,-98,-102,-108,-3.3,61,14935,-10525,"2016-09-16 10:56:17.291","pitch 5 ms final2 2 vel"
3661,151.22838229517,-33.9315633834286,10.3000001907349,0.400000005960464,4.90000009536743,0.100000001490116,-96,-102,-95,-102,-100,-98,-102,-108,-3.5,61,14971,-10227,"2016-09-16 10:56:17.396","pitch 5 ms final2 2 vel"
3662,151.228388249661,-33.9315628618947,10.3000001907349,0.400000005960464,5.0,0.100000001490116,-96,-102,-95,-102,-100,-98,-102,-108,-3.5,61,14971,-10227,"2016-09-16 10:56:17.488","pitch 5 ms final2 2 vel"
3663,151.228394171079,-33.9315623626801,10.3000001907349,0.400000005960464,4.90000009536743,0.100000001490116,-96,-102,-95,-102,-100,-98,-102,-108,-3.5,61,14971,-10227,"2016-09-16 10:56:17.588","pitch 5 ms final2 2 vel"
3664,151.228399998394,-33.9315619379728,10.3000001907349,0.5,4.90000009536743,0.0,-96,-102,-95,-102,-100,-98,-102,-108,-2.5,61,14971,-10227,"2016-09-16 10:56:17.689","pitch 5 ms final2 2 vel"
3665,151.228405395152,-33.9315612915961,10.1999998092651,0.899999976158142,4.90000009536743,0.100000001490116,-96,-102,-95,-102,-100,-98,-102,-108,-2.1,61,14971,-10227,"2016-09-16 10:56:17.808","pitch 5 ms final2 2 vel"
3666,151.228411483961,-33.9315600972933,10.1999998092651,1.5,4.90000009536743,0.100000001490116,-96,-102,-95,-102,-100,-98,-102,-108,-2.6,61,14971,-10227,"2016-09-16 10:56:17.890","pitch 5 ms final2 2 vel"
3667,151.228416806598,-33.9315584449874,10.1999998092651,2.09999990463257,4.80000019073486,0.100000001490116,-96,-102,-95,-102,-100,-98,-102,-108,-3.2,61,14971,-10227,"2016-09-16 10:56:17.989","pitch 5 ms final2 2 vel"
3668,151.228422017554,-33.9315560934769,10.1000003814697,2.5,4.80000019073486,0.100000001490116,-96,-102,-95,-102,-100,-98,-102,-108,-4.3,61,14971,-10227,"2016-09-16 10:56:18.090","pitch 5 ms final2 2 vel"
3669,151.228427596436,-33.9315536570466,10.1000003814697,2.70000004768372,4.69999980926514,0.100000001490116,-95,-97,-101,-101,-99,-99,-102,-108,-5.4,61,14971,-10227,"2016-09-16 10:56:18.191","pitch 5 ms final2 2 vel"
3670,151.228432736146,-33.931550808932,10.1000003814697,2.70000004768372,4.69999980926514,0.100000001490116,-95,-97,-101,-101,-99,-99,-102,-108,-5.9,61,14971,-10227,"2016-09-16 10:56:18.292","pitch 5 ms final2 2 vel"
3671,151.228437879322,-33.9315482735093,10.1000003814697,2.79999995231628,4.69999980926514,0.100000001490116,-95,-97,-101,-101,-99,-99,-102,-108,-6.0,61,14930,-10990,"2016-09-16 10:56:18.390","pitch 5 ms final2 2 vel"
3672,151.228443206107,-33.9315454980606,10,2.79999995231628,4.69999980926514,0.100000001490116,-95,-97,-101,-101,-99,-99,-102,-108,-5.8,61,14930,-10990,"2016-09-16 10:56:18.495","pitch 5 ms final2 2 vel"
3673,151.228448358821,-33.9315429366201,10,2.79999995231628,4.69999980926514,0.0,-95,-97,-101,-101,-99,-99,-102,-108,-5.4,61,14930,-10990,"2016-09-16 10:56:18.592","pitch 5 ms final2 2 vel"
3674,151.228453443544,-33.9315398113107,10,2.90000009536743,4.69999980926514,0.100000001490116,-95,-97,-101,-101,-99,-99,-102,-108,-4.9,61,14930,-10990,"2016-09-16 10:56:18.691","pitch 5 ms final2 2 vel"
3675,151.228458749772,-33.9315373706342,9.89999961853027,2.90000009536743,4.59999990463257,0.100000001490116,-95,-97,-101,-101,-99,-99,-102,-108,-4.5,61,14930,-10990,"2016-09-16 10:56:18.791","pitch 5 ms final2 2 vel"
3676,151.228463702143,-33.931534182475,9.89999961853027,3.0,4.59999990463257,0.0,-95,-97,-101,-101,-99,-99,-102,-108,-4.2,61,14930,-10990,"2016-09-16 10:56:18.891","pitch 5 ms final2 2 vel"
3677,151.228463702143,-33.931534182475,9.89999961853027,3.0,4.59999990463257,0.0,-95,-97,-101,-101,-99,-99,-102,-108,-4.2,61,14930,-10990,"2016-09-16 10:56:18.992","pitch 5 ms final2 2 vel"
3678,151.228473774632,-33.9315281477634,9.80000019073486,3.0,4.59999990463257,0.0,-95,-97,-101,-101,-99,-99,-102,-108,-3.7,61,14930,-10990,"2016-09-16 10:56:19.093","pitch 5 ms final2 2 vel"
3679,151.228478806221,-33.931525400114,9.80000019073486,3.0,4.59999990463257,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-3.5,61,14930,-10990,"2016-09-16 10:56:19.192","pitch 5 ms final2 2 vel"
3680,151.228483873841,-33.9315223910816,9.80000019073486,3.0,4.59999990463257,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-3.4,61,14930,-10990,"2016-09-16 10:56:19.295","pitch 5 ms final2 2 vel"
3681,151.228488935116,-33.9315193790039,9.69999980926514,2.90000009536743,4.59999990463257,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-3.3,61,14881,-11977,"2016-09-16 10:56:19.397","pitch 5 ms final2 2 vel"
3682,151.228493895851,-33.9315166273,9.69999980926514,2.90000009536743,4.59999990463257,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-3.2,61,14881,-11977,"2016-09-16 10:56:19.495","pitch 5 ms final2 2 vel"
3683,151.228498988545,-33.9315139362111,9.69999980926514,2.90000009536743,4.59999990463257,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-3.0,61,14881,-11977,"2016-09-16 10:56:19.596","pitch 5 ms final2 2 vel"
3684,151.228504216051,-33.9315109154043,9.69999980926514,3.0,4.69999980926514,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-2.7,61,14881,-11977,"2016-09-16 10:56:19.696","pitch 5 ms final2 2 vel"
3685,151.228509346023,-33.9315082125388,9.69999980926514,2.90000009536743,4.69999980926514,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-2.4,61,14881,-11977,"2016-09-16 10:56:19.798","pitch 5 ms final2 2 vel"
3686,151.228514517603,-33.9315054945109,9.69999980926514,3.0,4.69999980926514,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-2.1,61,14881,-11977,"2016-09-16 10:56:19.894","pitch 5 ms final2 2 vel"
3687,151.228519709981,-33.9315026506486,9.69999980926514,3.0,4.69999980926514,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-1.9,61,14881,-11977,"2016-09-16 10:56:19.999","pitch 5 ms final2 2 vel"
3688,151.22852499679,-33.9314999833436,9.69999980926514,2.90000009536743,4.69999980926514,0.0,-98,-102,-101,-97,-100,-100,-102,-108,-2.0,61,14881,-11977,"2016-09-16 10:56:20.099","pitch 5 ms final2 2 vel"
3689,151.228530151741,-33.9314972801375,9.69999980926514,2.90000009536743,4.69999980926514,0.0,-94,-102,-101,-102,-98,-98,-102,-108,-2.0,61,14881,-11977,"2016-09-16 10:56:20.194","pitch 5 ms final2 2 vel"
3690,151.228535422394,-33.9314944758043,9.69999980926514,3.0,4.69999980926514,0.0,-94,-102,-101,-102,-98,-98,-102,-108,-2.1,61,14881,-11977,"2016-09-16 10:56:20.294","pitch 5 ms final2 2 vel"
3691,151.228540562838,-33.9314917672041,9.69999980926514,3.0,4.69999980926514,0.0,-94,-102,-101,-102,-98,-98,-102,-108,-2.1,61,14905,-11151,"2016-09-16 10:56:20.401","pitch 5 ms final2 2 vel"
3692,151.228545652765,-33.9314890567087,9.69999980926514,3.0,4.69999980926514,0.0,-94,-102,-101,-102,-98,-98,-102,-108,-2.2,61,14905,-11151,"2016-09-16 10:56:20.500","pitch 5 ms final2 2 vel"
3693,151.228550814365,-33.9314863351494,9.69999980926514,3.0,4.69999980926514,-0.100000001490116,-94,-102,-101,-102,-98,-98,-102,-108,-2.2,61,14905,-11151,"2016-09-16 10:56:20.598","pitch 5 ms final2 2 vel"
3694,151.228556136357,-33.9314836385387,9.69999980926514,3.0,4.69999980926514,-0.100000001490116,-94,-102,-101,-102,-98,-98,-102,-108,-2.3,61,14905,-11151,"2016-09-16 10:56:20.695","pitch 5 ms final2 2 vel"
3695,151.228561341359,-33.9314809220761,9.69999980926514,2.90000009536743,4.69999980926514,0.0,-94,-102,-101,-102,-98,-98,-102,-108,-2.7,61,14905,-11151,"2016-09-16 10:56:20.796","pitch 5 ms final2 2 vel"
3696,151.228566519569,-33.931478232862,9.69999980926514,2.79999995231628,4.59999990463257,0.0,-94,-102,-101,-102,-98,-98,-102,-108,-3.7,61,14905,-11151,"2016-09-16 10:56:20.895","pitch 5 ms final2 2 vel"
