id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
1051,151.228412983191,-33.9316088162685,10.1999998092651,-1.79999995231628,4.19999980926514,0.0,-98,-92,-98,-100,-100,-101,-102,-108,34.2,50,14698,-13055,"2016-09-16 10:38:36.318","yaw 5ms 30 final"
1052,151.228417577227,-33.9316105565723,10.1999998092651,-2.0,4.09999990463257,0.0,-98,-92,-98,-100,-100,-101,-102,-108,37.1,50,14698,-13055,"2016-09-16 10:38:36.426","yaw 5ms 30 final"
1053,151.228421958883,-33.9316122796678,10.1999998092651,-2.09999990463257,4.0,0.100000001490116,-98,-92,-98,-100,-100,-101,-102,-108,39.9,50,14761,-10558,"2016-09-16 10:38:36.537","yaw 5ms 30 final"
1054,151.228426294553,-33.931614349447,10.1999998092651,-2.40000009536743,3.90000009536743,0.100000001490116,-98,-92,-98,-100,-100,-101,-102,-108,42.9,50,14761,-10558,"2016-09-16 10:38:36.624","yaw 5ms 30 final"
1055,151.228430337341,-33.9316164959057,10.1999998092651,-2.5,3.79999995231628,0.100000001490116,-94,-92,-100,-101,-95,-102,-102,-108,45.7,50,14761,-10558,"2016-09-16 10:38:36.725","yaw 5ms 30 final"
1056,151.22843439545,-33.9316186846324,10.1999998092651,-2.70000004768372,3.59999990463257,0.0,-94,-92,-100,-101,-95,-102,-102,-108,48.5,50,14761,-10558,"2016-09-16 10:38:36.824","yaw 5ms 30 final"
1057,151.228437953132,-33.9316212510136,10.1999998092651,-2.90000009536743,3.5,0.0,-94,-92,-100,-101,-95,-102,-102,-108,51.4,50,14761,-10558,"2016-09-16 10:38:36.930","yaw 5ms 30 final"
1058,151.228441710801,-33.9316239848224,10.1999998092651,-3.09999990463257,3.29999995231628,0.0,-94,-92,-100,-101,-95,-102,-102,-108,54.4,50,14761,-10558,"2016-09-16 10:38:37.024","yaw 5ms 30 final"
1059,151.22844507322,-33.9316267354401,10.1999998092651,-3.20000004768372,3.20000004768372,0.0,-94,-92,-100,-101,-95,-102,-102,-108,57.3,50,14761,-10558,"2016-09-16 10:38:37.126","yaw 5ms 30 final"
1060,151.228448473615,-33.9316297681672,10.3000001907349,-3.40000009536743,3.0,0.0,-94,-92,-100,-101,-95,-102,-102,-108,59.9,50,14761,-10558,"2016-09-16 10:38:37.225","yaw 5ms 30 final"
1061,151.228451416047,-33.9316330234428,10.3000001907349,-3.5,2.79999995231628,0.0,-94,-92,-100,-101,-95,-102,-102,-108,62.5,50,14761,-10558,"2016-09-16 10:38:37.325","yaw 5ms 30 final"
1062,151.228454507797,-33.9316360281992,10.3000001907349,-3.70000004768372,2.70000004768372,0.0,-94,-92,-100,-101,-95,-102,-102,-108,65.1,50,14761,-10558,"2016-09-16 10:38:37.434","yaw 5ms 30 final"
1063,151.228457043401,-33.9316395089785,10.3000001907349,-3.79999995231628,2.5,0.0,-94,-92,-100,-101,-95,-102,-102,-108,67.5,50,14765,-10780,"2016-09-16 10:38:37.525","yaw 5ms 30 final"
1064,151.22845976262,-33.9316430471658,10.3000001907349,-3.90000009536743,2.40000009536743,0.0,-94,-92,-100,-101,-95,-102,-102,-108,70.2,50,14765,-10780,"2016-09-16 10:38:37.626","yaw 5ms 30 final"
1065,151.228461878931,-33.9316465736642,10.3000001907349,-4.0,2.20000004768372,0.0,-98,-97,-100,-99,-102,-100,-102,-108,72.8,50,14765,-10780,"2016-09-16 10:38:37.727","yaw 5ms 30 final"
1066,151.228464217796,-33.9316502951777,10.1999998092651,-4.09999990463257,2.0,0.100000001490116,-98,-97,-100,-99,-102,-100,-102,-108,75.5,50,14765,-10780,"2016-09-16 10:38:37.830","yaw 5ms 30 final"
1067,151.228465911786,-33.9316541976831,10.1999998092651,-4.19999980926514,1.79999995231628,0.0,-98,-97,-100,-99,-102,-100,-102,-108,78.3,50,14765,-10780,"2016-09-16 10:38:37.931","yaw 5ms 30 final"
1068,151.228467791006,-33.9316578862406,10.1999998092651,-4.30000019073486,1.60000002384186,0.100000001490116,-98,-97,-100,-99,-102,-100,-102,-108,81.2,50,14765,-10780,"2016-09-16 10:38:38.026","yaw 5ms 30 final"
1069,151.22846915545,-33.9316619799973,10.1999998092651,-4.40000009536743,1.39999997615814,0.0,-98,-97,-100,-99,-102,-100,-102,-108,84.1,50,14765,-10780,"2016-09-16 10:38:38.127","yaw 5ms 30 final"
1070,151.228470582348,-33.9316660038814,10.1999998092651,-4.40000009536743,1.20000004768372,0.0,-98,-97,-100,-99,-102,-100,-102,-108,87.2,50,14765,-10780,"2016-09-16 10:38:38.227","yaw 5ms 30 final"
1071,151.22847147194,-33.931669977871,10.1999998092651,-4.5,0.899999976158142,0.0,-98,-97,-100,-99,-102,-100,-102,-108,90.2,50,14765,-10780,"2016-09-16 10:38:38.330","yaw 5ms 30 final"
1072,151.228472409625,-33.9316741106047,10.1999998092651,-4.59999990463257,0.699999988079071,0.0,-98,-97,-100,-99,-102,-100,-102,-108,93.1,50,14765,-10780,"2016-09-16 10:38:38.430","yaw 5ms 30 final"
1073,151.228472787688,-33.9316782206631,10.1999998092651,-4.59999990463257,0.5,0.0,-98,-97,-100,-99,-102,-100,-102,-108,95.9,50,14753,-10926,"2016-09-16 10:38:38.539","yaw 5ms 30 final"
1074,151.228473365125,-33.9316822492245,10.1999998092651,-4.59999990463257,0.200000002980232,0.0,-98,-97,-100,-99,-102,-100,-102,-108,98.6,50,14753,-10926,"2016-09-16 10:38:38.630","yaw 5ms 30 final"
1075,151.228473147681,-33.9316864025752,10.1999998092651,-4.69999980926514,0.0,0.0,-97,-91,-98,-101,-98,-91,-102,-108,101.4,50,14753,-10926,"2016-09-16 10:38:38.733","yaw 5ms 30 final"
1076,151.228473125748,-33.9316906395003,10.1999998092651,-4.59999990463257,0.0,0.0,-97,-91,-98,-101,-98,-91,-102,-108,102.1,50,14753,-10926,"2016-09-16 10:38:38.831","yaw 5ms 30 final"
1077,151.228472907968,-33.9316944786006,10.1999998092651,-4.40000009536743,-0.100000001490116,0.100000001490116,-97,-91,-98,-101,-98,-91,-102,-108,101.9,50,14753,-10926,"2016-09-16 10:38:38.932","yaw 5ms 30 final"
1078,151.228472791016,-33.9316984441214,10.1999998092651,-4.19999980926514,0.0,0.0,-97,-91,-98,-101,-98,-91,-102,-108,102.1,50,14753,-10926,"2016-09-16 10:38:39.031","yaw 5ms 30 final"
1079,151.228472398474,-33.9317019073798,10.1999998092651,-3.79999995231628,0.0,0.0,-97,-91,-98,-101,-98,-91,-102,-108,102.5,50,14753,-10926,"2016-09-16 10:38:39.133","yaw 5ms 30 final"
