id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
41386,151.233645395746,-33.9478658627027,10.1000003814697,0.400000005960464,2.29999995231628,0.200000002980232,-93,-88,-100,-88,-100,-95,-101,-108,81.8,93,15988,-9540,"2016-11-17 14:18:16.075","speed 12 -3",12
41387,151.233647908158,-33.9478655448606,10.1000003814697,0.400000005960464,2.5,0.100000001490116,-93,-88,-100,-88,-100,-95,-101,-108,81.6,93,15988,-9540,"2016-11-17 14:18:16.176","speed 12 -3",12
41388,151.233654317749,-33.94786456629,10,0.5,2.70000004768372,0.0,-93,-88,-100,-88,-100,-95,-101,-108,80.4,93,15988,-9540,"2016-11-17 14:18:16.287","speed 12 -3",12
41389,151.233654317749,-33.94786456629,10,0.5,2.70000004768372,0.0,-93,-88,-100,-88,-100,-95,-101,-108,80.4,93,15988,-9540,"2016-11-17 14:18:16.375","speed 12 -3",12
41390,151.233657686346,-33.9478642053126,10,0.5,2.5,0.0,-93,-88,-100,-88,-100,-95,-101,-108,80.1,93,15988,-9540,"2016-11-17 14:18:16.486","speed 12 -3",12
41391,151.233660406376,-33.9478637164197,10,0.5,2.29999995231628,0.0,-93,-88,-100,-88,-100,-95,-101,-108,80.3,93,15988,-9540,"2016-11-17 14:18:16.575","speed 12 -3",12
41392,151.23366559653,-33.9478627690394,9.89999961853027,0.400000005960464,1.70000004768372,0.0,-93,-88,-100,-88,-100,-95,-101,-108,81.0,93,15840,-11717,"2016-11-17 14:18:16.690","speed 12 -3",12
41393,151.23366559653,-33.9478627690394,9.89999961853027,0.400000005960464,1.70000004768372,0.0,-93,-88,-100,-88,-100,-95,-101,-108,81.0,93,15840,-11717,"2016-11-17 14:18:16.778","speed 12 -3",12
41394,151.23366559653,-33.9478627690394,9.89999961853027,0.400000005960464,1.70000004768372,0.0,-93,-88,-100,-88,-100,-95,-101,-108,81.0,93,15840,-11717,"2016-11-17 14:18:16.877","speed 12 -3",12
41395,151.233670952973,-33.9478615828576,9.80000019073486,0.400000005960464,0.899999976158142,0.0,-99,-100,-98,-101,-77,-97,-100,-108,82.5,93,15840,-11717,"2016-11-17 14:18:16.988","speed 12 -3",12
41396,151.233670952973,-33.9478615828576,9.80000019073486,0.400000005960464,0.899999976158142,0.0,-99,-100,-98,-101,-77,-97,-100,-108,82.5,93,15840,-11717,"2016-11-17 14:18:17.077","speed 12 -3",12
41397,151.233672052007,-33.9478609166754,9.80000019073486,0.300000011920929,0.5,-0.200000002980232,-99,-100,-98,-101,-77,-97,-100,-108,81.3,93,15840,-11717,"2016-11-17 14:18:17.190","speed 12 -3",12
41398,151.233672052007,-33.9478609166754,9.80000019073486,0.300000011920929,0.5,-0.200000002980232,-99,-100,-98,-101,-77,-97,-100,-108,81.3,93,15840,-11717,"2016-11-17 14:18:17.278","speed 12 -3",12
41399,151.233673230895,-33.9478605778281,9.80000019073486,0.200000002980232,0.300000011920929,0.0,-99,-100,-98,-101,-77,-97,-100,-108,81.0,93,15840,-11717,"2016-11-17 14:18:17.378","speed 12 -3",12
41400,151.233673139459,-33.9478603090404,9.80000019073486,0.200000002980232,0.300000011920929,-0.100000001490116,-99,-100,-98,-101,-77,-97,-100,-108,80.8,93,15840,-11717,"2016-11-17 14:18:17.478","speed 12 -3",12
41401,151.233673488862,-33.9478601363185,9.80000019073486,0.100000001490116,0.300000011920929,0.0,-99,-100,-98,-101,-77,-97,-100,-108,80.5,93,15840,-11717,"2016-11-17 14:18:17.578","speed 12 -3",12
41402,151.233674381574,-33.9478599494045,9.80000019073486,0.100000001490116,0.5,0.0,-99,-100,-98,-101,-77,-97,-100,-108,80.4,93,15988,-9313,"2016-11-17 14:18:17.691","speed 12 -3",12
41403,151.233674381574,-33.9478599494045,9.80000019073486,0.100000001490116,0.5,0.0,-99,-100,-98,-101,-77,-97,-100,-108,80.4,93,15988,-9313,"2016-11-17 14:18:17.778","speed 12 -3",12
41404,151.23367441254,-33.947859915894,9.80000019073486,0.100000001490116,0.5,0.0,-86,-86,-94,-101,-92,-92,-102,-108,80.6,93,15988,-9313,"2016-11-17 14:18:17.877","speed 12 -3",12
41405,151.233675044914,-33.9478597552938,9.80000019073486,0.0,0.800000011920929,-0.100000001490116,-86,-86,-94,-101,-92,-92,-102,-108,81.1,93,15988,-9313,"2016-11-17 14:18:17.978","speed 12 -3",12
41406,151.233675964299,-33.947859843233,9.80000019073486,0.0,1.0,0.0,-86,-86,-94,-101,-92,-92,-102,-108,81.0,93,15988,-9313,"2016-11-17 14:18:18.081","speed 12 -3",12
41407,151.233677279891,-33.9478597843086,9.80000019073486,0.0,1.29999995231628,0.0,-86,-86,-94,-101,-92,-92,-102,-108,80.9,93,15988,-9313,"2016-11-17 14:18:18.180","speed 12 -3",12
41408,151.233680191431,-33.9478596620783,9.80000019073486,0.100000001490116,1.89999997615814,0.0,-86,-86,-94,-101,-92,-92,-102,-108,81.1,93,15988,-9313,"2016-11-17 14:18:18.293","speed 12 -3",12
41409,151.233680191431,-33.9478596620783,9.80000019073486,0.100000001490116,1.89999997615814,0.0,-86,-86,-94,-101,-92,-92,-102,-108,81.1,93,15988,-9313,"2016-11-17 14:18:18.381","speed 12 -3",12
41410,151.233682630217,-33.9478595982599,9.80000019073486,0.100000001490116,2.09999990463257,0.0,-86,-86,-94,-101,-92,-92,-102,-108,81.4,93,15988,-9313,"2016-11-17 14:18:18.482","speed 12 -3",12
41411,151.233687759281,-33.9478592959573,9.80000019073486,0.200000002980232,2.59999990463257,0.0,-86,-86,-94,-101,-92,-92,-102,-108,82.0,93,15988,-9313,"2016-11-17 14:18:18.595","speed 12 -3",12
41412,151.233687759281,-33.9478592959573,9.80000019073486,0.200000002980232,2.59999990463257,0.0,-86,-86,-94,-101,-92,-92,-102,-108,82.0,93,15988,-9313,"2016-11-17 14:18:18.682","speed 12 -3",12
41413,151.233690760816,-33.947859062647,9.89999961853027,0.200000002980232,2.79999995231628,0.0,-86,-86,-94,-101,-92,-92,-102,-108,82.3,93,15988,-9313,"2016-11-17 14:18:18.784","speed 12 -3",12
41414,151.233694117593,-33.9478589970402,9.89999961853027,0.200000002980232,3.0,0.0,-94,-96,-86,-100,-97,-98,-102,-108,82.5,93,15988,-9313,"2016-11-17 14:18:18.881","speed 12 -3",12
41415,151.233697583261,-33.9478587991498,10,0.200000002980232,3.20000004768372,0.0,-94,-96,-86,-100,-97,-98,-102,-108,82.8,93,15988,-9313,"2016-11-17 14:18:18.983","speed 12 -3",12
41416,151.233701910617,-33.947858475969,10,0.200000002980232,3.5,0.100000001490116,-94,-96,-86,-100,-97,-98,-102,-108,83.1,93,15988,-9313,"2016-11-17 14:18:19.082","speed 12 -3",12
41417,151.233705855397,-33.9478582551161,10,0.200000002980232,3.70000004768372,0.0,-94,-96,-86,-100,-97,-98,-102,-108,83.4,93,15988,-9313,"2016-11-17 14:18:19.182","speed 12 -3",12
41418,151.233710389117,-33.9478580531062,10,0.300000011920929,4.0,0.100000001490116,-94,-96,-86,-100,-97,-98,-102,-108,83.6,93,15988,-9313,"2016-11-17 14:18:19.282","speed 12 -3",12
41419,151.23371491954,-33.9478576768034,10,0.400000005960464,4.19999980926514,0.100000001490116,-94,-96,-86,-100,-97,-98,-102,-108,83.6,93,15988,-9313,"2016-11-17 14:18:19.384","speed 12 -3",12
41420,151.233720179666,-33.9478571587771,10,0.5,4.40000009536743,0.100000001490116,-94,-96,-86,-100,-97,-98,-102,-108,83.6,93,15988,-9313,"2016-11-17 14:18:19.484","speed 12 -3",12
41421,151.233725220758,-33.947856627891,10,0.600000023841858,4.69999980926514,0.100000001490116,-94,-96,-86,-100,-97,-98,-102,-108,83.4,93,15988,-9313,"2016-11-17 14:18:19.584","speed 12 -3",12
41422,151.233730789834,-33.9478559783344,10,0.600000023841858,4.80000019073486,0.100000001490116,-94,-96,-86,-100,-97,-98,-102,-108,83.3,93,15991,-9175,"2016-11-17 14:18:19.684","speed 12 -3",12
41423,151.233736188223,-33.9478553286609,10,0.699999988079071,5.0,0.0,-94,-96,-86,-100,-97,-98,-102,-108,83.5,93,15991,-9175,"2016-11-17 14:18:19.784","speed 12 -3",12
41424,151.233742302536,-33.9478545236375,10,0.800000011920929,5.19999980926514,0.0,-94,-96,-86,-100,-97,-98,-102,-108,83.6,93,15991,-9175,"2016-11-17 14:18:19.892","speed 12 -3",12
41425,151.233754536819,-33.9478528124219,10.1000003814697,0.800000011920929,5.5,0.0,-85,-92,-99,-100,-85,-92,-102,-108,83.7,93,15991,-9175,"2016-11-17 14:18:19.995","speed 12 -3",12
41426,151.233760751751,-33.9478520197086,10.1000003814697,0.800000011920929,5.69999980926514,0.0,-85,-92,-99,-100,-85,-92,-102,-108,83.4,93,15991,-9175,"2016-11-17 14:18:20.098","speed 12 -3",12
41427,151.233767377054,-33.947850883595,10.1000003814697,0.899999976158142,5.90000009536743,0.0,-85,-92,-99,-100,-85,-92,-102,-108,83.2,93,15991,-9175,"2016-11-17 14:18:20.198","speed 12 -3",12
41428,151.233773910457,-33.9478500569184,10.1000003814697,0.800000011920929,6.0,0.100000001490116,-85,-92,-99,-100,-85,-92,-102,-108,83.1,93,15991,-9175,"2016-11-17 14:18:20.304","speed 12 -3",12
41429,151.233780926841,-33.9478489727214,10.1000003814697,0.899999976158142,6.19999980926514,0.100000001490116,-85,-92,-99,-100,-85,-92,-102,-108,82.7,93,15991,-9175,"2016-11-17 14:18:20.399","speed 12 -3",12
41430,151.233787839186,-33.9478481560309,10.1000003814697,0.800000011920929,6.40000009536743,0.0,-85,-92,-99,-100,-85,-92,-102,-108,82.5,93,15991,-9175,"2016-11-17 14:18:20.503","speed 12 -3",12
41431,151.23379520646,-33.9478470800775,10.1000003814697,0.800000011920929,6.5,0.0,-85,-92,-99,-100,-85,-92,-102,-108,82.2,93,15847,-11532,"2016-11-17 14:18:20.605","speed 12 -3",12
41432,151.233802362204,-33.9478460990501,10.1999998092651,0.800000011920929,6.59999990463257,0.100000001490116,-85,-92,-99,-100,-85,-92,-102,-108,82.0,93,15847,-11532,"2016-11-17 14:18:20.701","speed 12 -3",12
41433,151.23380988931,-33.9478453131343,10.1999998092651,0.800000011920929,6.59999990463257,0.200000002980232,-84,-100,-84,-101,-99,-99,-102,-108,81.7,93,15847,-11532,"2016-11-17 14:18:20.803","speed 12 -3",12
41434,151.233817235741,-33.9478445542974,10.1999998092651,0.800000011920929,6.80000019073486,0.200000002980232,-84,-100,-84,-101,-99,-99,-102,-108,81.4,93,15847,-11532,"2016-11-17 14:18:20.902","speed 12 -3",12
41435,151.233817235741,-33.9478445542974,10.1999998092651,0.800000011920929,6.80000019073486,0.200000002980232,-84,-100,-84,-101,-99,-99,-102,-108,81.4,93,15847,-11532,"2016-11-17 14:18:21.003","speed 12 -3",12
41436,151.233832742915,-33.9478426590028,10.1999998092651,0.899999976158142,7.09999990463257,0.200000002980232,-84,-100,-84,-101,-99,-99,-102,-108,81.2,93,15847,-11532,"2016-11-17 14:18:21.103","speed 12 -3",12
41437,151.233840855449,-33.947841622375,10.1000003814697,1.0,7.19999980926514,0.200000002980232,-84,-100,-84,-101,-99,-99,-102,-108,81.0,93,15847,-11532,"2016-11-17 14:18:21.202","speed 12 -3",12
41438,151.233848991828,-33.9478404800919,10.1000003814697,1.0,7.40000009536743,0.200000002980232,-84,-100,-84,-101,-99,-99,-102,-108,80.8,93,15847,-11532,"2016-11-17 14:18:21.304","speed 12 -3",12
41439,151.233857340385,-33.9478395374088,10.1000003814697,1.0,7.5,0.100000001490116,-84,-100,-84,-101,-99,-99,-102,-108,80.8,93,15847,-11532,"2016-11-17 14:18:21.403","speed 12 -3",12
41440,151.233865624258,-33.9478386095998,10.1000003814697,1.0,7.59999990463257,0.0,-84,-100,-84,-101,-99,-99,-102,-108,81.2,93,15847,-11532,"2016-11-17 14:18:21.503","speed 12 -3",12
41441,151.233874222905,-33.9478374824427,10,0.899999976158142,7.69999980926514,0.100000001490116,-84,-100,-84,-101,-99,-99,-102,-108,81.3,93,15692,-13792,"2016-11-17 14:18:21.603","speed 12 -3",12
41442,151.233874222905,-33.9478374824427,10,0.899999976158142,7.69999980926514,0.100000001490116,-84,-100,-84,-101,-99,-99,-102,-108,81.3,93,15692,-13792,"2016-11-17 14:18:21.704","speed 12 -3",12
41443,151.233891742133,-33.9478357397725,10.1000003814697,0.800000011920929,8.0,0.0,-97,-86,-96,-98,-91,-77,-103,-108,81.0,93,15692,-13792,"2016-11-17 14:18:21.803","speed 12 -3",12
41444,151.233891742133,-33.9478357397725,10.1000003814697,0.800000011920929,8.0,0.0,-97,-86,-96,-98,-91,-77,-103,-108,81.0,93,15692,-13792,"2016-11-17 14:18:21.903","speed 12 -3",12
41445,151.233909455066,-33.9478341984438,10.1000003814697,0.800000011920929,8.0,0.0,-97,-86,-96,-98,-91,-77,-103,-108,80.6,93,15692,-13792,"2016-11-17 14:18:22.003","speed 12 -3",12
41446,151.233918270528,-33.9478334596214,10.1000003814697,0.800000011920929,8.10000038146973,0.0,-97,-86,-96,-98,-91,-77,-103,-108,80.4,93,15692,-13792,"2016-11-17 14:18:22.103","speed 12 -3",12
41447,151.233927380783,-33.9478326869314,10.1000003814697,0.800000011920929,8.10000038146973,0.100000001490116,-97,-86,-96,-98,-91,-77,-103,-108,80.6,93,15692,-13792,"2016-11-17 14:18:22.208","speed 12 -3",12
41448,151.233936270039,-33.9478318413722,10.1000003814697,0.800000011920929,8.10000038146973,0.100000001490116,-97,-86,-96,-98,-91,-77,-103,-108,80.5,93,15692,-13792,"2016-11-17 14:18:22.303","speed 12 -3",12
41449,151.23394535148,-33.9478312259174,10.1000003814697,0.800000011920929,8.19999980926514,0.100000001490116,-97,-86,-96,-98,-91,-77,-103,-108,80.7,93,15692,-13792,"2016-11-17 14:18:22.415","speed 12 -3",12
41450,151.233954320546,-33.9478304934375,10.1000003814697,0.800000011920929,8.19999980926514,0.100000001490116,-97,-86,-96,-98,-91,-77,-103,-108,81.2,93,15692,-13792,"2016-11-17 14:18:22.507","speed 12 -3",12
41451,151.233963595662,-33.9478296687939,10.1000003814697,0.800000011920929,8.30000019073486,0.200000002980232,-97,-86,-96,-98,-91,-77,-103,-108,81.7,92,15640,-14137,"2016-11-17 14:18:22.607","speed 12 -3",12
41452,151.233972687877,-33.9478288615151,10.1000003814697,0.899999976158142,8.30000019073486,0.100000001490116,-97,-86,-96,-98,-91,-77,-103,-108,82.2,92,15640,-14137,"2016-11-17 14:18:22.705","speed 12 -3",12
41453,151.233981848445,-33.947827944213,10.1000003814697,1.0,8.39999961853027,0.200000002980232,-97,-86,-96,-98,-91,-77,-103,-108,82.6,92,15640,-14137,"2016-11-17 14:18:22.804","speed 12 -3",12
41454,151.233991217994,-33.9478270204381,10,1.0,8.39999961853027,0.100000001490116,-89,-95,-100,-86,-96,-99,-103,-108,83.0,92,15640,-14137,"2016-11-17 14:18:22.904","speed 12 -3",12
41455,151.234000576857,-33.9478260860253,10,1.0,8.5,0.100000001490116,-89,-95,-100,-86,-96,-99,-103,-108,83.3,92,15640,-14137,"2016-11-17 14:18:23.004","speed 12 -3",12
41456,151.234009828952,-33.9478250894394,10,1.10000002384186,8.5,0.0,-89,-95,-100,-86,-96,-99,-103,-108,83.5,92,15640,-14137,"2016-11-17 14:18:23.104","speed 12 -3",12
41457,151.234019204292,-33.9478238463918,10,1.10000002384186,8.5,0.100000001490116,-89,-95,-100,-86,-96,-99,-103,-108,83.4,92,15640,-14137,"2016-11-17 14:18:23.213","speed 12 -3",12
41458,151.234028454437,-33.9478228140907,10,1.10000002384186,8.5,0.0,-89,-95,-100,-86,-96,-99,-103,-108,83.5,92,15640,-14137,"2016-11-17 14:18:23.303","speed 12 -3",12
41459,151.234037689819,-33.9478216476165,10,1.10000002384186,8.5,0.0,-89,-95,-100,-86,-96,-99,-103,-108,83.4,92,15640,-14137,"2016-11-17 14:18:23.414","speed 12 -3",12
41460,151.234047047514,-33.9478205785689,10,1.10000002384186,8.60000038146973,0.0,-89,-95,-100,-86,-96,-99,-103,-108,83.1,92,15640,-14137,"2016-11-17 14:18:23.504","speed 12 -3",12
41461,151.234056512467,-33.9478192655653,9.89999961853027,1.20000004768372,8.60000038146973,0.0,-89,-95,-100,-86,-96,-99,-103,-108,82.9,92,15690,-14415,"2016-11-17 14:18:23.604","speed 12 -3",12
41462,151.234065938071,-33.9478181477132,10,1.20000004768372,8.60000038146973,0.0,-89,-95,-100,-86,-96,-99,-103,-108,83.0,92,15690,-14415,"2016-11-17 14:18:23.703","speed 12 -3",12
41463,151.234075365446,-33.9478167764263,9.89999961853027,1.20000004768372,8.60000038146973,0.0,-83,-94,-85,-100,-88,-92,-102,-108,83.3,92,15690,-14415,"2016-11-17 14:18:23.806","speed 12 -3",12
41464,151.234084752668,-33.9478156314233,9.89999961853027,1.20000004768372,8.60000038146973,0.0,-83,-94,-85,-100,-88,-92,-102,-108,83.5,92,15690,-14415,"2016-11-17 14:18:23.904","speed 12 -3",12
41465,151.234094198417,-33.9478144145601,10,1.20000004768372,8.60000038146973,0.0,-83,-94,-85,-100,-88,-92,-102,-108,83.4,92,15690,-14415,"2016-11-17 14:18:24.004","speed 12 -3",12
41466,151.234103613076,-33.9478130837741,9.89999961853027,1.29999995231628,8.60000038146973,0.0,-83,-94,-85,-100,-88,-92,-102,-108,83.4,92,15690,-14415,"2016-11-17 14:18:24.105","speed 12 -3",12
41467,151.23411307577,-33.9478117277744,9.89999961853027,1.29999995231628,8.69999980926514,0.0,-83,-94,-85,-100,-88,-92,-102,-108,83.8,92,15690,-14415,"2016-11-17 14:18:24.204","speed 12 -3",12
41468,151.234122613381,-33.947810476488,9.89999961853027,1.39999997615814,8.80000019073486,0.0,-83,-94,-85,-100,-88,-92,-102,-108,83.9,92,15690,-14415,"2016-11-17 14:18:24.303","speed 12 -3",12
41469,151.234132166519,-33.947809022884,9.89999961853027,1.39999997615814,8.80000019073486,0.0,-83,-94,-85,-100,-88,-92,-102,-108,84.3,92,15690,-14415,"2016-11-17 14:18:24.403","speed 12 -3",12
41470,151.234141779101,-33.9478076859822,9.80000019073486,1.5,8.80000019073486,0.0,-83,-94,-85,-100,-88,-92,-102,-108,84.0,92,15690,-14415,"2016-11-17 14:18:24.504","speed 12 -3",12
41471,151.234151456717,-33.9478062086092,9.89999961853027,1.5,8.80000019073486,0.0,-83,-94,-85,-100,-88,-92,-102,-108,83.8,92,15532,-15601,"2016-11-17 14:18:24.604","speed 12 -3",12
41472,151.234161034193,-33.947804773262,9.80000019073486,1.5,8.80000019073486,-0.100000001490116,-83,-94,-85,-100,-88,-92,-102,-108,83.8,92,15532,-15601,"2016-11-17 14:18:24.704","speed 12 -3",12
41473,151.234170693388,-33.9478033400151,9.80000019073486,1.39999997615814,8.80000019073486,0.0,-87,-97,-90,-99,-91,-101,-103,-108,83.8,92,15532,-15601,"2016-11-17 14:18:24.804","speed 12 -3",12
41474,151.234180292791,-33.9478020141511,9.80000019073486,1.39999997615814,8.80000019073486,0.0,-87,-97,-90,-99,-91,-101,-103,-108,83.8,92,15532,-15601,"2016-11-17 14:18:24.904","speed 12 -3",12
41475,151.234189822267,-33.9478005368777,9.80000019073486,1.39999997615814,8.80000019073486,-0.100000001490116,-87,-97,-90,-99,-91,-101,-103,-108,83.7,92,15532,-15601,"2016-11-17 14:18:25.004","speed 12 -3",12
41476,151.234199504635,-33.9477992868577,9.80000019073486,1.29999995231628,8.89999961853027,-0.100000001490116,-87,-97,-90,-99,-91,-101,-103,-108,83.6,92,15532,-15601,"2016-11-17 14:18:25.106","speed 12 -3",12
41477,151.234199504635,-33.9477992868577,9.80000019073486,1.29999995231628,8.89999961853027,-0.100000001490116,-87,-97,-90,-99,-91,-101,-103,-108,83.6,92,15532,-15601,"2016-11-17 14:18:25.205","speed 12 -3",12
41478,151.23421898154,-33.9477968536308,9.89999961853027,1.20000004768372,9.0,-0.300000011920929,-87,-97,-90,-99,-91,-101,-103,-108,83.2,92,15532,-15601,"2016-11-17 14:18:25.311","speed 12 -3",12
41479,151.234228752762,-33.9477955508368,9.89999961853027,1.20000004768372,9.0,-0.200000002980232,-87,-97,-90,-99,-91,-101,-103,-108,82.9,92,15532,-15601,"2016-11-17 14:18:25.409","speed 12 -3",12
