id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
1482,151.226759157617,-33.9311432414568,9.80000019073486,0.0,0.0,0.0,-98,-100,-101,-100,-101,-86,-103,-108,98.5,78,15461,-8852,"2016-11-16 14:25:23.417","speed 1 -3",1
1483,151.226759198298,-33.9311432264371,9.80000019073486,0.0,0.0,0.0,-98,-100,-101,-100,-101,-86,-103,-108,98.7,78,15461,-8852,"2016-11-16 14:25:23.516","speed 1 -3",1
1484,151.226759010653,-33.9311430389659,9.80000019073486,0.0,0.0,0.0,-98,-100,-101,-100,-101,-86,-103,-108,98.7,78,15461,-8852,"2016-11-16 14:25:23.616","speed 1 -3",1
1485,151.226759031164,-33.9311431295242,9.80000019073486,0.0,0.0,0.0,-98,-100,-101,-100,-101,-86,-103,-108,98.4,78,15461,-8852,"2016-11-16 14:25:23.716","speed 1 -3",1
1486,151.226759019689,-33.9311432799659,9.80000019073486,-0.100000001490116,0.0,0.0,-98,-100,-101,-100,-101,-86,-103,-108,98.2,78,15461,-8852,"2016-11-16 14:25:23.816","speed 1 -3",1
1487,151.226758881112,-33.9311433186744,9.80000019073486,-0.200000002980232,0.0,0.0,-98,-100,-101,-100,-101,-86,-103,-108,97.8,78,15461,-8852,"2016-11-16 14:25:23.916","speed 1 -3",1
1488,151.226758881112,-33.9311433186744,9.80000019073486,-0.200000002980232,0.0,0.0,-99,-101,-101,-100,-101,-95,-85,-108,97.8,78,15443,-8825,"2016-11-16 14:25:24.016","speed 1 -3",1
1489,151.226758728311,-33.9311438679618,9.80000019073486,-0.300000011920929,0.0,0.0,-99,-101,-101,-100,-101,-95,-85,-108,97.7,78,15443,-8825,"2016-11-16 14:25:24.117","speed 1 -3",1
1490,151.226758553145,-33.9311442143501,9.69999980926514,-0.300000011920929,0.0,0.0,-99,-101,-101,-100,-101,-95,-85,-108,97.7,78,15443,-8825,"2016-11-16 14:25:24.217","speed 1 -3",1
1491,151.226758549277,-33.9311445082484,9.69999980926514,-0.300000011920929,0.0,0.0,-99,-101,-101,-100,-101,-95,-85,-108,97.8,78,15443,-8825,"2016-11-16 14:25:24.317","speed 1 -3",1
1492,151.226758457893,-33.9311449647916,9.69999980926514,-0.300000011920929,0.0,0.0,-99,-101,-101,-100,-101,-95,-85,-108,97.7,78,15443,-8825,"2016-11-16 14:25:24.418","speed 1 -3",1
1493,151.226758371137,-33.9311452479506,9.69999980926514,-0.300000011920929,0.0,-0.100000001490116,-99,-101,-101,-100,-101,-95,-85,-108,97.6,78,15443,-8825,"2016-11-16 14:25:24.519","speed 1 -3",1
1494,151.226758412043,-33.9311456774937,9.69999980926514,-0.300000011920929,0.0,0.0,-99,-101,-101,-100,-101,-95,-85,-108,97.7,78,15443,-8825,"2016-11-16 14:25:24.617","speed 1 -3",1
1495,151.226758450569,-33.9311459845433,9.69999980926514,-0.300000011920929,0.0,-0.100000001490116,-99,-101,-101,-100,-101,-95,-85,-108,97.8,78,15443,-8825,"2016-11-16 14:25:24.717","speed 1 -3",1
1496,151.226758376093,-33.9311464738307,9.69999980926514,-0.300000011920929,0.0,-0.100000001490116,-99,-101,-101,-100,-101,-95,-85,-108,98.0,78,15443,-8825,"2016-11-16 14:25:24.817","speed 1 -3",1
1497,151.22675848155,-33.9311467515946,9.69999980926514,-0.200000002980232,0.100000001490116,-0.200000002980232,-99,-101,-101,-100,-101,-95,-85,-108,97.9,78,15443,-8825,"2016-11-16 14:25:24.919","speed 1 -3",1
1498,151.226758536969,-33.9311470951071,9.69999980926514,-0.200000002980232,0.100000001490116,-0.100000001490116,-101,-101,-88,-101,-101,-97,-102,-108,93.0,78,15402,-10374,"2016-11-16 14:25:25.018","speed 1 -3",1
1499,151.226758553741,-33.9311474478834,9.69999980926514,-0.100000001490116,0.100000001490116,-0.100000001490116,-101,-101,-88,-101,-101,-97,-102,-108,87.8,78,15402,-10374,"2016-11-16 14:25:25.118","speed 1 -3",1
1500,151.226758673907,-33.9311477342893,9.69999980926514,-0.100000001490116,0.100000001490116,-0.200000002980232,-101,-101,-88,-101,-101,-97,-102,-108,83.8,78,15402,-10374,"2016-11-16 14:25:25.218","speed 1 -3",1
1501,151.226758841342,-33.9311478437616,9.69999980926514,0.0,0.100000001490116,-0.200000002980232,-101,-101,-88,-101,-101,-97,-102,-108,80.9,78,15402,-10374,"2016-11-16 14:25:25.318","speed 1 -3",1
1502,151.226758914412,-33.9311480009424,9.69999980926514,0.0,0.100000001490116,-0.200000002980232,-101,-101,-88,-101,-101,-97,-102,-108,78.8,78,15402,-10374,"2016-11-16 14:25:25.421","speed 1 -3",1
1503,151.226759148711,-33.9311480496624,9.69999980926514,0.0,0.200000002980232,-0.200000002980232,-101,-101,-88,-101,-101,-97,-102,-108,77.3,78,15402,-10374,"2016-11-16 14:25:25.519","speed 1 -3",1
1504,151.226759424867,-33.9311480839663,9.69999980926514,0.0,0.200000002980232,-0.100000001490116,-101,-101,-88,-101,-101,-97,-102,-108,77.4,78,15402,-10374,"2016-11-16 14:25:25.619","speed 1 -3",1
1505,151.226759424867,-33.9311480839663,9.69999980926514,0.0,0.200000002980232,-0.100000001490116,-101,-101,-88,-101,-101,-97,-102,-108,77.4,78,15402,-10374,"2016-11-16 14:25:25.720","speed 1 -3",1
1506,151.226759772391,-33.9311480778505,9.69999980926514,0.100000001490116,0.200000002980232,0.0,-101,-101,-88,-101,-101,-97,-102,-108,77.6,78,15402,-10374,"2016-11-16 14:25:25.820","speed 1 -3",1
1507,151.226760103784,-33.9311479498742,9.69999980926514,0.100000001490116,0.300000011920929,0.0,-101,-101,-88,-101,-101,-97,-102,-108,77.6,78,15402,-10374,"2016-11-16 14:25:25.920","speed 1 -3",1
1508,151.226760465903,-33.9311478768706,9.69999980926514,0.200000002980232,0.400000005960464,0.0,-96,-102,-101,-101,-100,-98,-101,-108,77.7,78,15386,-9764,"2016-11-16 14:25:26.020","speed 1 -3",1
1509,151.226761073159,-33.9311476580123,9.69999980926514,0.200000002980232,0.600000023841858,0.0,-96,-102,-101,-101,-100,-98,-101,-108,77.9,78,15386,-9764,"2016-11-16 14:25:26.120","speed 1 -3",1
1510,151.226761807211,-33.9311472102905,9.69999980926514,0.300000011920929,0.699999988079071,0.0,-96,-102,-101,-101,-100,-98,-101,-108,78.2,78,15386,-9764,"2016-11-16 14:25:26.221","speed 1 -3",1
1511,151.226762679732,-33.9311468858347,9.69999980926514,0.300000011920929,0.800000011920929,0.0,-96,-102,-101,-101,-100,-98,-101,-108,78.2,78,15386,-9764,"2016-11-16 14:25:26.321","speed 1 -3",1
1512,151.226763426518,-33.9311465102856,9.69999980926514,0.400000005960464,0.899999976158142,0.0,-96,-102,-101,-101,-100,-98,-101,-108,78.1,78,15386,-9764,"2016-11-16 14:25:26.422","speed 1 -3",1
1513,151.226764477569,-33.9311461149401,9.69999980926514,0.400000005960464,1.0,0.0,-96,-102,-101,-101,-100,-98,-101,-108,78.2,78,15386,-9764,"2016-11-16 14:25:26.521","speed 1 -3",1
1514,151.226765612813,-33.9311456369648,9.69999980926514,0.400000005960464,1.0,0.0,-96,-102,-101,-101,-100,-98,-101,-108,78.3,78,15386,-9764,"2016-11-16 14:25:26.623","speed 1 -3",1
1515,151.226766500836,-33.9311452337812,9.69999980926514,0.400000005960464,1.0,0.0,-96,-102,-101,-101,-100,-98,-101,-108,78.4,78,15386,-9764,"2016-11-16 14:25:26.721","speed 1 -3",1
1516,151.226767781341,-33.931144807127,9.69999980926514,0.400000005960464,1.0,0.0,-96,-102,-101,-101,-100,-98,-101,-108,78.4,78,15386,-9764,"2016-11-16 14:25:26.831","speed 1 -3",1
1517,151.226768948162,-33.9311443851217,9.69999980926514,0.400000005960464,1.0,0.0,-96,-102,-101,-101,-100,-98,-101,-108,78.4,78,15386,-9764,"2016-11-16 14:25:26.923","speed 1 -3",1
1518,151.226770000983,-33.9311440163108,9.80000019073486,0.400000005960464,1.0,-0.100000001490116,-93,-100,-87,-100,-100,-97,-101,-108,78.1,78,15489,-8061,"2016-11-16 14:25:27.022","speed 1 -3",1
1519,151.226771203474,-33.9311435695,9.80000019073486,0.400000005960464,1.10000002384186,-0.100000001490116,-93,-100,-87,-100,-100,-97,-101,-108,77.5,78,15489,-8061,"2016-11-16 14:25:27.123","speed 1 -3",1
1520,151.226772467107,-33.9311430551984,9.80000019073486,0.5,1.10000002384186,-0.100000001490116,-93,-100,-87,-100,-100,-97,-101,-108,77.3,78,15489,-8061,"2016-11-16 14:25:27.223","speed 1 -3",1
1521,151.226773595308,-33.9311425955612,9.80000019073486,0.5,1.10000002384186,-0.100000001490116,-93,-100,-87,-100,-100,-97,-101,-108,77.3,78,15489,-8061,"2016-11-16 14:25:27.328","speed 1 -3",1
1522,151.226774650116,-33.9311421198179,9.80000019073486,0.5,1.0,0.0,-93,-100,-87,-100,-100,-97,-101,-108,77.4,78,15489,-8061,"2016-11-16 14:25:27.425","speed 1 -3",1
1523,151.22677579561,-33.9311416564752,9.89999961853027,0.5,1.0,0.0,-93,-100,-87,-100,-100,-97,-101,-108,77.3,78,15489,-8061,"2016-11-16 14:25:27.525","speed 1 -3",1
1524,151.226776872689,-33.9311412014129,9.89999961853027,0.5,1.0,0.100000001490116,-93,-100,-87,-100,-100,-97,-101,-108,77.0,78,15489,-8061,"2016-11-16 14:25:27.625","speed 1 -3",1
1525,151.226777976266,-33.9311407339038,9.89999961853027,0.5,1.0,0.100000001490116,-93,-100,-87,-100,-100,-97,-101,-108,76.8,78,15489,-8061,"2016-11-16 14:25:27.725","speed 1 -3",1
1526,151.226778966502,-33.9311401604962,9.89999961853027,0.5,1.0,0.100000001490116,-93,-100,-87,-100,-100,-97,-101,-108,76.6,78,15489,-8061,"2016-11-16 14:25:27.827","speed 1 -3",1
1527,151.226780002753,-33.931139702232,9.80000019073486,0.5,1.0,0.100000001490116,-93,-100,-87,-100,-100,-97,-101,-108,76.3,78,15489,-8061,"2016-11-16 14:25:27.924","speed 1 -3",1
1528,151.226780970769,-33.9311392407663,9.80000019073486,0.5,1.0,0.0,-80,-102,-100,-87,-100,-97,-102,-108,76.3,78,15532,-7983,"2016-11-16 14:25:28.025","speed 1 -3",1
1529,151.226782154438,-33.9311387571469,9.80000019073486,0.5,1.10000002384186,0.0,-80,-102,-100,-87,-100,-97,-102,-108,76.7,78,15532,-7983,"2016-11-16 14:25:28.125","speed 1 -3",1
1530,151.226782154438,-33.9311387571469,9.80000019073486,0.5,1.10000002384186,0.0,-80,-102,-100,-87,-100,-97,-102,-108,76.7,78,15532,-7983,"2016-11-16 14:25:28.226","speed 1 -3",1
1531,151.226784207417,-33.9311372568135,9.80000019073486,0.400000005960464,1.0,0.0,-80,-102,-100,-87,-100,-97,-102,-108,76.9,78,15532,-7983,"2016-11-16 14:25:28.343","speed 1 -3",1
1532,151.226785315138,-33.9311372568135,9.80000019073486,0.400000005960464,1.0,0.0,-80,-102,-100,-87,-100,-97,-102,-108,76.9,78,15532,-7983,"2016-11-16 14:25:28.427","speed 1 -3",1
1533,151.226786253693,-33.9311368291706,9.80000019073486,0.300000011920929,1.10000002384186,0.0,-80,-102,-100,-87,-100,-97,-102,-108,77.3,78,15532,-7983,"2016-11-16 14:25:28.527","speed 1 -3",1
1534,151.226787316456,-33.931136540513,9.80000019073486,0.300000011920929,1.0,0.0,-80,-102,-100,-87,-100,-97,-102,-108,77.5,78,15532,-7983,"2016-11-16 14:25:28.627","speed 1 -3",1
1535,151.226788514553,-33.9311362819542,9.80000019073486,0.200000002980232,1.10000002384186,0.0,-80,-102,-100,-87,-100,-97,-102,-108,77.6,78,15532,-7983,"2016-11-16 14:25:28.728","speed 1 -3",1
1536,151.226789289465,-33.931136115231,9.80000019073486,0.200000002980232,1.0,0.0,-80,-102,-100,-87,-100,-97,-102,-108,77.9,78,15532,-7983,"2016-11-16 14:25:28.827","speed 1 -3",1
1537,151.226790467833,-33.9311359569057,9.80000019073486,0.100000001490116,1.0,0.0,-80,-102,-100,-87,-100,-97,-102,-108,78.1,78,15532,-7983,"2016-11-16 14:25:28.928","speed 1 -3",1
1538,151.22679150477,-33.9311358887424,9.80000019073486,0.100000001490116,1.0,0.0,-93,-102,-102,-101,-97,-96,-102,-108,78.2,78,15532,-7983,"2016-11-16 14:25:29.028","speed 1 -3",1
1539,151.226792450855,-33.9311356909866,9.80000019073486,0.100000001490116,1.10000002384186,0.0,-93,-102,-102,-101,-97,-96,-102,-108,78.2,78,15532,-7983,"2016-11-16 14:25:29.128","speed 1 -3",1
1540,151.226793512266,-33.9311356083714,9.80000019073486,0.100000001490116,1.0,0.0,-93,-102,-102,-101,-97,-96,-102,-108,78.1,78,15532,-7983,"2016-11-16 14:25:29.229","speed 1 -3",1
1541,151.226794692827,-33.9311354622624,9.80000019073486,0.100000001490116,1.0,0.0,-93,-102,-102,-101,-97,-96,-102,-108,78.0,78,15532,-7983,"2016-11-16 14:25:29.329","speed 1 -3",1
1542,151.226795640103,-33.9311354853935,9.80000019073486,0.100000001490116,1.0,0.0,-93,-102,-102,-101,-97,-96,-102,-108,77.8,78,15532,-7983,"2016-11-16 14:25:29.429","speed 1 -3",1
1543,151.226796589128,-33.9311352599589,9.80000019073486,0.200000002980232,1.0,-0.100000001490116,-93,-102,-102,-101,-97,-96,-102,-108,77.6,78,15532,-7983,"2016-11-16 14:25:29.530","speed 1 -3",1
1544,151.226797711106,-33.9311350019798,9.80000019073486,0.200000002980232,1.0,0.0,-93,-102,-102,-101,-97,-96,-102,-108,77.5,78,15532,-7983,"2016-11-16 14:25:29.629","speed 1 -3",1
1545,151.226798882997,-33.9311347883595,9.89999961853027,0.200000002980232,1.0,0.0,-93,-102,-102,-101,-97,-96,-102,-108,77.4,78,15532,-7983,"2016-11-16 14:25:29.732","speed 1 -3",1
1546,151.226799617948,-33.9311347134068,9.80000019073486,0.200000002980232,1.0,0.0,-93,-102,-102,-101,-97,-96,-102,-108,77.4,78,15532,-7983,"2016-11-16 14:25:29.833","speed 1 -3",1
1547,151.226800777812,-33.9311344650597,9.89999961853027,0.200000002980232,1.0,0.0,-93,-102,-102,-101,-97,-96,-102,-108,77.5,78,15532,-7983,"2016-11-16 14:25:29.930","speed 1 -3",1
1548,151.226801791956,-33.93113405968,9.89999961853027,0.300000011920929,1.0,0.0,-99,-89,-101,-101,-101,-98,-102,-108,77.6,78,15491,-8528,"2016-11-16 14:25:30.032","speed 1 -3",1
1549,151.226802771501,-33.9311338475952,9.89999961853027,0.300000011920929,1.0,0.0,-99,-89,-101,-101,-101,-98,-102,-108,77.8,78,15491,-8528,"2016-11-16 14:25:30.132","speed 1 -3",1
1550,151.226803771166,-33.93113354224,9.89999961853027,0.300000011920929,1.0,0.0,-99,-89,-101,-101,-101,-98,-102,-108,77.9,78,15491,-8528,"2016-11-16 14:25:30.233","speed 1 -3",1
1551,151.226804890907,-33.931133264724,9.89999961853027,0.300000011920929,1.0,0.0,-99,-89,-101,-101,-101,-98,-102,-108,78.0,78,15491,-8528,"2016-11-16 14:25:30.334","speed 1 -3",1
1552,151.226805751758,-33.9311328074331,9.89999961853027,0.300000011920929,1.0,0.0,-99,-89,-101,-101,-101,-98,-102,-108,78.1,78,15491,-8528,"2016-11-16 14:25:30.434","speed 1 -3",1
1553,151.226806865003,-33.9311325084412,9.89999961853027,0.300000011920929,1.0,0.0,-99,-89,-101,-101,-101,-98,-102,-108,78.1,78,15491,-8528,"2016-11-16 14:25:30.534","speed 1 -3",1
1554,151.226807795434,-33.9311321998617,9.89999961853027,0.300000011920929,1.0,0.0,-99,-89,-101,-101,-101,-98,-102,-108,78.0,78,15491,-8528,"2016-11-16 14:25:30.634","speed 1 -3",1
1555,151.226808766797,-33.9311318205511,10,0.300000011920929,1.0,0.0,-99,-89,-101,-101,-101,-98,-102,-108,78.1,78,15491,-8528,"2016-11-16 14:25:30.734","speed 1 -3",1
1556,151.226809717771,-33.9311314392158,10,0.300000011920929,0.899999976158142,0.0,-99,-89,-101,-101,-101,-98,-102,-108,78.0,78,15491,-8528,"2016-11-16 14:25:30.833","speed 1 -3",1
1557,151.226810798273,-33.9311311256342,10,0.300000011920929,0.899999976158142,0.0,-99,-89,-101,-101,-101,-98,-102,-108,77.7,78,15491,-8528,"2016-11-16 14:25:30.934","speed 1 -3",1
1558,151.226811629289,-33.9311306943728,10,0.300000011920929,0.899999976158142,0.0,-100,-102,-61,-101,-87,-98,-102,-108,77.3,78,15533,-7679,"2016-11-16 14:25:31.034","speed 1 -3",1
1559,151.226812726124,-33.9311303561383,10,0.300000011920929,1.0,0.0,-100,-102,-61,-101,-87,-98,-102,-108,77.0,78,15533,-7679,"2016-11-16 14:25:31.133","speed 1 -3",1
1560,151.226813709761,-33.931129972227,10,0.300000011920929,1.0,0.0,-100,-102,-61,-101,-87,-98,-102,-108,76.6,78,15533,-7679,"2016-11-16 14:25:31.234","speed 1 -3",1
1561,151.226814732017,-33.9311295558627,10,0.300000011920929,1.0,0.0,-100,-102,-61,-101,-87,-98,-102,-108,76.6,78,15533,-7679,"2016-11-16 14:25:31.334","speed 1 -3",1
1562,151.226815770764,-33.9311292507183,10,0.300000011920929,1.0,0.0,-100,-102,-61,-101,-87,-98,-102,-108,76.9,78,15533,-7679,"2016-11-16 14:25:31.433","speed 1 -3",1
1563,151.226816940177,-33.9311289779634,10,0.200000002980232,1.0,0.0,-100,-102,-61,-101,-87,-98,-102,-108,77.1,78,15533,-7679,"2016-11-16 14:25:31.533","speed 1 -3",1
1564,151.226817884011,-33.9311287065774,10,0.200000002980232,1.0,0.0,-100,-102,-61,-101,-87,-98,-102,-108,77.3,78,15533,-7679,"2016-11-16 14:25:31.634","speed 1 -3",1
1565,151.226819075603,-33.931128495302,9.89999961853027,0.200000002980232,1.10000002384186,0.0,-100,-102,-61,-101,-87,-98,-102,-108,77.5,78,15533,-7679,"2016-11-16 14:25:31.734","speed 1 -3",1
1566,151.226820277493,-33.9311283121038,9.89999961853027,0.200000002980232,1.0,0.0,-100,-102,-61,-101,-87,-98,-102,-108,77.7,78,15533,-7679,"2016-11-16 14:25:31.836","speed 1 -3",1
1567,151.226821300428,-33.9311280776784,10,0.200000002980232,1.0,-0.100000001490116,-100,-102,-61,-101,-87,-98,-102,-108,77.6,78,15533,-7679,"2016-11-16 14:25:31.934","speed 1 -3",1
1568,151.22682239725,-33.9311278867365,10,0.200000002980232,1.0,0.0,-94,-101,-93,-100,-101,-96,-102,-108,77.6,78,15487,-8214,"2016-11-16 14:25:32.035","speed 1 -3",1
1569,151.226823567967,-33.9311276850289,10,0.200000002980232,1.0,0.0,-94,-101,-93,-100,-101,-96,-102,-108,77.7,78,15487,-8214,"2016-11-16 14:25:32.135","speed 1 -3",1
1570,151.226824621317,-33.9311274785323,10,0.200000002980232,1.0,0.0,-94,-101,-93,-100,-101,-96,-102,-108,77.8,78,15487,-8214,"2016-11-16 14:25:32.235","speed 1 -3",1
1571,151.226825793354,-33.9311272949251,10,0.200000002980232,1.0,0.0,-94,-101,-93,-100,-101,-96,-102,-108,77.8,78,15487,-8214,"2016-11-16 14:25:32.341","speed 1 -3",1
1572,151.226825793354,-33.9311272949251,10,0.200000002980232,1.0,0.0,-94,-101,-93,-100,-101,-96,-102,-108,77.8,78,15487,-8214,"2016-11-16 14:25:32.437","speed 1 -3",1
1573,151.226828061476,-33.9311268968625,10,0.200000002980232,1.10000002384186,0.100000001490116,-94,-101,-93,-100,-101,-96,-102,-108,77.8,78,15487,-8214,"2016-11-16 14:25:32.536","speed 1 -3",1
1574,151.226829206988,-33.9311266688203,10,0.200000002980232,1.10000002384186,0.0,-94,-101,-93,-100,-101,-96,-102,-108,77.7,78,15487,-8214,"2016-11-16 14:25:32.636","speed 1 -3",1
1575,151.226830440416,-33.9311264431659,10,0.200000002980232,1.10000002384186,0.100000001490116,-94,-101,-93,-100,-101,-96,-102,-108,77.6,78,15487,-8214,"2016-11-16 14:25:32.736","speed 1 -3",1
1576,151.226831533603,-33.9311260895088,10,0.200000002980232,1.10000002384186,0.0,-94,-101,-93,-100,-101,-96,-102,-108,77.7,78,15487,-8214,"2016-11-16 14:25:32.842","speed 1 -3",1
1577,151.226832665069,-33.9311258381674,10,0.200000002980232,1.10000002384186,0.0,-94,-101,-93,-100,-101,-96,-102,-108,77.9,78,15487,-8214,"2016-11-16 14:25:32.938","speed 1 -3",1
1578,151.226833898628,-33.9311256502181,10,0.200000002980232,1.10000002384186,0.0,-97,-101,-100,-100,-101,-97,-102,-108,77.9,78,15452,-8835,"2016-11-16 14:25:33.037","speed 1 -3",1
1579,151.226833898628,-33.9311256502181,10,0.200000002980232,1.10000002384186,0.0,-97,-101,-100,-100,-101,-97,-102,-108,77.9,78,15452,-8835,"2016-11-16 14:25:33.137","speed 1 -3",1
1580,151.226836119641,-33.931125175917,10,0.200000002980232,1.0,0.0,-97,-101,-100,-100,-101,-97,-102,-108,77.7,78,15452,-8835,"2016-11-16 14:25:33.237","speed 1 -3",1
1581,151.226838341625,-33.9311248329678,10,0.100000001490116,0.899999976158142,0.0,-97,-101,-100,-100,-101,-97,-102,-108,77.8,78,15452,-8835,"2016-11-16 14:25:33.345","speed 1 -3",1
1582,151.226838341625,-33.9311248329678,10,0.100000001490116,0.899999976158142,0.0,-97,-101,-100,-100,-101,-97,-102,-108,77.8,78,15452,-8835,"2016-11-16 14:25:33.437","speed 1 -3",1
1583,151.226839285517,-33.9311246718741,10,0.200000002980232,0.800000011920929,0.0,-97,-101,-100,-100,-101,-97,-102,-108,78.8,78,15452,-8835,"2016-11-16 14:25:33.537","speed 1 -3",1
1584,151.226840101871,-33.9311245238986,10,0.100000001490116,0.699999988079071,0.0,-97,-101,-100,-100,-101,-97,-102,-108,83.2,78,15452,-8835,"2016-11-16 14:25:33.638","speed 1 -3",1
1585,151.226840888142,-33.9311243565343,10,0.100000001490116,0.699999988079071,0.0,-97,-101,-100,-100,-101,-97,-102,-108,87.0,78,15452,-8835,"2016-11-16 14:25:33.739","speed 1 -3",1
1586,151.226841474203,-33.9311241538146,10,0.100000001490116,0.600000023841858,0.0,-97,-101,-100,-100,-101,-97,-102,-108,90.2,78,15452,-8835,"2016-11-16 14:25:33.839","speed 1 -3",1
1587,151.226842196804,-33.9311239811468,10,0.100000001490116,0.600000023841858,0.0,-97,-101,-100,-100,-101,-97,-102,-108,92.9,78,15452,-8835,"2016-11-16 14:25:33.938","speed 1 -3",1
1588,151.226842711415,-33.9311237257623,10,0.200000002980232,0.5,0.0,-96,-102,-99,-101,-95,-98,-102,-108,94.6,77,15469,-8225,"2016-11-16 14:25:34.039","speed 1 -3",1
1589,151.226843386831,-33.9311235279135,10,0.100000001490116,0.5,0.0,-96,-102,-99,-101,-95,-98,-102,-108,95.8,77,15469,-8225,"2016-11-16 14:25:34.139","speed 1 -3",1
1590,151.226843803787,-33.9311234387654,10,0.100000001490116,0.400000005960464,0.100000001490116,-96,-102,-99,-101,-95,-98,-102,-108,96.7,77,15469,-8225,"2016-11-16 14:25:34.241","speed 1 -3",1
