id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
4737,151.228375820423,-33.9314447994012,9.19999980926514,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-102,-101,-101,-101,-101,-102,-108,5.8,38,14592,-10414,"2016-09-16 14:25:25.271","pitch 0 3 final"
4738,151.228378462364,-33.9314454024468,9.19999980926514,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-102,-101,-101,-101,-101,-102,-108,5.9,38,14592,-10414,"2016-09-16 14:25:25.352","pitch 0 3 final"
4739,151.228378462364,-33.9314454024468,9.19999980926514,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-102,-101,-101,-101,-101,-102,-108,5.9,38,14592,-10414,"2016-09-16 14:25:25.369","pitch 0 3 final"
4740,151.228382117055,-33.9314458805329,9.19999980926514,-0.200000002980232,2.90000009536743,-0.200000002980232,-98,-102,-101,-101,-101,-101,-102,-108,6.0,38,14592,-10414,"2016-09-16 14:25:25.455","pitch 0 3 final"
4741,151.228382117055,-33.9314458805329,9.19999980926514,-0.200000002980232,2.90000009536743,-0.200000002980232,-98,-102,-101,-101,-101,-101,-102,-108,6.0,38,14592,-10414,"2016-09-16 14:25:25.469","pitch 0 3 final"
4742,151.228385279513,-33.9314461358908,9.19999980926514,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-102,-101,-101,-101,-101,-102,-108,5.9,38,14592,-10414,"2016-09-16 14:25:25.566","pitch 0 3 final"
4743,151.228385279513,-33.9314461358908,9.19999980926514,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-102,-101,-101,-101,-101,-102,-108,5.9,38,14592,-10414,"2016-09-16 14:25:25.582","pitch 0 3 final"
4744,151.228389090632,-33.9314467496963,9.19999980926514,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.9,38,14592,-10414,"2016-09-16 14:25:25.666","pitch 0 3 final"
4745,151.228389090632,-33.9314467496963,9.19999980926514,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.9,38,14592,-10414,"2016-09-16 14:25:25.675","pitch 0 3 final"
4746,151.228392275526,-33.9314469830291,9.19999980926514,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.7,38,14592,-10414,"2016-09-16 14:25:25.755","pitch 0 3 final"
4747,151.228392275526,-33.9314469830291,9.19999980926514,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.7,38,14592,-10414,"2016-09-16 14:25:25.780","pitch 0 3 final"
4748,151.228395725528,-33.9314472769956,9.30000019073486,-0.200000002980232,2.90000009536743,-0.200000002980232,-98,-102,-101,-102,-102,-100,-103,-108,5.6,38,14531,-11615,"2016-09-16 14:25:25.867","pitch 0 3 final"
4749,151.2283993491,-33.9314476947561,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.6,38,14531,-11615,"2016-09-16 14:25:25.889","pitch 0 3 final"
4750,151.2283993491,-33.9314476947561,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.6,38,14531,-11615,"2016-09-16 14:25:25.964","pitch 0 3 final"
4751,151.2283993491,-33.9314476947561,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.6,38,14531,-11615,"2016-09-16 14:25:25.981","pitch 0 3 final"
4752,151.228402634034,-33.9314480115426,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.7,38,14531,-11615,"2016-09-16 14:25:26.064","pitch 0 3 final"
4753,151.228402634034,-33.9314480115426,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.7,38,14531,-11615,"2016-09-16 14:25:26.077","pitch 0 3 final"
4754,151.228405804954,-33.9314482280993,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.9,38,14531,-11615,"2016-09-16 14:25:26.168","pitch 0 3 final"
4755,151.228405804954,-33.9314482280993,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.9,38,14531,-11615,"2016-09-16 14:25:26.181","pitch 0 3 final"
4756,151.228409051091,-33.9314484258618,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,6.0,38,14531,-11615,"2016-09-16 14:25:26.267","pitch 0 3 final"
4757,151.228409051091,-33.9314484258618,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,6.0,38,14531,-11615,"2016-09-16 14:25:26.282","pitch 0 3 final"
4758,151.228412514164,-33.9314488141509,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.9,38,14531,-11615,"2016-09-16 14:25:26.357","pitch 0 3 final"
4759,151.228412514164,-33.9314488141509,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.9,38,14531,-11615,"2016-09-16 14:25:26.376","pitch 0 3 final"
4760,151.228415730281,-33.9314490735325,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.8,38,14531,-11615,"2016-09-16 14:25:26.456","pitch 0 3 final"
4761,151.228415730281,-33.9314490735325,9.30000019073486,-0.200000002980232,2.90000009536743,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.8,38,14531,-11615,"2016-09-16 14:25:26.467","pitch 0 3 final"
4762,151.228418887879,-33.9314493185559,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.6,38,14531,-11615,"2016-09-16 14:25:26.556","pitch 0 3 final"
4763,151.228418887879,-33.9314493185559,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-102,-101,-102,-102,-100,-103,-108,5.6,38,14531,-11615,"2016-09-16 14:25:26.566","pitch 0 3 final"
4764,151.228422169393,-33.9314496568853,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.5,38,14531,-11615,"2016-09-16 14:25:26.666","pitch 0 3 final"
4765,151.228422169393,-33.9314496568853,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.5,38,14531,-11615,"2016-09-16 14:25:26.676","pitch 0 3 final"
4766,151.228425267054,-33.9314498880279,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.4,38,14531,-11615,"2016-09-16 14:25:26.763","pitch 0 3 final"
4767,151.228425267054,-33.9314498880279,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.4,38,14531,-11615,"2016-09-16 14:25:26.774","pitch 0 3 final"
4768,151.228428277568,-33.9314501095628,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.3,38,14553,-11249,"2016-09-16 14:25:26.856","pitch 0 3 final"
4769,151.228428277568,-33.9314501095628,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.3,38,14553,-11249,"2016-09-16 14:25:26.866","pitch 0 3 final"
4770,151.228431399399,-33.9314503681633,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.2,38,14553,-11249,"2016-09-16 14:25:26.956","pitch 0 3 final"
4771,151.228431399399,-33.9314503681633,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.2,38,14553,-11249,"2016-09-16 14:25:26.969","pitch 0 3 final"
4772,151.228434319439,-33.9314506038588,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.2,38,14553,-11249,"2016-09-16 14:25:27.056","pitch 0 3 final"
4773,151.228434319439,-33.9314506038588,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.2,38,14553,-11249,"2016-09-16 14:25:27.069","pitch 0 3 final"
4774,151.228437373163,-33.9314508265819,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.4,38,14553,-11249,"2016-09-16 14:25:27.170","pitch 0 3 final"
4775,151.228437373163,-33.9314508265819,9.30000019073486,-0.200000002980232,2.79999995231628,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,5.4,38,14553,-11249,"2016-09-16 14:25:27.181","pitch 0 3 final"
4776,151.228440402231,-33.931451089954,9.39999961853027,-0.100000001490116,2.70000004768372,-0.200000002980232,-98,-101,-90,-102,-101,-96,-102,-108,5.7,38,14553,-11249,"2016-09-16 14:25:27.257","pitch 0 3 final"
4777,151.228440402231,-33.931451089954,9.39999961853027,-0.100000001490116,2.70000004768372,-0.200000002980232,-98,-101,-90,-102,-101,-96,-102,-108,5.7,38,14553,-11249,"2016-09-16 14:25:27.274","pitch 0 3 final"
4778,151.228443347213,-33.9314511602584,9.39999961853027,0.0,2.59999990463257,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,7.3,38,14553,-11249,"2016-09-16 14:25:27.371","pitch 0 3 final"
4779,151.228443347213,-33.9314511602584,9.39999961853027,0.0,2.59999990463257,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,7.3,38,14553,-11249,"2016-09-16 14:25:27.385","pitch 0 3 final"
4780,151.228446095433,-33.9314510942622,9.39999961853027,0.200000002980232,2.40000009536743,-0.200000002980232,-98,-101,-90,-102,-101,-96,-102,-108,8.3,38,14553,-11249,"2016-09-16 14:25:27.457","pitch 0 3 final"
4781,151.228446095433,-33.9314510942622,9.39999961853027,0.200000002980232,2.40000009536743,-0.200000002980232,-98,-101,-90,-102,-101,-96,-102,-108,8.3,38,14553,-11249,"2016-09-16 14:25:27.468","pitch 0 3 final"
4782,151.228448668045,-33.9314508160589,9.39999961853027,0.5,2.20000004768372,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,8.7,38,14553,-11249,"2016-09-16 14:25:27.557","pitch 0 3 final"
4783,151.228448668045,-33.9314508160589,9.39999961853027,0.5,2.20000004768372,-0.100000001490116,-98,-101,-90,-102,-101,-96,-102,-108,8.7,38,14553,-11249,"2016-09-16 14:25:27.575","pitch 0 3 final"
4784,151.228450809308,-33.9314501365278,9.39999961853027,0.800000011920929,2.0,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,8.7,38,14553,-11249,"2016-09-16 14:25:27.672","pitch 0 3 final"
4785,151.228452840933,-33.9314492192952,9.39999961853027,1.10000002384186,1.70000004768372,0.0,-98,-96,-96,-101,-102,-101,-103,-108,8.3,38,14553,-11249,"2016-09-16 14:25:27.692","pitch 0 3 final"
4786,151.228452840933,-33.9314492192952,9.39999961853027,1.10000002384186,1.70000004768372,0.0,-98,-96,-96,-101,-102,-101,-103,-108,8.3,38,14553,-11249,"2016-09-16 14:25:27.757","pitch 0 3 final"
4787,151.228452840933,-33.9314492192952,9.39999961853027,1.10000002384186,1.70000004768372,0.0,-98,-96,-96,-101,-102,-101,-103,-108,8.3,38,14553,-11249,"2016-09-16 14:25:27.777","pitch 0 3 final"
4788,151.22845456547,-33.931448052119,9.39999961853027,1.39999997615814,1.5,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,8.0,38,14553,-11249,"2016-09-16 14:25:27.857","pitch 0 3 final"
4789,151.22845456547,-33.931448052119,9.39999961853027,1.39999997615814,1.5,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,8.0,38,14553,-11249,"2016-09-16 14:25:27.872","pitch 0 3 final"
4790,151.228456090253,-33.9314466339001,9.39999961853027,1.70000004768372,1.20000004768372,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,7.5,38,14553,-11249,"2016-09-16 14:25:27.958","pitch 0 3 final"
4791,151.228456090253,-33.9314466339001,9.39999961853027,1.70000004768372,1.20000004768372,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,7.5,38,14553,-11249,"2016-09-16 14:25:27.977","pitch 0 3 final"
4792,151.2284571814,-33.9314445414631,9.39999961853027,1.89999997615814,1.10000002384186,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,7.2,38,14553,-11249,"2016-09-16 14:25:28.058","pitch 0 3 final"
4793,151.2284571814,-33.9314445414631,9.39999961853027,1.89999997615814,1.10000002384186,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,7.2,38,14553,-11249,"2016-09-16 14:25:28.072","pitch 0 3 final"
4794,151.228458546956,-33.9314430696862,9.5,2.20000004768372,0.800000011920929,-0.200000002980232,-98,-96,-96,-101,-102,-101,-103,-108,6.6,38,14553,-11249,"2016-09-16 14:25:28.161","pitch 0 3 final"
4795,151.228458546956,-33.9314430696862,9.5,2.20000004768372,0.800000011920929,-0.200000002980232,-98,-96,-96,-101,-102,-101,-103,-108,6.6,38,14553,-11249,"2016-09-16 14:25:28.181","pitch 0 3 final"
4796,151.228459038995,-33.9314404185079,9.5,2.29999995231628,0.699999988079071,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,5.7,38,14553,-11249,"2016-09-16 14:25:28.258","pitch 0 3 final"
4797,151.228459038995,-33.9314404185079,9.5,2.29999995231628,0.699999988079071,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,5.7,38,14553,-11249,"2016-09-16 14:25:28.271","pitch 0 3 final"
4798,151.228459692791,-33.9314381805078,9.39999961853027,2.5,0.5,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,5.1,38,14553,-11249,"2016-09-16 14:25:28.358","pitch 0 3 final"
4799,151.228459692791,-33.9314381805078,9.39999961853027,2.5,0.5,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,5.1,38,14553,-11249,"2016-09-16 14:25:28.378","pitch 0 3 final"
4800,151.228460170466,-33.9314354335038,9.5,2.59999990463257,0.400000005960464,-0.200000002980232,-98,-96,-96,-101,-102,-101,-103,-108,4.6,38,14553,-11249,"2016-09-16 14:25:28.460","pitch 0 3 final"
4801,151.228460170466,-33.9314354335038,9.5,2.59999990463257,0.400000005960464,-0.200000002980232,-98,-96,-96,-101,-102,-101,-103,-108,4.6,38,14553,-11249,"2016-09-16 14:25:28.477","pitch 0 3 final"
4802,151.22846060182,-33.9314329947464,9.5,2.70000004768372,0.300000011920929,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,4.9,38,14553,-11249,"2016-09-16 14:25:28.561","pitch 0 3 final"
4803,151.22846060182,-33.9314329947464,9.5,2.70000004768372,0.300000011920929,-0.100000001490116,-98,-96,-96,-101,-102,-101,-103,-108,4.9,38,14553,-11249,"2016-09-16 14:25:28.575","pitch 0 3 final"
4804,151.22846064892,-33.9314300322133,9.5,2.70000004768372,0.300000011920929,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.2,38,14553,-11249,"2016-09-16 14:25:28.661","pitch 0 3 final"
4805,151.22846064892,-33.9314300322133,9.5,2.70000004768372,0.300000011920929,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.2,38,14553,-11249,"2016-09-16 14:25:28.679","pitch 0 3 final"
4806,151.228461163916,-33.9314274358574,9.5,2.70000004768372,0.300000011920929,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.5,38,14553,-11249,"2016-09-16 14:25:28.765","pitch 0 3 final"
4807,151.228461163916,-33.9314274358574,9.5,2.70000004768372,0.300000011920929,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.5,38,14553,-11249,"2016-09-16 14:25:28.775","pitch 0 3 final"
4808,151.228461082906,-33.931424360484,9.5,2.79999995231628,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.7,38,14560,-11176,"2016-09-16 14:25:28.862","pitch 0 3 final"
4809,151.228461082906,-33.931424360484,9.5,2.79999995231628,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.7,38,14560,-11176,"2016-09-16 14:25:28.871","pitch 0 3 final"
4810,151.22846137031,-33.9314217799224,9.5,2.79999995231628,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.4,38,14560,-11176,"2016-09-16 14:25:28.961","pitch 0 3 final"
4811,151.22846137031,-33.9314217799224,9.5,2.79999995231628,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.4,38,14560,-11176,"2016-09-16 14:25:28.979","pitch 0 3 final"
4812,151.228461342784,-33.9314186564292,9.5,2.79999995231628,0.200000002980232,-0.200000002980232,-98,-101,-94,-102,-97,-97,-103,-108,5.2,38,14560,-11176,"2016-09-16 14:25:29.061","pitch 0 3 final"
4813,151.228461342784,-33.9314186564292,9.5,2.79999995231628,0.200000002980232,-0.200000002980232,-98,-101,-94,-102,-97,-97,-103,-108,5.2,38,14560,-11176,"2016-09-16 14:25:29.077","pitch 0 3 final"
4814,151.228461607408,-33.9314160779827,9.5,2.79999995231628,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.1,38,14560,-11176,"2016-09-16 14:25:29.161","pitch 0 3 final"
4815,151.228461607408,-33.9314160779827,9.5,2.79999995231628,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,5.1,38,14560,-11176,"2016-09-16 14:25:29.177","pitch 0 3 final"
4816,151.228461652832,-33.9314134354384,9.60000038146973,2.79999995231628,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,4.7,38,14560,-11176,"2016-09-16 14:25:29.262","pitch 0 3 final"
4817,151.228461652832,-33.9314134354384,9.60000038146973,2.79999995231628,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,4.7,38,14560,-11176,"2016-09-16 14:25:29.275","pitch 0 3 final"
4818,151.228461911993,-33.9314109395721,9.60000038146973,2.70000004768372,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,4.4,38,14560,-11176,"2016-09-16 14:25:29.360","pitch 0 3 final"
4819,151.228461911993,-33.9314109395721,9.60000038146973,2.70000004768372,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,4.4,38,14560,-11176,"2016-09-16 14:25:29.371","pitch 0 3 final"
4820,151.228461890634,-33.9314080772281,9.60000038146973,2.70000004768372,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,4.1,38,14560,-11176,"2016-09-16 14:25:29.466","pitch 0 3 final"
4821,151.228461890634,-33.9314080772281,9.60000038146973,2.70000004768372,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,4.1,38,14560,-11176,"2016-09-16 14:25:29.476","pitch 0 3 final"
4822,151.228462157998,-33.9314056602695,9.5,2.59999990463257,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,3.7,38,14560,-11176,"2016-09-16 14:25:29.561","pitch 0 3 final"
4823,151.228462157998,-33.9314056602695,9.5,2.59999990463257,0.200000002980232,-0.100000001490116,-98,-101,-94,-102,-97,-97,-103,-108,3.7,38,14560,-11176,"2016-09-16 14:25:29.577","pitch 0 3 final"
4824,151.228462393732,-33.9314033236072,9.60000038146973,2.59999990463257,0.200000002980232,-0.100000001490116,-97,-98,-100,-102,-102,-90,-102,-108,3.5,38,14560,-11176,"2016-09-16 14:25:29.660","pitch 0 3 final"
4825,151.228462393732,-33.9314033236072,9.60000038146973,2.59999990463257,0.200000002980232,-0.100000001490116,-97,-98,-100,-102,-102,-90,-102,-108,3.5,38,14560,-11176,"2016-09-16 14:25:29.671","pitch 0 3 final"
4826,151.228462467317,-33.9314007966043,9.60000038146973,2.59999990463257,0.200000002980232,-0.100000001490116,-97,-98,-100,-102,-102,-90,-102,-108,3.4,38,14560,-11176,"2016-09-16 14:25:29.760","pitch 0 3 final"
4827,151.228462467317,-33.9314007966043,9.60000038146973,2.59999990463257,0.200000002980232,-0.100000001490116,-97,-98,-100,-102,-102,-90,-102,-108,3.4,38,14560,-11176,"2016-09-16 14:25:29.778","pitch 0 3 final"
4828,151.228462763542,-33.9313984759442,9.60000038146973,2.59999990463257,0.200000002980232,-0.100000001490116,-97,-98,-100,-102,-102,-90,-102,-108,3.4,38,14478,-12870,"2016-09-16 14:25:29.866","pitch 0 3 final"
4829,151.228462763542,-33.9313984759442,9.60000038146973,2.59999990463257,0.200000002980232,-0.100000001490116,-97,-98,-100,-102,-102,-90,-102,-108,3.4,38,14478,-12870,"2016-09-16 14:25:29.877","pitch 0 3 final"
4830,151.228463027206,-33.9313961109652,9.60000038146973,2.59999990463257,0.200000002980232,-0.100000001490116,-97,-98,-100,-102,-102,-90,-102,-108,3.6,38,14478,-12870,"2016-09-16 14:25:29.961","pitch 0 3 final"
