id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
3346,151.227691993821,-33.9313245666165,9.89999961853027,-1.0,2.59999990463257,0.0,-98,-98,-100,-101,-101,-100,-103,-108,16.6,48,14744,-10212,"2016-09-16 14:23:13.518","pitch 1 3 final"
3347,151.227691993821,-33.9313245666165,9.89999961853027,-1.0,2.59999990463257,0.0,-98,-98,-100,-101,-101,-100,-103,-108,16.6,48,14744,-10212,"2016-09-16 14:23:13.558","pitch 1 3 final"
3348,151.227695044169,-33.931326158413,9.89999961853027,-1.10000002384186,2.70000004768372,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14744,-10212,"2016-09-16 14:23:13.610","pitch 1 3 final"
3349,151.227695044169,-33.931326158413,9.89999961853027,-1.10000002384186,2.70000004768372,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14744,-10212,"2016-09-16 14:23:13.658","pitch 1 3 final"
3350,151.227698046927,-33.9313271710262,9.89999961853027,-1.10000002384186,2.70000004768372,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.1,48,14744,-10212,"2016-09-16 14:23:13.710","pitch 1 3 final"
3351,151.227698046927,-33.9313271710262,9.89999961853027,-1.10000002384186,2.70000004768372,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.1,48,14744,-10212,"2016-09-16 14:23:13.759","pitch 1 3 final"
3352,151.227698046927,-33.9313271710262,9.89999961853027,-1.10000002384186,2.70000004768372,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.1,48,14744,-10212,"2016-09-16 14:23:13.811","pitch 1 3 final"
3353,151.227698046927,-33.9313271710262,9.89999961853027,-1.10000002384186,2.70000004768372,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.1,48,14744,-10212,"2016-09-16 14:23:13.859","pitch 1 3 final"
3354,151.227704691557,-33.9313300752232,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.2,48,14721,-11041,"2016-09-16 14:23:13.911","pitch 1 3 final"
3355,151.227704691557,-33.9313300752232,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.2,48,14721,-11041,"2016-09-16 14:23:13.958","pitch 1 3 final"
3356,151.227708223517,-33.9313315403382,9.89999961853027,-1.20000004768372,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.3,48,14721,-11041,"2016-09-16 14:23:14.012","pitch 1 3 final"
3357,151.227708223517,-33.9313315403382,9.89999961853027,-1.20000004768372,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.3,48,14721,-11041,"2016-09-16 14:23:14.060","pitch 1 3 final"
3358,151.227711339271,-33.9313326111092,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14721,-11041,"2016-09-16 14:23:14.111","pitch 1 3 final"
3359,151.227711339271,-33.9313326111092,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14721,-11041,"2016-09-16 14:23:14.158","pitch 1 3 final"
3360,151.22771517942,-33.9313342383726,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.5,48,14721,-11041,"2016-09-16 14:23:14.219","pitch 1 3 final"
3361,151.22771517942,-33.9313342383726,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.5,48,14721,-11041,"2016-09-16 14:23:14.257","pitch 1 3 final"
3362,151.227718304074,-33.931335290496,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14721,-11041,"2016-09-16 14:23:14.312","pitch 1 3 final"
3363,151.227718304074,-33.931335290496,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14721,-11041,"2016-09-16 14:23:14.358","pitch 1 3 final"
3364,151.227721664911,-33.9313365013149,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14721,-11041,"2016-09-16 14:23:14.411","pitch 1 3 final"
3365,151.227721664911,-33.9313365013149,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14721,-11041,"2016-09-16 14:23:14.457","pitch 1 3 final"
3366,151.227725187103,-33.931337826631,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14721,-11041,"2016-09-16 14:23:14.523","pitch 1 3 final"
3367,151.227725187103,-33.931337826631,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-101,-101,-96,-102,-101,-105,-101,-108,16.4,48,14721,-11041,"2016-09-16 14:23:14.562","pitch 1 3 final"
3368,151.227728422206,-33.9313388727107,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.3,48,14721,-11041,"2016-09-16 14:23:14.612","pitch 1 3 final"
3369,151.227728422206,-33.9313388727107,9.89999961853027,-1.10000002384186,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.3,48,14721,-11041,"2016-09-16 14:23:14.668","pitch 1 3 final"
3370,151.227731511848,-33.9313398702998,9.89999961853027,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.2,48,14721,-11041,"2016-09-16 14:23:14.712","pitch 1 3 final"
3371,151.227731511848,-33.9313398702998,9.89999961853027,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.2,48,14721,-11041,"2016-09-16 14:23:14.771","pitch 1 3 final"
3372,151.227735078148,-33.9313410932688,9.89999961853027,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.1,48,14728,-10321,"2016-09-16 14:23:14.853","pitch 1 3 final"
3373,151.227738150752,-33.9313420769316,9.80000019073486,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.2,48,14728,-10321,"2016-09-16 14:23:14.877","pitch 1 3 final"
3374,151.227738150752,-33.9313420769316,9.80000019073486,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.2,48,14728,-10321,"2016-09-16 14:23:14.911","pitch 1 3 final"
3375,151.227738150752,-33.9313420769316,9.80000019073486,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.2,48,14728,-10321,"2016-09-16 14:23:14.961","pitch 1 3 final"
3376,151.227741362812,-33.9313430910411,9.80000019073486,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.3,48,14728,-10321,"2016-09-16 14:23:15.011","pitch 1 3 final"
3377,151.227741362812,-33.9313430910411,9.80000019073486,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.3,48,14728,-10321,"2016-09-16 14:23:15.061","pitch 1 3 final"
3378,151.227744721778,-33.931344187635,9.80000019073486,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.4,48,14728,-10321,"2016-09-16 14:23:15.112","pitch 1 3 final"
3379,151.227744721778,-33.931344187635,9.80000019073486,-1.0,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,16.4,48,14728,-10321,"2016-09-16 14:23:15.162","pitch 1 3 final"
3380,151.227747897381,-33.9313450337069,9.80000019073486,-0.800000011920929,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,17.1,48,14728,-10321,"2016-09-16 14:23:15.213","pitch 1 3 final"
3381,151.227747897381,-33.9313450337069,9.80000019073486,-0.800000011920929,2.79999995231628,0.0,-98,-100,-98,-105,-101,-98,-102,-108,17.1,48,14728,-10321,"2016-09-16 14:23:15.261","pitch 1 3 final"
3382,151.227750959507,-33.9313457136799,9.80000019073486,-0.600000023841858,2.79999995231628,-0.100000001490116,-98,-100,-98,-105,-101,-98,-102,-108,18.7,48,14728,-10321,"2016-09-16 14:23:15.312","pitch 1 3 final"
3383,151.227750959507,-33.9313457136799,9.80000019073486,-0.600000023841858,2.79999995231628,-0.100000001490116,-98,-100,-98,-105,-101,-98,-102,-108,18.7,48,14728,-10321,"2016-09-16 14:23:15.361","pitch 1 3 final"
3384,151.227754217696,-33.931346215507,9.80000019073486,-0.200000002980232,2.70000004768372,0.0,-98,-100,-98,-105,-101,-98,-102,-108,19.3,48,14728,-10321,"2016-09-16 14:23:15.412","pitch 1 3 final"
3385,151.227754217696,-33.931346215507,9.80000019073486,-0.200000002980232,2.70000004768372,0.0,-98,-100,-98,-105,-101,-98,-102,-108,19.3,48,14728,-10321,"2016-09-16 14:23:15.462","pitch 1 3 final"
3386,151.227757163769,-33.9313462441482,9.80000019073486,0.100000001490116,2.59999990463257,0.0,-98,-100,-98,-105,-101,-98,-102,-108,19.4,48,14728,-10321,"2016-09-16 14:23:15.516","pitch 1 3 final"
3387,151.227757163769,-33.9313462441482,9.80000019073486,0.100000001490116,2.59999990463257,0.0,-98,-100,-98,-105,-101,-98,-102,-108,19.4,48,14728,-10321,"2016-09-16 14:23:15.563","pitch 1 3 final"
3388,151.227760080676,-33.931345816725,9.80000019073486,0.5,2.5,0.0,-98,-100,-102,-101,-101,-99,-102,-108,19.4,48,14728,-10321,"2016-09-16 14:23:15.613","pitch 1 3 final"
3389,151.227760080676,-33.931345816725,9.80000019073486,0.5,2.5,0.0,-98,-100,-102,-101,-101,-99,-102,-108,19.4,48,14728,-10321,"2016-09-16 14:23:15.663","pitch 1 3 final"
3390,151.227762963626,-33.9313452450063,9.80000019073486,0.899999976158142,2.40000009536743,0.0,-98,-100,-102,-101,-101,-99,-102,-108,19.2,48,14728,-10321,"2016-09-16 14:23:15.713","pitch 1 3 final"
3391,151.227762963626,-33.9313452450063,9.80000019073486,0.899999976158142,2.40000009536743,0.0,-98,-100,-102,-101,-101,-99,-102,-108,19.2,48,14728,-10321,"2016-09-16 14:23:15.764","pitch 1 3 final"
3392,151.227765816922,-33.9313440742848,9.80000019073486,1.10000002384186,2.29999995231628,0.0,-98,-100,-102,-101,-101,-99,-102,-108,19.0,48,14703,-11389,"2016-09-16 14:23:15.813","pitch 1 3 final"
3393,151.227765816922,-33.9313440742848,9.80000019073486,1.10000002384186,2.29999995231628,0.0,-98,-100,-102,-101,-101,-99,-102,-108,19.0,48,14703,-11389,"2016-09-16 14:23:15.863","pitch 1 3 final"
3394,151.227768327811,-33.9313428144092,9.80000019073486,1.5,2.20000004768372,0.0,-98,-100,-102,-101,-101,-99,-102,-108,18.4,48,14703,-11389,"2016-09-16 14:23:15.931","pitch 1 3 final"
3395,151.227768327811,-33.9313428144092,9.80000019073486,1.5,2.20000004768372,0.0,-98,-100,-102,-101,-101,-99,-102,-108,18.4,48,14703,-11389,"2016-09-16 14:23:15.964","pitch 1 3 final"
3396,151.227770979807,-33.9313407555584,9.80000019073486,1.70000004768372,2.20000004768372,0.0,-98,-100,-102,-101,-101,-99,-102,-108,17.7,48,14703,-11389,"2016-09-16 14:23:16.015","pitch 1 3 final"
3397,151.227770979807,-33.9313407555584,9.80000019073486,1.70000004768372,2.20000004768372,0.0,-98,-100,-102,-101,-101,-99,-102,-108,17.7,48,14703,-11389,"2016-09-16 14:23:16.065","pitch 1 3 final"
3398,151.227773561711,-33.9313395035308,9.80000019073486,1.89999997615814,2.0,0.0,-98,-100,-102,-101,-101,-99,-102,-108,17.0,48,14703,-11389,"2016-09-16 14:23:16.129","pitch 1 3 final"
3399,151.227773561711,-33.9313395035308,9.80000019073486,1.89999997615814,2.0,0.0,-98,-100,-102,-101,-101,-99,-102,-108,17.0,48,14703,-11389,"2016-09-16 14:23:16.165","pitch 1 3 final"
3400,151.227776025299,-33.9313370203272,9.80000019073486,2.0,2.09999990463257,0.0,-98,-100,-102,-101,-101,-99,-102,-108,16.4,48,14703,-11389,"2016-09-16 14:23:16.213","pitch 1 3 final"
3401,151.227776025299,-33.9313370203272,9.80000019073486,2.0,2.09999990463257,0.0,-98,-100,-102,-101,-101,-99,-102,-108,16.4,48,14703,-11389,"2016-09-16 14:23:16.265","pitch 1 3 final"
3402,151.227778256762,-33.9313350802256,9.80000019073486,2.09999990463257,2.0,0.0,-98,-100,-102,-101,-101,-99,-102,-108,15.9,48,14703,-11389,"2016-09-16 14:23:16.330","pitch 1 3 final"
3403,151.227778256762,-33.9313350802256,9.80000019073486,2.09999990463257,2.0,0.0,-98,-100,-102,-101,-101,-99,-102,-108,15.9,48,14703,-11389,"2016-09-16 14:23:16.365","pitch 1 3 final"
3404,151.227781214372,-33.9313327367207,9.80000019073486,2.20000004768372,2.0,0.0,-98,-100,-102,-101,-101,-99,-102,-108,15.5,48,14703,-11389,"2016-09-16 14:23:16.431","pitch 1 3 final"
3405,151.227781214372,-33.9313327367207,9.80000019073486,2.20000004768372,2.0,0.0,-98,-100,-102,-101,-101,-99,-102,-108,15.5,48,14703,-11389,"2016-09-16 14:23:16.465","pitch 1 3 final"
3406,151.227783404429,-33.9313307283703,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-98,-100,-102,-101,-101,-99,-102,-108,15.9,48,14703,-11389,"2016-09-16 14:23:16.520","pitch 1 3 final"
3407,151.227783404429,-33.9313307283703,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-98,-100,-102,-101,-101,-99,-102,-108,15.9,48,14703,-11389,"2016-09-16 14:23:16.566","pitch 1 3 final"
3408,151.227785732188,-33.931328163347,9.80000019073486,2.20000004768372,2.0,0.0,-101,-102,-101,-100,-102,-99,-102,-108,16.0,48,14703,-11389,"2016-09-16 14:23:16.617","pitch 1 3 final"
3409,151.227785732188,-33.931328163347,9.80000019073486,2.20000004768372,2.0,0.0,-101,-102,-101,-100,-102,-99,-102,-108,16.0,48,14703,-11389,"2016-09-16 14:23:16.666","pitch 1 3 final"
3410,151.22778842056,-33.93132599681,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,15.7,48,14703,-11389,"2016-09-16 14:23:16.715","pitch 1 3 final"
3411,151.22778842056,-33.93132599681,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,15.7,48,14703,-11389,"2016-09-16 14:23:16.765","pitch 1 3 final"
3412,151.227790549404,-33.9313235235055,9.80000019073486,2.29999995231628,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,15.6,48,14703,-11389,"2016-09-16 14:23:16.831","pitch 1 3 final"
3413,151.227792685915,-33.9313214264632,9.80000019073486,2.29999995231628,1.89999997615814,-0.100000001490116,-101,-102,-101,-100,-102,-99,-102,-108,15.6,48,14693,-11337,"2016-09-16 14:23:16.887","pitch 1 3 final"
3414,151.227792685915,-33.9313214264632,9.80000019073486,2.29999995231628,1.89999997615814,-0.100000001490116,-101,-102,-101,-100,-102,-99,-102,-108,15.6,48,14693,-11337,"2016-09-16 14:23:16.933","pitch 1 3 final"
3415,151.227792685915,-33.9313214264632,9.80000019073486,2.29999995231628,1.89999997615814,-0.100000001490116,-101,-102,-101,-100,-102,-99,-102,-108,15.6,48,14693,-11337,"2016-09-16 14:23:16.965","pitch 1 3 final"
3416,151.227794974416,-33.9313187775167,9.80000019073486,2.29999995231628,1.89999997615814,-0.100000001490116,-101,-102,-101,-100,-102,-99,-102,-108,15.6,48,14693,-11337,"2016-09-16 14:23:17.016","pitch 1 3 final"
3417,151.227794974416,-33.9313187775167,9.80000019073486,2.29999995231628,1.89999997615814,-0.100000001490116,-101,-102,-101,-100,-102,-99,-102,-108,15.6,48,14693,-11337,"2016-09-16 14:23:17.065","pitch 1 3 final"
3418,151.227797115982,-33.9313167010667,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,15.8,48,14693,-11337,"2016-09-16 14:23:17.116","pitch 1 3 final"
3419,151.227797115982,-33.9313167010667,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,15.8,48,14693,-11337,"2016-09-16 14:23:17.166","pitch 1 3 final"
3420,151.227799231502,-33.9313145749057,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,15.9,48,14693,-11337,"2016-09-16 14:23:17.217","pitch 1 3 final"
3421,151.227799231502,-33.9313145749057,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,15.9,48,14693,-11337,"2016-09-16 14:23:17.264","pitch 1 3 final"
3422,151.227801405858,-33.9313122577454,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,15.9,48,14693,-11337,"2016-09-16 14:23:17.317","pitch 1 3 final"
3423,151.227801405858,-33.9313122577454,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,15.9,48,14693,-11337,"2016-09-16 14:23:17.365","pitch 1 3 final"
3424,151.227803438246,-33.9313102047067,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,16.0,48,14693,-11337,"2016-09-16 14:23:17.434","pitch 1 3 final"
3425,151.227803438246,-33.9313102047067,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,16.0,48,14693,-11337,"2016-09-16 14:23:17.465","pitch 1 3 final"
3426,151.227803438246,-33.9313102047067,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,16.0,48,14693,-11337,"2016-09-16 14:23:17.518","pitch 1 3 final"
3427,151.227803438246,-33.9313102047067,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-101,-102,-101,-100,-102,-99,-102,-108,16.0,48,14693,-11337,"2016-09-16 14:23:17.566","pitch 1 3 final"
3428,151.227807521891,-33.9313062158912,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.0,48,14693,-11337,"2016-09-16 14:23:17.618","pitch 1 3 final"
3429,151.227807521891,-33.9313062158912,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.0,48,14693,-11337,"2016-09-16 14:23:17.666","pitch 1 3 final"
3430,151.227809594647,-33.9313042117291,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.4,48,14693,-11337,"2016-09-16 14:23:17.718","pitch 1 3 final"
3431,151.227809594647,-33.9313042117291,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.4,48,14693,-11337,"2016-09-16 14:23:17.767","pitch 1 3 final"
3432,151.227811638068,-33.9313022213211,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.6,48,14700,-11572,"2016-09-16 14:23:17.818","pitch 1 3 final"
3433,151.227811638068,-33.9313022213211,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.6,48,14700,-11572,"2016-09-16 14:23:17.868","pitch 1 3 final"
3434,151.227813720775,-33.9313001537282,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.7,48,14700,-11572,"2016-09-16 14:23:17.926","pitch 1 3 final"
3435,151.227813720775,-33.9313001537282,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.7,48,14700,-11572,"2016-09-16 14:23:17.967","pitch 1 3 final"
3436,151.227815819342,-33.9312981643935,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.6,48,14700,-11572,"2016-09-16 14:23:18.017","pitch 1 3 final"
3437,151.227815819342,-33.9312981643935,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.6,48,14700,-11572,"2016-09-16 14:23:18.067","pitch 1 3 final"
3438,151.227817962967,-33.9312960955981,9.80000019073486,2.29999995231628,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.6,48,14700,-11572,"2016-09-16 14:23:18.117","pitch 1 3 final"
3439,151.227817962967,-33.9312960955981,9.80000019073486,2.29999995231628,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.6,48,14700,-11572,"2016-09-16 14:23:18.167","pitch 1 3 final"
3440,151.227820188296,-33.9312941972674,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.6,48,14700,-11572,"2016-09-16 14:23:18.220","pitch 1 3 final"
3441,151.227820188296,-33.9312941972674,9.80000019073486,2.20000004768372,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.6,48,14700,-11572,"2016-09-16 14:23:18.267","pitch 1 3 final"
3442,151.227822317126,-33.9312921222601,9.89999961853027,2.29999995231628,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.7,48,14700,-11572,"2016-09-16 14:23:18.319","pitch 1 3 final"
3443,151.227822317126,-33.9312921222601,9.89999961853027,2.29999995231628,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.7,48,14700,-11572,"2016-09-16 14:23:18.367","pitch 1 3 final"
3444,151.227824548765,-33.9312900860211,9.89999961853027,2.29999995231628,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.7,48,14700,-11572,"2016-09-16 14:23:18.421","pitch 1 3 final"
3445,151.227824548765,-33.9312900860211,9.89999961853027,2.29999995231628,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.7,48,14700,-11572,"2016-09-16 14:23:18.467","pitch 1 3 final"
3446,151.227826694117,-33.9312881358038,9.89999961853027,2.29999995231628,1.89999997615814,0.0,-99,-102,-100,-102,-102,-100,-102,-108,16.8,48,14700,-11572,"2016-09-16 14:23:18.517","pitch 1 3 final"
3447,151.227828879658,-33.9312860008427,9.89999961853027,2.29999995231628,1.89999997615814,0.0,-94,-89,-100,-97,-101,-100,-103,-108,16.9,48,14700,-11572,"2016-09-16 14:23:18.589","pitch 1 3 final"
3448,151.227828879658,-33.9312860008427,9.89999961853027,2.29999995231628,1.89999997615814,0.0,-94,-89,-100,-97,-101,-100,-103,-108,16.9,48,14700,-11572,"2016-09-16 14:23:18.618","pitch 1 3 final"
3449,151.227828879658,-33.9312860008427,9.89999961853027,2.29999995231628,1.89999997615814,0.0,-94,-89,-100,-97,-101,-100,-103,-108,16.9,48,14700,-11572,"2016-09-16 14:23:18.668","pitch 1 3 final"
3450,151.22783098625,-33.9312838604334,9.89999961853027,2.29999995231628,1.89999997615814,0.0,-94,-89,-100,-97,-101,-100,-103,-108,16.7,48,14700,-11572,"2016-09-16 14:23:18.722","pitch 1 3 final"
