id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
5660,151.228329046139,-33.9314435549707,8.89999961853027,0.0,1.0,-0.300000011920929,-98,-101,-101,-99,-102,-101,-103,-108,11.3,32,14479,-11271,"2016-09-16 14:26:51.429","pitch -2 3 final"
5661,151.228329046139,-33.9314435549707,8.89999961853027,0.0,1.0,-0.300000011920929,-98,-101,-101,-99,-102,-101,-103,-108,11.3,32,14479,-11271,"2016-09-16 14:26:51.465","pitch -2 3 final"
5662,151.228330251513,-33.9314437249871,8.89999961853027,-0.100000001490116,1.5,-0.300000011920929,-98,-101,-101,-99,-102,-101,-103,-108,11.1,32,14479,-11271,"2016-09-16 14:26:51.502","pitch -2 3 final"
5663,151.228330251513,-33.9314437249871,8.89999961853027,-0.100000001490116,1.5,-0.300000011920929,-98,-101,-101,-99,-102,-101,-103,-108,11.1,32,14479,-11271,"2016-09-16 14:26:51.537","pitch -2 3 final"
5664,151.228332349311,-33.9314438087761,8.89999961853027,-0.200000002980232,1.79999995231628,-0.400000005960464,-98,-102,-100,-102,-102,-102,-102,-108,10.8,32,14479,-11271,"2016-09-16 14:26:51.601","pitch -2 3 final"
5665,151.228332349311,-33.9314438087761,8.89999961853027,-0.200000002980232,1.79999995231628,-0.400000005960464,-98,-102,-100,-102,-102,-102,-102,-108,10.8,32,14479,-11271,"2016-09-16 14:26:51.639","pitch -2 3 final"
5666,151.228334649399,-33.9314440424072,8.89999961853027,-0.200000002980232,2.20000004768372,-0.400000005960464,-98,-102,-100,-102,-102,-102,-102,-108,10.7,32,14479,-11271,"2016-09-16 14:26:51.702","pitch -2 3 final"
5667,151.228334649399,-33.9314440424072,8.89999961853027,-0.200000002980232,2.20000004768372,-0.400000005960464,-98,-102,-100,-102,-102,-102,-102,-108,10.7,32,14479,-11271,"2016-09-16 14:26:51.738","pitch -2 3 final"
5668,151.228337110246,-33.9314444431898,9,-0.300000011920929,2.29999995231628,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,10.6,32,14478,-11262,"2016-09-16 14:26:51.802","pitch -2 3 final"
5669,151.228337110246,-33.9314444431898,9,-0.300000011920929,2.29999995231628,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,10.6,32,14478,-11262,"2016-09-16 14:26:51.838","pitch -2 3 final"
5670,151.228339869016,-33.9314447808142,9,-0.300000011920929,2.59999990463257,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,11.0,32,14478,-11262,"2016-09-16 14:26:51.902","pitch -2 3 final"
5671,151.228339869016,-33.9314447808142,9,-0.300000011920929,2.59999990463257,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,11.0,32,14478,-11262,"2016-09-16 14:26:51.939","pitch -2 3 final"
5672,151.228343589842,-33.9314455200795,9,-0.400000005960464,2.70000004768372,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,11.4,32,14478,-11262,"2016-09-16 14:26:52.002","pitch -2 3 final"
5673,151.228343589842,-33.9314455200795,9,-0.400000005960464,2.70000004768372,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,11.4,32,14478,-11262,"2016-09-16 14:26:52.039","pitch -2 3 final"
5674,151.228345902454,-33.9314459789169,9,-0.400000005960464,2.79999995231628,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,11.7,32,14478,-11262,"2016-09-16 14:26:52.104","pitch -2 3 final"
5675,151.228345902454,-33.9314459789169,9,-0.400000005960464,2.79999995231628,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,11.7,32,14478,-11262,"2016-09-16 14:26:52.150","pitch -2 3 final"
5676,151.228349830386,-33.9314466148565,9.10000038146973,-0.5,2.90000009536743,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,12.0,32,14478,-11262,"2016-09-16 14:26:52.203","pitch -2 3 final"
5677,151.228349830386,-33.9314466148565,9.10000038146973,-0.5,2.90000009536743,-0.300000011920929,-98,-102,-100,-102,-102,-102,-102,-108,12.0,32,14478,-11262,"2016-09-16 14:26:52.239","pitch -2 3 final"
5678,151.228353071814,-33.9314471028359,9.10000038146973,-0.5,2.90000009536743,-0.200000002980232,-98,-102,-100,-102,-102,-102,-102,-108,12.1,32,14478,-11262,"2016-09-16 14:26:52.303","pitch -2 3 final"
5679,151.228353071814,-33.9314471028359,9.10000038146973,-0.5,2.90000009536743,-0.200000002980232,-98,-102,-100,-102,-102,-102,-102,-108,12.1,32,14478,-11262,"2016-09-16 14:26:52.339","pitch -2 3 final"
5680,151.228356812128,-33.9314479631563,9.10000038146973,-0.5,3.0,-0.200000002980232,-98,-102,-100,-102,-102,-102,-102,-108,12.3,32,14478,-11262,"2016-09-16 14:26:52.405","pitch -2 3 final"
5681,151.228356812128,-33.9314479631563,9.10000038146973,-0.5,3.0,-0.200000002980232,-98,-102,-100,-102,-102,-102,-102,-108,12.3,32,14478,-11262,"2016-09-16 14:26:52.441","pitch -2 3 final"
5682,151.228360145729,-33.9314484954263,9.19999980926514,-0.5,3.0,-0.200000002980232,-98,-102,-100,-102,-102,-102,-102,-108,12.3,32,14478,-11262,"2016-09-16 14:26:52.504","pitch -2 3 final"
5683,151.228360145729,-33.9314484954263,9.19999980926514,-0.5,3.0,-0.200000002980232,-98,-102,-100,-102,-102,-102,-102,-108,12.3,32,14478,-11262,"2016-09-16 14:26:52.549","pitch -2 3 final"
5684,151.228363927054,-33.931449208274,9.19999980926514,-0.600000023841858,3.09999990463257,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14478,-11262,"2016-09-16 14:26:52.604","pitch -2 3 final"
5685,151.228363927054,-33.931449208274,9.19999980926514,-0.600000023841858,3.09999990463257,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14478,-11262,"2016-09-16 14:26:52.639","pitch -2 3 final"
5686,151.228367627317,-33.9314499291688,9.19999980926514,-0.600000023841858,3.0,-0.200000002980232,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14478,-11262,"2016-09-16 14:26:52.707","pitch -2 3 final"
5687,151.228367627317,-33.9314499291688,9.19999980926514,-0.600000023841858,3.0,-0.200000002980232,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14478,-11262,"2016-09-16 14:26:52.740","pitch -2 3 final"
5688,151.228371201767,-33.9314505766879,9.19999980926514,-0.600000023841858,3.0,-0.200000002980232,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14524,-10246,"2016-09-16 14:26:52.805","pitch -2 3 final"
5689,151.228371201767,-33.9314505766879,9.19999980926514,-0.600000023841858,3.0,-0.200000002980232,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14524,-10246,"2016-09-16 14:26:52.841","pitch -2 3 final"
5690,151.228374521116,-33.9314511295307,9.30000019073486,-0.600000023841858,3.0,-0.200000002980232,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14524,-10246,"2016-09-16 14:26:52.907","pitch -2 3 final"
5691,151.228374521116,-33.9314511295307,9.30000019073486,-0.600000023841858,3.0,-0.200000002980232,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14524,-10246,"2016-09-16 14:26:52.950","pitch -2 3 final"
5692,151.228377853629,-33.9314516166945,9.30000019073486,-0.5,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14524,-10246,"2016-09-16 14:26:53.008","pitch -2 3 final"
5693,151.228377853629,-33.9314516166945,9.30000019073486,-0.5,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,12.4,32,14524,-10246,"2016-09-16 14:26:53.040","pitch -2 3 final"
5694,151.228381457832,-33.9314522241396,9.30000019073486,-0.5,3.0,-0.200000002980232,-96,-101,-92,-102,-101,-98,-102,-108,12.3,32,14524,-10246,"2016-09-16 14:26:53.107","pitch -2 3 final"
5695,151.228381457832,-33.9314522241396,9.30000019073486,-0.5,3.0,-0.200000002980232,-96,-101,-92,-102,-101,-98,-102,-108,12.3,32,14524,-10246,"2016-09-16 14:26:53.140","pitch -2 3 final"
5696,151.228384853533,-33.9314527260281,9.30000019073486,-0.600000023841858,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,12.0,32,14524,-10246,"2016-09-16 14:26:53.209","pitch -2 3 final"
5697,151.228384853533,-33.9314527260281,9.30000019073486,-0.600000023841858,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,12.0,32,14524,-10246,"2016-09-16 14:26:53.240","pitch -2 3 final"
5698,151.228388164645,-33.931453280447,9.39999961853027,-0.600000023841858,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,11.5,32,14524,-10246,"2016-09-16 14:26:53.309","pitch -2 3 final"
5699,151.228388164645,-33.931453280447,9.39999961853027,-0.600000023841858,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,11.5,32,14524,-10246,"2016-09-16 14:26:53.341","pitch -2 3 final"
5700,151.228391611622,-33.9314539237401,9.39999961853027,-0.699999988079071,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,11.0,32,14524,-10246,"2016-09-16 14:26:53.419","pitch -2 3 final"
5701,151.228391611622,-33.9314539237401,9.39999961853027,-0.699999988079071,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,11.0,32,14524,-10246,"2016-09-16 14:26:53.444","pitch -2 3 final"
5702,151.228394948747,-33.9314545796817,9.5,-0.699999988079071,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,10.8,32,14524,-10246,"2016-09-16 14:26:53.507","pitch -2 3 final"
5703,151.228394948747,-33.9314545796817,9.5,-0.699999988079071,3.0,-0.100000001490116,-96,-101,-92,-102,-101,-98,-102,-108,10.8,32,14524,-10246,"2016-09-16 14:26:53.549","pitch -2 3 final"
5704,151.228398337084,-33.931455177042,9.5,-0.699999988079071,3.0,-0.100000001490116,-98,-99,-101,-100,-100,-101,-100,-108,10.7,32,14524,-10246,"2016-09-16 14:26:53.607","pitch -2 3 final"
5705,151.228398337084,-33.931455177042,9.5,-0.699999988079071,3.0,-0.100000001490116,-98,-99,-101,-100,-100,-101,-100,-108,10.7,32,14524,-10246,"2016-09-16 14:26:53.641","pitch -2 3 final"
5706,151.228401746038,-33.9314558651219,9.5,-0.600000023841858,3.0,-0.100000001490116,-98,-99,-101,-100,-100,-101,-100,-108,10.8,32,14524,-10246,"2016-09-16 14:26:53.709","pitch -2 3 final"
5707,151.228401746038,-33.9314558651219,9.5,-0.600000023841858,3.0,-0.100000001490116,-98,-99,-101,-100,-100,-101,-100,-108,10.8,32,14524,-10246,"2016-09-16 14:26:53.741","pitch -2 3 final"
5708,151.228404809427,-33.9314563953598,9.60000038146973,-0.5,2.90000009536743,-0.100000001490116,-98,-99,-101,-100,-100,-101,-100,-108,12.3,32,14574,-8869,"2016-09-16 14:26:53.811","pitch -2 3 final"
5709,151.228404809427,-33.9314563953598,9.60000038146973,-0.5,2.90000009536743,-0.100000001490116,-98,-99,-101,-100,-100,-101,-100,-108,12.3,32,14574,-8869,"2016-09-16 14:26:53.841","pitch -2 3 final"
5710,151.228407925399,-33.9314567620209,9.60000038146973,-0.200000002980232,2.70000004768372,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.3,32,14574,-8869,"2016-09-16 14:26:53.909","pitch -2 3 final"
5711,151.228407925399,-33.9314567620209,9.60000038146973,-0.200000002980232,2.70000004768372,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.3,32,14574,-8869,"2016-09-16 14:26:53.944","pitch -2 3 final"
5712,151.228410829906,-33.931456915845,9.60000038146973,0.0,2.5,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.5,32,14574,-8869,"2016-09-16 14:26:54.008","pitch -2 3 final"
5713,151.228410829906,-33.931456915845,9.60000038146973,0.0,2.5,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.5,32,14574,-8869,"2016-09-16 14:26:54.045","pitch -2 3 final"
5714,151.228413514172,-33.9314567548661,9.60000038146973,0.300000011920929,2.29999995231628,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.6,32,14574,-8869,"2016-09-16 14:26:54.109","pitch -2 3 final"
5715,151.228413514172,-33.9314567548661,9.60000038146973,0.300000011920929,2.29999995231628,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.6,32,14574,-8869,"2016-09-16 14:26:54.144","pitch -2 3 final"
5716,151.228415688428,-33.9314561668874,9.69999980926514,0.600000023841858,2.09999990463257,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.5,32,14574,-8869,"2016-09-16 14:26:54.209","pitch -2 3 final"
5717,151.228415688428,-33.9314561668874,9.69999980926514,0.600000023841858,2.09999990463257,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.5,32,14574,-8869,"2016-09-16 14:26:54.254","pitch -2 3 final"
5718,151.228417883119,-33.9314555443917,9.69999980926514,0.899999976158142,1.79999995231628,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.2,32,14574,-8869,"2016-09-16 14:26:54.309","pitch -2 3 final"
5719,151.228417883119,-33.9314555443917,9.69999980926514,0.899999976158142,1.79999995231628,0.0,-98,-99,-101,-100,-100,-101,-100,-108,13.2,32,14574,-8869,"2016-09-16 14:26:54.345","pitch -2 3 final"
5720,151.228419615789,-33.9314542768407,9.69999980926514,1.0,1.70000004768372,0.0,-98,-99,-101,-100,-100,-101,-100,-108,12.8,32,14574,-8869,"2016-09-16 14:26:54.409","pitch -2 3 final"
5721,151.228419615789,-33.9314542768407,9.69999980926514,1.0,1.70000004768372,0.0,-98,-99,-101,-100,-100,-101,-100,-108,12.8,32,14574,-8869,"2016-09-16 14:26:54.446","pitch -2 3 final"
5722,151.228421318298,-33.9314531658358,9.69999980926514,1.29999995231628,1.39999997615814,0.0,-98,-99,-101,-100,-100,-101,-100,-108,12.2,32,14574,-8869,"2016-09-16 14:26:54.509","pitch -2 3 final"
5723,151.228421318298,-33.9314531658358,9.69999980926514,1.29999995231628,1.39999997615814,0.0,-98,-99,-101,-100,-100,-101,-100,-108,12.2,32,14574,-8869,"2016-09-16 14:26:54.547","pitch -2 3 final"
5724,151.228422669646,-33.9314516392945,9.69999980926514,1.5,1.20000004768372,0.0,-95,-102,-94,-102,-88,-102,-102,-108,11.8,32,14574,-8869,"2016-09-16 14:26:54.609","pitch -2 3 final"
5725,151.228422669646,-33.9314516392945,9.69999980926514,1.5,1.20000004768372,0.0,-95,-102,-94,-102,-88,-102,-102,-108,11.8,32,14574,-8869,"2016-09-16 14:26:54.645","pitch -2 3 final"
5726,151.228423922421,-33.931450138105,9.69999980926514,1.70000004768372,1.0,-0.100000001490116,-95,-102,-94,-102,-88,-102,-102,-108,11.1,32,14574,-8869,"2016-09-16 14:26:54.709","pitch -2 3 final"
5727,151.228423922421,-33.931450138105,9.69999980926514,1.70000004768372,1.0,-0.100000001490116,-95,-102,-94,-102,-88,-102,-102,-108,11.1,32,14574,-8869,"2016-09-16 14:26:54.748","pitch -2 3 final"
5728,151.2284245558,-33.9314479280234,9.80000019073486,1.89999997615814,0.899999976158142,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.5,32,14552,-9381,"2016-09-16 14:26:54.809","pitch -2 3 final"
5729,151.2284245558,-33.9314479280234,9.80000019073486,1.89999997615814,0.899999976158142,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.5,32,14552,-9381,"2016-09-16 14:26:54.851","pitch -2 3 final"
5730,151.228425691258,-33.9314463001623,9.80000019073486,1.89999997615814,0.600000023841858,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.0,32,14552,-9381,"2016-09-16 14:26:54.911","pitch -2 3 final"
5731,151.228425691258,-33.9314463001623,9.80000019073486,1.89999997615814,0.600000023841858,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.0,32,14552,-9381,"2016-09-16 14:26:54.947","pitch -2 3 final"
5732,151.228425857701,-33.931443908346,9.80000019073486,2.09999990463257,0.400000005960464,0.0,-95,-102,-94,-102,-88,-102,-102,-108,9.8,32,14552,-9381,"2016-09-16 14:26:55.014","pitch -2 3 final"
5733,151.228425857701,-33.931443908346,9.80000019073486,2.09999990463257,0.400000005960464,0.0,-95,-102,-94,-102,-88,-102,-102,-108,9.8,32,14552,-9381,"2016-09-16 14:26:55.049","pitch -2 3 final"
5734,151.22842624292,-33.9314419680054,9.69999980926514,2.09999990463257,0.200000002980232,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.2,32,14552,-9381,"2016-09-16 14:26:55.111","pitch -2 3 final"
5735,151.22842624292,-33.9314419680054,9.69999980926514,2.09999990463257,0.200000002980232,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.2,32,14552,-9381,"2016-09-16 14:26:55.161","pitch -2 3 final"
5736,151.228426138833,-33.9314392368486,9.80000019073486,2.29999995231628,0.0,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.3,32,14552,-9381,"2016-09-16 14:26:55.211","pitch -2 3 final"
5737,151.228426138833,-33.9314392368486,9.80000019073486,2.29999995231628,0.0,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.3,32,14552,-9381,"2016-09-16 14:26:55.258","pitch -2 3 final"
5738,151.228426058598,-33.9314371058295,9.80000019073486,2.40000009536743,-0.100000001490116,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.2,32,14552,-9381,"2016-09-16 14:26:55.311","pitch -2 3 final"
5739,151.228426058598,-33.9314371058295,9.80000019073486,2.40000009536743,-0.100000001490116,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.2,32,14552,-9381,"2016-09-16 14:26:55.349","pitch -2 3 final"
5740,151.228425214516,-33.931434436746,9.80000019073486,2.5,-0.300000011920929,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.1,32,14552,-9381,"2016-09-16 14:26:55.426","pitch -2 3 final"
5741,151.228425214516,-33.931434436746,9.80000019073486,2.5,-0.300000011920929,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.1,32,14552,-9381,"2016-09-16 14:26:55.448","pitch -2 3 final"
5742,151.228424727187,-33.9314317426028,9.80000019073486,2.59999990463257,-0.5,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.2,32,14552,-9381,"2016-09-16 14:26:55.511","pitch -2 3 final"
5743,151.228424727187,-33.9314317426028,9.80000019073486,2.59999990463257,-0.5,0.0,-95,-102,-94,-102,-88,-102,-102,-108,10.2,32,14552,-9381,"2016-09-16 14:26:55.548","pitch -2 3 final"
5744,151.228423400889,-33.931429019106,9.80000019073486,2.70000004768372,-0.800000011920929,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.0,32,14552,-9381,"2016-09-16 14:26:55.612","pitch -2 3 final"
5745,151.228423400889,-33.931429019106,9.80000019073486,2.70000004768372,-0.800000011920929,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.0,32,14552,-9381,"2016-09-16 14:26:55.649","pitch -2 3 final"
5746,151.228422426475,-33.9314264661004,9.89999961853027,2.79999995231628,-0.899999976158142,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.8,32,14552,-9381,"2016-09-16 14:26:55.712","pitch -2 3 final"
5747,151.228422426475,-33.9314264661004,9.89999961853027,2.79999995231628,-0.899999976158142,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.8,32,14552,-9381,"2016-09-16 14:26:55.749","pitch -2 3 final"
5748,151.228420812455,-33.9314232473014,9.89999961853027,2.90000009536743,-1.0,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.6,32,14450,-11505,"2016-09-16 14:26:55.812","pitch -2 3 final"
5749,151.228420812455,-33.9314232473014,9.89999961853027,2.90000009536743,-1.0,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.6,32,14450,-11505,"2016-09-16 14:26:55.849","pitch -2 3 final"
5750,151.22841958123,-33.9314206088137,9.89999961853027,2.90000009536743,-1.10000002384186,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.7,32,14450,-11505,"2016-09-16 14:26:55.913","pitch -2 3 final"
5751,151.22841958123,-33.9314206088137,9.89999961853027,2.90000009536743,-1.10000002384186,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.7,32,14450,-11505,"2016-09-16 14:26:55.948","pitch -2 3 final"
5752,151.228417742918,-33.9314176663959,9.89999961853027,2.90000009536743,-1.20000004768372,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.8,32,14450,-11505,"2016-09-16 14:26:56.013","pitch -2 3 final"
5753,151.228417742918,-33.9314176663959,9.89999961853027,2.90000009536743,-1.20000004768372,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.8,32,14450,-11505,"2016-09-16 14:26:56.052","pitch -2 3 final"
5754,151.228416391169,-33.931415026347,9.80000019073486,2.90000009536743,-1.20000004768372,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.9,32,14450,-11505,"2016-09-16 14:26:56.114","pitch -2 3 final"
5755,151.228416391169,-33.931415026347,9.80000019073486,2.90000009536743,-1.20000004768372,0.0,-98,-96,-101,-101,-95,-99,-101,-108,9.9,32,14450,-11505,"2016-09-16 14:26:56.150","pitch -2 3 final"
5756,151.228414391916,-33.9314120543873,9.80000019073486,2.90000009536743,-1.20000004768372,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.1,32,14450,-11505,"2016-09-16 14:26:56.214","pitch -2 3 final"
5757,151.228414391916,-33.9314120543873,9.80000019073486,2.90000009536743,-1.20000004768372,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.1,32,14450,-11505,"2016-09-16 14:26:56.252","pitch -2 3 final"
5758,151.228412975375,-33.9314094237271,9.80000019073486,2.90000009536743,-1.20000004768372,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.0,32,14450,-11505,"2016-09-16 14:26:56.315","pitch -2 3 final"
5759,151.228412975375,-33.9314094237271,9.80000019073486,2.90000009536743,-1.20000004768372,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.0,32,14450,-11505,"2016-09-16 14:26:56.351","pitch -2 3 final"
5760,151.228411232286,-33.9314066671896,9.80000019073486,2.90000009536743,-1.29999995231628,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.2,32,14450,-11505,"2016-09-16 14:26:56.415","pitch -2 3 final"
5761,151.228411232286,-33.9314066671896,9.80000019073486,2.90000009536743,-1.29999995231628,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.2,32,14450,-11505,"2016-09-16 14:26:56.465","pitch -2 3 final"
5762,151.228409573786,-33.9314038598707,9.89999961853027,2.90000009536743,-1.29999995231628,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.4,32,14450,-11505,"2016-09-16 14:26:56.515","pitch -2 3 final"
5763,151.228409573786,-33.9314038598707,9.89999961853027,2.90000009536743,-1.29999995231628,0.0,-98,-96,-101,-101,-95,-99,-101,-108,10.4,32,14450,-11505,"2016-09-16 14:26:56.553","pitch -2 3 final"
5764,151.228407828438,-33.9314011551928,9.89999961853027,2.90000009536743,-1.29999995231628,0.0,-98,-102,-98,-98,-100,-97,-102,-108,10.6,32,14450,-11505,"2016-09-16 14:26:56.615","pitch -2 3 final"
5765,151.228407828438,-33.9314011551928,9.89999961853027,2.90000009536743,-1.29999995231628,0.0,-98,-102,-98,-98,-100,-97,-102,-108,10.6,32,14450,-11505,"2016-09-16 14:26:56.651","pitch -2 3 final"
5766,151.228406368309,-33.93139845148,9.89999961853027,3.0,-1.29999995231628,-0.100000001490116,-98,-102,-98,-98,-100,-97,-102,-108,10.6,32,14450,-11505,"2016-09-16 14:26:56.715","pitch -2 3 final"
5767,151.228406368309,-33.93139845148,9.89999961853027,3.0,-1.29999995231628,-0.100000001490116,-98,-102,-98,-98,-100,-97,-102,-108,10.6,32,14450,-11505,"2016-09-16 14:26:56.752","pitch -2 3 final"
5768,151.228404359937,-33.9313955274589,9.89999961853027,3.0,-1.29999995231628,0.0,-98,-102,-98,-98,-100,-97,-102,-108,10.8,32,14410,-12710,"2016-09-16 14:26:56.816","pitch -2 3 final"
5769,151.228404359937,-33.9313955274589,9.89999961853027,3.0,-1.29999995231628,0.0,-98,-102,-98,-98,-100,-97,-102,-108,10.8,32,14410,-12710,"2016-09-16 14:26:56.852","pitch -2 3 final"
5770,151.22840294158,-33.9313928108532,9.89999961853027,3.0,-1.20000004768372,0.0,-98,-102,-98,-98,-100,-97,-102,-108,11.0,32,14410,-12710,"2016-09-16 14:26:56.916","pitch -2 3 final"
5771,151.22840294158,-33.9313928108532,9.89999961853027,3.0,-1.20000004768372,0.0,-98,-102,-98,-98,-100,-97,-102,-108,11.0,32,14410,-12710,"2016-09-16 14:26:56.967","pitch -2 3 final"
5772,151.228401446371,-33.9313900698644,9.89999961853027,3.0,-1.20000004768372,0.0,-98,-102,-98,-98,-100,-97,-102,-108,11.2,32,14410,-12710,"2016-09-16 14:26:57.016","pitch -2 3 final"
5773,151.228401446371,-33.9313900698644,9.89999961853027,3.0,-1.20000004768372,0.0,-98,-102,-98,-98,-100,-97,-102,-108,11.2,32,14410,-12710,"2016-09-16 14:26:57.052","pitch -2 3 final"
