id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
10238,151.228347984922,-33.9314585423592,10,-0.5,2.90000009536743,0.0,-98,-100,-98,-102,-98,-97,-102,-108,13.4,93,15925,-8028,"2016-09-16 14:33:40.342","pitch -3 1 again final"
10239,151.228347984922,-33.9314585423592,10,-0.5,2.90000009536743,0.0,-98,-100,-98,-102,-98,-97,-102,-108,13.4,93,15925,-8028,"2016-09-16 14:33:40.426","pitch -3 1 again final"
10240,151.228351217894,-33.9314591609675,10,-0.5,2.90000009536743,0.0,-98,-100,-98,-102,-98,-97,-102,-108,13.2,93,15925,-8028,"2016-09-16 14:33:40.449","pitch -3 1 again final"
10241,151.228351217894,-33.9314591609675,10,-0.5,2.90000009536743,0.0,-98,-100,-98,-102,-98,-97,-102,-108,13.2,93,15925,-8028,"2016-09-16 14:33:40.518","pitch -3 1 again final"
10242,151.228354592296,-33.9314597218322,10,-0.5,2.90000009536743,0.0,-98,-100,-98,-102,-98,-97,-102,-108,13.0,93,15925,-8028,"2016-09-16 14:33:40.556","pitch -3 1 again final"
10243,151.228354592296,-33.9314597218322,10,-0.5,2.90000009536743,0.0,-98,-100,-98,-102,-98,-97,-102,-108,13.0,93,15925,-8028,"2016-09-16 14:33:40.618","pitch -3 1 again final"
10244,151.22835775273,-33.9314602726767,10,-0.5,2.90000009536743,0.0,-102,-98,-101,-100,-100,-97,-101,-108,13.0,93,15925,-8028,"2016-09-16 14:33:40.645","pitch -3 1 again final"
10245,151.22835775273,-33.9314602726767,10,-0.5,2.90000009536743,0.0,-102,-98,-101,-100,-100,-97,-101,-108,13.0,93,15925,-8028,"2016-09-16 14:33:40.718","pitch -3 1 again final"
10246,151.228360963689,-33.931460734254,9.89999961853027,-0.400000005960464,2.90000009536743,0.0,-102,-98,-101,-100,-100,-97,-101,-108,13.1,93,15819,-9454,"2016-09-16 14:33:40.742","pitch -3 1 again final"
10247,151.228360963689,-33.931460734254,9.89999961853027,-0.400000005960464,2.90000009536743,0.0,-102,-98,-101,-100,-100,-97,-101,-108,13.1,93,15819,-9454,"2016-09-16 14:33:40.819","pitch -3 1 again final"
10248,151.228363978888,-33.9314614431208,9.89999961853027,-0.400000005960464,2.79999995231628,0.0,-102,-98,-101,-100,-100,-97,-101,-108,13.5,93,15819,-9454,"2016-09-16 14:33:40.843","pitch -3 1 again final"
10249,151.228363978888,-33.9314614431208,9.89999961853027,-0.400000005960464,2.79999995231628,0.0,-102,-98,-101,-100,-100,-97,-101,-108,13.5,93,15819,-9454,"2016-09-16 14:33:40.918","pitch -3 1 again final"
10250,151.228367005434,-33.9314618022132,9.89999961853027,-0.300000011920929,2.59999990463257,0.0,-102,-98,-101,-100,-100,-97,-101,-108,13.8,93,15819,-9454,"2016-09-16 14:33:40.943","pitch -3 1 again final"
10251,151.228367005434,-33.9314618022132,9.89999961853027,-0.300000011920929,2.59999990463257,0.0,-102,-98,-101,-100,-100,-97,-101,-108,13.8,93,15819,-9454,"2016-09-16 14:33:41.019","pitch -3 1 again final"
10252,151.228369655468,-33.9314621204315,9.89999961853027,-0.100000001490116,2.40000009536743,0.0,-102,-98,-101,-100,-100,-97,-101,-108,14.7,93,15819,-9454,"2016-09-16 14:33:41.043","pitch -3 1 again final"
10253,151.228369655468,-33.9314621204315,9.89999961853027,-0.100000001490116,2.40000009536743,0.0,-102,-98,-101,-100,-100,-97,-101,-108,14.7,93,15819,-9454,"2016-09-16 14:33:41.120","pitch -3 1 again final"
10254,151.228372147893,-33.9314623811641,9.89999961853027,0.0,2.20000004768372,0.0,-102,-98,-101,-100,-100,-97,-101,-108,15.0,93,15819,-9454,"2016-09-16 14:33:41.151","pitch -3 1 again final"
10255,151.228372147893,-33.9314623811641,9.89999961853027,0.0,2.20000004768372,0.0,-102,-98,-101,-100,-100,-97,-101,-108,15.0,93,15819,-9454,"2016-09-16 14:33:41.219","pitch -3 1 again final"
10256,151.228374142893,-33.9314624035654,9.89999961853027,0.100000001490116,1.89999997615814,0.0,-102,-98,-101,-100,-100,-97,-101,-108,15.2,93,15819,-9454,"2016-09-16 14:33:41.243","pitch -3 1 again final"
10257,151.228374142893,-33.9314624035654,9.89999961853027,0.100000001490116,1.89999997615814,0.0,-102,-98,-101,-100,-100,-97,-101,-108,15.2,93,15819,-9454,"2016-09-16 14:33:41.320","pitch -3 1 again final"
10258,151.228376090762,-33.9314621634919,10,0.300000011920929,1.60000002384186,0.0,-102,-98,-101,-100,-100,-97,-101,-108,15.2,93,15819,-9454,"2016-09-16 14:33:41.343","pitch -3 1 again final"
10259,151.228376090762,-33.9314621634919,10,0.300000011920929,1.60000002384186,0.0,-102,-98,-101,-100,-100,-97,-101,-108,15.2,93,15819,-9454,"2016-09-16 14:33:41.421","pitch -3 1 again final"
10260,151.228377455745,-33.9314619208861,10,0.5,1.29999995231628,0.0,-102,-98,-101,-100,-100,-97,-101,-108,15.0,93,15819,-9454,"2016-09-16 14:33:41.452","pitch -3 1 again final"
10261,151.228378799158,-33.9314613416185,9.89999961853027,0.699999988079071,1.10000002384186,0.0,-102,-98,-101,-100,-100,-97,-101,-108,14.5,93,15819,-9454,"2016-09-16 14:33:41.532","pitch -3 1 again final"
10262,151.228378799158,-33.9314613416185,9.89999961853027,0.699999988079071,1.10000002384186,0.0,-102,-98,-101,-100,-100,-97,-101,-108,14.5,93,15819,-9454,"2016-09-16 14:33:41.575","pitch -3 1 again final"
10263,151.228378799158,-33.9314613416185,9.89999961853027,0.699999988079071,1.10000002384186,0.0,-102,-98,-101,-100,-100,-97,-101,-108,14.5,93,15819,-9454,"2016-09-16 14:33:41.625","pitch -3 1 again final"
10264,151.228379358694,-33.9314604594573,9.89999961853027,0.800000011920929,0.800000011920929,0.0,-100,-97,-100,-98,-100,-100,-103,-108,14.0,93,15819,-9454,"2016-09-16 14:33:41.648","pitch -3 1 again final"
10265,151.228379358694,-33.9314604594573,9.89999961853027,0.800000011920929,0.800000011920929,0.0,-100,-97,-100,-98,-100,-100,-103,-108,14.0,93,15819,-9454,"2016-09-16 14:33:41.721","pitch -3 1 again final"
10266,151.228380155847,-33.9314596439728,9.89999961853027,0.899999976158142,0.600000023841858,0.0,-100,-97,-100,-98,-100,-100,-103,-108,13.6,93,15815,-10089,"2016-09-16 14:33:41.749","pitch -3 1 again final"
10267,151.228380155847,-33.9314596439728,9.89999961853027,0.899999976158142,0.600000023841858,0.0,-100,-97,-100,-98,-100,-100,-103,-108,13.6,93,15815,-10089,"2016-09-16 14:33:41.826","pitch -3 1 again final"
10268,151.228380309727,-33.93145895147,9.89999961853027,1.0,0.400000005960464,0.0,-100,-97,-100,-98,-100,-100,-103,-108,13.5,93,15815,-10089,"2016-09-16 14:33:41.850","pitch -3 1 again final"
10269,151.228380309727,-33.93145895147,9.89999961853027,1.0,0.400000005960464,0.0,-100,-97,-100,-98,-100,-100,-103,-108,13.5,93,15815,-10089,"2016-09-16 14:33:41.933","pitch -3 1 again final"
10270,151.228380309727,-33.93145895147,9.89999961853027,1.0,0.400000005960464,0.0,-100,-97,-100,-98,-100,-100,-103,-108,13.5,93,15815,-10089,"2016-09-16 14:33:41.952","pitch -3 1 again final"
10271,151.228380309727,-33.93145895147,9.89999961853027,1.0,0.400000005960464,0.0,-100,-97,-100,-98,-100,-100,-103,-108,13.5,93,15815,-10089,"2016-09-16 14:33:42.021","pitch -3 1 again final"
10272,151.228380038994,-33.9314566885378,10,1.10000002384186,0.0,0.0,-100,-97,-100,-98,-100,-100,-103,-108,12.6,93,15815,-10089,"2016-09-16 14:33:42.044","pitch -3 1 again final"
10273,151.228380038994,-33.9314566885378,10,1.10000002384186,0.0,0.0,-100,-97,-100,-98,-100,-100,-103,-108,12.6,93,15815,-10089,"2016-09-16 14:33:42.122","pitch -3 1 again final"
10274,151.228379945032,-33.9314557997268,10,1.20000004768372,-0.300000011920929,0.0,-100,-97,-100,-98,-100,-100,-103,-108,11.9,93,15815,-10089,"2016-09-16 14:33:42.145","pitch -3 1 again final"
10275,151.228379945032,-33.9314557997268,10,1.20000004768372,-0.300000011920929,0.0,-100,-97,-100,-98,-100,-100,-103,-108,11.9,93,15815,-10089,"2016-09-16 14:33:42.221","pitch -3 1 again final"
10276,151.228378849342,-33.9314544306517,10,1.29999995231628,-0.5,-0.100000001490116,-100,-97,-100,-98,-100,-100,-103,-108,11.5,93,15815,-10089,"2016-09-16 14:33:42.245","pitch -3 1 again final"
10277,151.228378849342,-33.9314544306517,10,1.29999995231628,-0.5,-0.100000001490116,-100,-97,-100,-98,-100,-100,-103,-108,11.5,93,15815,-10089,"2016-09-16 14:33:42.321","pitch -3 1 again final"
10278,151.228378128182,-33.9314532274353,10,1.29999995231628,-0.699999988079071,0.0,-100,-97,-100,-98,-100,-100,-103,-108,10.8,93,15815,-10089,"2016-09-16 14:33:42.347","pitch -3 1 again final"
10279,151.228378128182,-33.9314532274353,10,1.29999995231628,-0.699999988079071,0.0,-100,-97,-100,-98,-100,-100,-103,-108,10.8,93,15815,-10089,"2016-09-16 14:33:42.422","pitch -3 1 again final"
10280,151.228376475713,-33.9314519466143,10,1.20000004768372,-1.0,0.200000002980232,-100,-97,-100,-98,-100,-100,-103,-108,10.0,93,15815,-10089,"2016-09-16 14:33:42.445","pitch -3 1 again final"
10281,151.228376475713,-33.9314519466143,10,1.20000004768372,-1.0,0.200000002980232,-100,-97,-100,-98,-100,-100,-103,-108,10.0,93,15815,-10089,"2016-09-16 14:33:42.522","pitch -3 1 again final"
10282,151.228375132534,-33.9314508201376,10,1.20000004768372,-1.29999995231628,0.0,-100,-97,-100,-98,-100,-100,-103,-108,10.2,93,15815,-10089,"2016-09-16 14:33:42.554","pitch -3 1 again final"
10283,151.228375132534,-33.9314508201376,10,1.20000004768372,-1.29999995231628,0.0,-100,-97,-100,-98,-100,-100,-103,-108,10.2,93,15815,-10089,"2016-09-16 14:33:42.621","pitch -3 1 again final"
10284,151.228372958263,-33.9314495738182,10,1.20000004768372,-1.60000002384186,0.0,-98,-101,-89,-101,-101,-100,-103,-108,11.2,93,15815,-10089,"2016-09-16 14:33:42.645","pitch -3 1 again final"
10285,151.228372958263,-33.9314495738182,10,1.20000004768372,-1.60000002384186,0.0,-98,-101,-89,-101,-101,-100,-103,-108,11.2,93,15815,-10089,"2016-09-16 14:33:42.722","pitch -3 1 again final"
10286,151.22837094041,-33.9314483912399,10,1.20000004768372,-1.79999995231628,0.100000001490116,-98,-101,-89,-101,-101,-100,-103,-108,12.3,93,15671,-11526,"2016-09-16 14:33:42.745","pitch -3 1 again final"
10287,151.22837094041,-33.9314483912399,10,1.20000004768372,-1.79999995231628,0.100000001490116,-98,-101,-89,-101,-101,-100,-103,-108,12.3,93,15671,-11526,"2016-09-16 14:33:42.821","pitch -3 1 again final"
10288,151.228368164853,-33.9314472850452,9.89999961853027,1.29999995231628,-2.0,0.100000001490116,-98,-101,-89,-101,-101,-100,-103,-108,12.9,93,15671,-11526,"2016-09-16 14:33:42.844","pitch -3 1 again final"
10289,151.228368164853,-33.9314472850452,9.89999961853027,1.29999995231628,-2.0,0.100000001490116,-98,-101,-89,-101,-101,-100,-103,-108,12.9,93,15671,-11526,"2016-09-16 14:33:42.921","pitch -3 1 again final"
10290,151.22836578023,-33.9314460620247,9.89999961853027,1.29999995231628,-2.20000004768372,0.100000001490116,-98,-101,-89,-101,-101,-100,-103,-108,13.2,93,15671,-11526,"2016-09-16 14:33:42.944","pitch -3 1 again final"
10291,151.22836578023,-33.9314460620247,9.89999961853027,1.29999995231628,-2.20000004768372,0.100000001490116,-98,-101,-89,-101,-101,-100,-103,-108,13.2,93,15671,-11526,"2016-09-16 14:33:43.022","pitch -3 1 again final"
10292,151.228362465861,-33.9314447317594,9.89999961853027,1.39999997615814,-2.40000009536743,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.9,93,15671,-11526,"2016-09-16 14:33:43.049","pitch -3 1 again final"
10293,151.228362465861,-33.9314447317594,9.89999961853027,1.39999997615814,-2.40000009536743,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.9,93,15671,-11526,"2016-09-16 14:33:43.121","pitch -3 1 again final"
10294,151.228359764916,-33.9314434292988,9.89999961853027,1.39999997615814,-2.40000009536743,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.8,93,15671,-11526,"2016-09-16 14:33:43.148","pitch -3 1 again final"
10295,151.228359764916,-33.9314434292988,9.89999961853027,1.39999997615814,-2.40000009536743,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.8,93,15671,-11526,"2016-09-16 14:33:43.220","pitch -3 1 again final"
10296,151.228356475222,-33.9314422240389,9.89999961853027,1.29999995231628,-2.5,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.6,93,15671,-11526,"2016-09-16 14:33:43.244","pitch -3 1 again final"
10297,151.228356475222,-33.9314422240389,9.89999961853027,1.29999995231628,-2.5,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.6,93,15671,-11526,"2016-09-16 14:33:43.321","pitch -3 1 again final"
10298,151.228353532456,-33.9314409610913,9.89999961853027,1.29999995231628,-2.5,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.8,93,15671,-11526,"2016-09-16 14:33:43.345","pitch -3 1 again final"
10299,151.228353532456,-33.9314409610913,9.89999961853027,1.29999995231628,-2.5,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.8,93,15671,-11526,"2016-09-16 14:33:43.422","pitch -3 1 again final"
10300,151.228350270179,-33.9314396972558,9.89999961853027,1.29999995231628,-2.59999990463257,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.9,93,15671,-11526,"2016-09-16 14:33:43.445","pitch -3 1 again final"
10301,151.228350270179,-33.9314396972558,9.89999961853027,1.29999995231628,-2.59999990463257,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.9,93,15671,-11526,"2016-09-16 14:33:43.522","pitch -3 1 again final"
10302,151.228347434333,-33.9314384608419,9.89999961853027,1.29999995231628,-2.5,0.0,-98,-101,-89,-101,-101,-100,-103,-108,12.9,93,15671,-11526,"2016-09-16 14:33:43.556","pitch -3 1 again final"
10303,151.228347434333,-33.9314384608419,9.89999961853027,1.29999995231628,-2.5,0.0,-98,-102,-98,-99,-101,-101,-102,-108,12.9,93,15671,-11526,"2016-09-16 14:33:43.629","pitch -3 1 again final"
10304,151.228344046806,-33.9314374397067,9.89999961853027,1.29999995231628,-2.59999990463257,0.0,-98,-102,-98,-99,-101,-101,-102,-108,12.6,93,15671,-11526,"2016-09-16 14:33:43.645","pitch -3 1 again final"
10305,151.228344046806,-33.9314374397067,9.89999961853027,1.29999995231628,-2.59999990463257,0.0,-98,-102,-98,-99,-101,-101,-102,-108,12.6,93,15671,-11526,"2016-09-16 14:33:43.720","pitch -3 1 again final"
10306,151.228341213845,-33.9314362594273,9.80000019073486,1.29999995231628,-2.5,0.0,-98,-102,-98,-99,-101,-101,-102,-108,12.6,93,15671,-11526,"2016-09-16 14:33:43.745","pitch -3 1 again final"
10307,151.228341213845,-33.9314362594273,9.80000019073486,1.29999995231628,-2.5,0.0,-98,-102,-98,-99,-101,-101,-102,-108,12.6,93,15671,-11526,"2016-09-16 14:33:43.822","pitch -3 1 again final"
10308,151.228338064326,-33.9314352373703,9.80000019073486,1.20000004768372,-2.5,0.0,-98,-102,-98,-99,-101,-101,-102,-108,12.6,93,15671,-11526,"2016-09-16 14:33:43.845","pitch -3 1 again final"
10309,151.228338064326,-33.9314352373703,9.80000019073486,1.20000004768372,-2.5,0.0,-98,-102,-98,-99,-101,-101,-102,-108,12.6,93,15671,-11526,"2016-09-16 14:33:43.922","pitch -3 1 again final"
10310,151.228334966778,-33.9314341622702,9.80000019073486,1.20000004768372,-2.40000009536743,0.0,-98,-102,-98,-99,-101,-101,-102,-108,12.8,93,15671,-11526,"2016-09-16 14:33:43.956","pitch -3 1 again final"
10311,151.228334966778,-33.9314341622702,9.80000019073486,1.20000004768372,-2.40000009536743,0.0,-98,-102,-98,-99,-101,-101,-102,-108,12.8,93,15671,-11526,"2016-09-16 14:33:44.024","pitch -3 1 again final"
10312,151.228332217029,-33.9314330590336,9.80000019073486,1.29999995231628,-2.40000009536743,0.0,-98,-102,-98,-99,-101,-101,-102,-108,13.5,93,15671,-11526,"2016-09-16 14:33:44.067","pitch -3 1 again final"
10313,151.228332217029,-33.9314330590336,9.80000019073486,1.29999995231628,-2.40000009536743,0.0,-98,-102,-98,-99,-101,-101,-102,-108,13.5,93,15671,-11526,"2016-09-16 14:33:44.122","pitch -3 1 again final"
10314,151.228329628135,-33.9314318547564,9.80000019073486,1.29999995231628,-2.29999995231628,0.0,-98,-102,-98,-99,-101,-101,-102,-108,13.7,93,15671,-11526,"2016-09-16 14:33:44.146","pitch -3 1 again final"
