id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
7697,151.228336339355,-33.9313836457378,10.3999996185303,-0.300000011920929,-0.100000001490116,0.100000001490116,-97,-101,-89,-99,-96,-98,-102,-108,2.7,21,14334,-11155,"2016-09-16 14:29:31.020","pitch -3 2 again final"
7698,151.228336002876,-33.9313840113961,10.3999996185303,-0.300000011920929,-0.100000001490116,0.0,-97,-101,-89,-99,-96,-98,-102,-108,2.6,21,14334,-11155,"2016-09-16 14:29:31.130","pitch -3 2 again final"
7699,151.228335559893,-33.9313843830254,10.3999996185303,-0.200000002980232,-0.100000001490116,0.0,-97,-101,-89,-99,-96,-98,-102,-108,2.6,21,14334,-11155,"2016-09-16 14:29:31.221","pitch -3 2 again final"
7700,151.228335308728,-33.9313845782897,10.3999996185303,-0.200000002980232,-0.100000001490116,0.0,-97,-101,-89,-99,-96,-98,-102,-108,2.6,21,14334,-11155,"2016-09-16 14:29:31.321","pitch -3 2 again final"
7701,151.228335182846,-33.9313847517299,10.3999996185303,-0.100000001490116,0.0,0.0,-97,-101,-89,-99,-96,-98,-102,-108,2.9,21,14334,-11155,"2016-09-16 14:29:31.421","pitch -3 2 again final"
7702,151.228334871422,-33.9313849419005,10.3999996185303,-0.100000001490116,0.0,0.0,-97,-101,-89,-99,-96,-98,-102,-108,2.9,21,14334,-11155,"2016-09-16 14:29:31.522","pitch -3 2 again final"
7703,151.22833484229,-33.9313850675019,10.3999996185303,-0.100000001490116,0.0,0.0,-96,-100,-100,-91,-96,-99,-103,-108,3.0,21,14334,-11155,"2016-09-16 14:29:31.623","pitch -3 2 again final"
7704,151.22833472579,-33.9313851989007,10.3999996185303,-0.100000001490116,0.0,0.100000001490116,-96,-100,-100,-91,-96,-99,-103,-108,3.1,21,14334,-11155,"2016-09-16 14:29:31.723","pitch -3 2 again final"
7705,151.228334612121,-33.9313853346444,10.3000001907349,-0.100000001490116,0.0,0.0,-96,-100,-100,-91,-96,-99,-103,-108,3.1,21,14320,-11477,"2016-09-16 14:29:31.821","pitch -3 2 again final"
7706,151.228334671006,-33.9313853766511,10.3000001907349,-0.100000001490116,0.100000001490116,0.100000001490116,-96,-100,-100,-91,-96,-99,-103,-108,2.9,21,14320,-11477,"2016-09-16 14:29:31.922","pitch -3 2 again final"
7707,151.2283348336,-33.9313854650014,10.3000001907349,0.0,0.100000001490116,0.0,-96,-100,-100,-91,-96,-99,-103,-108,2.8,21,14320,-11477,"2016-09-16 14:29:32.022","pitch -3 2 again final"
7708,151.22833489292,-33.9313855012264,10.3000001907349,0.0,0.100000001490116,0.0,-96,-100,-100,-91,-96,-99,-103,-108,2.7,21,14320,-11477,"2016-09-16 14:29:32.122","pitch -3 2 again final"
7709,151.228335141967,-33.9313855693271,10.3000001907349,0.0,0.200000002980232,0.0,-96,-100,-100,-91,-96,-99,-103,-108,2.6,21,14320,-11477,"2016-09-16 14:29:32.221","pitch -3 2 again final"
7710,151.228335423573,-33.9313856237148,10.1999998092651,0.0,0.200000002980232,0.0,-96,-100,-100,-91,-96,-99,-103,-108,2.5,21,14320,-11477,"2016-09-16 14:29:32.322","pitch -3 2 again final"
7711,151.228335603596,-33.9313856605372,10.1999998092651,0.0,0.300000011920929,0.0,-96,-100,-100,-91,-96,-99,-103,-108,2.5,21,14320,-11477,"2016-09-16 14:29:32.422","pitch -3 2 again final"
7712,151.228335973368,-33.9313856986571,10.1999998092651,0.0,0.300000011920929,0.0,-96,-100,-100,-91,-96,-99,-103,-108,2.6,21,14320,-11477,"2016-09-16 14:29:32.522","pitch -3 2 again final"
7713,151.228336353121,-33.9313857515065,10.1999998092651,0.0,0.300000011920929,0.0,-94,-105,-99,-100,-96,-99,-100,-108,2.6,21,14320,-11477,"2016-09-16 14:29:32.623","pitch -3 2 again final"
7714,151.228336692943,-33.9313858548992,10.1999998092651,0.0,0.300000011920929,0.0,-94,-105,-99,-100,-96,-99,-100,-108,2.5,21,14320,-11477,"2016-09-16 14:29:32.723","pitch -3 2 again final"
7715,151.228337087049,-33.9313858664519,10.1000003814697,0.0,0.300000011920929,0.0,-94,-105,-99,-100,-96,-99,-100,-108,2.3,21,14319,-11158,"2016-09-16 14:29:32.824","pitch -3 2 again final"
7716,151.228337564187,-33.9313858301151,10.1000003814697,0.0,0.300000011920929,0.0,-94,-105,-99,-100,-96,-99,-100,-108,2.4,21,14319,-11158,"2016-09-16 14:29:32.923","pitch -3 2 again final"
7717,151.228337880403,-33.9313858522,10.1000003814697,0.0,0.300000011920929,0.0,-94,-105,-99,-100,-96,-99,-100,-108,2.4,21,14319,-11158,"2016-09-16 14:29:33.025","pitch -3 2 again final"
7718,151.22833823155,-33.931385934476,10.1000003814697,0.0,0.300000011920929,0.0,-94,-105,-99,-100,-96,-99,-100,-108,2.7,21,14319,-11158,"2016-09-16 14:29:33.124","pitch -3 2 again final"
7719,151.228338557411,-33.9313858736885,10.1000003814697,0.0,0.200000002980232,0.0,-94,-105,-99,-100,-96,-99,-100,-108,3.0,21,14319,-11158,"2016-09-16 14:29:33.226","pitch -3 2 again final"
7720,151.228338857762,-33.9313858797901,10.1000003814697,0.100000001490116,0.200000002980232,0.0,-94,-105,-99,-100,-96,-99,-100,-108,3.0,21,14319,-11158,"2016-09-16 14:29:33.334","pitch -3 2 again final"
7721,151.228339065851,-33.9313857351436,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-94,-105,-99,-100,-96,-99,-100,-108,3.0,21,14319,-11158,"2016-09-16 14:29:33.429","pitch -3 2 again final"
7722,151.228339284799,-33.931385563817,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-94,-105,-99,-100,-96,-99,-100,-108,3.0,21,14319,-11158,"2016-09-16 14:29:33.526","pitch -3 2 again final"
7723,151.228339414238,-33.9313854117239,10.1000003814697,0.100000001490116,0.0,0.0,-85,-96,-95,-101,-93,-96,-102,-108,2.7,21,14319,-11158,"2016-09-16 14:29:33.625","pitch -3 2 again final"
7724,151.22833955974,-33.9313850969455,10.1000003814697,0.100000001490116,0.0,0.0,-85,-96,-95,-101,-93,-96,-102,-108,2.5,21,14319,-11158,"2016-09-16 14:29:33.725","pitch -3 2 again final"
7725,151.228339614152,-33.9313849661591,10.1000003814697,0.100000001490116,0.0,0.0,-85,-96,-95,-101,-93,-96,-102,-108,2.6,21,14326,-11030,"2016-09-16 14:29:33.825","pitch -3 2 again final"
7726,151.228339654524,-33.9313848562758,10.1000003814697,0.100000001490116,0.0,-0.100000001490116,-85,-96,-95,-101,-93,-96,-102,-108,2.7,21,14326,-11030,"2016-09-16 14:29:33.926","pitch -3 2 again final"
7727,151.22833973728,-33.931384745526,10.1000003814697,0.100000001490116,0.0,0.0,-85,-96,-95,-101,-93,-96,-102,-108,2.9,21,14326,-11030,"2016-09-16 14:29:34.026","pitch -3 2 again final"
7728,151.228339708752,-33.9313845244105,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-85,-96,-95,-101,-93,-96,-102,-108,3.2,21,14326,-11030,"2016-09-16 14:29:34.127","pitch -3 2 again final"
7729,151.228339848015,-33.9313843899873,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-85,-96,-95,-101,-93,-96,-102,-108,3.2,21,14326,-11030,"2016-09-16 14:29:34.226","pitch -3 2 again final"
7730,151.228339966878,-33.9313842178834,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-85,-96,-95,-101,-93,-96,-102,-108,3.2,21,14326,-11030,"2016-09-16 14:29:34.326","pitch -3 2 again final"
7731,151.228340146456,-33.9313841138684,10.1000003814697,0.0,0.100000001490116,0.0,-85,-96,-95,-101,-93,-96,-102,-108,3.3,21,14326,-11030,"2016-09-16 14:29:34.439","pitch -3 2 again final"
7732,151.228340199629,-33.9313840305558,10.1000003814697,0.0,0.100000001490116,0.0,-85,-96,-95,-101,-93,-96,-102,-108,3.3,21,14326,-11030,"2016-09-16 14:29:34.526","pitch -3 2 again final"
7733,151.228340220098,-33.9313838886031,10.1000003814697,0.0,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,3.3,21,14326,-11030,"2016-09-16 14:29:34.626","pitch -3 2 again final"
7734,151.228340441212,-33.9313838291234,10.1000003814697,0.0,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,3.3,21,14326,-11030,"2016-09-16 14:29:34.726","pitch -3 2 again final"
7735,151.228340646014,-33.931383803232,10.1000003814697,0.0,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,3.4,21,14345,-10550,"2016-09-16 14:29:34.842","pitch -3 2 again final"
7736,151.228340759346,-33.9313836700773,10.1000003814697,0.0,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,3.5,21,14345,-10550,"2016-09-16 14:29:34.927","pitch -3 2 again final"
7737,151.228340955855,-33.9313837206081,10.1000003814697,0.0,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,3.3,21,14345,-10550,"2016-09-16 14:29:35.028","pitch -3 2 again final"
7738,151.228341224192,-33.9313838853539,10.1000003814697,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,3.0,21,14345,-10550,"2016-09-16 14:29:35.152","pitch -3 2 again final"
7739,151.228341369289,-33.9313839401608,10.1000003814697,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,2.9,21,14345,-10550,"2016-09-16 14:29:35.227","pitch -3 2 again final"
7740,151.228341675175,-33.9313840810698,10.1000003814697,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,2.8,21,14345,-10550,"2016-09-16 14:29:35.327","pitch -3 2 again final"
7741,151.228341851536,-33.9313842658684,10.1000003814697,-0.200000002980232,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,3.0,21,14345,-10550,"2016-09-16 14:29:35.427","pitch -3 2 again final"
7742,151.228342047272,-33.931384463078,10.1000003814697,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-101,-101,-100,-100,-108,3.2,21,14345,-10550,"2016-09-16 14:29:35.527","pitch -3 2 again final"
7743,151.228342208259,-33.9313845794627,10.1000003814697,0.0,0.100000001490116,0.0,-97,-100,-96,-102,-100,-98,-102,-108,3.7,21,14345,-10550,"2016-09-16 14:29:35.647","pitch -3 2 again final"
7744,151.228342367334,-33.9313847965048,10.1000003814697,0.0,0.100000001490116,0.0,-97,-100,-96,-102,-100,-98,-102,-108,3.8,21,14345,-10550,"2016-09-16 14:29:35.734","pitch -3 2 again final"
7745,151.228342571222,-33.9313847840034,10.1999998092651,0.0,0.100000001490116,0.0,-97,-100,-96,-102,-100,-98,-102,-108,3.9,21,14338,-10409,"2016-09-16 14:29:35.830","pitch -3 2 again final"
7746,151.228342751548,-33.9313848504447,10.1999998092651,0.0,0.100000001490116,0.0,-97,-100,-96,-102,-100,-98,-102,-108,3.8,21,14338,-10409,"2016-09-16 14:29:35.935","pitch -3 2 again final"
7747,151.228342874316,-33.9313848158723,10.1999998092651,0.0,0.0,0.0,-97,-100,-96,-102,-100,-98,-102,-108,3.6,21,14338,-10409,"2016-09-16 14:29:36.053","pitch -3 2 again final"
7748,151.228343042033,-33.9313848541168,10.1999998092651,0.0,0.0,0.0,-97,-100,-96,-102,-100,-98,-102,-108,3.2,21,14338,-10409,"2016-09-16 14:29:36.136","pitch -3 2 again final"
7749,151.228343091929,-33.9313848316565,10.1999998092651,0.0,0.0,0.0,-97,-100,-96,-102,-100,-98,-102,-108,3.1,21,14338,-10409,"2016-09-16 14:29:36.250","pitch -3 2 again final"
7750,151.228343072079,-33.9313848041759,10.1999998092651,0.0,0.0,0.0,-97,-100,-96,-102,-100,-98,-102,-108,3.0,21,14338,-10409,"2016-09-16 14:29:36.350","pitch -3 2 again final"
7751,151.228342995074,-33.9313849164898,10.1999998092651,0.0,0.0,0.0,-97,-100,-96,-102,-100,-98,-102,-108,2.8,21,14338,-10409,"2016-09-16 14:29:36.439","pitch -3 2 again final"
7752,151.228342969041,-33.9313848475951,10.1999998092651,0.0,0.0,0.0,-97,-100,-96,-102,-100,-98,-102,-108,2.6,21,14338,-10409,"2016-09-16 14:29:36.537","pitch -3 2 again final"
7753,151.228342870256,-33.9313848889487,10.1999998092651,0.0,0.0,0.0,-91,-102,-92,-102,-100,-99,-103,-108,2.7,21,14338,-10409,"2016-09-16 14:29:36.637","pitch -3 2 again final"
7754,151.228342988448,-33.9313848437243,10.1999998092651,0.0,0.0,0.0,-91,-102,-92,-102,-100,-99,-103,-108,2.9,21,14338,-10409,"2016-09-16 14:29:36.738","pitch -3 2 again final"
7755,151.228342916011,-33.9313847849817,10.1999998092651,0.0,0.0,0.0,-91,-102,-92,-102,-100,-99,-103,-108,3.1,21,14331,-10727,"2016-09-16 14:29:36.837","pitch -3 2 again final"
7756,151.22834286405,-33.9313846879903,10.1999998092651,0.100000001490116,0.0,0.0,-91,-102,-92,-102,-100,-99,-103,-108,2.8,21,14331,-10727,"2016-09-16 14:29:36.939","pitch -3 2 again final"
7757,151.228342837343,-33.9313845410398,10.1999998092651,0.100000001490116,-0.100000001490116,-0.100000001490116,-91,-102,-92,-102,-100,-99,-103,-108,2.4,21,14331,-10727,"2016-09-16 14:29:37.037","pitch -3 2 again final"
7758,151.228342489463,-33.9313843287616,10.1999998092651,0.100000001490116,-0.100000001490116,0.0,-91,-102,-92,-102,-100,-99,-103,-108,2.4,21,14331,-10727,"2016-09-16 14:29:37.140","pitch -3 2 again final"
7759,151.228342290096,-33.9313841935524,10.1999998092651,0.100000001490116,-0.100000001490116,0.0,-91,-102,-92,-102,-100,-99,-103,-108,2.3,21,14331,-10727,"2016-09-16 14:29:37.240","pitch -3 2 again final"
7760,151.228342024632,-33.9313840887112,10.1999998092651,0.100000001490116,-0.200000002980232,0.0,-91,-102,-92,-102,-100,-99,-103,-108,2.2,21,14331,-10727,"2016-09-16 14:29:37.346","pitch -3 2 again final"
7761,151.228341707643,-33.9313840128358,10.1999998092651,0.100000001490116,-0.200000002980232,0.0,-91,-102,-92,-102,-100,-99,-103,-108,2.1,21,14331,-10727,"2016-09-16 14:29:37.443","pitch -3 2 again final"
7762,151.228341395355,-33.931383804368,10.1999998092651,0.100000001490116,-0.200000002980232,0.0,-91,-102,-92,-102,-100,-99,-103,-108,2.0,21,14331,-10727,"2016-09-16 14:29:37.540","pitch -3 2 again final"
7763,151.22834114619,-33.9313836921905,10.1999998092651,0.100000001490116,-0.200000002980232,0.0,-95,-102,-97,-101,-98,-101,-101,-108,1.9,21,14331,-10727,"2016-09-16 14:29:37.640","pitch -3 2 again final"
7764,151.228340925241,-33.9313835618174,10.1999998092651,0.0,-0.200000002980232,0.0,-95,-102,-97,-101,-98,-101,-101,-108,2.1,21,14331,-10727,"2016-09-16 14:29:37.744","pitch -3 2 again final"
7765,151.228340736943,-33.9313834887469,10.1999998092651,0.0,-0.100000001490116,-0.100000001490116,-95,-102,-97,-101,-98,-101,-101,-108,2.3,21,14302,-11623,"2016-09-16 14:29:37.841","pitch -3 2 again final"
7766,151.228340501668,-33.9313834109598,10.1999998092651,0.0,-0.100000001490116,-0.100000001490116,-95,-102,-97,-101,-98,-101,-101,-108,2.4,21,14302,-11623,"2016-09-16 14:29:37.940","pitch -3 2 again final"
7767,151.228340364114,-33.9313833128192,10.1999998092651,0.0,0.0,-0.100000001490116,-95,-102,-97,-101,-98,-101,-101,-108,2.6,21,14302,-11623,"2016-09-16 14:29:38.040","pitch -3 2 again final"
7768,151.228340329021,-33.9313832298371,10.1999998092651,0.0,0.0,-0.100000001490116,-95,-102,-97,-101,-98,-101,-101,-108,2.8,21,14302,-11623,"2016-09-16 14:29:38.147","pitch -3 2 again final"
7769,151.228340321597,-33.9313832433595,10.1999998092651,0.0,0.0,0.0,-95,-102,-97,-101,-98,-101,-101,-108,2.8,21,14302,-11623,"2016-09-16 14:29:38.246","pitch -3 2 again final"
7770,151.228340211512,-33.9313832079318,10.1999998092651,0.0,0.0,0.0,-95,-102,-97,-101,-98,-101,-101,-108,2.8,21,14302,-11623,"2016-09-16 14:29:38.346","pitch -3 2 again final"
7771,151.228340273176,-33.931383322855,10.1999998092651,-0.100000001490116,0.0,0.0,-95,-102,-97,-101,-98,-101,-101,-108,2.7,21,14302,-11623,"2016-09-16 14:29:38.447","pitch -3 2 again final"
7772,151.228340375518,-33.9313834411968,10.1999998092651,-0.100000001490116,0.0,0.0,-95,-102,-97,-101,-98,-101,-101,-108,2.4,21,14302,-11623,"2016-09-16 14:29:38.547","pitch -3 2 again final"
7773,151.228340296327,-33.9313835675912,10.1999998092651,-0.200000002980232,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,2.2,21,14302,-11623,"2016-09-16 14:29:38.647","pitch -3 2 again final"
7774,151.228340260433,-33.9313838463482,10.1999998092651,-0.200000002980232,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,2.3,21,14302,-11623,"2016-09-16 14:29:38.747","pitch -3 2 again final"
7775,151.22834018932,-33.9313840822052,10.1999998092651,-0.200000002980232,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,2.5,21,14349,-11016,"2016-09-16 14:29:38.847","pitch -3 2 again final"
7776,151.228340090199,-33.9313842772185,10.1999998092651,-0.100000001490116,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,2.5,21,14349,-11016,"2016-09-16 14:29:38.948","pitch -3 2 again final"
7777,151.228340018898,-33.9313844341794,10.1999998092651,-0.100000001490116,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,2.7,21,14349,-11016,"2016-09-16 14:29:39.048","pitch -3 2 again final"
7778,151.228339943709,-33.9313846822505,10.1999998092651,-0.100000001490116,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,3.0,21,14349,-11016,"2016-09-16 14:29:39.163","pitch -3 2 again final"
7779,151.228339947457,-33.9313847523599,10.1999998092651,0.0,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,3.2,21,14349,-11016,"2016-09-16 14:29:39.248","pitch -3 2 again final"
7780,151.228339884433,-33.9313849121132,10.1000003814697,0.0,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,3.3,21,14349,-11016,"2016-09-16 14:29:39.348","pitch -3 2 again final"
7781,151.228339921887,-33.9313849641033,10.1000003814697,0.0,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,3.3,21,14349,-11016,"2016-09-16 14:29:39.449","pitch -3 2 again final"
7782,151.228339844133,-33.9313849468044,10.1000003814697,0.0,0.0,0.0,-96,-94,-101,-94,-99,-101,-102,-108,3.1,21,14349,-11016,"2016-09-16 14:29:39.549","pitch -3 2 again final"
7783,151.228339877872,-33.9313849481582,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,3.1,21,14349,-11016,"2016-09-16 14:29:39.650","pitch -3 2 again final"
7784,151.22833993444,-33.931384917135,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,2.9,21,14349,-11016,"2016-09-16 14:29:39.753","pitch -3 2 again final"
7785,151.228339832631,-33.931384896735,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,2.7,21,14384,-9501,"2016-09-16 14:29:39.851","pitch -3 2 again final"
