id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
5961,151.228361260305,-33.9314354491101,9.80000019073486,0.0,0.100000001490116,-0.100000001490116,-98,-102,-100,-101,-102,-101,-101,-108,-4.0,31,14378,-12656,"2016-09-16 14:27:14.963","pitch -3 3 final"
5962,151.22836125855,-33.9314355192532,9.80000019073486,0.0,0.100000001490116,0.0,-98,-102,-100,-101,-102,-101,-101,-108,-3.8,31,14378,-12656,"2016-09-16 14:27:15.064","pitch -3 3 final"
5963,151.228361225634,-33.9314355792779,9.80000019073486,0.0,0.0,0.0,-98,-102,-100,-101,-102,-101,-101,-108,-3.6,31,14378,-12656,"2016-09-16 14:27:15.164","pitch -3 3 final"
5964,151.228361157606,-33.931435524327,9.80000019073486,0.0,0.0,-0.100000001490116,-98,-102,-100,-101,-102,-101,-101,-108,-3.7,31,14378,-12656,"2016-09-16 14:27:15.264","pitch -3 3 final"
5965,151.228361161947,-33.93143539262,9.80000019073486,0.100000001490116,0.0,0.0,-98,-102,-100,-101,-102,-101,-101,-108,-3.7,31,14378,-12656,"2016-09-16 14:27:15.366","pitch -3 3 final"
5966,151.228360921224,-33.9314352059959,9.80000019073486,0.200000002980232,0.0,-0.100000001490116,-98,-102,-100,-101,-102,-101,-101,-108,-3.7,31,14378,-12656,"2016-09-16 14:27:15.466","pitch -3 3 final"
5967,151.228360879871,-33.9314349915573,9.80000019073486,0.200000002980232,0.0,0.0,-98,-102,-100,-101,-102,-101,-101,-108,-3.6,31,14378,-12656,"2016-09-16 14:27:15.567","pitch -3 3 final"
5968,151.22836068635,-33.9314346100293,9.80000019073486,0.200000002980232,0.0,0.0,-97,-102,-88,-100,-100,-102,-101,-108,-3.9,31,14378,-12656,"2016-09-16 14:27:15.671","pitch -3 3 final"
5969,151.22836053226,-33.93143450657,9.80000019073486,0.200000002980232,0.0,0.0,-97,-102,-88,-100,-100,-102,-101,-108,-4.5,31,14378,-12656,"2016-09-16 14:27:15.771","pitch -3 3 final"
5970,151.228360347432,-33.9314341432181,9.89999961853027,0.200000002980232,0.0,0.0,-97,-102,-88,-100,-100,-102,-101,-108,-4.9,31,14378,-12656,"2016-09-16 14:27:15.867","pitch -3 3 final"
5971,151.228360329594,-33.9314339617867,9.89999961853027,0.100000001490116,0.0,0.0,-97,-102,-88,-100,-100,-102,-101,-108,-4.9,31,14378,-12656,"2016-09-16 14:27:15.968","pitch -3 3 final"
5972,151.22836013842,-33.9314337700766,9.89999961853027,0.100000001490116,0.0,0.0,-97,-102,-88,-100,-100,-102,-101,-108,-4.7,31,14378,-12656,"2016-09-16 14:27:16.076","pitch -3 3 final"
5973,151.228360168748,-33.9314336125397,9.80000019073486,0.100000001490116,0.0,0.0,-97,-102,-88,-100,-100,-102,-101,-108,-4.5,31,14378,-12656,"2016-09-16 14:27:16.168","pitch -3 3 final"
5974,151.228360082852,-33.931433533108,9.80000019073486,0.100000001490116,0.0,0.0,-97,-102,-88,-100,-100,-102,-101,-108,-4.1,31,14378,-12656,"2016-09-16 14:27:16.269","pitch -3 3 final"
5975,151.228359974337,-33.9314332838075,9.80000019073486,0.200000002980232,0.0,0.0,-97,-102,-88,-100,-100,-102,-101,-108,-3.6,31,14378,-12656,"2016-09-16 14:27:16.369","pitch -3 3 final"
5976,151.228360079018,-33.9314330046427,9.89999961853027,0.300000011920929,0.0,-0.100000001490116,-97,-102,-88,-100,-100,-102,-101,-108,-3.2,31,14378,-12656,"2016-09-16 14:27:16.469","pitch -3 3 final"
5977,151.228360191292,-33.9314326810281,9.89999961853027,0.300000011920929,0.100000001490116,-0.100000001490116,-97,-102,-88,-100,-100,-102,-101,-108,-3.1,31,14378,-12656,"2016-09-16 14:27:16.577","pitch -3 3 final"
5978,151.228360106915,-33.931432388205,9.89999961853027,0.400000005960464,0.0,-0.100000001490116,-98,-102,-89,-102,-102,-96,-100,-108,-3.0,31,14378,-12656,"2016-09-16 14:27:16.669","pitch -3 3 final"
5979,151.228360180222,-33.9314320024747,9.89999961853027,0.400000005960464,0.0,0.0,-98,-102,-89,-102,-102,-96,-100,-108,-3.3,31,14378,-12656,"2016-09-16 14:27:16.769","pitch -3 3 final"
5980,151.228360206535,-33.9314315255938,9.89999961853027,0.300000011920929,0.0,0.0,-98,-102,-89,-102,-102,-96,-100,-108,-3.5,31,14396,-12985,"2016-09-16 14:27:16.870","pitch -3 3 final"
5981,151.22836004774,-33.9314312684355,9.89999961853027,0.300000011920929,0.0,0.0,-98,-102,-89,-102,-102,-96,-100,-108,-3.6,31,14396,-12985,"2016-09-16 14:27:16.971","pitch -3 3 final"
5982,151.228360028421,-33.9314309369516,9.89999961853027,0.300000011920929,0.0,0.0,-98,-102,-89,-102,-102,-96,-100,-108,-3.9,31,14396,-12985,"2016-09-16 14:27:17.071","pitch -3 3 final"
5983,151.228360033283,-33.9314306819955,9.89999961853027,0.200000002980232,0.0,0.0,-98,-102,-89,-102,-102,-96,-100,-108,-4.1,31,14396,-12985,"2016-09-16 14:27:17.171","pitch -3 3 final"
5984,151.228360031423,-33.9314305387339,9.89999961853027,0.100000001490116,0.0,0.0,-98,-102,-89,-102,-102,-96,-100,-108,-4.5,31,14396,-12985,"2016-09-16 14:27:17.271","pitch -3 3 final"
5985,151.22836003027,-33.931430424323,9.89999961853027,0.0,0.0,0.100000001490116,-98,-102,-89,-102,-102,-96,-100,-108,-4.9,31,14396,-12985,"2016-09-16 14:27:17.371","pitch -3 3 final"
5986,151.228359981616,-33.9314304872865,9.89999961853027,0.0,0.0,0.0,-98,-102,-89,-102,-102,-96,-100,-108,-5.3,31,14396,-12985,"2016-09-16 14:27:17.472","pitch -3 3 final"
5987,151.228360013646,-33.9314305162884,9.89999961853027,-0.100000001490116,0.0,0.0,-98,-102,-89,-102,-102,-96,-100,-108,-5.3,31,14396,-12985,"2016-09-16 14:27:17.571","pitch -3 3 final"
5988,151.228360018126,-33.9314307583672,9.89999961853027,-0.100000001490116,0.0,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-5.1,31,14396,-12985,"2016-09-16 14:27:17.671","pitch -3 3 final"
5989,151.228360015544,-33.931430993611,9.89999961853027,-0.200000002980232,0.0,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-4.9,31,14396,-12985,"2016-09-16 14:27:17.772","pitch -3 3 final"
5990,151.228359908758,-33.9314313119818,9.89999961853027,-0.200000002980232,0.0,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-4.8,31,14439,-11288,"2016-09-16 14:27:17.872","pitch -3 3 final"
5991,151.228359843153,-33.9314314563393,9.89999961853027,-0.200000002980232,0.0,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-4.8,31,14439,-11288,"2016-09-16 14:27:17.972","pitch -3 3 final"
5992,151.228359562849,-33.9314322150386,9.89999961853027,-0.300000011920929,-0.100000001490116,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-4.8,31,14439,-11288,"2016-09-16 14:27:18.106","pitch -3 3 final"
5993,151.228359562849,-33.9314322150386,9.89999961853027,-0.300000011920929,-0.100000001490116,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-4.8,31,14439,-11288,"2016-09-16 14:27:18.183","pitch -3 3 final"
5994,151.228359349691,-33.9314326494397,9.89999961853027,-0.300000011920929,-0.100000001490116,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-4.6,31,14439,-11288,"2016-09-16 14:27:18.274","pitch -3 3 final"
5995,151.228359197882,-33.9314329161071,10,-0.200000002980232,-0.100000001490116,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-4.4,31,14439,-11288,"2016-09-16 14:27:18.372","pitch -3 3 final"
5996,151.228358984026,-33.9314333251431,10,-0.200000002980232,-0.100000001490116,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-4.1,31,14439,-11288,"2016-09-16 14:27:18.473","pitch -3 3 final"
5997,151.228358864732,-33.9314335886804,10,-0.100000001490116,0.0,0.0,-97,-99,-93,-92,-98,-94,-102,-108,-3.9,31,14439,-11288,"2016-09-16 14:27:18.573","pitch -3 3 final"
5998,151.228358851279,-33.9314337248512,10,0.0,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.6,31,14439,-11288,"2016-09-16 14:27:18.673","pitch -3 3 final"
5999,151.228358756197,-33.9314337154011,10,0.0,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.5,31,14439,-11288,"2016-09-16 14:27:18.773","pitch -3 3 final"
6000,151.228358631413,-33.9314338829584,10.1000003814697,0.100000001490116,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.6,30,14482,-11209,"2016-09-16 14:27:18.871","pitch -3 3 final"
6001,151.228358631413,-33.9314338829584,10.1000003814697,0.100000001490116,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.6,30,14482,-11209,"2016-09-16 14:27:18.882","pitch -3 3 final"
6002,151.22835856294,-33.9314337248925,10.1000003814697,0.200000002980232,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.7,30,14482,-11209,"2016-09-16 14:27:18.958","pitch -3 3 final"
6003,151.22835856294,-33.9314337248925,10.1000003814697,0.200000002980232,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.7,30,14482,-11209,"2016-09-16 14:27:18.974","pitch -3 3 final"
6004,151.228358621013,-33.9314334705913,10.1000003814697,0.200000002980232,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.9,30,14482,-11209,"2016-09-16 14:27:19.059","pitch -3 3 final"
6005,151.228358621013,-33.9314334705913,10.1000003814697,0.200000002980232,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.9,30,14482,-11209,"2016-09-16 14:27:19.076","pitch -3 3 final"
6006,151.228358673171,-33.9314334638932,10.1000003814697,0.200000002980232,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.8,30,14482,-11209,"2016-09-16 14:27:19.160","pitch -3 3 final"
6007,151.228358673171,-33.9314334638932,10.1000003814697,0.200000002980232,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.8,30,14482,-11209,"2016-09-16 14:27:19.176","pitch -3 3 final"
6008,151.228358626748,-33.9314330668032,10.1000003814697,0.300000011920929,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.7,30,14482,-11209,"2016-09-16 14:27:19.260","pitch -3 3 final"
6009,151.228358626748,-33.9314330668032,10.1000003814697,0.300000011920929,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.7,30,14482,-11209,"2016-09-16 14:27:19.275","pitch -3 3 final"
6010,151.228358641341,-33.931432743928,10.1000003814697,0.300000011920929,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.5,30,14482,-11209,"2016-09-16 14:27:19.360","pitch -3 3 final"
6011,151.228358641341,-33.931432743928,10.1000003814697,0.300000011920929,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.5,30,14482,-11209,"2016-09-16 14:27:19.375","pitch -3 3 final"
6012,151.228358854251,-33.9314324633995,10.1000003814697,0.400000005960464,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.5,30,14482,-11209,"2016-09-16 14:27:19.459","pitch -3 3 final"
6013,151.228358854251,-33.9314324633995,10.1000003814697,0.400000005960464,0.0,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.5,30,14482,-11209,"2016-09-16 14:27:19.475","pitch -3 3 final"
6014,151.228358957296,-33.9314320896518,10.1000003814697,0.400000005960464,0.100000001490116,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.4,30,14482,-11209,"2016-09-16 14:27:19.561","pitch -3 3 final"
6015,151.228358957296,-33.9314320896518,10.1000003814697,0.400000005960464,0.100000001490116,0.0,-99,-102,-98,-101,-101,-102,-102,-108,-3.4,30,14482,-11209,"2016-09-16 14:27:19.577","pitch -3 3 final"
6016,151.228359154353,-33.9314315893919,10.1000003814697,0.400000005960464,0.100000001490116,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-3.2,30,14482,-11209,"2016-09-16 14:27:19.659","pitch -3 3 final"
6017,151.228359154353,-33.9314315893919,10.1000003814697,0.400000005960464,0.100000001490116,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-3.2,30,14482,-11209,"2016-09-16 14:27:19.676","pitch -3 3 final"
6018,151.228359412959,-33.9314312319409,10.1000003814697,0.400000005960464,0.100000001490116,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-3.1,30,14482,-11209,"2016-09-16 14:27:19.761","pitch -3 3 final"
6019,151.228359412959,-33.9314312319409,10.1000003814697,0.400000005960464,0.100000001490116,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-3.1,30,14482,-11209,"2016-09-16 14:27:19.776","pitch -3 3 final"
6020,151.228359627951,-33.9314307826549,10.1000003814697,0.400000005960464,0.100000001490116,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-2.9,30,14451,-11210,"2016-09-16 14:27:19.860","pitch -3 3 final"
6021,151.228359627951,-33.9314307826549,10.1000003814697,0.400000005960464,0.100000001490116,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-2.9,30,14451,-11210,"2016-09-16 14:27:19.876","pitch -3 3 final"
6022,151.228359870611,-33.9314304208894,10.1000003814697,0.300000011920929,0.300000011920929,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-3.0,30,14451,-11210,"2016-09-16 14:27:19.960","pitch -3 3 final"
6023,151.228359870611,-33.9314304208894,10.1000003814697,0.300000011920929,0.300000011920929,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-3.0,30,14451,-11210,"2016-09-16 14:27:19.986","pitch -3 3 final"
6024,151.228360575073,-33.9314301422349,10.1000003814697,0.300000011920929,0.600000023841858,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-3.0,30,14451,-11210,"2016-09-16 14:27:20.061","pitch -3 3 final"
6025,151.228360575073,-33.9314301422349,10.1000003814697,0.300000011920929,0.600000023841858,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-3.0,30,14451,-11210,"2016-09-16 14:27:20.088","pitch -3 3 final"
6026,151.228361465754,-33.9314298618088,10.1000003814697,0.200000002980232,1.0,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-2.7,30,14451,-11210,"2016-09-16 14:27:20.161","pitch -3 3 final"
6027,151.228361465754,-33.9314298618088,10.1000003814697,0.200000002980232,1.0,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-2.7,30,14451,-11210,"2016-09-16 14:27:20.176","pitch -3 3 final"
6028,151.228363045903,-33.9314295669095,10.1000003814697,0.200000002980232,1.5,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-2.5,30,14451,-11210,"2016-09-16 14:27:20.262","pitch -3 3 final"
6029,151.228363045903,-33.9314295669095,10.1000003814697,0.200000002980232,1.5,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-2.5,30,14451,-11210,"2016-09-16 14:27:20.277","pitch -3 3 final"
6030,151.228365006833,-33.9314293509062,10.1000003814697,0.200000002980232,2.09999990463257,-0.100000001490116,-99,-98,-100,-92,-102,-101,-103,-108,-3.0,30,14451,-11210,"2016-09-16 14:27:20.361","pitch -3 3 final"
6031,151.228365006833,-33.9314293509062,10.1000003814697,0.200000002980232,2.09999990463257,-0.100000001490116,-99,-98,-100,-92,-102,-101,-103,-108,-3.0,30,14451,-11210,"2016-09-16 14:27:20.377","pitch -3 3 final"
6032,151.228367877401,-33.9314292022912,10.1000003814697,0.200000002980232,2.40000009536743,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-4.4,30,14451,-11210,"2016-09-16 14:27:20.462","pitch -3 3 final"
6033,151.228367877401,-33.9314292022912,10.1000003814697,0.200000002980232,2.40000009536743,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-4.4,30,14451,-11210,"2016-09-16 14:27:20.477","pitch -3 3 final"
6034,151.228370726421,-33.9314289882293,10.1000003814697,0.200000002980232,2.70000004768372,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-5.3,30,14451,-11210,"2016-09-16 14:27:20.563","pitch -3 3 final"
6035,151.228370726421,-33.9314289882293,10.1000003814697,0.200000002980232,2.70000004768372,0.0,-99,-98,-100,-92,-102,-101,-103,-108,-5.3,30,14451,-11210,"2016-09-16 14:27:20.580","pitch -3 3 final"
6036,151.228373949129,-33.9314289727209,10.1000003814697,0.200000002980232,2.70000004768372,0.0,-96,-101,-99,-102,-102,-101,-101,-108,-5.6,30,14451,-11210,"2016-09-16 14:27:20.683","pitch -3 3 final"
6037,151.228377030178,-33.9314287533814,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-96,-101,-99,-102,-102,-101,-101,-108,-5.7,30,14451,-11210,"2016-09-16 14:27:20.700","pitch -3 3 final"
6038,151.228377030178,-33.9314287533814,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-96,-101,-99,-102,-102,-101,-101,-108,-5.7,30,14451,-11210,"2016-09-16 14:27:20.763","pitch -3 3 final"
6039,151.228377030178,-33.9314287533814,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-96,-101,-99,-102,-102,-101,-101,-108,-5.7,30,14451,-11210,"2016-09-16 14:27:20.779","pitch -3 3 final"
6040,151.228380851443,-33.9314286237983,10.1999998092651,0.200000002980232,2.90000009536743,0.0,-96,-101,-99,-102,-102,-101,-101,-108,-5.6,30,14483,-10547,"2016-09-16 14:27:20.864","pitch -3 3 final"
6041,151.228380851443,-33.9314286237983,10.1999998092651,0.200000002980232,2.90000009536743,0.0,-96,-101,-99,-102,-102,-101,-101,-108,-5.6,30,14483,-10547,"2016-09-16 14:27:20.880","pitch -3 3 final"
6042,151.228384027549,-33.9314284061227,10.1999998092651,0.200000002980232,2.90000009536743,0.100000001490116,-96,-101,-99,-102,-102,-101,-101,-108,-5.7,30,14483,-10547,"2016-09-16 14:27:20.963","pitch -3 3 final"
6043,151.228384027549,-33.9314284061227,10.1999998092651,0.200000002980232,2.90000009536743,0.100000001490116,-96,-101,-99,-102,-102,-101,-101,-108,-5.7,30,14483,-10547,"2016-09-16 14:27:20.985","pitch -3 3 final"
6044,151.228387427269,-33.9314285149892,10.1999998092651,0.100000001490116,2.90000009536743,0.100000001490116,-96,-101,-99,-102,-102,-101,-101,-108,-5.7,30,14483,-10547,"2016-09-16 14:27:21.063","pitch -3 3 final"
6045,151.228387427269,-33.9314285149892,10.1999998092651,0.100000001490116,2.90000009536743,0.100000001490116,-96,-101,-99,-102,-102,-101,-101,-108,-5.7,30,14483,-10547,"2016-09-16 14:27:21.080","pitch -3 3 final"
6046,151.228390655516,-33.9314283634671,10.1999998092651,0.100000001490116,2.90000009536743,0.200000002980232,-96,-101,-99,-102,-102,-101,-101,-108,-5.6,30,14483,-10547,"2016-09-16 14:27:21.164","pitch -3 3 final"
6047,151.228390655516,-33.9314283634671,10.1999998092651,0.100000001490116,2.90000009536743,0.200000002980232,-96,-101,-99,-102,-102,-101,-101,-108,-5.6,30,14483,-10547,"2016-09-16 14:27:21.180","pitch -3 3 final"
6048,151.228394261103,-33.9314283337894,10.1999998092651,0.100000001490116,3.0,0.200000002980232,-96,-101,-99,-102,-102,-101,-101,-108,-5.2,30,14483,-10547,"2016-09-16 14:27:21.267","pitch -3 3 final"
6049,151.228394261103,-33.9314283337894,10.1999998092651,0.100000001490116,3.0,0.200000002980232,-96,-101,-99,-102,-102,-101,-101,-108,-5.2,30,14483,-10547,"2016-09-16 14:27:21.281","pitch -3 3 final"
6050,151.228397714531,-33.9314283771595,10.1999998092651,0.100000001490116,2.90000009536743,0.100000001490116,-96,-101,-99,-102,-102,-101,-101,-108,-4.8,30,14483,-10547,"2016-09-16 14:27:21.363","pitch -3 3 final"
6051,151.228397714531,-33.9314283771595,10.1999998092651,0.100000001490116,2.90000009536743,0.100000001490116,-96,-101,-99,-102,-102,-101,-101,-108,-4.8,30,14483,-10547,"2016-09-16 14:27:21.381","pitch -3 3 final"
6052,151.228401309376,-33.9314282844293,10.3000001907349,0.200000002980232,2.90000009536743,0.200000002980232,-96,-101,-99,-102,-102,-101,-101,-108,-4.1,30,14483,-10547,"2016-09-16 14:27:21.464","pitch -3 3 final"
6053,151.228401309376,-33.9314282844293,10.3000001907349,0.200000002980232,2.90000009536743,0.200000002980232,-96,-101,-99,-102,-102,-101,-101,-108,-4.1,30,14483,-10547,"2016-09-16 14:27:21.481","pitch -3 3 final"
6054,151.228404538696,-33.9314280823722,10.3000001907349,0.200000002980232,2.90000009536743,0.100000001490116,-96,-101,-99,-102,-102,-101,-101,-108,-3.7,30,14483,-10547,"2016-09-16 14:27:21.563","pitch -3 3 final"
6055,151.228404538696,-33.9314280823722,10.3000001907349,0.200000002980232,2.90000009536743,0.100000001490116,-96,-101,-99,-102,-102,-101,-101,-108,-3.7,30,14483,-10547,"2016-09-16 14:27:21.581","pitch -3 3 final"
