id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
18759,151.226948211896,-33.9309263950219,10.3000001907349,0.0,-0.100000001490116,0.100000001490116,-90,-100,-100,-102,-99,-101,-102,-108,106.6,34,14496,-10693,"2016-11-16 17:43:27.592","speed 7 -5",7
18760,151.226948160052,-33.9309264299248,10.3000001907349,0.0,-0.100000001490116,0.100000001490116,-90,-100,-100,-102,-99,-101,-102,-108,106.4,34,14496,-10693,"2016-11-16 17:43:27.692","speed 7 -5",7
18761,151.226947804713,-33.930926563832,10.3000001907349,0.0,-0.100000001490116,0.100000001490116,-90,-100,-100,-102,-99,-101,-102,-108,106.2,34,14496,-10693,"2016-11-16 17:43:27.792","speed 7 -5",7
18762,151.226947721345,-33.9309264942222,10.3000001907349,0.0,-0.100000001490116,0.100000001490116,-90,-100,-100,-102,-99,-101,-102,-108,106.2,34,14496,-10693,"2016-11-16 17:43:27.892","speed 7 -5",7
18763,151.226947553694,-33.9309265848329,10.3000001907349,0.0,0.0,0.100000001490116,-90,-100,-100,-102,-99,-101,-102,-108,106.1,34,14496,-10693,"2016-11-16 17:43:27.994","speed 7 -5",7
18764,151.22694745249,-33.9309266517424,10.3000001907349,0.0,0.0,0.0,-90,-100,-100,-102,-99,-101,-102,-108,106.4,34,14496,-10693,"2016-11-16 17:43:28.093","speed 7 -5",7
18765,151.226947292895,-33.9309266828815,10.3000001907349,0.0,0.0,0.0,-90,-100,-100,-102,-99,-101,-102,-108,107.9,34,14496,-10693,"2016-11-16 17:43:28.194","speed 7 -5",7
18766,151.226947215125,-33.9309267543909,10.3000001907349,0.0,0.0,0.100000001490116,-90,-100,-100,-102,-99,-101,-102,-108,108.9,34,14496,-10693,"2016-11-16 17:43:28.294","speed 7 -5",7
18767,151.226947111041,-33.9309267861646,10.3000001907349,0.0,0.0,0.0,-100,-102,-101,-102,-102,-101,-103,-108,109.3,34,14496,-10693,"2016-11-16 17:43:28.395","speed 7 -5",7
18768,151.226947004958,-33.9309268772444,10.3000001907349,-0.100000001490116,0.0,0.0,-100,-102,-101,-102,-102,-101,-103,-108,109.6,34,14496,-10693,"2016-11-16 17:43:28.494","speed 7 -5",7
18769,151.226947060141,-33.9309270388809,10.3000001907349,-0.100000001490116,0.0,0.0,-100,-102,-101,-102,-102,-101,-103,-108,109.8,34,14496,-10693,"2016-11-16 17:43:28.594","speed 7 -5",7
18770,151.226947224575,-33.9309271913512,10.3000001907349,-0.100000001490116,0.200000002980232,0.100000001490116,-100,-102,-101,-102,-102,-101,-103,-108,109.9,34,14496,-10693,"2016-11-16 17:43:28.697","speed 7 -5",7
18771,151.226948073264,-33.9309276047649,10.3000001907349,-0.300000011920929,0.5,0.0,-100,-102,-101,-102,-102,-101,-103,-108,110.2,34,14496,-10693,"2016-11-16 17:43:28.820","speed 7 -5",7
18772,151.226948073264,-33.9309276047649,10.3000001907349,-0.300000011920929,0.5,0.0,-100,-102,-101,-102,-102,-101,-103,-108,110.2,34,14496,-10693,"2016-11-16 17:43:28.895","speed 7 -5",7
18773,151.226948954854,-33.9309279838518,10.3000001907349,-0.300000011920929,0.699999988079071,0.100000001490116,-100,-102,-101,-102,-102,-101,-103,-108,110.1,34,14496,-10693,"2016-11-16 17:43:28.996","speed 7 -5",7
18774,151.226949941697,-33.9309283661423,10.3000001907349,-0.400000005960464,1.0,0.100000001490116,-100,-102,-101,-102,-102,-101,-103,-108,109.9,34,14506,-10161,"2016-11-16 17:43:29.096","speed 7 -5",7
18775,151.226951205281,-33.9309288945621,10.3000001907349,-0.5,1.20000004768372,0.100000001490116,-100,-102,-101,-102,-102,-101,-103,-108,109.6,34,14506,-10161,"2016-11-16 17:43:29.196","speed 7 -5",7
18776,151.226952674667,-33.9309294153852,10.3000001907349,-0.600000023841858,1.39999997615814,0.300000011920929,-100,-102,-101,-102,-102,-101,-103,-108,109.1,34,14506,-10161,"2016-11-16 17:43:29.296","speed 7 -5",7
18777,151.226954684588,-33.9309302746799,10.3000001907349,-0.699999988079071,1.60000002384186,0.200000002980232,-88,-100,-97,-102,-100,-100,-103,-108,108.8,34,14506,-10161,"2016-11-16 17:43:29.396","speed 7 -5",7
18778,151.226956420607,-33.9309309645715,10.3000001907349,-0.800000011920929,1.89999997615814,0.300000011920929,-88,-100,-97,-102,-100,-100,-103,-108,108.7,34,14506,-10161,"2016-11-16 17:43:29.497","speed 7 -5",7
18779,151.226959091811,-33.9309320111282,10.3000001907349,-0.899999976158142,2.09999990463257,0.200000002980232,-88,-100,-97,-102,-100,-100,-103,-108,108.9,34,14506,-10161,"2016-11-16 17:43:29.598","speed 7 -5",7
18780,151.226961536796,-33.9309328786128,10.3000001907349,-0.899999976158142,2.29999995231628,0.300000011920929,-88,-100,-97,-102,-100,-100,-103,-108,109.6,34,14506,-10161,"2016-11-16 17:43:29.698","speed 7 -5",7
18781,151.226964437069,-33.9309342713441,10.1999998092651,-1.0,2.29999995231628,0.300000011920929,-88,-100,-97,-102,-100,-100,-103,-108,110.3,34,14506,-10161,"2016-11-16 17:43:29.799","speed 7 -5",7
18782,151.226967036078,-33.9309351892017,10.1999998092651,-0.899999976158142,2.29999995231628,0.300000011920929,-88,-100,-97,-102,-100,-100,-103,-108,111.1,34,14506,-10161,"2016-11-16 17:43:29.899","speed 7 -5",7
18783,151.226969976603,-33.9309364018178,10.1999998092651,-0.899999976158142,2.20000004768372,0.300000011920929,-88,-100,-97,-102,-100,-100,-103,-108,111.6,34,14506,-10161,"2016-11-16 17:43:29.999","speed 7 -5",7
18784,151.226972247229,-33.9309373874467,10.1999998092651,-0.800000011920929,1.89999997615814,0.200000002980232,-88,-100,-97,-102,-100,-100,-103,-108,111.7,34,14474,-10470,"2016-11-16 17:43:30.102","speed 7 -5",7
18785,151.226974610602,-33.930938491792,10.1000003814697,-0.800000011920929,1.60000002384186,0.200000002980232,-88,-100,-97,-102,-100,-100,-103,-108,111.6,34,14474,-10470,"2016-11-16 17:43:30.200","speed 7 -5",7
18786,151.226976238115,-33.9309391399735,10.1000003814697,-0.600000023841858,1.29999995231628,0.100000001490116,-88,-100,-97,-102,-100,-100,-103,-108,111.4,34,14474,-10470,"2016-11-16 17:43:30.299","speed 7 -5",7
18787,151.226977859551,-33.9309400945944,10.1000003814697,-0.5,1.0,0.0,-98,-102,-101,-100,-97,-101,-103,-108,111.3,34,14474,-10470,"2016-11-16 17:43:30.404","speed 7 -5",7
18788,151.226978857865,-33.9309405498492,10.1000003814697,-0.400000005960464,0.800000011920929,0.0,-98,-102,-101,-100,-97,-101,-103,-108,109.6,34,14474,-10470,"2016-11-16 17:43:30.509","speed 7 -5",7
18789,151.226979807591,-33.9309408425451,10.1000003814697,-0.400000005960464,0.800000011920929,0.0,-98,-102,-101,-100,-97,-101,-103,-108,107.5,34,14474,-10470,"2016-11-16 17:43:30.601","speed 7 -5",7
18790,151.226979807591,-33.9309408425451,10.1000003814697,-0.400000005960464,0.800000011920929,0.0,-98,-102,-101,-100,-97,-101,-103,-108,107.5,34,14474,-10470,"2016-11-16 17:43:30.699","speed 7 -5",7
18791,151.226981848335,-33.9309416130848,10.1000003814697,-0.300000011920929,0.699999988079071,0.0,-98,-102,-101,-100,-97,-101,-103,-108,105.3,34,14474,-10470,"2016-11-16 17:43:30.799","speed 7 -5",7
18792,151.226982589708,-33.9309419225047,10.1000003814697,-0.300000011920929,0.600000023841858,0.0,-98,-102,-101,-100,-97,-101,-103,-108,104.7,34,14474,-10470,"2016-11-16 17:43:30.899","speed 7 -5",7
18793,151.226983493367,-33.9309418126292,10.1999998092651,-0.200000002980232,0.5,0.0,-98,-102,-101,-100,-97,-101,-103,-108,104.1,34,14474,-10470,"2016-11-16 17:43:30.999","speed 7 -5",7
18794,151.226984097662,-33.9309419792966,10.1999998092651,-0.100000001490116,0.5,0.0,-98,-102,-101,-100,-97,-101,-103,-108,103.6,34,14489,-10477,"2016-11-16 17:43:31.099","speed 7 -5",7
18795,151.226984344894,-33.9309417745617,10.1999998092651,0.0,0.400000005960464,0.100000001490116,-98,-102,-101,-100,-97,-101,-103,-108,103.1,34,14489,-10477,"2016-11-16 17:43:31.199","speed 7 -5",7
18796,151.226984836023,-33.9309414831994,10.1999998092651,0.0,0.300000011920929,0.100000001490116,-98,-102,-101,-100,-97,-101,-103,-108,102.7,34,14489,-10477,"2016-11-16 17:43:31.299","speed 7 -5",7
18797,151.226984935929,-33.9309412926271,10.1999998092651,0.0,0.200000002980232,0.100000001490116,-100,-82,-89,-102,-100,-100,-103,-108,102.3,34,14489,-10477,"2016-11-16 17:43:31.399","speed 7 -5",7
18798,151.226985152988,-33.9309411974596,10.1999998092651,0.100000001490116,0.100000001490116,0.100000001490116,-100,-82,-89,-102,-100,-100,-103,-108,101.9,34,14489,-10477,"2016-11-16 17:43:31.500","speed 7 -5",7
18799,151.226984983669,-33.9309407123618,10.1999998092651,0.100000001490116,0.100000001490116,0.100000001490116,-100,-82,-89,-102,-100,-100,-103,-108,101.4,34,14489,-10477,"2016-11-16 17:43:31.601","speed 7 -5",7
18800,151.22698505713,-33.9309405611508,10.1999998092651,0.100000001490116,0.0,0.0,-100,-82,-89,-102,-100,-100,-103,-108,101.0,34,14489,-10477,"2016-11-16 17:43:31.701","speed 7 -5",7
18801,151.226984812832,-33.9309401490899,10.3000001907349,0.100000001490116,0.0,0.0,-100,-82,-89,-102,-100,-100,-103,-108,100.5,34,14489,-10477,"2016-11-16 17:43:31.801","speed 7 -5",7
18802,151.226984793472,-33.9309399706175,10.3000001907349,0.100000001490116,0.0,0.100000001490116,-100,-82,-89,-102,-100,-100,-103,-108,100.0,34,14489,-10477,"2016-11-16 17:43:31.900","speed 7 -5",7
18803,151.226984432614,-33.930939607549,10.3000001907349,0.200000002980232,0.0,0.100000001490116,-100,-82,-89,-102,-100,-100,-103,-108,99.6,34,14489,-10477,"2016-11-16 17:43:32.000","speed 7 -5",7
18804,151.226984333498,-33.9309394245853,10.3000001907349,0.100000001490116,0.0,0.100000001490116,-100,-82,-89,-102,-100,-100,-103,-108,99.2,34,14445,-11432,"2016-11-16 17:43:32.100","speed 7 -5",7
18805,151.226984034897,-33.9309390482431,10.3000001907349,0.200000002980232,-0.100000001490116,0.100000001490116,-100,-82,-89,-102,-100,-100,-103,-108,98.9,34,14445,-11432,"2016-11-16 17:43:32.201","speed 7 -5",7
18806,151.226983788682,-33.9309387344891,10.3000001907349,0.200000002980232,-0.100000001490116,0.100000001490116,-100,-82,-89,-102,-100,-100,-103,-108,98.6,34,14445,-11432,"2016-11-16 17:43:32.300","speed 7 -5",7
18807,151.226983437835,-33.9309385004218,10.3999996185303,0.200000002980232,-0.100000001490116,0.100000001490116,-100,-102,-95,-101,-102,-101,-102,-108,98.4,34,14445,-11432,"2016-11-16 17:43:32.400","speed 7 -5",7
18808,151.226983257413,-33.9309383113127,10.3999996185303,0.200000002980232,-0.100000001490116,0.100000001490116,-100,-102,-95,-101,-102,-101,-102,-108,98.3,34,14445,-11432,"2016-11-16 17:43:32.502","speed 7 -5",7
18809,151.22698276699,-33.930938051639,10.3999996185303,0.100000001490116,-0.100000001490116,0.100000001490116,-100,-102,-95,-101,-102,-101,-102,-108,98.2,34,14445,-11432,"2016-11-16 17:43:32.600","speed 7 -5",7
18810,151.226982555182,-33.9309378763087,10.3999996185303,0.100000001490116,-0.200000002980232,0.100000001490116,-100,-102,-95,-101,-102,-101,-102,-108,98.2,34,14445,-11432,"2016-11-16 17:43:32.701","speed 7 -5",7
18811,151.226982230306,-33.9309376214155,10.3999996185303,0.100000001490116,-0.200000002980232,0.100000001490116,-100,-102,-95,-101,-102,-101,-102,-108,98.2,34,14445,-11432,"2016-11-16 17:43:32.801","speed 7 -5",7
18812,151.226981835303,-33.9309373809501,10.3999996185303,0.100000001490116,-0.200000002980232,0.100000001490116,-100,-102,-95,-101,-102,-101,-102,-108,98.2,34,14445,-11432,"2016-11-16 17:43:32.901","speed 7 -5",7
18813,151.226981419896,-33.9309372041754,10.3999996185303,0.100000001490116,-0.200000002980232,0.0,-100,-102,-95,-101,-102,-101,-102,-108,98.2,34,14445,-11432,"2016-11-16 17:43:33.001","speed 7 -5",7
18814,151.226981112127,-33.9309370465374,10.3999996185303,0.100000001490116,-0.200000002980232,0.100000001490116,-100,-102,-95,-101,-102,-101,-102,-108,98.4,34,14488,-10403,"2016-11-16 17:43:33.101","speed 7 -5",7
18815,151.226980641303,-33.9309369414266,10.3999996185303,0.100000001490116,-0.200000002980232,0.100000001490116,-100,-102,-95,-101,-102,-101,-102,-108,98.4,34,14488,-10403,"2016-11-16 17:43:33.201","speed 7 -5",7
18816,151.226980332447,-33.9309368206383,10.3999996185303,0.100000001490116,-0.200000002980232,0.100000001490116,-100,-102,-95,-101,-102,-101,-102,-108,98.5,34,14488,-10403,"2016-11-16 17:43:33.301","speed 7 -5",7
18817,151.226979952648,-33.930936645062,10.3999996185303,0.100000001490116,-0.200000002980232,0.100000001490116,-101,-80,-101,-102,-90,-101,-102,-108,98.5,34,14488,-10403,"2016-11-16 17:43:33.400","speed 7 -5",7
18818,151.226979572972,-33.9309365171893,10.3999996185303,0.100000001490116,-0.200000002980232,0.100000001490116,-101,-80,-101,-102,-90,-101,-102,-108,98.6,34,14488,-10403,"2016-11-16 17:43:33.502","speed 7 -5",7
18819,151.226978839222,-33.930936336543,10.3999996185303,0.0,-0.200000002980232,0.100000001490116,-101,-80,-101,-102,-90,-101,-102,-108,98.5,34,14488,-10403,"2016-11-16 17:43:33.614","speed 7 -5",7
18820,151.226978839222,-33.930936336543,10.3999996185303,0.0,-0.200000002980232,0.100000001490116,-101,-80,-101,-102,-90,-101,-102,-108,98.5,34,14488,-10403,"2016-11-16 17:43:33.702","speed 7 -5",7
18821,151.226978353717,-33.930936169696,10.3999996185303,0.0,-0.200000002980232,0.0,-101,-80,-101,-102,-90,-101,-102,-108,98.2,34,14488,-10403,"2016-11-16 17:43:33.802","speed 7 -5",7
18822,151.226978103107,-33.9309361100322,10.3999996185303,0.0,-0.200000002980232,0.0,-101,-80,-101,-102,-90,-101,-102,-108,98.5,34,14488,-10403,"2016-11-16 17:43:33.902","speed 7 -5",7
18823,151.226977997501,-33.9309360786726,10.3999996185303,0.0,-0.100000001490116,0.0,-101,-80,-101,-102,-90,-101,-102,-108,98.9,34,14488,-10403,"2016-11-16 17:43:34.002","speed 7 -5",7
18824,151.226977690619,-33.9309360633213,10.3999996185303,0.0,0.0,0.100000001490116,-101,-80,-101,-102,-90,-101,-102,-108,99.5,34,14455,-11218,"2016-11-16 17:43:34.116","speed 7 -5",7
18825,151.226977690619,-33.9309360633213,10.3999996185303,0.0,0.0,0.100000001490116,-101,-80,-101,-102,-90,-101,-102,-108,99.5,34,14455,-11218,"2016-11-16 17:43:34.203","speed 7 -5",7
18826,151.226977659039,-33.9309360735709,10.3999996185303,0.0,0.0,0.200000002980232,-101,-80,-101,-102,-90,-101,-102,-108,99.6,34,14455,-11218,"2016-11-16 17:43:34.303","speed 7 -5",7
18827,151.226977600079,-33.9309362042173,10.3999996185303,0.0,0.100000001490116,0.200000002980232,-100,-100,-102,-102,-102,-102,-103,-108,99.6,34,14455,-11218,"2016-11-16 17:43:34.404","speed 7 -5",7
18828,151.226977600079,-33.9309362042173,10.3999996185303,0.0,0.100000001490116,0.200000002980232,-100,-100,-102,-102,-102,-102,-103,-108,99.6,34,14455,-11218,"2016-11-16 17:43:34.504","speed 7 -5",7
18829,151.226978851943,-33.9309367270215,10.3000001907349,-0.200000002980232,0.600000023841858,0.100000001490116,-100,-100,-102,-102,-102,-102,-103,-108,100.3,34,14455,-11218,"2016-11-16 17:43:34.616","speed 7 -5",7
18830,151.226978851943,-33.9309367270215,10.3000001907349,-0.200000002980232,0.600000023841858,0.100000001490116,-100,-100,-102,-102,-102,-102,-103,-108,100.3,34,14455,-11218,"2016-11-16 17:43:34.704","speed 7 -5",7
18831,151.226979874927,-33.9309370835642,10.3000001907349,-0.200000002980232,0.800000011920929,0.100000001490116,-100,-100,-102,-102,-102,-102,-103,-108,100.6,34,14455,-11218,"2016-11-16 17:43:34.805","speed 7 -5",7
18832,151.226980960649,-33.9309373615046,10.3000001907349,-0.300000011920929,1.10000002384186,0.100000001490116,-100,-100,-102,-102,-102,-102,-103,-108,100.8,34,14455,-11218,"2016-11-16 17:43:34.905","speed 7 -5",7
18833,151.226980960649,-33.9309373615046,10.3000001907349,-0.300000011920929,1.10000002384186,0.100000001490116,-100,-100,-102,-102,-102,-102,-103,-108,100.8,34,14455,-11218,"2016-11-16 17:43:35.006","speed 7 -5",7
18834,151.226985925946,-33.930938979994,10.3000001907349,-0.5,1.70000004768372,0.100000001490116,-100,-100,-102,-102,-102,-102,-103,-108,100.9,34,14481,-11406,"2016-11-16 17:43:35.117","speed 7 -5",7
18835,151.226985925946,-33.930938979994,10.3000001907349,-0.5,1.70000004768372,0.100000001490116,-100,-100,-102,-102,-102,-102,-103,-108,100.9,34,14481,-11406,"2016-11-16 17:43:35.205","speed 7 -5",7
18836,151.226987991104,-33.9309394626309,10.1999998092651,-0.5,2.0,0.200000002980232,-100,-100,-102,-102,-102,-102,-103,-108,100.8,34,14481,-11406,"2016-11-16 17:43:35.306","speed 7 -5",7
18837,151.226990410165,-33.9309404262081,10.3000001907349,-0.5,2.20000004768372,0.100000001490116,-94,-100,-100,-101,-102,-97,-103,-108,101.1,34,14481,-11406,"2016-11-16 17:43:35.406","speed 7 -5",7
18838,151.226992948569,-33.9309409737694,10.1999998092651,-0.600000023841858,2.40000009536743,0.100000001490116,-94,-100,-100,-101,-102,-97,-103,-108,101.6,34,14481,-11406,"2016-11-16 17:43:35.506","speed 7 -5",7
18839,151.226998918397,-33.9309425583771,10.1999998092651,-0.600000023841858,2.79999995231628,0.200000002980232,-94,-100,-100,-101,-102,-97,-103,-108,102.5,34,14481,-11406,"2016-11-16 17:43:35.632","speed 7 -5",7
18840,151.227002530686,-33.9309434499305,10.1999998092651,-0.699999988079071,3.0,0.100000001490116,-94,-100,-100,-101,-102,-97,-103,-108,102.7,34,14481,-11406,"2016-11-16 17:43:35.715","speed 7 -5",7
18841,151.227005921101,-33.9309441502603,10.1999998092651,-0.699999988079071,3.20000004768372,0.100000001490116,-94,-100,-100,-101,-102,-97,-103,-108,103.0,34,14481,-11406,"2016-11-16 17:43:35.811","speed 7 -5",7
18842,151.227005921101,-33.9309441502603,10.1999998092651,-0.699999988079071,3.20000004768372,0.100000001490116,-94,-100,-100,-101,-102,-97,-103,-108,103.0,34,14481,-11406,"2016-11-16 17:43:35.907","speed 7 -5",7
18843,151.227010054593,-33.9309453704851,10.1999998092651,-0.800000011920929,3.40000009536743,0.0,-94,-100,-100,-101,-102,-97,-103,-108,103.2,34,14481,-11406,"2016-11-16 17:43:36.007","speed 7 -5",7
18844,151.227018572683,-33.9309470227104,10.1999998092651,-0.800000011920929,3.90000009536743,0.100000001490116,-94,-100,-100,-101,-102,-97,-103,-108,103.8,34,14417,-11647,"2016-11-16 17:43:36.124","speed 7 -5",7
18845,151.227022978278,-33.9309479955825,10.1999998092651,-0.800000011920929,4.09999990463257,0.100000001490116,-94,-100,-100,-101,-102,-97,-103,-108,104.2,34,14417,-11647,"2016-11-16 17:43:36.211","speed 7 -5",7
18846,151.227022978278,-33.9309479955825,10.1999998092651,-0.800000011920929,4.09999990463257,0.100000001490116,-94,-100,-100,-101,-102,-97,-103,-108,104.2,34,14417,-11647,"2016-11-16 17:43:36.307","speed 7 -5",7
18847,151.227028144872,-33.9309489222435,10.1000003814697,-0.800000011920929,4.30000019073486,0.100000001490116,-100,-102,-101,-91,-97,-101,-103,-108,104.4,34,14417,-11647,"2016-11-16 17:43:36.407","speed 7 -5",7
18848,151.227038680748,-33.9309508081696,10.1000003814697,-0.899999976158142,4.69999980926514,0.100000001490116,-100,-102,-101,-91,-97,-101,-103,-108,104.6,34,14417,-11647,"2016-11-16 17:43:36.513","speed 7 -5",7
18849,151.227043965583,-33.9309516901708,10.1000003814697,-0.899999976158142,4.90000009536743,0.100000001490116,-100,-102,-101,-91,-97,-101,-103,-108,104.5,34,14417,-11647,"2016-11-16 17:43:36.616","speed 7 -5",7
18850,151.227049936737,-33.9309527469488,10.1000003814697,-1.0,5.09999990463257,0.0,-100,-102,-101,-91,-97,-101,-103,-108,104.5,34,14417,-11647,"2016-11-16 17:43:36.711","speed 7 -5",7
18851,151.227055744218,-33.9309538213755,10.1000003814697,-1.0,5.30000019073486,0.100000001490116,-100,-102,-101,-91,-97,-101,-103,-108,104.5,34,14417,-11647,"2016-11-16 17:43:36.813","speed 7 -5",7
18852,151.227062237504,-33.930954845341,10.1000003814697,-1.10000002384186,5.5,0.0,-100,-102,-101,-91,-97,-101,-103,-108,104.3,34,14417,-11647,"2016-11-16 17:43:36.914","speed 7 -5",7
18853,151.227068397936,-33.930955859095,10.1000003814697,-1.10000002384186,5.69999980926514,0.100000001490116,-100,-102,-101,-91,-97,-101,-103,-108,104.1,34,14396,-12410,"2016-11-16 17:43:37.026","speed 7 -5",7
18854,151.227075429267,-33.9309569654148,10.1000003814697,-1.10000002384186,5.90000009536743,0.0,-100,-102,-101,-91,-97,-101,-103,-108,103.7,34,14396,-12410,"2016-11-16 17:43:37.126","speed 7 -5",7
18855,151.227081988526,-33.9309580283425,10.1000003814697,-1.20000004768372,6.09999990463257,0.0,-100,-102,-101,-91,-97,-101,-103,-108,102.7,34,14396,-12410,"2016-11-16 17:43:37.218","speed 7 -5",7
18856,151.227089224004,-33.9309591786719,10.1000003814697,-1.20000004768372,6.19999980926514,0.0,-94,-102,-97,-102,-102,-101,-103,-108,102.1,34,14396,-12410,"2016-11-16 17:43:37.315","speed 7 -5",7
18857,151.227096274305,-33.9309602505254,10.1000003814697,-1.20000004768372,6.40000009536743,0.0,-94,-102,-97,-102,-102,-101,-103,-108,101.8,34,14396,-12410,"2016-11-16 17:43:37.416","speed 7 -5",7
18858,151.227103715421,-33.9309613466243,10.1000003814697,-1.20000004768372,6.5,0.100000001490116,-94,-102,-97,-102,-102,-101,-103,-108,101.6,34,14396,-12410,"2016-11-16 17:43:37.515","speed 7 -5",7
18859,151.227110904799,-33.9309625216527,10.1000003814697,-1.29999995231628,6.59999990463257,0.0,-94,-102,-97,-102,-102,-101,-103,-108,101.6,34,14396,-12410,"2016-11-16 17:43:37.615","speed 7 -5",7
18860,151.227118717472,-33.9309636240241,10,-1.29999995231628,6.69999980926514,0.0,-94,-102,-97,-102,-102,-101,-103,-108,101.6,34,14396,-12410,"2016-11-16 17:43:37.715","speed 7 -5",7
18861,151.227126076505,-33.930964871315,10,-1.29999995231628,6.69999980926514,0.0,-94,-102,-97,-102,-102,-101,-103,-108,101.5,34,14396,-12410,"2016-11-16 17:43:37.815","speed 7 -5",7
18862,151.22713386098,-33.9309662018917,10,-1.39999997615814,6.80000019073486,0.0,-94,-102,-97,-102,-102,-101,-103,-108,101.3,34,14396,-12410,"2016-11-16 17:43:37.919","speed 7 -5",7
18863,151.227141296735,-33.9309674972755,10,-1.39999997615814,6.80000019073486,0.0,-94,-102,-97,-102,-102,-101,-103,-108,101.2,34,14400,-12466,"2016-11-16 17:43:38.017","speed 7 -5",7
