id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
25871,151.227220678666,-33.9310975776338,9.80000019073486,-1.79999995231628,8.60000038146973,0.0,-93,-99,-101,-100,-100,-98,-103,-108,102.5,40,14510,-11013,"2016-11-17 11:51:00.576","speed 9 -5",9
25872,151.227230132406,-33.931099262493,9.80000019073486,-1.79999995231628,8.60000038146973,-0.100000001490116,-93,-99,-101,-100,-100,-98,-103,-108,102.5,40,14510,-11013,"2016-11-17 11:51:00.673","speed 9 -5",9
25873,151.227239459191,-33.9311009895957,9.80000019073486,-1.79999995231628,8.60000038146973,-0.100000001490116,-93,-99,-101,-100,-100,-98,-103,-108,102.4,40,14510,-11013,"2016-11-17 11:51:00.765","speed 9 -5",9
25874,151.227248834118,-33.9311026719996,9.80000019073486,-1.79999995231628,8.60000038146973,0.0,-93,-99,-101,-100,-100,-98,-103,-108,102.6,40,14510,-11013,"2016-11-17 11:51:00.876","speed 9 -5",9
25875,151.227258130895,-33.9311044831228,9.80000019073486,-1.79999995231628,8.60000038146973,-0.100000001490116,-93,-99,-101,-100,-100,-98,-103,-108,103.0,40,14510,-11013,"2016-11-17 11:51:00.980","speed 9 -5",9
25876,151.227267527439,-33.931106117439,9.80000019073486,-1.79999995231628,8.60000038146973,0.0,-93,-99,-101,-100,-100,-98,-103,-108,103.3,40,14510,-11013,"2016-11-17 11:51:01.066","speed 9 -5",9
25877,151.227276983995,-33.9311079052676,9.80000019073486,-1.79999995231628,8.60000038146973,0.0,-101,-102,-101,-101,-102,-102,-102,-108,103.3,40,14510,-11013,"2016-11-17 11:51:01.166","speed 9 -5",9
25878,151.22728642723,-33.9311096356632,9.80000019073486,-1.79999995231628,8.60000038146973,0.0,-101,-102,-101,-101,-102,-102,-102,-108,103.2,40,14510,-11013,"2016-11-17 11:51:01.267","speed 9 -5",9
25879,151.22729585572,-33.9311113931474,9.80000019073486,-1.79999995231628,8.60000038146973,0.0,-101,-102,-101,-101,-102,-102,-102,-108,103.1,40,14510,-11013,"2016-11-17 11:51:01.382","speed 9 -5",9
25880,151.227305260374,-33.9311130506957,9.80000019073486,-1.79999995231628,8.60000038146973,0.0,-101,-102,-101,-101,-102,-102,-102,-108,103.0,40,14510,-11013,"2016-11-17 11:51:01.482","speed 9 -5",9
25881,151.227314778129,-33.9311150085743,9.69999980926514,-1.79999995231628,8.60000038146973,0.0,-101,-102,-101,-101,-102,-102,-102,-108,102.8,40,14490,-11715,"2016-11-17 11:51:01.567","speed 9 -5",9
25882,151.227324173167,-33.9311166832989,9.69999980926514,-1.79999995231628,8.60000038146973,-0.100000001490116,-101,-102,-101,-101,-102,-102,-102,-108,102.7,40,14490,-11715,"2016-11-17 11:51:01.668","speed 9 -5",9
25883,151.227333594168,-33.931118488365,9.69999980926514,-1.79999995231628,8.60000038146973,0.0,-101,-102,-101,-101,-102,-102,-102,-108,102.6,40,14490,-11715,"2016-11-17 11:51:01.768","speed 9 -5",9
25884,151.22734295602,-33.9311201577236,9.69999980926514,-1.79999995231628,8.60000038146973,0.0,-101,-102,-101,-101,-102,-102,-102,-108,102.7,40,14490,-11715,"2016-11-17 11:51:01.878","speed 9 -5",9
25885,151.227352359902,-33.9311220986728,9.60000038146973,-1.79999995231628,8.60000038146973,0.0,-101,-102,-101,-101,-102,-102,-102,-108,102.7,40,14490,-11715,"2016-11-17 11:51:01.968","speed 9 -5",9
25886,151.227361737631,-33.9311237082274,9.69999980926514,-1.70000004768372,8.60000038146973,-0.100000001490116,-101,-102,-101,-101,-102,-102,-102,-108,102.7,40,14490,-11715,"2016-11-17 11:51:02.080","speed 9 -5",9
25887,151.227371076839,-33.931125444123,9.69999980926514,-1.70000004768372,8.60000038146973,-0.200000002980232,-100,-102,-97,-100,-101,-100,-103,-108,102.6,40,14490,-11715,"2016-11-17 11:51:02.168","speed 9 -5",9
25888,151.227380537438,-33.931127166858,9.69999980926514,-1.60000002384186,8.60000038146973,-0.100000001490116,-100,-102,-97,-100,-101,-100,-103,-108,102.5,40,14490,-11715,"2016-11-17 11:51:02.268","speed 9 -5",9
25889,151.227389899024,-33.9311288122518,9.69999980926514,-1.60000002384186,8.60000038146973,-0.200000002980232,-100,-102,-97,-100,-101,-100,-103,-108,102.6,40,14490,-11715,"2016-11-17 11:51:02.368","speed 9 -5",9
25890,151.227399268824,-33.9311303199498,9.69999980926514,-1.60000002384186,8.60000038146973,-0.200000002980232,-100,-102,-97,-100,-101,-100,-103,-108,102.6,40,14490,-11715,"2016-11-17 11:51:02.490","speed 9 -5",9
25891,151.227399268824,-33.9311303199498,9.69999980926514,-1.60000002384186,8.60000038146973,-0.200000002980232,-100,-102,-97,-100,-101,-100,-103,-108,102.6,40,14492,-11513,"2016-11-17 11:51:02.569","speed 9 -5",9
25892,151.227417907695,-33.9311335647342,9.69999980926514,-1.60000002384186,8.5,-0.100000001490116,-100,-102,-97,-100,-101,-100,-103,-108,102.7,40,14492,-11513,"2016-11-17 11:51:02.682","speed 9 -5",9
25893,151.227427174937,-33.9311351610391,9.69999980926514,-1.60000002384186,8.5,-0.200000002980232,-100,-102,-97,-100,-101,-100,-103,-108,102.7,40,14492,-11513,"2016-11-17 11:51:02.769","speed 9 -5",9
25894,151.227436528171,-33.9311368835198,9.69999980926514,-1.60000002384186,8.5,0.0,-100,-102,-97,-100,-101,-100,-103,-108,102.7,40,14492,-11513,"2016-11-17 11:51:02.873","speed 9 -5",9
25895,151.22744585176,-33.9311384469545,9.69999980926514,-1.60000002384186,8.60000038146973,-0.100000001490116,-100,-102,-97,-100,-101,-100,-103,-108,102.6,40,14492,-11513,"2016-11-17 11:51:02.983","speed 9 -5",9
25896,151.227455238166,-33.9311399291077,9.69999980926514,-1.60000002384186,8.60000038146973,-0.200000002980232,-100,-102,-97,-100,-101,-100,-103,-108,102.5,40,14492,-11513,"2016-11-17 11:51:03.070","speed 9 -5",9
25897,151.227464579401,-33.9311414134205,9.69999980926514,-1.60000002384186,8.60000038146973,-0.100000001490116,-100,-87,-101,-100,-101,-101,-102,-108,102.7,40,14492,-11513,"2016-11-17 11:51:03.173","speed 9 -5",9
25898,151.227473949507,-33.9311428504237,9.69999980926514,-1.5,8.60000038146973,-0.100000001490116,-100,-87,-101,-100,-101,-101,-102,-108,102.9,40,14492,-11513,"2016-11-17 11:51:03.284","speed 9 -5",9
25899,151.227483144961,-33.9311443630139,9.69999980926514,-1.60000002384186,8.60000038146973,-0.100000001490116,-100,-87,-101,-100,-101,-101,-102,-108,102.9,40,14492,-11513,"2016-11-17 11:51:03.370","speed 9 -5",9
25900,151.227492487469,-33.9311458500455,9.69999980926514,-1.60000002384186,8.60000038146973,-0.100000001490116,-100,-87,-101,-100,-101,-101,-102,-108,102.9,40,14492,-11513,"2016-11-17 11:51:03.483","speed 9 -5",9
25901,151.227501800583,-33.9311473414904,9.69999980926514,-1.60000002384186,8.60000038146973,-0.100000001490116,-100,-87,-101,-100,-101,-101,-102,-108,102.9,40,14485,-11903,"2016-11-17 11:51:03.571","speed 9 -5",9
25902,151.227511216949,-33.931148812011,9.69999980926514,-1.60000002384186,8.60000038146973,-0.100000001490116,-100,-87,-101,-100,-101,-101,-102,-108,103.0,40,14485,-11903,"2016-11-17 11:51:03.673","speed 9 -5",9
25903,151.227520568963,-33.9311502025882,9.69999980926514,-1.60000002384186,8.60000038146973,-0.200000002980232,-100,-87,-101,-100,-101,-101,-102,-108,102.8,40,14485,-11903,"2016-11-17 11:51:03.772","speed 9 -5",9
25904,151.227530014332,-33.9311516588903,9.69999980926514,-1.60000002384186,8.60000038146973,-0.100000001490116,-100,-87,-101,-100,-101,-101,-102,-108,102.8,40,14485,-11903,"2016-11-17 11:51:03.885","speed 9 -5",9
25905,151.227539361182,-33.9311531998885,9.80000019073486,-1.60000002384186,8.60000038146973,-0.100000001490116,-100,-87,-101,-100,-101,-101,-102,-108,102.9,40,14485,-11903,"2016-11-17 11:51:03.976","speed 9 -5",9
25906,151.227548788727,-33.931154651335,9.80000019073486,-1.60000002384186,8.69999980926514,-0.200000002980232,-100,-87,-101,-100,-101,-101,-102,-108,102.7,40,14485,-11903,"2016-11-17 11:51:04.073","speed 9 -5",9
25907,151.227558108826,-33.9311561041177,9.80000019073486,-1.60000002384186,8.60000038146973,-0.100000001490116,-101,-102,-98,-100,-102,-101,-87,-108,102.8,40,14485,-11903,"2016-11-17 11:51:04.173","speed 9 -5",9
25908,151.227567570333,-33.9311576000094,9.80000019073486,-1.60000002384186,8.69999980926514,-0.100000001490116,-101,-102,-98,-100,-102,-101,-87,-108,102.8,40,14485,-11903,"2016-11-17 11:51:04.274","speed 9 -5",9
25909,151.227576953356,-33.9311591973772,9.80000019073486,-1.60000002384186,8.69999980926514,0.0,-101,-102,-98,-100,-102,-101,-87,-108,102.9,40,14485,-11903,"2016-11-17 11:51:04.373","speed 9 -5",9
25910,151.227586428766,-33.931160677121,9.80000019073486,-1.60000002384186,8.69999980926514,0.0,-101,-102,-98,-100,-102,-101,-87,-108,102.9,40,14485,-11903,"2016-11-17 11:51:04.474","speed 9 -5",9
25911,151.227595766431,-33.9311621540983,9.80000019073486,-1.60000002384186,8.80000019073486,0.0,-101,-102,-98,-100,-102,-101,-87,-108,102.9,40,14485,-11903,"2016-11-17 11:51:04.573","speed 9 -5",9
25912,151.227605323575,-33.9311636260384,9.80000019073486,-1.5,8.80000019073486,-0.100000001490116,-101,-102,-98,-100,-102,-101,-87,-108,103.0,40,14485,-11903,"2016-11-17 11:51:04.673","speed 9 -5",9
25913,151.227614922381,-33.9311651740511,9.80000019073486,-1.60000002384186,8.80000019073486,0.0,-101,-102,-98,-100,-102,-101,-87,-108,103.0,40,14485,-11903,"2016-11-17 11:51:04.774","speed 9 -5",9
25914,151.22762458918,-33.9311666184324,9.80000019073486,-1.60000002384186,8.89999961853027,0.0,-101,-102,-98,-100,-102,-101,-87,-108,102.8,40,14485,-11903,"2016-11-17 11:51:04.875","speed 9 -5",9
25915,151.227634134757,-33.93116812448,9.80000019073486,-1.60000002384186,8.80000019073486,-0.100000001490116,-101,-102,-98,-100,-102,-101,-87,-108,102.9,40,14485,-11903,"2016-11-17 11:51:04.977","speed 9 -5",9
25916,151.227643776047,-33.9311696254722,9.80000019073486,-1.60000002384186,8.89999961853027,0.0,-101,-102,-98,-100,-102,-101,-87,-108,103.0,40,14485,-11903,"2016-11-17 11:51:05.078","speed 9 -5",9
25917,151.227653453032,-33.9311710883898,9.80000019073486,-1.60000002384186,8.89999961853027,-0.100000001490116,-95,-102,-95,-100,-100,-101,-102,-108,102.8,40,14485,-11903,"2016-11-17 11:51:05.176","speed 9 -5",9
25918,151.227663207134,-33.9311726001087,9.80000019073486,-1.60000002384186,8.89999961853027,-0.200000002980232,-95,-102,-95,-100,-100,-101,-102,-108,102.9,40,14485,-11903,"2016-11-17 11:51:05.276","speed 9 -5",9
25919,151.227672882266,-33.9311742658675,9.89999961853027,-1.70000004768372,8.89999961853027,-0.200000002980232,-95,-102,-95,-100,-100,-101,-102,-108,103.0,40,14485,-11903,"2016-11-17 11:51:05.376","speed 9 -5",9
25920,151.227682602324,-33.9311758750245,9.89999961853027,-1.70000004768372,8.89999961853027,-0.200000002980232,-95,-102,-95,-100,-100,-101,-102,-108,102.9,40,14485,-11903,"2016-11-17 11:51:05.476","speed 9 -5",9
25921,151.227692271868,-33.9311775414464,9.89999961853027,-1.79999995231628,8.89999961853027,-0.200000002980232,-95,-102,-95,-100,-100,-101,-102,-108,103.1,40,14531,-10636,"2016-11-17 11:51:05.578","speed 9 -5",9
25922,151.227701946259,-33.9311792318782,9.89999961853027,-1.79999995231628,8.80000019073486,-0.200000002980232,-95,-102,-95,-100,-100,-101,-102,-108,103.4,40,14531,-10636,"2016-11-17 11:51:05.681","speed 9 -5",9
25923,151.227711501328,-33.9311810291195,9.89999961853027,-1.89999997615814,8.80000019073486,-0.100000001490116,-95,-102,-95,-100,-100,-101,-102,-108,103.6,40,14531,-10636,"2016-11-17 11:51:05.778","speed 9 -5",9
25924,151.227721088426,-33.9311827791943,10,-1.89999997615814,8.80000019073486,-0.100000001490116,-95,-102,-95,-100,-100,-101,-102,-108,103.7,40,14531,-10636,"2016-11-17 11:51:05.879","speed 9 -5",9
25925,151.227730528024,-33.9311845097885,10,-1.89999997615814,8.69999980926514,0.0,-95,-102,-95,-100,-100,-101,-102,-108,103.4,40,14531,-10636,"2016-11-17 11:51:05.978","speed 9 -5",9
25926,151.227740014676,-33.9311863269859,10,-2.0,8.69999980926514,0.0,-95,-102,-95,-100,-100,-101,-102,-108,103.0,40,14531,-10636,"2016-11-17 11:51:06.079","speed 9 -5",9
25927,151.227749331461,-33.9311881823861,10,-2.0,8.60000038146973,0.0,-102,-100,-102,-100,-102,-100,-102,-108,102.9,40,14531,-10636,"2016-11-17 11:51:06.179","speed 9 -5",9
25928,151.227758773177,-33.9311899687946,10,-1.89999997615814,8.60000038146973,0.300000011920929,-102,-100,-102,-100,-102,-100,-102,-108,102.6,40,14531,-10636,"2016-11-17 11:51:06.281","speed 9 -5",9
25929,151.227768089947,-33.9311918432277,9.89999961853027,-1.89999997615814,8.69999980926514,0.100000001490116,-102,-100,-102,-100,-102,-100,-102,-108,102.6,40,14531,-10636,"2016-11-17 11:51:06.388","speed 9 -5",9
25930,151.227777572192,-33.9311935963283,9.89999961853027,-1.89999997615814,8.69999980926514,0.200000002980232,-102,-100,-102,-100,-102,-100,-102,-108,102.7,40,14531,-10636,"2016-11-17 11:51:06.481","speed 9 -5",9
25931,151.227786849927,-33.9311952490264,9.89999961853027,-1.79999995231628,8.69999980926514,0.0,-102,-100,-102,-100,-102,-100,-102,-108,102.8,40,14519,-11234,"2016-11-17 11:51:06.583","speed 9 -5",9
25932,151.227796395324,-33.9311969184351,9.89999961853027,-1.79999995231628,8.80000019073486,0.200000002980232,-102,-100,-102,-100,-102,-100,-102,-108,102.7,40,14519,-11234,"2016-11-17 11:51:06.684","speed 9 -5",9
25933,151.227805728693,-33.9311985084554,9.80000019073486,-1.70000004768372,8.80000019073486,0.0,-102,-100,-102,-100,-102,-100,-102,-108,102.6,40,14519,-11234,"2016-11-17 11:51:06.791","speed 9 -5",9
25934,151.227815275255,-33.9312000580792,9.80000019073486,-1.70000004768372,8.80000019073486,0.0,-102,-100,-102,-100,-102,-100,-102,-108,102.7,40,14519,-11234,"2016-11-17 11:51:06.884","speed 9 -5",9
25935,151.227824882161,-33.9312016022919,9.80000019073486,-1.70000004768372,8.80000019073486,0.0,-102,-100,-102,-100,-102,-100,-102,-108,102.8,40,14519,-11234,"2016-11-17 11:51:06.989","speed 9 -5",9
25936,151.227834518001,-33.9312031957694,9.80000019073486,-1.70000004768372,8.80000019073486,0.0,-102,-100,-102,-100,-102,-100,-102,-108,102.9,40,14519,-11234,"2016-11-17 11:51:07.084","speed 9 -5",9
25937,151.227844121277,-33.9312047204026,9.80000019073486,-1.70000004768372,8.80000019073486,0.0,-99,-102,-90,-100,-101,-97,-103,-108,102.7,40,14519,-11234,"2016-11-17 11:51:07.184","speed 9 -5",9
25938,151.227853765231,-33.9312063324039,9.89999961853027,-1.70000004768372,8.80000019073486,-0.100000001490116,-99,-102,-90,-100,-101,-97,-103,-108,102.7,40,14519,-11234,"2016-11-17 11:51:07.284","speed 9 -5",9
25939,151.227863462574,-33.93120785339,9.89999961853027,-1.79999995231628,8.80000019073486,-0.100000001490116,-99,-102,-90,-100,-101,-97,-103,-108,102.5,40,14519,-11234,"2016-11-17 11:51:07.385","speed 9 -5",9
25940,151.227873128682,-33.9312094756761,9.89999961853027,-1.79999995231628,8.80000019073486,-0.100000001490116,-99,-102,-90,-100,-101,-97,-103,-108,102.2,40,14519,-11234,"2016-11-17 11:51:07.485","speed 9 -5",9
25941,151.227882753953,-33.9312110035911,9.89999961853027,-1.70000004768372,8.80000019073486,-0.100000001490116,-99,-102,-90,-100,-101,-97,-103,-108,102.2,38,14566,-10198,"2016-11-17 11:51:07.585","speed 9 -5",9
25942,151.22789239079,-33.9312126141733,9.89999961853027,-1.70000004768372,8.80000019073486,-0.100000001490116,-99,-102,-90,-100,-101,-97,-103,-108,102.4,38,14566,-10198,"2016-11-17 11:51:07.685","speed 9 -5",9
25943,151.227902051345,-33.9312140298108,9.89999961853027,-1.70000004768372,8.80000019073486,-0.100000001490116,-99,-102,-90,-100,-101,-97,-103,-108,102.7,38,14566,-10198,"2016-11-17 11:51:07.785","speed 9 -5",9
25944,151.227911647207,-33.9312156061448,9.89999961853027,-1.70000004768372,8.80000019073486,0.0,-99,-102,-90,-100,-101,-97,-103,-108,102.9,38,14566,-10198,"2016-11-17 11:51:07.888","speed 9 -5",9
25945,151.227920970766,-33.9312171120793,9.89999961853027,-1.70000004768372,8.69999980926514,0.0,-99,-102,-90,-100,-101,-97,-103,-108,103.0,38,14566,-10198,"2016-11-17 11:51:07.986","speed 9 -5",9
25946,151.22793049797,-33.9312186978096,9.89999961853027,-1.70000004768372,8.69999980926514,0.0,-99,-102,-90,-100,-101,-97,-103,-108,102.8,38,14566,-10198,"2016-11-17 11:51:08.086","speed 9 -5",9
25947,151.227939890849,-33.9312201500151,9.89999961853027,-1.70000004768372,8.69999980926514,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.7,38,14566,-10198,"2016-11-17 11:51:08.186","speed 9 -5",9
25948,151.227949449164,-33.9312217220816,9.89999961853027,-1.70000004768372,8.80000019073486,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.7,38,14566,-10198,"2016-11-17 11:51:08.286","speed 9 -5",9
25949,151.22795884212,-33.9312232559712,9.89999961853027,-1.70000004768372,8.80000019073486,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.5,38,14566,-10198,"2016-11-17 11:51:08.387","speed 9 -5",9
25950,151.22795884212,-33.9312232559712,9.89999961853027,-1.70000004768372,8.80000019073486,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.5,38,14566,-10198,"2016-11-17 11:51:08.488","speed 9 -5",9
25951,151.227977748682,-33.9312263309843,9.89999961853027,-1.70000004768372,8.80000019073486,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.3,38,14531,-11265,"2016-11-17 11:51:08.588","speed 9 -5",9
25952,151.227987340386,-33.9312279115052,9.89999961853027,-1.70000004768372,8.80000019073486,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.1,38,14531,-11265,"2016-11-17 11:51:08.687","speed 9 -5",9
25953,151.2279966326,-33.9312295550461,9.89999961853027,-1.70000004768372,8.69999980926514,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.1,38,14531,-11265,"2016-11-17 11:51:08.788","speed 9 -5",9
25954,151.228006179846,-33.9312311659844,9.89999961853027,-1.79999995231628,8.69999980926514,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.1,38,14531,-11265,"2016-11-17 11:51:08.889","speed 9 -5",9
25955,151.22801553736,-33.9312328630364,9.89999961853027,-1.79999995231628,8.80000019073486,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.3,38,14531,-11265,"2016-11-17 11:51:08.991","speed 9 -5",9
25956,151.228024952453,-33.9312345235899,9.89999961853027,-1.79999995231628,8.80000019073486,0.0,-92,-102,-100,-100,-101,-83,-103,-108,102.3,38,14531,-11265,"2016-11-17 11:51:09.089","speed 9 -5",9
25957,151.228034299193,-33.9312362765398,9.89999961853027,-1.79999995231628,8.80000019073486,0.0,-98,-101,-100,-98,-102,-101,-96,-108,102.4,38,14531,-11265,"2016-11-17 11:51:09.189","speed 9 -5",9
25958,151.228043923344,-33.9312379286428,9.89999961853027,-1.79999995231628,8.80000019073486,0.0,-98,-101,-100,-98,-102,-101,-96,-108,102.6,38,14531,-11265,"2016-11-17 11:51:09.289","speed 9 -5",9
25959,151.228053187912,-33.9312396470484,9.89999961853027,-1.79999995231628,8.80000019073486,0.0,-98,-101,-100,-98,-102,-101,-96,-108,102.6,38,14531,-11265,"2016-11-17 11:51:09.390","speed 9 -5",9
25960,151.228062803146,-33.9312413419274,9.89999961853027,-1.89999997615814,8.80000019073486,0.0,-98,-101,-100,-98,-102,-101,-96,-108,102.6,38,14531,-11265,"2016-11-17 11:51:09.492","speed 9 -5",9
25961,151.228072316605,-33.9312431686161,9.89999961853027,-1.89999997615814,8.80000019073486,0.0,-98,-101,-100,-98,-102,-101,-96,-108,102.5,38,14533,-10804,"2016-11-17 11:51:09.590","speed 9 -5",9
25962,151.228081691436,-33.9312449776972,9.89999961853027,-1.89999997615814,8.69999980926514,0.100000001490116,-98,-101,-100,-98,-102,-101,-96,-108,102.4,38,14533,-10804,"2016-11-17 11:51:09.692","speed 9 -5",9
25963,151.228091028241,-33.9312468111522,9.80000019073486,-1.89999997615814,8.80000019073486,0.200000002980232,-98,-101,-100,-98,-102,-101,-96,-108,102.3,38,14533,-10804,"2016-11-17 11:51:09.791","speed 9 -5",9
25964,151.228100661466,-33.9312485891272,9.80000019073486,-1.89999997615814,8.89999961853027,-0.100000001490116,-98,-101,-100,-98,-102,-101,-96,-108,102.0,38,14533,-10804,"2016-11-17 11:51:09.891","speed 9 -5",9
25965,151.228110103948,-33.9312504938883,9.89999961853027,-1.79999995231628,8.89999961853027,-0.100000001490116,-98,-101,-100,-98,-102,-101,-96,-108,102.0,38,14533,-10804,"2016-11-17 11:51:09.992","speed 9 -5",9
25966,151.228119808455,-33.93125218087,9.80000019073486,-1.79999995231628,8.89999961853027,-0.100000001490116,-98,-101,-100,-98,-102,-101,-96,-108,102.3,38,14533,-10804,"2016-11-17 11:51:10.092","speed 9 -5",9
25967,151.228129203198,-33.9312538630402,9.89999961853027,-1.79999995231628,8.80000019073486,-0.100000001490116,-101,-102,-102,-99,-102,-102,-103,-108,102.6,38,14533,-10804,"2016-11-17 11:51:10.192","speed 9 -5",9
25968,151.228138735701,-33.9312555238953,9.89999961853027,-1.79999995231628,8.80000019073486,-0.100000001490116,-101,-102,-102,-99,-102,-102,-103,-108,102.6,38,14533,-10804,"2016-11-17 11:51:10.293","speed 9 -5",9
25969,151.228148362383,-33.9312572930073,9.80000019073486,-1.79999995231628,8.80000019073486,0.0,-101,-102,-102,-99,-102,-102,-103,-108,102.7,38,14533,-10804,"2016-11-17 11:51:10.393","speed 9 -5",9
25970,151.228157994689,-33.9312589726726,9.89999961853027,-1.79999995231628,8.80000019073486,0.0,-101,-102,-102,-99,-102,-102,-103,-108,102.8,38,14533,-10804,"2016-11-17 11:51:10.493","speed 9 -5",9
25971,151.228167167799,-33.9312608683279,9.89999961853027,-1.79999995231628,8.69999980926514,-0.100000001490116,-101,-102,-102,-99,-102,-102,-103,-108,102.7,38,14499,-11600,"2016-11-17 11:51:10.594","speed 9 -5",9
25972,151.228176694559,-33.9312625636498,9.89999961853027,-1.79999995231628,8.69999980926514,0.0,-101,-102,-102,-99,-102,-102,-103,-108,102.7,38,14499,-11600,"2016-11-17 11:51:10.694","speed 9 -5",9
25973,151.22818612558,-33.9312641366121,9.89999961853027,-1.79999995231628,8.69999980926514,0.0,-101,-102,-102,-99,-102,-102,-103,-108,102.6,38,14499,-11600,"2016-11-17 11:51:10.795","speed 9 -5",9
25974,151.22819549671,-33.9312658565381,9.89999961853027,-1.79999995231628,8.60000038146973,0.0,-101,-102,-102,-99,-102,-102,-103,-108,102.7,38,14499,-11600,"2016-11-17 11:51:10.894","speed 9 -5",9
25975,151.228204629546,-33.9312674107997,9.89999961853027,-1.79999995231628,8.60000038146973,0.0,-101,-102,-102,-99,-102,-102,-103,-108,102.8,38,14499,-11600,"2016-11-17 11:51:10.994","speed 9 -5",9
25976,151.228213945395,-33.9312690662987,9.89999961853027,-1.79999995231628,8.5,0.100000001490116,-101,-102,-102,-99,-102,-102,-103,-108,102.9,38,14499,-11600,"2016-11-17 11:51:11.097","speed 9 -5",9
25977,151.228222960735,-33.9312706697077,10,-1.70000004768372,8.5,0.0,-100,-102,-102,-100,-94,-98,-102,-108,103.1,38,14499,-11600,"2016-11-17 11:51:11.196","speed 9 -5",9
25978,151.228232148405,-33.9312722001055,10,-1.70000004768372,8.39999961853027,-0.100000001490116,-100,-102,-102,-100,-94,-98,-102,-108,103.2,38,14499,-11600,"2016-11-17 11:51:11.297","speed 9 -5",9
25979,151.228241205383,-33.9312736224937,10,-1.70000004768372,8.39999961853027,0.100000001490116,-100,-102,-102,-100,-94,-98,-102,-108,103.4,38,14499,-11600,"2016-11-17 11:51:11.396","speed 9 -5",9
25980,151.228250405015,-33.9312752083797,10,-1.70000004768372,8.39999961853027,0.100000001490116,-100,-102,-102,-100,-94,-98,-102,-108,103.3,38,14499,-11600,"2016-11-17 11:51:11.500","speed 9 -5",9
25981,151.228259331786,-33.9312766944143,10,-1.70000004768372,8.5,0.200000002980232,-100,-102,-102,-100,-94,-98,-102,-108,103.1,38,14518,-11477,"2016-11-17 11:51:11.603","speed 9 -5",9
25982,151.228268606438,-33.9312782929131,9.89999961853027,-1.70000004768372,8.5,0.200000002980232,-100,-102,-102,-100,-94,-98,-102,-108,102.9,38,14518,-11477,"2016-11-17 11:51:11.701","speed 9 -5",9
25983,151.228277771426,-33.9312797105425,9.89999961853027,-1.60000002384186,8.60000038146973,0.100000001490116,-100,-102,-102,-100,-94,-98,-102,-108,102.8,38,14518,-11477,"2016-11-17 11:51:11.800","speed 9 -5",9
25984,151.228287062419,-33.9312811178276,9.89999961853027,-1.60000002384186,8.60000038146973,0.0,-100,-102,-102,-100,-94,-98,-102,-108,102.6,38,14518,-11477,"2016-11-17 11:51:11.900","speed 9 -5",9
25985,151.228296253162,-33.9312827598134,9.80000019073486,-1.70000004768372,8.60000038146973,0.100000001490116,-100,-102,-102,-100,-94,-98,-102,-108,102.3,38,14518,-11477,"2016-11-17 11:51:12.000","speed 9 -5",9
25986,151.228305613132,-33.9312843095562,9.80000019073486,-1.70000004768372,8.5,0.100000001490116,-100,-102,-102,-100,-94,-98,-102,-108,102.2,38,14518,-11477,"2016-11-17 11:51:12.099","speed 9 -5",9
25987,151.228314673304,-33.9312858262495,9.80000019073486,-1.70000004768372,8.5,-0.100000001490116,-98,-97,-98,-100,-100,-98,-103,-108,102.2,38,14518,-11477,"2016-11-17 11:51:12.200","speed 9 -5",9
25988,151.228323978591,-33.9312874388932,9.80000019073486,-1.70000004768372,8.5,-0.100000001490116,-98,-97,-98,-100,-100,-98,-103,-108,102.3,38,14518,-11477,"2016-11-17 11:51:12.300","speed 9 -5",9
25989,151.228333200867,-33.9312890915906,9.80000019073486,-1.70000004768372,8.5,-0.100000001490116,-98,-97,-98,-100,-100,-98,-103,-108,102.3,38,14518,-11477,"2016-11-17 11:51:12.401","speed 9 -5",9
25990,151.228342362237,-33.9312907705281,9.80000019073486,-1.70000004768372,8.5,-0.100000001490116,-98,-97,-98,-100,-100,-98,-103,-108,102.5,38,14518,-11477,"2016-11-17 11:51:12.502","speed 9 -5",9
25991,151.22835133632,-33.9312923702904,9.80000019073486,-1.70000004768372,8.5,0.0,-98,-97,-98,-100,-100,-98,-103,-108,102.8,38,14419,-12861,"2016-11-17 11:51:12.602","speed 9 -5",9
25992,151.228360593612,-33.9312939730796,9.89999961853027,-1.70000004768372,8.5,-0.100000001490116,-98,-97,-98,-100,-100,-98,-103,-108,102.9,38,14419,-12861,"2016-11-17 11:51:12.702","speed 9 -5",9
25993,151.228369610996,-33.931295672784,9.89999961853027,-1.70000004768372,8.5,0.0,-98,-97,-98,-100,-100,-98,-103,-108,103.0,38,14419,-12861,"2016-11-17 11:51:12.803","speed 9 -5",9
