id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
683,151.227286514708,-33.9314079102918,9.89999961853027,3.0,7.0,-0.100000001490116,-100,-102,-101,-102,-102,-105,-103,-108,2.2,75,15181,-12498,"2016-09-21 11:52:17.432",5.73
684,151.227286514708,-33.9314079102918,9.89999961853027,3.0,7.0,-0.100000001490116,-100,-102,-101,-102,-102,-105,-103,-108,2.2,75,15181,-12498,"2016-09-21 11:52:17.532",5.73
685,151.227301106791,-33.9314013119701,10,3.59999990463257,6.5,-0.100000001490116,-100,-102,-101,-102,-102,-105,-103,-108,2.5,75,15181,-12498,"2016-09-21 11:52:17.633",5.73
686,151.227307401845,-33.9313971261884,10,3.90000009536743,6.30000019073486,0.0,-100,-102,-101,-102,-102,-105,-103,-108,2.6,75,15181,-12498,"2016-09-21 11:52:17.732",5.73
687,151.227314147161,-33.9313934677134,10,4.09999990463257,6.09999990463257,0.0,-100,-102,-101,-102,-102,-105,-103,-108,2.4,75,15181,-12498,"2016-09-21 11:52:17.849",5.73
688,151.227319989042,-33.93138879281,10,4.40000009536743,5.80000019073486,0.0,-100,-102,-101,-102,-102,-105,-103,-108,2.1,75,15181,-12498,"2016-09-21 11:52:17.931",5.73
689,151.227326286401,-33.9313846458813,10,4.59999990463257,5.69999980926514,0.0,-100,-102,-101,-102,-102,-105,-103,-108,1.3,75,15181,-12498,"2016-09-21 11:52:18.032",5.73
690,151.227331764352,-33.9313797316903,10,4.90000009536743,5.5,0.0,-102,-102,-101,-101,-102,-102,-102,-108,0.8,75,15181,-12498,"2016-09-21 11:52:18.135",5.0
691,151.227337603047,-33.9313749936639,10,5.09999990463257,5.40000009536743,0.0,-102,-102,-101,-101,-102,-102,-102,-108,0.3,75,15181,-12498,"2016-09-21 11:52:18.231",5.0
692,151.227342699118,-33.9313697366928,10,5.30000019073486,5.19999980926514,0.0,-102,-102,-101,-101,-102,-102,-102,-108,0.0,75,15181,-12498,"2016-09-21 11:52:18.331",5.0
693,151.227348359583,-33.9313648798904,10.1000003814697,5.40000009536743,5.09999990463257,0.0,-102,-102,-101,-101,-102,-102,-102,-108,0.4,75,15181,-12498,"2016-09-21 11:52:18.432",5.0
694,151.227353126454,-33.9313592375642,10,5.19999980926514,5.0,0.0,-102,-102,-101,-101,-102,-102,-102,-108,2.1,75,15181,-12498,"2016-09-21 11:52:18.532",5.0
695,151.227358534259,-33.9313546968854,10,4.59999990463257,4.90000009536743,-0.100000001490116,-102,-102,-101,-101,-102,-102,-102,-108,3.5,75,15181,-12498,"2016-09-21 11:52:18.632",5.0
696,151.227363389518,-33.9313503366869,10.1000003814697,4.0,4.80000019073486,-0.200000002980232,-102,-102,-101,-101,-102,-102,-102,-108,3.6,75,15181,-12498,"2016-09-21 11:52:18.735",5.0
697,151.227368315418,-33.931346649688,10.1000003814697,3.29999995231628,4.69999980926514,-0.200000002980232,-102,-102,-101,-101,-102,-102,-102,-108,3.7,75,15181,-12498,"2016-09-21 11:52:18.833",5.0
698,151.227368315418,-33.931346649688,10.1000003814697,3.29999995231628,4.69999980926514,-0.200000002980232,-102,-102,-101,-101,-102,-102,-102,-108,3.7,74,15221,-11670,"2016-09-21 11:52:18.933",5.0
699,151.227378071742,-33.9313416416714,10.1000003814697,2.09999990463257,4.5,-0.100000001490116,-102,-102,-101,-101,-102,-102,-102,-108,3.6,74,15221,-11670,"2016-09-21 11:52:19.037",5.0
700,151.227382356691,-33.9313395511203,10.1000003814697,1.70000004768372,4.40000009536743,-0.100000001490116,-102,-102,-97,-102,-102,-102,-103,-108,3.8,74,15221,-11670,"2016-09-21 11:52:19.138",5.0
701,151.227387132265,-33.9313383145323,10.1000003814697,1.0,4.30000019073486,-0.100000001490116,-102,-102,-97,-102,-102,-102,-103,-108,4.0,74,15221,-11670,"2016-09-21 11:52:19.233",5.0
702,151.227391450845,-33.9313383633005,10.1000003814697,0.400000005960464,4.19999980926514,-0.100000001490116,-102,-102,-97,-102,-102,-102,-103,-108,4.3,74,15221,-11670,"2016-09-21 11:52:19.340",5.0
703,151.227395770091,-33.9313372616012,10.1000003814697,-0.100000001490116,4.0,0.0,-102,-102,-97,-102,-102,-102,-103,-108,4.3,74,15221,-11670,"2016-09-21 11:52:19.434",5.0
704,151.22739985334,-33.9313383676947,10.1000003814697,-0.5,3.90000009536743,0.0,-102,-102,-97,-102,-102,-102,-103,-108,4.2,74,15221,-11670,"2016-09-21 11:52:19.538",5.0
705,151.227404065451,-33.9313391293223,10.1000003814697,-1.0,3.79999995231628,0.0,-102,-102,-97,-102,-102,-102,-103,-108,4.2,74,15221,-11670,"2016-09-21 11:52:19.638",5.0
706,151.227407879773,-33.9313408843347,10.1999998092651,-1.5,3.59999990463257,0.0,-102,-102,-97,-102,-102,-102,-103,-108,4.2,74,15221,-11670,"2016-09-21 11:52:19.734",5.0
707,151.22741180569,-33.9313425314325,10.1999998092651,-2.0,3.5,0.100000001490116,-102,-102,-97,-102,-102,-102,-103,-108,4.1,74,15221,-11670,"2016-09-21 11:52:19.837",5.0
708,151.227415297278,-33.9313456796985,10.1999998092651,-2.5,3.40000009536743,0.100000001490116,-102,-102,-97,-102,-102,-102,-103,-108,4.1,74,15308,-8782,"2016-09-21 11:52:19.937",5.0
709,151.227419045617,-33.9313481802172,10.1999998092651,-2.90000009536743,3.40000009536743,0.200000002980232,-102,-102,-97,-102,-102,-102,-103,-108,3.3,74,15308,-8782,"2016-09-21 11:52:20.039",5.0
710,151.227422391054,-33.9313521519419,10.1999998092651,-3.40000009536743,3.29999995231628,0.100000001490116,-101,-105,-102,-102,-102,-100,-103,-108,2.8,74,15308,-8782,"2016-09-21 11:52:20.136",4.23
711,151.227425984607,-33.9313554288685,10.1999998092651,-3.70000004768372,3.20000004768372,0.100000001490116,-101,-105,-102,-102,-102,-100,-103,-108,2.3,74,15308,-8782,"2016-09-21 11:52:20.241",4.23
712,151.227429116673,-33.9313600428373,10.3000001907349,-4.09999990463257,3.20000004768372,0.100000001490116,-101,-105,-102,-102,-102,-100,-103,-108,2.1,74,15308,-8782,"2016-09-21 11:52:20.336",4.23
713,151.227432638037,-33.9313641211163,10.1999998092651,-4.40000009536743,3.20000004768372,0.300000011920929,-101,-105,-102,-102,-102,-100,-103,-108,1.8,74,15308,-8782,"2016-09-21 11:52:20.439",4.23
714,151.227435864222,-33.9313692303542,10.1999998092651,-4.5,3.09999990463257,0.200000002980232,-101,-105,-102,-102,-102,-100,-103,-108,0.0,74,15308,-8782,"2016-09-21 11:52:20.541",4.23
715,151.227439298252,-33.9313732034345,10.1999998092651,-4.09999990463257,3.09999990463257,0.200000002980232,-101,-105,-102,-102,-102,-100,-103,-108,-0.6,74,15308,-8782,"2016-09-21 11:52:20.641",4.23
716,151.227442281846,-33.9313780062239,10.1999998092651,-3.70000004768372,3.0,0.100000001490116,-101,-105,-102,-102,-102,-100,-103,-108,-0.4,74,15308,-8782,"2016-09-21 11:52:20.743",4.23
717,151.227445597361,-33.9313810842354,10.1999998092651,-3.0,3.0,0.100000001490116,-101,-105,-102,-102,-102,-100,-103,-108,-0.2,74,15308,-8782,"2016-09-21 11:52:20.841",4.23
718,151.227448226603,-33.9313841639211,10.3000001907349,-2.59999990463257,2.79999995231628,0.100000001490116,-101,-105,-102,-102,-102,-100,-103,-108,0.1,74,15354,-10661,"2016-09-21 11:52:20.943",4.23
719,151.227451116653,-33.9313867561356,10.3000001907349,-1.89999997615814,2.70000004768372,0.200000002980232,-101,-105,-102,-102,-102,-100,-103,-108,0.0,74,15354,-10661,"2016-09-21 11:52:21.038",4.23
720,151.227454058644,-33.9313884683935,10.3000001907349,-1.60000002384186,2.59999990463257,0.100000001490116,-102,-103,-102,-101,-102,-102,-102,-108,-0.2,74,15354,-10661,"2016-09-21 11:52:21.138",4.23
721,151.227456936083,-33.9313897153989,10.3000001907349,-1.10000002384186,2.59999990463257,0.100000001490116,-102,-103,-102,-101,-102,-102,-102,-108,-0.2,74,15354,-10661,"2016-09-21 11:52:21.238",4.23
722,151.227459420828,-33.9313912867769,10.3000001907349,-0.800000011920929,2.5,0.100000001490116,-102,-103,-102,-101,-102,-102,-102,-108,-0.4,74,15354,-10661,"2016-09-21 11:52:21.338",4.23
723,151.227462209884,-33.9313918592061,10.3000001907349,-0.400000005960464,2.5,0.100000001490116,-102,-103,-102,-101,-102,-102,-102,-108,-0.3,74,15354,-10661,"2016-09-21 11:52:21.445",4.23
724,151.227464808645,-33.9313913664998,10.3000001907349,-0.100000001490116,2.5,0.100000001490116,-102,-103,-102,-101,-102,-102,-102,-108,-0.1,74,15354,-10661,"2016-09-21 11:52:21.539",4.23
725,151.22746765636,-33.9313922256176,10.3000001907349,0.200000002980232,2.40000009536743,0.100000001490116,-102,-103,-102,-101,-102,-102,-102,-108,0.0,74,15354,-10661,"2016-09-21 11:52:21.646",4.23
726,151.22746765636,-33.9313922256176,10.3000001907349,0.200000002980232,2.40000009536743,0.100000001490116,-102,-103,-102,-101,-102,-102,-102,-108,0.0,74,15354,-10661,"2016-09-21 11:52:21.737",4.23
727,151.22747286723,-33.9313903560407,10.3000001907349,0.800000011920929,2.40000009536743,0.100000001490116,-102,-103,-102,-101,-102,-102,-102,-108,0.6,74,15354,-10661,"2016-09-21 11:52:21.846",4.23
728,151.227475446089,-33.9313888475012,10.3000001907349,1.20000004768372,2.40000009536743,0.300000011920929,-102,-103,-102,-101,-102,-102,-102,-108,0.8,74,15361,-8478,"2016-09-21 11:52:21.947",4.23
729,151.22747809853,-33.9313875675044,10.3000001907349,1.5,2.40000009536743,0.100000001490116,-102,-103,-102,-101,-102,-102,-102,-108,1.0,74,15361,-8478,"2016-09-21 11:52:22.038",4.23
730,151.227480522691,-33.9313852154529,10.3000001907349,1.89999997615814,2.40000009536743,0.100000001490116,-100,-100,-102,-102,-101,-101,-103,-108,1.3,74,15361,-8478,"2016-09-21 11:52:22.148",3.42
731,151.227483249114,-33.9313832723821,10.3000001907349,2.09999990463257,2.5,0.0,-100,-100,-102,-102,-101,-101,-103,-108,1.0,74,15361,-8478,"2016-09-21 11:52:22.262",3.42
732,151.227485997538,-33.93138042701,10.3999996185303,2.40000009536743,2.5,0.0,-100,-100,-102,-102,-101,-101,-103,-108,0.9,74,15361,-8478,"2016-09-21 11:52:22.348",3.42
733,151.227488762205,-33.931378071662,10.3999996185303,2.70000004768372,2.5,0.100000001490116,-100,-100,-102,-102,-101,-101,-103,-108,0.7,74,15361,-8478,"2016-09-21 11:52:22.439",3.42
734,151.227491428473,-33.9313746725456,10.3999996185303,2.70000004768372,2.5,0.0,-100,-100,-102,-102,-101,-101,-103,-108,1.5,74,15361,-8478,"2016-09-21 11:52:22.540",3.42
735,151.227494220107,-33.9313723236913,10.3000001907349,2.29999995231628,2.5,0.100000001490116,-100,-100,-102,-102,-101,-101,-103,-108,2.6,74,15361,-8478,"2016-09-21 11:52:22.641",3.42
736,151.227496981942,-33.9313697510699,10.3000001907349,1.70000004768372,2.5,0.0,-100,-100,-102,-102,-101,-101,-103,-108,2.7,74,15361,-8478,"2016-09-21 11:52:22.753",3.42
737,151.227499696947,-33.9313680742792,10.3000001907349,1.0,2.5,0.0,-100,-100,-102,-102,-101,-101,-103,-108,2.9,74,15361,-8478,"2016-09-21 11:52:22.841",3.42
738,151.227502528094,-33.9313669940178,10.1999998092651,0.5,2.40000009536743,0.0,-100,-100,-102,-102,-101,-101,-103,-108,3.2,74,15206,-12447,"2016-09-21 11:52:22.955",3.42
739,151.227505183347,-33.9313668487186,10.1999998092651,-0.100000001490116,2.40000009536743,0.0,-100,-100,-102,-102,-101,-101,-103,-108,3.6,74,15206,-12447,"2016-09-21 11:52:23.042",3.42
740,151.227507675886,-33.9313672307953,10.1999998092651,-0.5,2.29999995231628,0.0,-100,-93,-93,-102,-102,-100,-102,-108,3.8,74,15206,-12447,"2016-09-21 11:52:23.156",3.42
741,151.227510132155,-33.9313674987418,10.1999998092651,-1.20000004768372,2.20000004768372,0.0,-100,-93,-93,-102,-102,-100,-102,-108,4.0,74,15206,-12447,"2016-09-21 11:52:23.253",3.42
742,151.227512317088,-33.9313692217512,10.1999998092651,-1.60000002384186,2.09999990463257,0.0,-100,-93,-93,-102,-102,-100,-102,-108,3.7,74,15206,-12447,"2016-09-21 11:52:23.342",3.42
743,151.227514547181,-33.9313709592729,10.1999998092651,-2.09999990463257,2.0,0.0,-100,-93,-93,-102,-102,-100,-102,-108,3.4,74,15206,-12447,"2016-09-21 11:52:23.443",3.42
744,151.227516441639,-33.9313728108176,10.1999998092651,-2.5,1.89999997615814,0.0,-100,-93,-93,-102,-102,-100,-102,-108,3.1,74,15206,-12447,"2016-09-21 11:52:23.543",3.42
745,151.227518499404,-33.931375396201,10.1999998092651,-3.0,1.79999995231628,0.0,-100,-93,-93,-102,-102,-100,-102,-108,3.0,74,15206,-12447,"2016-09-21 11:52:23.656",3.42
746,151.227520413909,-33.9313791497624,10.1999998092651,-3.40000009536743,1.79999995231628,0.0,-100,-93,-93,-102,-102,-100,-102,-108,2.9,74,15206,-12447,"2016-09-21 11:52:23.754",3.42
747,151.227520413909,-33.9313791497624,10.1999998092651,-3.40000009536743,1.79999995231628,0.0,-100,-93,-93,-102,-102,-100,-102,-108,2.9,74,15206,-12447,"2016-09-21 11:52:23.844",3.42
748,151.227524037964,-33.9313865711435,10.3000001907349,-4.19999980926514,1.70000004768372,0.100000001490116,-100,-93,-93,-102,-102,-100,-102,-108,3.2,74,15240,-10772,"2016-09-21 11:52:23.944",3.42
749,151.227525982469,-33.9313905418587,10.3000001907349,-4.5,1.70000004768372,0.100000001490116,-100,-93,-93,-102,-102,-100,-102,-108,3.3,74,15240,-10772,"2016-09-21 11:52:24.061",3.42
750,151.227527616273,-33.93139558246,10.3000001907349,-4.90000009536743,1.70000004768372,0.100000001490116,-102,-101,-102,-100,-101,-89,-103,-108,3.2,74,15240,-10772,"2016-09-21 11:52:24.145",2.59
751,151.227529540513,-33.9314001669366,10.1999998092651,-5.19999980926514,1.70000004768372,0.100000001490116,-102,-101,-102,-100,-101,-89,-103,-108,3.3,74,15240,-10772,"2016-09-21 11:52:24.269",2.59
752,151.227531355668,-33.931405928188,10.1999998092651,-5.5,1.70000004768372,0.100000001490116,-102,-101,-102,-100,-101,-89,-103,-108,3.4,74,15240,-10772,"2016-09-21 11:52:24.349",2.59
753,151.227533154766,-33.9314111985504,10.1999998092651,-5.69999980926514,1.79999995231628,0.100000001490116,-102,-101,-102,-100,-101,-89,-103,-108,2.8,74,15240,-10772,"2016-09-21 11:52:24.445",2.59
