id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
467,151.227960851006,-33.931400840079,10.1000003814697,-2.70000004768372,0.0,0.0,-99,-100,-101,-97,-102,-92,-102,-108,101.7,82,15531,-9831,"2016-09-16 14:15:19.009","yaw 20"
468,151.227960977368,-33.9314029376123,10.1000003814697,-2.70000004768372,0.0,0.0,-99,-100,-101,-97,-102,-92,-102,-108,103.7,82,15531,-9831,"2016-09-16 14:15:19.111","yaw 20"
469,151.227960820812,-33.9314053969501,10.1000003814697,-2.70000004768372,-0.200000002980232,0.0,-99,-100,-101,-97,-102,-92,-102,-108,105.8,82,15531,-9831,"2016-09-16 14:15:19.211","yaw 20"
470,151.227960509158,-33.9314075713906,10.1000003814697,-2.59999990463257,-0.200000002980232,0.0,-99,-100,-101,-97,-102,-92,-102,-108,107.8,82,15531,-9831,"2016-09-16 14:15:19.311","yaw 20"
471,151.227960336316,-33.9314096928541,10.1000003814697,-2.59999990463257,-0.400000005960464,0.100000001490116,-99,-100,-101,-97,-102,-92,-102,-108,109.8,82,15531,-9831,"2016-09-16 14:15:19.416","yaw 20"
472,151.227959907442,-33.9314118302712,10.1000003814697,-2.5,-0.400000005960464,0.100000001490116,-99,-100,-101,-97,-102,-92,-102,-108,111.6,82,15531,-9831,"2016-09-16 14:15:19.511","yaw 20"
473,151.227959285563,-33.9314141178475,10.1000003814697,-2.5,-0.600000023841858,0.0,-94,-97,-98,-91,-101,-100,-102,-108,113.4,82,15531,-9831,"2016-09-16 14:15:19.611","yaw 20"
474,151.227958760519,-33.9314157608809,10.1999998092651,-2.40000009536743,-0.699999988079071,0.0,-94,-97,-98,-91,-101,-100,-102,-108,115.3,82,15531,-9831,"2016-09-16 14:15:19.712","yaw 20"
475,151.227957896931,-33.9314179943824,10.1999998092651,-2.40000009536743,-0.800000011920929,0.0,-94,-97,-98,-91,-101,-100,-102,-108,117.3,82,15531,-9831,"2016-09-16 14:15:19.812","yaw 20"
476,151.227956877884,-33.9314198369275,10.1999998092651,-2.29999995231628,-0.899999976158142,0.100000001490116,-94,-97,-98,-91,-101,-100,-102,-108,119.4,82,15531,-9831,"2016-09-16 14:15:19.912","yaw 20"
477,151.227956133878,-33.9314217085529,10.1999998092651,-2.29999995231628,-1.0,0.0,-94,-97,-98,-91,-101,-100,-102,-108,121.4,82,15531,-9831,"2016-09-16 14:15:20.014","yaw 20"
478,151.227954903061,-33.9314235128521,10.1999998092651,-2.20000004768372,-1.10000002384186,0.0,-94,-97,-98,-91,-101,-100,-102,-108,123.4,82,15531,-9831,"2016-09-16 14:15:20.113","yaw 20"
479,151.227953587299,-33.9314255743651,10.1999998092651,-2.20000004768372,-1.20000004768372,0.0,-94,-97,-98,-91,-101,-100,-102,-108,125.5,82,15531,-9831,"2016-09-16 14:15:20.213","yaw 20"
480,151.227952530171,-33.9314269221799,10.1999998092651,-2.09999990463257,-1.29999995231628,0.0,-94,-97,-98,-91,-101,-100,-102,-108,127.8,82,15531,-9831,"2016-09-16 14:15:20.321","yaw 20"
481,151.227951028251,-33.9314288741444,10.1999998092651,-2.09999990463257,-1.39999997615814,0.0,-94,-97,-98,-91,-101,-100,-102,-108,130.1,82,15531,-9831,"2016-09-16 14:15:20.413","yaw 20"
482,151.227949443358,-33.9314304041993,10.1999998092651,-2.0,-1.39999997615814,0.0,-94,-97,-98,-91,-101,-100,-102,-108,132.3,82,15531,-9831,"2016-09-16 14:15:20.513","yaw 20"
483,151.227948097998,-33.9314318680092,10.1999998092651,-1.89999997615814,-1.5,0.0,-89,-97,-91,-100,-98,-98,-102,-108,134.6,82,15531,-9831,"2016-09-16 14:15:20.620","yaw 20"
484,151.227946453059,-33.931433333779,10.3000001907349,-1.79999995231628,-1.60000002384186,0.0,-89,-97,-91,-100,-98,-98,-102,-108,136.8,82,15531,-9831,"2016-09-16 14:15:20.714","yaw 20"
485,151.227944624507,-33.9314350150933,10.3000001907349,-1.79999995231628,-1.70000004768372,0.0,-89,-97,-91,-100,-98,-98,-102,-108,138.7,82,15531,-9831,"2016-09-16 14:15:20.823","yaw 20"
486,151.227943123165,-33.9314360897097,10.3000001907349,-1.70000004768372,-1.70000004768372,0.0,-89,-97,-91,-100,-98,-98,-102,-108,140.7,82,15559,-9248,"2016-09-16 14:15:20.914","yaw 20"
487,151.227941118547,-33.9314376504575,10.3999996185303,-1.70000004768372,-1.89999997615814,0.0,-89,-97,-91,-100,-98,-98,-102,-108,142.9,82,15559,-9248,"2016-09-16 14:15:21.019","yaw 20"
488,151.227939146409,-33.9314389167726,10.3999996185303,-1.5,-1.89999997615814,0.0,-89,-97,-91,-100,-98,-98,-102,-108,144.9,82,15559,-9248,"2016-09-16 14:15:21.126","yaw 20"
489,151.227937370535,-33.9314401044191,10.3999996185303,-1.5,-2.0,0.0,-89,-97,-91,-100,-98,-98,-102,-108,146.8,82,15559,-9248,"2016-09-16 14:15:21.218","yaw 20"
490,151.227935269033,-33.9314411621309,10.3999996185303,-1.39999997615814,-2.0,0.100000001490116,-89,-97,-91,-100,-98,-98,-102,-108,148.7,82,15559,-9248,"2016-09-16 14:15:21.327","yaw 20"
491,151.227932946643,-33.9314424092679,10.3999996185303,-1.29999995231628,-2.09999990463257,0.100000001490116,-89,-97,-91,-100,-98,-98,-102,-108,150.5,82,15559,-9248,"2016-09-16 14:15:21.418","yaw 20"
492,151.227931112141,-33.9314431838233,10.3999996185303,-1.20000004768372,-2.20000004768372,0.100000001490116,-89,-97,-91,-100,-98,-98,-102,-108,152.4,82,15559,-9248,"2016-09-16 14:15:21.518","yaw 20"
493,151.227928650661,-33.9314442616335,10.3999996185303,-1.10000002384186,-2.29999995231628,0.0,-100,-101,-98,-99,-99,-96,-101,-108,154.3,82,15559,-9248,"2016-09-16 14:15:21.618","yaw 20"
494,151.227926323288,-33.9314451484165,10.3999996185303,-1.0,-2.20000004768372,0.100000001490116,-100,-101,-98,-99,-99,-96,-101,-108,156.2,82,15559,-9248,"2016-09-16 14:15:21.719","yaw 20"
495,151.227923771232,-33.9314460839897,10.3999996185303,-0.899999976158142,-2.29999995231628,0.100000001490116,-100,-101,-98,-99,-99,-96,-101,-108,158.3,82,15559,-9248,"2016-09-16 14:15:21.819","yaw 20"
496,151.227921783329,-33.931446677306,10.5,-0.800000011920929,-2.29999995231628,0.100000001490116,-100,-101,-98,-99,-99,-96,-101,-108,160.4,82,15497,-10027,"2016-09-16 14:15:21.918","yaw 20"
497,151.227919143146,-33.9314474415283,10.5,-0.699999988079071,-2.40000009536743,0.100000001490116,-100,-101,-98,-99,-99,-96,-101,-108,162.3,82,15497,-10027,"2016-09-16 14:15:22.019","yaw 20"
498,151.227916730815,-33.93144796428,10.5,-0.600000023841858,-2.40000009536743,0.100000001490116,-100,-101,-98,-99,-99,-96,-101,-108,164.2,82,15497,-10027,"2016-09-16 14:15:22.119","yaw 20"
499,151.227914402428,-33.9314485104671,10.5,-0.600000023841858,-2.5,0.200000002980232,-100,-101,-98,-99,-99,-96,-101,-108,165.9,82,15497,-10027,"2016-09-16 14:15:22.220","yaw 20"
500,151.227911959854,-33.9314488650237,10.5,-0.5,-2.5,0.100000001490116,-100,-101,-98,-99,-99,-96,-101,-108,167.9,82,15497,-10027,"2016-09-16 14:15:22.339","yaw 20"
501,151.227909160779,-33.931449273906,10.5,-0.300000011920929,-2.59999990463257,0.100000001490116,-100,-101,-98,-99,-99,-96,-101,-108,169.7,82,15497,-10027,"2016-09-16 14:15:22.420","yaw 20"
502,151.22790712949,-33.9314494083032,10.5,-0.300000011920929,-2.5,0.100000001490116,-100,-101,-98,-99,-99,-96,-101,-108,171.6,82,15497,-10027,"2016-09-16 14:15:22.520","yaw 20"
503,151.227904293439,-33.9314496257548,10.5,-0.100000001490116,-2.59999990463257,0.100000001490116,-94,-98,-99,-101,-90,-98,-102,-108,173.6,82,15497,-10027,"2016-09-16 14:15:22.620","yaw 20"
504,151.227901728167,-33.9314495890529,10.3999996185303,0.0,-2.5,0.200000002980232,-94,-98,-99,-101,-90,-98,-102,-108,175.3,82,15497,-10027,"2016-09-16 14:15:22.720","yaw 20"
505,151.227899378397,-33.9314496215172,10.3999996185303,0.0,-2.59999990463257,0.200000002980232,-94,-98,-99,-101,-90,-98,-102,-108,177.2,82,15497,-10027,"2016-09-16 14:15:22.821","yaw 20"
506,151.227896936881,-33.9314494493152,10.3999996185303,0.100000001490116,-2.5,0.100000001490116,-94,-98,-99,-101,-90,-98,-102,-108,179.3,82,15535,-9748,"2016-09-16 14:15:22.921","yaw 20"
507,151.227894150105,-33.9314492963524,10.3999996185303,0.200000002980232,-2.5,0.200000002980232,-94,-98,-99,-101,-90,-98,-102,-108,-178.7,82,15535,-9748,"2016-09-16 14:15:23.021","yaw 20"
508,151.227892190845,-33.9314490028265,10.3999996185303,0.300000011920929,-2.5,0.100000001490116,-94,-98,-99,-101,-90,-98,-102,-108,-176.7,82,15535,-9748,"2016-09-16 14:15:23.122","yaw 20"
509,151.227889419594,-33.9314486668613,10.3999996185303,0.400000005960464,-2.5,0.100000001490116,-94,-98,-99,-101,-90,-98,-102,-108,-174.6,82,15535,-9748,"2016-09-16 14:15:23.223","yaw 20"
510,151.227887061444,-33.9314481900171,10.3999996185303,0.400000005960464,-2.5,0.0,-94,-98,-99,-101,-90,-98,-102,-108,-172.5,82,15535,-9748,"2016-09-16 14:15:23.322","yaw 20"
511,151.227884800474,-33.9314477955364,10.3999996185303,0.600000023841858,-2.5,0.100000001490116,-94,-98,-99,-101,-90,-98,-102,-108,-170.4,82,15535,-9748,"2016-09-16 14:15:23.422","yaw 20"
512,151.227879897101,-33.9314464822182,10.3999996185303,0.800000011920929,-2.5,0.100000001490116,-98,-97,-94,-101,-101,-96,-103,-108,-165.8,82,15535,-9748,"2016-09-16 14:15:23.553","yaw 20"
513,151.227879897101,-33.9314464822182,10.3999996185303,0.800000011920929,-2.5,0.100000001490116,-98,-97,-94,-101,-101,-96,-103,-108,-165.8,82,15535,-9748,"2016-09-16 14:15:23.622","yaw 20"
514,151.227878079493,-33.9314457366323,10.3999996185303,0.899999976158142,-2.40000009536743,0.100000001490116,-98,-97,-94,-101,-101,-96,-103,-108,-163.5,82,15535,-9748,"2016-09-16 14:15:23.722","yaw 20"
515,151.227875415618,-33.9314448501429,10.3999996185303,1.0,-2.40000009536743,0.100000001490116,-98,-97,-94,-101,-101,-96,-103,-108,-161.3,82,15535,-9748,"2016-09-16 14:15:23.822","yaw 20"
516,151.227873317078,-33.931443848792,10.3999996185303,1.10000002384186,-2.29999995231628,0.100000001490116,-98,-97,-94,-101,-101,-96,-103,-108,-159.0,82,15536,-9749,"2016-09-16 14:15:23.922","yaw 20"
517,151.227871320479,-33.9314429257123,10.3999996185303,1.20000004768372,-2.29999995231628,0.0,-98,-97,-94,-101,-101,-96,-103,-108,-156.8,82,15536,-9749,"2016-09-16 14:15:24.028","yaw 20"
518,151.227869241326,-33.9314419209182,10.5,1.20000004768372,-2.20000004768372,0.0,-98,-97,-94,-101,-101,-96,-103,-108,-154.6,82,15536,-9749,"2016-09-16 14:15:24.123","yaw 20"
519,151.227866818474,-33.9314407106405,10.5,1.29999995231628,-2.09999990463257,0.0,-98,-97,-94,-101,-101,-96,-103,-108,-152.6,82,15536,-9749,"2016-09-16 14:15:24.223","yaw 20"
520,151.227865494381,-33.9314395738103,10.5,1.39999997615814,-2.0,0.0,-98,-97,-94,-101,-101,-96,-103,-108,-151.6,82,15536,-9749,"2016-09-16 14:15:24.323","yaw 20"
