id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
82,151.227258351074,-33.9311034812331,10.1000003814697,-1.70000004768372,11.6999998092651,0.100000001490116,-98,-97,-101,-100,-99,-100,-102,-108,102.9,55,14859,-11184,"2016-10-07 15:43:35.289",4.0
83,151.22727105582,-33.9311048201484,10.1000003814697,-1.70000004768372,11.6999998092651,0.100000001490116,-98,-97,-101,-100,-99,-100,-102,-108,103.2,55,14859,-11184,"2016-10-07 15:43:35.389",4.0
84,151.22727105582,-33.9311048201484,10.1000003814697,-1.70000004768372,11.6999998092651,0.100000001490116,-98,-97,-101,-100,-99,-100,-102,-108,103.2,55,14859,-11184,"2016-10-07 15:43:35.500",4.0
85,151.227296637056,-33.9311074603716,10.1000003814697,-1.60000002384186,11.8999996185303,0.0,-98,-97,-101,-100,-99,-100,-102,-108,103.5,55,14859,-11184,"2016-10-07 15:43:35.589",4.0
86,151.227309679193,-33.9311089549542,10.1000003814697,-1.60000002384186,12.0,0.100000001490116,-98,-97,-101,-100,-99,-100,-102,-108,103.6,55,14859,-11184,"2016-10-07 15:43:35.690",4.0
87,151.227322656181,-33.9311101481619,10,-1.60000002384186,12.0,0.100000001490116,-98,-97,-101,-100,-99,-100,-102,-108,103.8,55,14859,-11184,"2016-10-07 15:43:35.791",4.0
88,151.227335835528,-33.9311116073017,10,-1.60000002384186,12.1000003814697,0.300000011920929,-98,-97,-101,-100,-99,-100,-102,-108,104.0,55,14859,-11184,"2016-10-07 15:43:35.891",4.0
89,151.227349016188,-33.9311128408606,10,-1.5,12.1999998092651,0.300000011920929,-99,-101,-100,-100,-101,-101,-102,-108,104.3,55,14859,-11184,"2016-10-07 15:43:35.991",4.0
90,151.22736224302,-33.9311140222681,10,-1.39999997615814,12.3000001907349,0.200000002980232,-99,-101,-100,-100,-101,-101,-102,-108,104.3,55,14859,-11184,"2016-10-07 15:43:36.092",4.0
91,151.22736224302,-33.9311140222681,10,-1.39999997615814,12.3000001907349,0.200000002980232,-99,-101,-100,-100,-101,-101,-102,-108,104.3,55,14843,-12041,"2016-10-07 15:43:36.191",4.0
92,151.227389379099,-33.9311162726893,9.89999961853027,-1.20000004768372,12.6000003814697,0.100000001490116,-99,-101,-100,-100,-101,-101,-102,-108,104.4,55,14843,-12041,"2016-10-07 15:43:36.291",4.0
93,151.227389379099,-33.9311162726893,9.89999961853027,-1.20000004768372,12.6000003814697,0.100000001490116,-99,-101,-100,-100,-101,-101,-102,-108,104.4,55,14843,-12041,"2016-10-07 15:43:36.391",4.0
94,151.227417128896,-33.9311181701548,9.89999961853027,-1.10000002384186,12.8999996185303,0.0,-99,-101,-100,-100,-101,-101,-102,-108,103.8,55,14843,-12041,"2016-10-07 15:43:36.496",4.0
95,151.227431198192,-33.9311189948123,9.89999961853027,-1.0,12.8999996185303,0.0,-99,-101,-100,-100,-101,-101,-102,-108,103.6,55,14843,-12041,"2016-10-07 15:43:36.596",4.0
96,151.227445360972,-33.9311199238525,10,-1.0,13.0,-0.100000001490116,-99,-101,-100,-100,-101,-101,-102,-108,103.1,55,14843,-12041,"2016-10-07 15:43:36.696",4.0
97,151.227459789926,-33.9311204984979,9.89999961853027,-0.899999976158142,13.1000003814697,0.100000001490116,-99,-101,-100,-100,-101,-101,-102,-108,102.9,55,14843,-12041,"2016-10-07 15:43:36.796",4.0
98,151.227459789926,-33.9311204984979,9.89999961853027,-0.899999976158142,13.1000003814697,0.100000001490116,-99,-101,-100,-100,-101,-101,-102,-108,102.9,55,14843,-12041,"2016-10-07 15:43:36.896",4.0
99,151.227459789926,-33.9311204984979,9.89999961853027,-0.899999976158142,13.1000003814697,0.100000001490116,-99,-101,-100,-101,-100,-101,-102,-108,102.9,55,14843,-12041,"2016-10-07 15:43:36.999",4.0
100,151.227503449572,-33.9311226567099,9.89999961853027,-0.800000011920929,13.5,0.0,-99,-101,-100,-101,-100,-101,-102,-108,103.2,55,14843,-12041,"2016-10-07 15:43:37.099",4.0
101,151.227518440492,-33.9311231357945,9.89999961853027,-0.699999988079071,13.6999998092651,-0.100000001490116,-99,-101,-100,-101,-100,-101,-102,-108,103.2,55,14843,-12041,"2016-10-07 15:43:37.197",4.0
102,151.227533403057,-33.9311237678234,9.89999961853027,-0.600000023841858,13.8000001907349,-0.100000001490116,-99,-101,-100,-101,-100,-101,-102,-108,102.6,55,14843,-12041,"2016-10-07 15:43:37.297",4.0
