id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
133,151.228277395746,-33.9313035717075,10.1000003814697,-2.0,13.3999996185303,0.0,-101,-102,-97,-100,-102,-102,-102,-108,99.6,64,15158,-8975,"2016-10-07 12:09:23.486",-1.4633985
134,151.228292163024,-33.9313049538302,10.1000003814697,-1.89999997615814,13.5,0.100000001490116,-101,-102,-97,-100,-102,-102,-102,-108,100.2,64,15158,-8975,"2016-10-07 12:09:23.585",-1.4633985
135,151.228307044588,-33.9313066812479,10.1000003814697,-1.70000004768372,13.5,0.100000001490116,-101,-102,-97,-100,-102,-102,-102,-108,100.5,64,15158,-8975,"2016-10-07 12:09:23.690",-1.4633985
136,151.228321843759,-33.9313077347135,10.1000003814697,-1.5,13.6000003814697,0.0,-101,-102,-97,-100,-102,-102,-102,-108,100.5,64,15158,-8975,"2016-10-07 12:09:23.789",-1.4633985
137,151.228336669707,-33.9313090929771,10.1000003814697,-1.39999997615814,13.6000003814697,0.100000001490116,-101,-102,-97,-100,-102,-102,-102,-108,101.3,64,15158,-8975,"2016-10-07 12:09:23.886",-1.4633985
138,151.228351747721,-33.9313098303014,10.1000003814697,-1.20000004768372,13.6999998092651,0.200000002980232,-101,-102,-97,-100,-102,-102,-102,-108,101.6,64,15158,-8975,"2016-10-07 12:09:23.990",-1.4633985
139,151.228366645101,-33.931310943067,10.1000003814697,-1.20000004768372,13.6999998092651,0.200000002980232,-101,-102,-97,-100,-102,-102,-102,-108,101.5,64,15158,-8975,"2016-10-07 12:09:24.086",-1.4633985
140,151.228381620665,-33.9313115604946,10.1000003814697,-1.10000002384186,13.6999998092651,0.100000001490116,-101,-102,-97,-100,-102,-102,-102,-108,101.1,64,15158,-8975,"2016-10-07 12:09:24.199",-1.4633985
141,151.228396809467,-33.9313123570785,10.1000003814697,-1.0,13.6999998092651,0.0,-101,-102,-97,-100,-102,-102,-102,-108,100.7,64,15158,-8975,"2016-10-07 12:09:24.293",-1.4633985
142,151.228411624221,-33.9313127944916,10.1000003814697,-1.0,13.6999998092651,0.0,-101,-102,-97,-100,-102,-102,-102,-108,100.5,64,15158,-8975,"2016-10-07 12:09:24.387",-1.4633985
143,151.228426547128,-33.9313137414469,10.1000003814697,-1.0,13.6999998092651,0.100000001490116,-101,-102,-100,-100,-102,-102,-103,-108,100.3,64,15158,-8975,"2016-10-07 12:09:24.488",-1.4633985
144,151.228441689966,-33.9313141702649,10.1000003814697,-1.0,13.6999998092651,0.200000002980232,-101,-102,-100,-100,-102,-102,-103,-108,100.2,64,15158,-8975,"2016-10-07 12:09:24.588",-1.4633985
145,151.228456636666,-33.9313151194847,10.1000003814697,-1.0,13.6999998092651,0.100000001490116,-101,-102,-100,-100,-102,-102,-103,-108,100.0,64,15158,-8975,"2016-10-07 12:09:24.687",-1.4633985
146,151.228471533978,-33.9313156976485,10,-1.0,13.6999998092651,0.100000001490116,-101,-102,-100,-100,-102,-102,-103,-108,99.9,64,15158,-8975,"2016-10-07 12:09:24.788",-1.4633985
147,151.228486679482,-33.9313163450525,10,-1.0,13.8000001907349,0.100000001490116,-101,-102,-100,-100,-102,-102,-103,-108,99.7,64,15141,-8737,"2016-10-07 12:09:24.888",-1.4633985
148,151.22850163043,-33.9313170840978,10,-1.0,13.8000001907349,0.100000001490116,-101,-102,-100,-100,-102,-102,-103,-108,99.7,64,15141,-8737,"2016-10-07 12:09:24.988",-1.4633985
149,151.228516658521,-33.9313179995743,10,-1.0,13.8000001907349,0.0,-101,-102,-100,-100,-102,-102,-103,-108,99.8,64,15141,-8737,"2016-10-07 12:09:25.088",-1.4633985
150,151.228531692599,-33.9313183496652,10,-0.899999976158142,13.8000001907349,0.0,-101,-102,-100,-100,-102,-102,-103,-108,100.0,64,15141,-8737,"2016-10-07 12:09:25.188",-1.4633985
151,151.228546782644,-33.9313192747046,10,-1.0,13.8000001907349,0.0,-101,-102,-100,-100,-102,-102,-103,-108,100.0,64,15141,-8737,"2016-10-07 12:09:25.295",-1.4633985
152,151.228561732496,-33.9313200795942,9.89999961853027,-1.0,13.8000001907349,0.0,-101,-102,-100,-100,-102,-102,-103,-108,100.3,64,15141,-8737,"2016-10-07 12:09:25.389",-1.4633985
153,151.228576839991,-33.9313207423371,9.89999961853027,-1.10000002384186,13.8000001907349,0.0,-102,-101,-102,-100,-101,-100,-103,-108,100.5,64,15141,-8737,"2016-10-07 12:09:25.489",-1.4633985
154,151.228591730075,-33.9313216738408,9.89999961853027,-1.10000002384186,13.8000001907349,0.0,-102,-101,-102,-100,-101,-100,-103,-108,100.6,64,15141,-8737,"2016-10-07 12:09:25.598",-1.4633985
155,151.228606712907,-33.9313227136696,9.89999961853027,-1.10000002384186,13.6999998092651,0.0,-102,-101,-102,-100,-101,-100,-103,-108,100.7,64,15141,-8737,"2016-10-07 12:09:25.692",-1.4633985
156,151.228621617611,-33.9313233969457,9.89999961853027,-1.10000002384186,13.6999998092651,0.300000011920929,-102,-101,-102,-100,-101,-100,-103,-108,100.8,64,15141,-8737,"2016-10-07 12:09:25.797",-1.4633985
157,151.228636618651,-33.9313244616565,9.80000019073486,-1.10000002384186,13.8000001907349,0.100000001490116,-102,-101,-102,-100,-101,-100,-103,-108,100.8,63,15044,-11124,"2016-10-07 12:09:25.890",-1.4633985
158,151.228651435954,-33.9313255391985,9.80000019073486,-1.10000002384186,13.8000001907349,0.100000001490116,-102,-101,-102,-100,-101,-100,-103,-108,100.9,63,15044,-11124,"2016-10-07 12:09:25.990",-1.4633985
159,151.228666543742,-33.9313263942841,9.80000019073486,-1.10000002384186,13.8999996185303,0.0,-102,-101,-102,-100,-101,-100,-103,-108,101.0,63,15044,-11124,"2016-10-07 12:09:26.090",-1.4633985
160,151.228681507112,-33.9313272395385,9.69999980926514,-1.10000002384186,13.8000001907349,0.100000001490116,-102,-101,-102,-100,-101,-100,-103,-108,100.8,63,15044,-11124,"2016-10-07 12:09:26.191",-1.4633985
161,151.228681507112,-33.9313272395385,9.69999980926514,-1.10000002384186,13.8000001907349,0.100000001490116,-102,-101,-102,-100,-101,-100,-103,-108,100.8,63,15044,-11124,"2016-10-07 12:09:26.290",-1.4633985
162,151.228710866767,-33.9313293458967,9.60000038146973,-1.10000002384186,13.1999998092651,0.0,-102,-101,-102,-100,-101,-100,-103,-108,98.9,63,15044,-11124,"2016-10-07 12:09:26.391",-1.4633985
163,151.228724940356,-33.9313302699054,9.60000038146973,-1.20000004768372,12.6000003814697,-0.100000001490116,-84,-95,-102,-100,-101,-101,-103,-108,99.3,63,15044,-11124,"2016-10-07 12:09:26.491",-1.4633985
164,151.228738307814,-33.9313313861091,9.5,-1.20000004768372,12.1000003814697,-0.200000002980232,-84,-95,-102,-100,-101,-101,-103,-108,99.6,63,15044,-11124,"2016-10-07 12:09:26.591",-1.4633985
165,151.228751176772,-33.9313325675482,9.5,-1.29999995231628,11.5,-0.200000002980232,-84,-95,-102,-100,-101,-101,-103,-108,99.7,63,15044,-11124,"2016-10-07 12:09:26.696",-1.4633985
166,151.228763150872,-33.9313335455609,9.5,-1.29999995231628,11.1000003814697,-0.200000002980232,-84,-95,-102,-100,-101,-101,-103,-108,99.8,63,15044,-11124,"2016-10-07 12:09:26.796",-1.4633985
167,151.228774946885,-33.9313347859349,9.5,-1.29999995231628,10.6000003814697,-0.100000001490116,-84,-95,-102,-100,-101,-101,-103,-108,99.8,63,15038,-10992,"2016-10-07 12:09:26.891",-1.4633985
168,151.228785562275,-33.931335824365,9.5,-1.29999995231628,10.1000003814697,-0.100000001490116,-84,-95,-102,-100,-101,-101,-103,-108,99.5,63,15038,-10992,"2016-10-07 12:09:26.997",-1.4633985
169,151.228796900514,-33.9313369680566,9.5,-1.39999997615814,9.60000038146973,0.0,-84,-95,-102,-100,-101,-101,-103,-108,99.2,63,15038,-10992,"2016-10-07 12:09:27.091",-1.4633985
170,151.22880610985,-33.9313380388051,9.5,-1.29999995231628,9.10000038146973,0.0,-84,-95,-102,-100,-101,-101,-103,-108,98.8,63,15038,-10992,"2016-10-07 12:09:27.192",-1.4633985
171,151.228815686192,-33.931339316629,9.5,-1.39999997615814,8.5,-0.100000001490116,-84,-95,-102,-100,-101,-101,-103,-108,98.4,63,15038,-10992,"2016-10-07 12:09:27.292",-1.4633985
172,151.228824250571,-33.9313399357536,9.5,-1.29999995231628,8.10000038146973,0.0,-84,-95,-102,-100,-101,-101,-103,-108,98.9,63,15038,-10992,"2016-10-07 12:09:27.392",-1.4633985
173,151.228832784672,-33.9313412224067,9.5,-1.39999997615814,7.59999990463257,0.0,-100,-102,-100,-100,-102,-99,-103,-108,100.1,63,15038,-10992,"2016-10-07 12:09:27.492",-1.4633985
174,151.228839613463,-33.9313422219293,9.5,-1.29999995231628,7.19999980926514,0.100000001490116,-100,-102,-100,-100,-102,-99,-103,-108,101.1,63,15038,-10992,"2016-10-07 12:09:27.607",-1.4633985
175,151.228847554651,-33.9313431094477,9.5,-1.39999997615814,6.80000019073486,0.100000001490116,-100,-102,-100,-100,-102,-99,-103,-108,101.6,63,15038,-10992,"2016-10-07 12:09:27.693",-1.4633985
176,151.228853544654,-33.9313441191713,9.5,-1.29999995231628,6.5,0.100000001490116,-100,-102,-100,-100,-102,-99,-103,-108,101.7,63,15038,-10992,"2016-10-07 12:09:27.794",-1.4633985
177,151.228860402867,-33.9313454108144,9.5,-1.39999997615814,6.09999990463257,0.100000001490116,-100,-102,-100,-100,-102,-99,-103,-108,101.8,63,15046,-11811,"2016-10-07 12:09:27.894",-1.4633985
178,151.22886569107,-33.9313460040188,9.5,-1.39999997615814,5.69999980926514,0.200000002980232,-100,-102,-100,-100,-102,-99,-103,-108,101.8,63,15046,-11811,"2016-10-07 12:09:27.994",-1.4633985
179,151.228871784421,-33.93134731575,9.39999961853027,-1.39999997615814,5.40000009536743,0.100000001490116,-100,-102,-100,-100,-102,-99,-103,-108,101.8,63,15046,-11811,"2016-10-07 12:09:28.106",-1.4633985
180,151.228876266356,-33.9313485235209,9.39999961853027,-1.39999997615814,5.0,0.100000001490116,-100,-102,-100,-100,-102,-99,-103,-108,101.9,63,15046,-11811,"2016-10-07 12:09:28.194",-1.4633985
181,151.228881394567,-33.9313494124057,9.39999961853027,-1.39999997615814,4.80000019073486,0.0,-100,-102,-100,-100,-102,-99,-103,-108,102.3,63,15046,-11811,"2016-10-07 12:09:28.294",-1.4633985
182,151.228885417001,-33.9313507423758,9.39999961853027,-1.39999997615814,4.5,0.0,-100,-102,-100,-100,-102,-99,-103,-108,102.7,63,15046,-11811,"2016-10-07 12:09:28.394",-1.4633985
183,151.228890160397,-33.9313520806662,9.39999961853027,-1.39999997615814,4.19999980926514,0.0,-102,-101,-96,-100,-101,-79,-102,-108,102.9,63,15046,-11811,"2016-10-07 12:09:28.494",-1.4633985
184,151.228893333126,-33.9313531846183,9.39999961853027,-1.39999997615814,3.90000009536743,0.0,-102,-101,-96,-100,-101,-79,-102,-108,102.7,63,15046,-11811,"2016-10-07 12:09:28.613",-1.4633985
185,151.22889752108,-33.9313545201952,9.39999961853027,-1.39999997615814,3.70000004768372,0.0,-102,-101,-96,-100,-101,-79,-102,-108,102.2,63,15046,-11811,"2016-10-07 12:09:28.695",-1.4633985
186,151.228900570998,-33.9313559292409,9.39999961853027,-1.39999997615814,3.40000009536743,0.0,-102,-101,-96,-100,-101,-79,-102,-108,101.7,63,15046,-11811,"2016-10-07 12:09:28.795",-1.4633985
187,151.228903870969,-33.9313572018254,9.39999961853027,-1.39999997615814,3.20000004768372,0.0,-102,-101,-96,-100,-101,-79,-102,-108,100.8,63,15132,-9211,"2016-10-07 12:09:28.895",-1.4633985
188,151.228906547673,-33.9313586272586,9.39999961853027,-1.39999997615814,3.0,0.0,-102,-101,-96,-100,-101,-79,-102,-108,100.2,63,15132,-9211,"2016-10-07 12:09:28.995",-1.4633985
189,151.228909717043,-33.9313599103676,9.39999961853027,-1.29999995231628,2.79999995231628,0.0,-102,-101,-96,-100,-101,-79,-102,-108,99.7,63,15132,-9211,"2016-10-07 12:09:29.097",-1.4633985
