id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
1904,151.227833161059,-33.9313951051813,10.8000001907349,0.0,0.300000011920929,0.0,-92,-100,-98,-99,-101,-100,-101,-108,-6.5,45,14646,-10425,"2016-09-13 15:39:03.260","angle 35 1nd"
1905,151.227833475839,-33.9313950291663,10.8000001907349,0.0,0.300000011920929,0.0,-92,-100,-98,-99,-101,-100,-101,-108,-6.5,45,14646,-10425,"2016-09-13 15:39:03.363","angle 35 1nd"
1906,151.227833720012,-33.931395066206,10.8000001907349,0.0,0.300000011920929,-0.100000001490116,-91,-101,-98,-101,-101,-97,-102,-108,-6.5,45,14646,-10425,"2016-09-13 15:39:03.461","angle 35 1nd"
1907,151.227833720012,-33.931395066206,10.8000001907349,0.0,0.300000011920929,-0.100000001490116,-91,-101,-98,-101,-101,-97,-102,-108,-6.5,45,14646,-10425,"2016-09-13 15:39:03.561","angle 35 1nd"
1908,151.2278343212,-33.9313948883199,10.8000001907349,0.100000001490116,0.300000011920929,0.0,-91,-101,-98,-101,-101,-97,-102,-108,-6.1,45,14646,-10425,"2016-09-13 15:39:03.661","angle 35 1nd"
1909,151.227834463013,-33.9313948438039,10.8000001907349,0.100000001490116,0.300000011920929,0.0,-91,-101,-98,-101,-101,-97,-102,-108,-5.9,45,14646,-10425,"2016-09-13 15:39:03.761","angle 35 1nd"
1910,151.227834823151,-33.9313947235771,10.8000001907349,0.100000001490116,0.300000011920929,0.0,-91,-101,-98,-101,-101,-97,-102,-108,-5.8,45,14646,-10425,"2016-09-13 15:39:03.861","angle 35 1nd"
1911,151.227835116859,-33.9313945903072,10.8000001907349,0.100000001490116,0.300000011920929,0.0,-91,-101,-98,-101,-101,-97,-102,-108,-5.7,45,14646,-10425,"2016-09-13 15:39:03.963","angle 35 1nd"
1912,151.227835362733,-33.9313945084375,10.8000001907349,0.100000001490116,0.300000011920929,0.0,-91,-101,-98,-101,-101,-97,-102,-108,-5.6,45,14646,-10425,"2016-09-13 15:39:04.062","angle 35 1nd"
1913,151.227835709818,-33.9313943093615,10.8000001907349,0.100000001490116,0.200000002980232,0.0,-91,-101,-98,-101,-101,-97,-102,-108,-5.7,45,14634,-11135,"2016-09-13 15:39:04.163","angle 35 1nd"
1914,151.227836022199,-33.9313941356363,10.8000001907349,0.100000001490116,0.200000002980232,0.0,-91,-101,-98,-101,-101,-97,-102,-108,-5.7,45,14634,-11135,"2016-09-13 15:39:04.264","angle 35 1nd"
1915,151.227836195827,-33.9313940281696,10.8000001907349,0.100000001490116,0.200000002980232,0.0,-91,-101,-98,-101,-101,-97,-102,-108,-5.7,45,14634,-11135,"2016-09-13 15:39:04.363","angle 35 1nd"
1916,151.227836466682,-33.9313938531928,10.8000001907349,0.100000001490116,0.200000002980232,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-5.9,45,14634,-11135,"2016-09-13 15:39:04.464","angle 35 1nd"
1917,151.227836688957,-33.9313935695941,10.8000001907349,0.100000001490116,0.200000002980232,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-6.1,45,14634,-11135,"2016-09-13 15:39:04.564","angle 35 1nd"
1918,151.227836929512,-33.9313933955301,10.8000001907349,0.100000001490116,0.200000002980232,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-6.2,45,14634,-11135,"2016-09-13 15:39:04.665","angle 35 1nd"
1919,151.227837048191,-33.9313932826108,10.8000001907349,0.100000001490116,0.200000002980232,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-6.2,45,14634,-11135,"2016-09-13 15:39:04.765","angle 35 1nd"
1920,151.227837266535,-33.9313931132429,10.8000001907349,0.100000001490116,0.100000001490116,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-6.1,45,14634,-11135,"2016-09-13 15:39:04.865","angle 35 1nd"
1921,151.227837355176,-33.9313929829607,10.8000001907349,0.100000001490116,0.100000001490116,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-6.1,45,14634,-11135,"2016-09-13 15:39:04.970","angle 35 1nd"
1922,151.227837531646,-33.9313928322218,10.6999998092651,0.100000001490116,0.100000001490116,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-6.0,45,14634,-11135,"2016-09-13 15:39:05.082","angle 35 1nd"
1923,151.227837644879,-33.9313926084985,10.6999998092651,0.100000001490116,0.100000001490116,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-6.2,45,14651,-10296,"2016-09-13 15:39:05.184","angle 35 1nd"
1924,151.227837772535,-33.9313924443023,10.6999998092651,0.100000001490116,0.100000001490116,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-6.3,45,14651,-10296,"2016-09-13 15:39:05.279","angle 35 1nd"
1925,151.227837849474,-33.9313923163837,10.6999998092651,0.100000001490116,0.0,0.0,-84,-102,-98,-100,-99,-94,-102,-108,-6.5,45,14651,-10296,"2016-09-13 15:39:05.365","angle 35 1nd"
1926,151.22783791968,-33.93139216632,10.6999998092651,0.100000001490116,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.6,45,14651,-10296,"2016-09-13 15:39:05.467","angle 35 1nd"
1927,151.227837844976,-33.9313920727844,10.6999998092651,0.100000001490116,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.6,45,14651,-10296,"2016-09-13 15:39:05.602","angle 35 1nd"
1928,151.227837877863,-33.9313919766459,10.6999998092651,0.0,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.7,45,14651,-10296,"2016-09-13 15:39:05.684","angle 35 1nd"
1929,151.227837860355,-33.9313918159984,10.6999998092651,0.0,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.7,45,14651,-10296,"2016-09-13 15:39:05.770","angle 35 1nd"
1930,151.227837859372,-33.9313917767915,10.6999998092651,0.0,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.7,45,14651,-10296,"2016-09-13 15:39:05.892","angle 35 1nd"
1931,151.227837849649,-33.931391827512,10.6999998092651,0.0,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.7,45,14651,-10296,"2016-09-13 15:39:05.979","angle 35 1nd"
1932,151.227837822522,-33.9313919017706,10.6999998092651,0.0,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.7,45,14651,-10296,"2016-09-13 15:39:06.082","angle 35 1nd"
1933,151.227837671465,-33.9313919880405,10.6999998092651,0.0,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.7,45,14664,-10179,"2016-09-13 15:39:06.184","angle 35 1nd"
1934,151.227837669533,-33.9313920324801,10.6999998092651,0.0,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.7,45,14664,-10179,"2016-09-13 15:39:06.285","angle 35 1nd"
1935,151.227837669533,-33.9313920324801,10.6999998092651,0.0,0.0,0.0,-93,-97,-100,-99,-100,-91,-102,-108,-6.7,45,14664,-10179,"2016-09-13 15:39:06.384","angle 35 1nd"
1936,151.227837647125,-33.9313921277266,10.6999998092651,0.0,0.0,0.0,-93,-102,-98,-101,-98,-99,-102,-108,-6.7,45,14664,-10179,"2016-09-13 15:39:06.484","angle 35 1nd"
1937,151.227837654534,-33.9313922469295,10.6999998092651,0.0,0.0,0.0,-93,-102,-98,-101,-98,-99,-102,-108,-6.8,45,14664,-10179,"2016-09-13 15:39:06.590","angle 35 1nd"
1938,151.227837652346,-33.9313922389621,10.6999998092651,0.0,0.0,0.0,-93,-102,-98,-101,-98,-99,-102,-108,-6.9,45,14664,-10179,"2016-09-13 15:39:06.669","angle 35 1nd"
1939,151.227837536521,-33.9313924820242,10.6999998092651,0.0,0.0,0.0,-93,-102,-98,-101,-98,-99,-102,-108,-6.8,45,14664,-10179,"2016-09-13 15:39:06.787","angle 35 1nd"
1940,151.227837531381,-33.9313925060042,10.6999998092651,0.0,0.0,0.0,-93,-102,-98,-101,-98,-99,-102,-108,-6.7,45,14664,-10179,"2016-09-13 15:39:06.870","angle 35 1nd"
1941,151.227837538704,-33.9313926703328,10.6999998092651,0.0,0.0,-0.100000001490116,-93,-102,-98,-101,-98,-99,-102,-108,-6.7,45,14664,-10179,"2016-09-13 15:39:06.985","angle 35 1nd"
1942,151.227837543966,-33.9313926720355,10.6999998092651,0.0,0.0,0.0,-93,-102,-98,-101,-98,-99,-102,-108,-6.6,45,14664,-10179,"2016-09-13 15:39:07.072","angle 35 1nd"
1943,151.227837495417,-33.931392863696,10.6999998092651,-0.100000001490116,0.0,0.0,-93,-102,-98,-101,-98,-99,-102,-108,-6.6,45,14658,-10273,"2016-09-13 15:39:07.169","angle 35 1nd"
1944,151.227837524731,-33.9313928679893,10.6999998092651,0.0,0.0,0.0,-93,-102,-98,-101,-98,-99,-102,-108,-6.6,45,14658,-10273,"2016-09-13 15:39:07.269","angle 35 1nd"
1945,151.227837559126,-33.9313929952478,10.6999998092651,0.0,0.0,0.0,-93,-102,-98,-101,-98,-99,-102,-108,-6.5,45,14658,-10273,"2016-09-13 15:39:07.369","angle 35 1nd"
1946,151.227837636008,-33.9313930940893,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-6.4,45,14658,-10273,"2016-09-13 15:39:07.470","angle 35 1nd"
1947,151.227837763756,-33.9313931698693,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-6.4,45,14658,-10273,"2016-09-13 15:39:07.577","angle 35 1nd"
1948,151.227837799153,-33.9313931147621,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-6.3,45,14658,-10273,"2016-09-13 15:39:07.671","angle 35 1nd"
1949,151.227837905001,-33.9313931509378,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-6.3,45,14658,-10273,"2016-09-13 15:39:07.771","angle 35 1nd"
1950,151.227837933377,-33.9313930879442,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-6.3,45,14658,-10273,"2016-09-13 15:39:07.871","angle 35 1nd"
1951,151.227838132083,-33.931393112994,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-6.6,45,14658,-10273,"2016-09-13 15:39:07.987","angle 35 1nd"
1952,151.227838105134,-33.9313930491372,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-6.7,45,14658,-10273,"2016-09-13 15:39:08.073","angle 35 1nd"
1953,151.227838380112,-33.9313930523245,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-6.9,45,14650,-10209,"2016-09-13 15:39:08.173","angle 35 1nd"
1954,151.227838347044,-33.931393028934,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-7.1,45,14650,-10209,"2016-09-13 15:39:08.273","angle 35 1nd"
1955,151.227838588907,-33.9313929088774,10.6999998092651,0.0,0.0,0.0,-93,-102,-99,-101,-102,-96,-102,-108,-7.3,45,14650,-10209,"2016-09-13 15:39:08.373","angle 35 1nd"
1956,151.227838668448,-33.9313929583059,10.6999998092651,0.0,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.4,45,14650,-10209,"2016-09-13 15:39:08.474","angle 35 1nd"
1957,151.227838675902,-33.9313928089829,10.6999998092651,0.0,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.4,45,14650,-10209,"2016-09-13 15:39:08.587","angle 35 1nd"
1958,151.227838620769,-33.9313928540129,10.6999998092651,0.0,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.4,45,14650,-10209,"2016-09-13 15:39:08.687","angle 35 1nd"
1959,151.227838758555,-33.9313926960757,10.6999998092651,0.0,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.5,45,14650,-10209,"2016-09-13 15:39:08.789","angle 35 1nd"
1960,151.227838681182,-33.931392753784,10.6999998092651,0.0,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.5,45,14650,-10209,"2016-09-13 15:39:08.893","angle 35 1nd"
1961,151.227838703583,-33.9313927175255,10.6999998092651,0.0,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.6,45,14650,-10209,"2016-09-13 15:39:08.977","angle 35 1nd"
1962,151.227838674863,-33.9313927024113,10.6999998092651,0.0,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.7,45,14650,-10209,"2016-09-13 15:39:09.078","angle 35 1nd"
1963,151.227838514344,-33.9313927718146,10.6999998092651,0.0,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.7,45,14653,-10307,"2016-09-13 15:39:09.179","angle 35 1nd"
1964,151.227838465463,-33.9313928352783,10.6999998092651,0.0,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.6,45,14653,-10307,"2016-09-13 15:39:09.281","angle 35 1nd"
1965,151.227838363627,-33.931392969799,10.6999998092651,-0.100000001490116,0.0,0.0,-85,-86,-99,-101,-96,-99,-102,-108,-7.7,45,14653,-10307,"2016-09-13 15:39:09.380","angle 35 1nd"
1966,151.227838317929,-33.9313930331545,10.6999998092651,-0.100000001490116,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.7,45,14653,-10307,"2016-09-13 15:39:09.480","angle 35 1nd"
1967,151.227838061517,-33.9313933088886,10.6999998092651,-0.100000001490116,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.7,45,14653,-10307,"2016-09-13 15:39:09.580","angle 35 1nd"
1968,151.227837982546,-33.9313934363416,10.6999998092651,-0.100000001490116,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.7,45,14653,-10307,"2016-09-13 15:39:09.679","angle 35 1nd"
1969,151.22783784735,-33.9313935875063,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.6,45,14653,-10307,"2016-09-13 15:39:09.779","angle 35 1nd"
1970,151.227837741077,-33.931393724124,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.6,45,14653,-10307,"2016-09-13 15:39:09.879","angle 35 1nd"
1971,151.227837639867,-33.9313939464957,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.5,45,14653,-10307,"2016-09-13 15:39:09.979","angle 35 1nd"
1972,151.227837541916,-33.9313940779425,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.5,45,14653,-10307,"2016-09-13 15:39:10.079","angle 35 1nd"
1973,151.227837446268,-33.9313941916616,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.5,45,14625,-11010,"2016-09-13 15:39:10.184","angle 35 1nd"
1974,151.227837381986,-33.9313943382962,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.5,45,14625,-11010,"2016-09-13 15:39:10.280","angle 35 1nd"
1975,151.227837392982,-33.9313944371349,10.8000001907349,0.0,0.0,0.0,-86,-92,-101,-101,-102,-100,-101,-108,-7.6,45,14625,-11010,"2016-09-13 15:39:10.380","angle 35 1nd"
1976,151.227837325739,-33.9313945124137,10.8000001907349,0.0,0.0,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.5,45,14625,-11010,"2016-09-13 15:39:10.480","angle 35 1nd"
1977,151.227837325739,-33.9313945124137,10.8000001907349,0.0,0.0,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.5,45,14625,-11010,"2016-09-13 15:39:10.580","angle 35 1nd"
1978,151.22783733846,-33.9313946986869,10.8000001907349,0.0,0.0,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.3,45,14625,-11010,"2016-09-13 15:39:10.680","angle 35 1nd"
1979,151.227837298911,-33.9313947216507,10.8000001907349,0.0,0.0,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.3,45,14625,-11010,"2016-09-13 15:39:10.780","angle 35 1nd"
1980,151.227837270767,-33.931394676601,10.8000001907349,0.0,0.0,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.3,45,14625,-11010,"2016-09-13 15:39:10.880","angle 35 1nd"
1981,151.227837314864,-33.9313947174871,10.8000001907349,0.0,0.0,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.4,45,14625,-11010,"2016-09-13 15:39:10.980","angle 35 1nd"
1982,151.227837254192,-33.9313946772249,10.8000001907349,0.0,0.0,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.4,45,14625,-11010,"2016-09-13 15:39:11.080","angle 35 1nd"
1983,151.227837091707,-33.9313947408565,10.8000001907349,0.0,0.0,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.5,45,14625,-11010,"2016-09-13 15:39:11.181","angle 35 1nd"
1984,151.22783710569,-33.931394731964,10.8000001907349,0.0,-0.100000001490116,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.5,45,14625,-11010,"2016-09-13 15:39:11.281","angle 35 1nd"
1985,151.227837066386,-33.9313947049594,10.8000001907349,0.0,0.0,0.0,-92,-101,-102,-101,-92,-100,-102,-108,-7.5,45,14625,-11010,"2016-09-13 15:39:11.381","angle 35 1nd"
1986,151.227837043963,-33.931394684698,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.6,45,14625,-11010,"2016-09-13 15:39:11.484","angle 35 1nd"
1987,151.227836918055,-33.9313946577221,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.6,45,14625,-11010,"2016-09-13 15:39:11.585","angle 35 1nd"
1988,151.227836926664,-33.9313946527801,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.4,45,14625,-11010,"2016-09-13 15:39:11.685","angle 35 1nd"
1989,151.227836740818,-33.9313946539403,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.3,45,14625,-11010,"2016-09-13 15:39:11.784","angle 35 1nd"
1990,151.227836790312,-33.931394651243,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.2,45,14625,-11010,"2016-09-13 15:39:11.887","angle 35 1nd"
1991,151.227836701999,-33.9313945548489,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.2,45,14625,-11010,"2016-09-13 15:39:12.007","angle 35 1nd"
1992,151.227836715188,-33.9313945585263,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.2,45,14625,-11010,"2016-09-13 15:39:12.101","angle 35 1nd"
1993,151.227836645786,-33.9313945741337,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.2,45,14624,-10893,"2016-09-13 15:39:12.186","angle 35 1nd"
1994,151.227836661914,-33.931394587408,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.1,45,14624,-10893,"2016-09-13 15:39:12.284","angle 35 1nd"
1995,151.227836672555,-33.9313946052166,10.8000001907349,0.0,0.0,0.0,-93,-102,-102,-101,-101,-95,-102,-108,-7.1,45,14624,-10893,"2016-09-13 15:39:12.390","angle 35 1nd"
1996,151.227836715538,-33.9313945985802,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.1,45,14624,-10893,"2016-09-13 15:39:12.491","angle 35 1nd"
1997,151.227836701081,-33.9313945092845,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.1,45,14624,-10893,"2016-09-13 15:39:12.585","angle 35 1nd"
1998,151.227836674706,-33.9313945116303,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.2,45,14624,-10893,"2016-09-13 15:39:12.685","angle 35 1nd"
1999,151.22783669892,-33.9313944934744,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.2,45,14624,-10893,"2016-09-13 15:39:12.787","angle 35 1nd"
2000,151.227836667072,-33.9313944846642,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.2,45,14624,-10893,"2016-09-13 15:39:12.888","angle 35 1nd"
2001,151.227836735751,-33.9313944760043,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.3,45,14624,-10893,"2016-09-13 15:39:12.988","angle 35 1nd"
2002,151.227836805396,-33.9313944664479,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.3,45,14624,-10893,"2016-09-13 15:39:13.088","angle 35 1nd"
2003,151.227836772275,-33.9313944565737,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.3,45,14619,-10928,"2016-09-13 15:39:13.195","angle 35 1nd"
2004,151.227836735411,-33.9313944443684,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.4,45,14619,-10928,"2016-09-13 15:39:13.288","angle 35 1nd"
2005,151.227836873529,-33.9313944511689,10.6999998092651,0.0,0.0,0.0,-90,-102,-100,-101,-95,-98,-102,-108,-7.3,45,14619,-10928,"2016-09-13 15:39:13.387","angle 35 1nd"
2006,151.227836832614,-33.9313944363086,10.6999998092651,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.3,45,14619,-10928,"2016-09-13 15:39:13.489","angle 35 1nd"
2007,151.227836796961,-33.9313944228417,10.6999998092651,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.3,45,14619,-10928,"2016-09-13 15:39:13.590","angle 35 1nd"
2008,151.227836850592,-33.931394426747,10.6999998092651,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.2,45,14619,-10928,"2016-09-13 15:39:13.692","angle 35 1nd"
2009,151.227836820497,-33.9313944167351,10.6999998092651,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.1,45,14619,-10928,"2016-09-13 15:39:13.791","angle 35 1nd"
2010,151.227836790382,-33.9313944081245,10.8000001907349,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.2,45,14619,-10928,"2016-09-13 15:39:13.890","angle 35 1nd"
2011,151.227836758614,-33.9313942976473,10.6999998092651,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.1,45,14619,-10928,"2016-09-13 15:39:13.991","angle 35 1nd"
2012,151.227836758614,-33.9313942976473,10.6999998092651,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.1,45,14619,-10928,"2016-09-13 15:39:14.091","angle 35 1nd"
2013,151.227836678031,-33.9313942960485,10.6999998092651,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.1,45,14595,-11207,"2016-09-13 15:39:14.192","angle 35 1nd"
2014,151.227836648538,-33.9313942872038,10.6999998092651,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.0,45,14595,-11207,"2016-09-13 15:39:14.291","angle 35 1nd"
2015,151.227836689671,-33.9313941845567,10.6999998092651,0.0,0.0,0.0,-93,-100,-96,-101,-91,-94,-102,-108,-7.1,45,14595,-11207,"2016-09-13 15:39:14.410","angle 35 1nd"
2016,151.227836645727,-33.9313941844018,10.6999998092651,0.0,0.0,0.0,-90,-89,-95,-100,-101,-92,-102,-108,-7.2,45,14595,-11207,"2016-09-13 15:39:14.492","angle 35 1nd"
