id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
171,151.227478780001,-33.9309004715772,10,1.79999995231628,4.80000019073486,0.0,-100,-83,-100,-100,-102,-65,-102,-108,85.0,92,15846,-8813,"2016-10-19 14:08:53.019",3.0
172,151.227484804461,-33.9308979624545,10,1.89999997615814,4.90000009536743,0.0,-100,-83,-100,-100,-102,-65,-102,-108,84.7,92,15846,-8813,"2016-10-19 14:08:53.120",3.0
173,151.227490118062,-33.9308962097897,10,1.89999997615814,4.80000019073486,0.0,-100,-83,-100,-100,-102,-65,-102,-108,84.4,92,15846,-8813,"2016-10-19 14:08:53.220",3.0
174,151.227496920989,-33.9308934590297,10,2.0,4.90000009536743,0.0,-100,-83,-100,-100,-102,-65,-102,-108,84.3,92,15846,-8813,"2016-10-19 14:08:53.320",3.0
175,151.227502216167,-33.9308916553343,10,1.89999997615814,4.80000019073486,0.0,-101,-102,-98,-101,-101,-97,-102,-108,84.3,92,15846,-8813,"2016-10-19 14:08:53.420",3.0
176,151.227507751134,-33.9308893434416,10,2.0,4.80000019073486,0.0,-101,-102,-98,-101,-101,-97,-102,-108,84.3,92,15846,-8813,"2016-10-19 14:08:53.523",3.0
177,151.227513527168,-33.9308870514932,10,1.89999997615814,4.69999980926514,0.0,-101,-102,-98,-101,-101,-97,-102,-108,84.3,92,15846,-8813,"2016-10-19 14:08:53.620",3.0
178,151.227518635181,-33.9308848260721,10,2.0,4.69999980926514,0.0,-101,-102,-98,-101,-101,-97,-102,-108,84.3,92,15846,-8813,"2016-10-19 14:08:53.720",3.0
179,151.22752373757,-33.9308830447944,10,1.89999997615814,4.59999990463257,0.0,-101,-102,-98,-101,-101,-97,-102,-108,84.4,92,15846,-8813,"2016-10-19 14:08:53.822",3.0
180,151.227528663419,-33.9308808901527,10,1.89999997615814,4.59999990463257,0.0,-101,-102,-98,-101,-101,-97,-102,-108,84.7,92,15728,-10522,"2016-10-19 14:08:53.919",3.0
181,151.227533948146,-33.9308786817838,10,1.89999997615814,4.59999990463257,0.0,-101,-102,-98,-101,-101,-97,-102,-108,85.1,92,15728,-10522,"2016-10-19 14:08:54.021",3.0
182,151.22753864966,-33.9308766241596,10,1.89999997615814,4.59999990463257,0.0,-101,-102,-98,-101,-101,-97,-102,-108,85.4,92,15728,-10522,"2016-10-19 14:08:54.120",3.0
183,151.227543667616,-33.9308748927205,10,1.89999997615814,4.59999990463257,0.0,-101,-102,-98,-101,-101,-97,-102,-108,85.7,92,15728,-10522,"2016-10-19 14:08:54.224",3.0
184,151.227548253525,-33.9308724622159,10,1.89999997615814,4.59999990463257,0.0,-101,-102,-98,-101,-101,-97,-102,-108,86.0,92,15728,-10522,"2016-10-19 14:08:54.320",3.0
185,151.227553299819,-33.9308707051969,10,1.89999997615814,4.59999990463257,0.0,-97,-98,-99,-100,-99,-88,-102,-108,86.0,92,15728,-10522,"2016-10-19 14:08:54.420",3.0
186,151.227557853553,-33.930868856802,10,1.89999997615814,4.59999990463257,0.0,-97,-98,-99,-100,-99,-88,-102,-108,85.9,92,15728,-10522,"2016-10-19 14:08:54.521",3.0
