id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
44,151.22686480913,-33.9309645935705,9.89999961853027,0.0,4.19999980926514,0.0,-100,-101,-100,-101,-100,-64,-100,-108,88.7,92,15782,-10049,"2016-10-19 14:08:40.294",5.1
45,151.226869473389,-33.930964534879,9.89999961853027,0.100000001490116,4.30000019073486,0.0,-100,-100,-95,-102,-74,-99,-101,-108,88.9,92,15782,-10049,"2016-10-19 14:08:40.394",5.1
46,151.226875070245,-33.9309651149216,9.89999961853027,0.0,4.30000019073486,0.0,-100,-100,-95,-102,-74,-99,-101,-108,89.0,92,15782,-10049,"2016-10-19 14:08:40.495",5.1
47,151.226879982359,-33.9309657502075,9.89999961853027,0.100000001490116,4.40000009536743,0.0,-100,-100,-95,-102,-74,-99,-101,-108,89.1,92,15782,-10049,"2016-10-19 14:08:40.595",5.1
48,151.226885472506,-33.9309661447887,9.80000019073486,0.0,4.40000009536743,0.0,-100,-100,-95,-102,-74,-99,-101,-108,88.7,92,15782,-10049,"2016-10-19 14:08:40.696",5.1
49,151.226890347173,-33.9309660615982,9.80000019073486,0.100000001490116,4.40000009536743,0.0,-100,-100,-95,-102,-74,-99,-101,-108,88.3,92,15782,-10049,"2016-10-19 14:08:40.795",5.1
50,151.226896299878,-33.9309667871458,9.80000019073486,0.0,4.5,0.0,-100,-100,-95,-102,-74,-99,-101,-108,88.0,92,15657,-11979,"2016-10-19 14:08:40.895",5.1
51,151.226901243622,-33.9309666990254,9.80000019073486,0.100000001490116,4.5,0.0,-100,-100,-95,-102,-74,-99,-101,-108,87.8,92,15657,-11979,"2016-10-19 14:08:40.995",5.1
52,151.226906763758,-33.9309663882666,9.80000019073486,0.100000001490116,4.59999990463257,-0.100000001490116,-100,-100,-95,-102,-74,-99,-101,-108,87.5,92,15657,-11979,"2016-10-19 14:08:41.096",5.1
53,151.226912282542,-33.9309665816612,9.80000019073486,0.100000001490116,4.5,0.0,-100,-100,-95,-102,-74,-99,-101,-108,87.3,92,15657,-11979,"2016-10-19 14:08:41.197",5.1
54,151.226917721642,-33.9309661259188,9.80000019073486,0.200000002980232,4.59999990463257,0.0,-100,-100,-95,-102,-74,-99,-101,-108,87.2,92,15657,-11979,"2016-10-19 14:08:41.297",5.1
55,151.22692272188,-33.9309659311769,9.80000019073486,0.200000002980232,4.5,0.0,-102,-100,-94,-101,-102,-72,-102,-108,87.0,92,15657,-11979,"2016-10-19 14:08:41.397",5.1
56,151.226927996508,-33.9309654640922,9.80000019073486,0.200000002980232,4.59999990463257,0.0,-102,-100,-94,-101,-102,-72,-102,-108,87.0,92,15657,-11979,"2016-10-19 14:08:41.498",5.1
57,151.226933467907,-33.9309651339354,9.89999961853027,0.200000002980232,4.5,0.0,-102,-100,-94,-101,-102,-72,-102,-108,86.8,92,15657,-11979,"2016-10-19 14:08:41.597",5.1
58,151.226938603464,-33.9309645170253,9.89999961853027,0.300000011920929,4.59999990463257,0.0,-102,-100,-94,-101,-102,-72,-102,-108,86.8,92,15657,-11979,"2016-10-19 14:08:41.698",5.1
59,151.226943585948,-33.9309642547526,9.89999961853027,0.200000002980232,4.5,0.0,-102,-100,-94,-101,-102,-72,-102,-108,86.7,92,15657,-11979,"2016-10-19 14:08:41.799",5.1
60,151.226948858014,-33.9309633332297,9.80000019073486,0.300000011920929,4.5,0.0,-102,-100,-94,-101,-102,-72,-102,-108,86.7,92,15740,-10588,"2016-10-19 14:08:41.926",5.1
61,151.226953816625,-33.9309630520142,9.89999961853027,0.200000002980232,4.5,0.0,-102,-100,-94,-101,-102,-72,-102,-108,86.7,92,15740,-10588,"2016-10-19 14:08:42.000",5.1
62,151.226958650384,-33.930962346219,9.89999961853027,0.300000011920929,4.5,0.0,-102,-100,-94,-101,-102,-72,-102,-108,86.7,92,15740,-10588,"2016-10-19 14:08:42.100",5.1
63,151.226963715188,-33.9309617199035,9.89999961853027,0.200000002980232,4.5,0.0,-102,-100,-94,-101,-102,-72,-102,-108,86.7,92,15740,-10588,"2016-10-19 14:08:42.201",5.1
64,151.226968454684,-33.9309610968319,9.89999961853027,0.300000011920929,4.5,0.0,-102,-100,-94,-101,-102,-72,-102,-108,86.7,92,15740,-10588,"2016-10-19 14:08:42.301",5.1
65,151.226973370269,-33.9309608130341,9.89999961853027,0.300000011920929,4.5,0.0,-100,-102,-102,-101,-100,-100,-102,-108,86.6,92,15740,-10588,"2016-10-19 14:08:42.401",5.1
66,151.226978179714,-33.9309598972005,9.89999961853027,0.300000011920929,4.5,0.0,-100,-102,-102,-101,-100,-100,-102,-108,86.7,92,15740,-10588,"2016-10-19 14:08:42.501",5.1
67,151.226983086153,-33.9309596101687,9.89999961853027,0.300000011920929,4.5,0.0,-100,-102,-102,-101,-100,-100,-102,-108,86.6,92,15740,-10588,"2016-10-19 14:08:42.601",5.0
68,151.226987761635,-33.9309590057357,9.89999961853027,0.300000011920929,4.40000009536743,0.0,-100,-102,-102,-101,-100,-100,-102,-108,86.6,92,15740,-10588,"2016-10-19 14:08:42.702",5.0
69,151.22699254871,-33.9309583358323,9.89999961853027,0.300000011920929,4.5,0.0,-100,-102,-102,-101,-100,-100,-102,-108,86.6,92,15740,-10588,"2016-10-19 14:08:42.802",5.0
70,151.226997192858,-33.9309577734514,9.89999961853027,0.5,4.40000009536743,0.0,-100,-102,-102,-101,-100,-100,-102,-108,86.7,92,15794,-9771,"2016-10-19 14:08:42.905",5.0
71,151.227002009662,-33.9309572203214,9.89999961853027,0.699999988079071,4.40000009536743,0.0,-100,-102,-102,-101,-100,-100,-102,-108,86.2,92,15794,-9771,"2016-10-19 14:08:43.002",5.0
72,151.227006431113,-33.9309558541304,9.89999961853027,1.0,4.30000019073486,0.0,-100,-102,-102,-101,-100,-100,-102,-108,85.9,92,15794,-9771,"2016-10-19 14:08:43.103",5.0
73,151.227011104844,-33.9309547412191,9.89999961853027,1.29999995231628,4.19999980926514,0.0,-100,-102,-102,-101,-100,-100,-102,-108,85.9,92,15794,-9771,"2016-10-19 14:08:43.202",5.0
74,151.227015464995,-33.9309532845085,9.89999961853027,1.60000002384186,4.19999980926514,0.0,-100,-102,-102,-101,-100,-100,-102,-108,85.9,92,15794,-9771,"2016-10-19 14:08:43.303",5.0
75,151.227019887146,-33.9309516013183,9.89999961853027,1.70000004768372,4.09999990463257,0.0,-100,-101,-91,-101,-103,-92,-102,-108,85.9,92,15794,-9771,"2016-10-19 14:08:43.403",5.0
76,151.22702450055,-33.9309495012479,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-100,-101,-91,-101,-103,-92,-102,-108,85.6,92,15794,-9771,"2016-10-19 14:08:43.507",5.0
77,151.227029085955,-33.9309478307795,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-100,-101,-91,-101,-103,-92,-102,-108,85.2,92,15794,-9771,"2016-10-19 14:08:43.603",5.0
78,151.22703414494,-33.930945731508,9.89999961853027,1.79999995231628,4.30000019073486,0.0,-100,-101,-91,-101,-103,-92,-102,-108,85.0,92,15794,-9771,"2016-10-19 14:08:43.703",5.0
79,151.227038831122,-33.9309440474674,9.89999961853027,1.79999995231628,4.30000019073486,0.0,-100,-101,-91,-101,-103,-92,-102,-108,84.7,92,15794,-9771,"2016-10-19 14:08:43.803",5.0
80,151.227043883705,-33.9309418136295,9.89999961853027,1.89999997615814,4.30000019073486,0.0,-100,-101,-91,-101,-103,-92,-102,-108,84.7,92,15775,-9903,"2016-10-19 14:08:43.904",5.0
81,151.227048989912,-33.930939985029,9.89999961853027,1.79999995231628,4.30000019073486,0.0,-100,-101,-91,-101,-103,-92,-102,-108,84.8,92,15775,-9903,"2016-10-19 14:08:44.004",5.0
82,151.227053805992,-33.9309377247429,9.89999961853027,1.89999997615814,4.30000019073486,0.0,-100,-101,-91,-101,-103,-92,-102,-108,84.9,92,15775,-9903,"2016-10-19 14:08:44.106",5.0
83,151.227058518368,-33.93093597885,9.89999961853027,1.89999997615814,4.30000019073486,0.0,-100,-101,-91,-101,-103,-92,-102,-108,85.1,92,15775,-9903,"2016-10-19 14:08:44.210",5.0
84,151.22706345959,-33.9309334583168,9.89999961853027,1.89999997615814,4.30000019073486,0.0,-100,-101,-91,-101,-103,-92,-102,-108,85.2,92,15775,-9903,"2016-10-19 14:08:44.306",5.0
85,151.227068144507,-33.9309316936697,9.89999961853027,1.89999997615814,4.30000019073486,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.3,92,15775,-9903,"2016-10-19 14:08:44.406",5.0
86,151.227072698565,-33.9309296293973,10,1.89999997615814,4.19999980926514,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.5,92,15775,-9903,"2016-10-19 14:08:44.506",5.0
87,151.227077362927,-33.9309278902536,10,1.89999997615814,4.19999980926514,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.5,92,15775,-9903,"2016-10-19 14:08:44.611",5.0
88,151.227081739645,-33.9309255554482,10,1.89999997615814,4.19999980926514,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.5,92,15775,-9903,"2016-10-19 14:08:44.711",5.0
89,151.227086388933,-33.9309238524054,10,1.79999995231628,4.19999980926514,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.4,92,15775,-9903,"2016-10-19 14:08:44.812",5.0
90,151.227090727276,-33.9309219621264,10,1.79999995231628,4.19999980926514,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.4,92,15752,-10417,"2016-10-19 14:08:44.908",5.0
91,151.227095234206,-33.930919972839,10,1.79999995231628,4.19999980926514,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.5,92,15752,-10417,"2016-10-19 14:08:45.007",5.0
92,151.22709955161,-33.9309181244712,10,1.79999995231628,4.19999980926514,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.5,92,15752,-10417,"2016-10-19 14:08:45.107",5.0
93,151.227104170143,-33.9309164554243,10,1.79999995231628,4.19999980926514,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.5,92,15752,-10417,"2016-10-19 14:08:45.207",5.0
94,151.227108237621,-33.9309144128658,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-101,-100,-100,-101,-100,-99,-102,-108,85.5,92,15752,-10417,"2016-10-19 14:08:45.306",5.0
95,151.227112844626,-33.9309127432044,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.5,92,15752,-10417,"2016-10-19 14:08:45.407",5.0
96,151.22711716038,-33.9309110451287,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.6,92,15752,-10417,"2016-10-19 14:08:45.507",5.0
97,151.227121438676,-33.9309092029401,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.6,92,15752,-10417,"2016-10-19 14:08:45.617",5.0
98,151.227125726848,-33.9309073678081,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.6,92,15752,-10417,"2016-10-19 14:08:45.708",5.0
99,151.227130344031,-33.9309057134271,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.6,92,15752,-10417,"2016-10-19 14:08:45.816",5.0
100,151.227134479906,-33.9309039864997,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.6,92,15752,-10417,"2016-10-19 14:08:45.908",5.0
101,151.227139112926,-33.9309023519353,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.6,92,15752,-10417,"2016-10-19 14:08:46.019",5.0
102,151.22714352472,-33.9309006918943,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.6,92,15752,-10417,"2016-10-19 14:08:46.108",5.0
103,151.227147893864,-33.9308990107646,9.89999961853027,1.70000004768372,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.6,92,15752,-10417,"2016-10-19 14:08:46.220",5.0
104,151.227152357321,-33.9308973178239,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-94,-101,-97,-101,-91,-96,-102,-108,85.7,92,15752,-10417,"2016-10-19 14:08:46.307",5.0
105,151.227157009774,-33.9308956920793,9.89999961853027,1.70000004768372,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.7,92,15752,-10417,"2016-10-19 14:08:46.408",5.0
106,151.227161214347,-33.9308940167204,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.7,92,15752,-10417,"2016-10-19 14:08:46.508",5.0
107,151.227165862319,-33.9308923886062,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.8,92,15752,-10417,"2016-10-19 14:08:46.608",5.0
108,151.227170350459,-33.9308906115458,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.8,92,15752,-10417,"2016-10-19 14:08:46.708",5.0
109,151.227174795954,-33.9308889666689,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.9,92,15752,-10417,"2016-10-19 14:08:46.821",5.0
110,151.227179361232,-33.9308872811879,9.89999961853027,1.79999995231628,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.8,92,15783,-9898,"2016-10-19 14:08:46.910",5.0
111,151.227184019953,-33.9308856526688,9.89999961853027,1.70000004768372,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.8,92,15783,-9898,"2016-10-19 14:08:47.009",5.0
112,151.227188342003,-33.9308839898799,9.89999961853027,1.70000004768372,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.6,92,15783,-9898,"2016-10-19 14:08:47.110",5.0
113,151.227193005543,-33.9308823828833,9.80000019073486,1.70000004768372,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.5,92,15783,-9898,"2016-10-19 14:08:47.228",5.0
114,151.227197562155,-33.9308806754949,9.89999961853027,1.70000004768372,4.19999980926514,0.0,-100,-102,-95,-101,-101,-96,-102,-108,85.5,92,15783,-9898,"2016-10-19 14:08:47.310",5.0
115,151.227202115947,-33.9308790483429,9.89999961853027,1.70000004768372,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,85.6,92,15783,-9898,"2016-10-19 14:08:47.410",5.0
116,151.227206763884,-33.9308774244031,9.89999961853027,1.70000004768372,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,85.8,92,15783,-9898,"2016-10-19 14:08:47.510",5.0
117,151.227211474499,-33.9308758393439,9.89999961853027,1.70000004768372,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,85.8,92,15783,-9898,"2016-10-19 14:08:47.611",4.0
118,151.227216024453,-33.9308741759335,9.89999961853027,1.70000004768372,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,85.8,92,15783,-9898,"2016-10-19 14:08:47.711",4.0
119,151.227220673527,-33.9308725349057,9.89999961853027,1.70000004768372,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,85.8,92,15783,-9898,"2016-10-19 14:08:47.811",4.0
120,151.227225335098,-33.9308708547278,9.89999961853027,1.60000002384186,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,85.6,92,15781,-10072,"2016-10-19 14:08:47.911",4.0
121,151.227230107346,-33.930869476946,9.89999961853027,1.39999997615814,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,85.7,92,15781,-10072,"2016-10-19 14:08:48.010",4.0
122,151.2272345863,-33.9308683124378,9.89999961853027,1.0,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,86.2,92,15781,-10072,"2016-10-19 14:08:48.112",4.0
123,151.227239348702,-33.93086761141,9.89999961853027,0.5,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,86.1,92,15781,-10072,"2016-10-19 14:08:48.213",4.0
124,151.227244074195,-33.9308672927906,9.89999961853027,0.0,4.30000019073486,0.0,-99,-100,-100,-101,-87,-98,-102,-108,85.8,92,15781,-10072,"2016-10-19 14:08:48.311",4.0
125,151.227248723368,-33.9308673463861,9.89999961853027,-0.400000005960464,4.40000009536743,0.0,-100,-102,-96,-100,-103,-72,-102,-108,85.6,92,15781,-10072,"2016-10-19 14:08:48.411",4.0
126,151.227253158337,-33.9308679019721,9.89999961853027,-0.699999988079071,4.40000009536743,0.0,-100,-102,-96,-100,-103,-72,-102,-108,86.1,92,15781,-10072,"2016-10-19 14:08:48.511",4.0
127,151.227257989959,-33.9308687271601,9.89999961853027,-1.0,4.40000009536743,0.0,-100,-102,-96,-100,-103,-72,-102,-108,86.8,92,15781,-10072,"2016-10-19 14:08:48.615",4.0
128,151.227261580459,-33.9308697011367,9.89999961853027,-1.0,4.30000019073486,0.0,-100,-102,-96,-100,-103,-72,-102,-108,87.4,92,15781,-10072,"2016-10-19 14:08:48.718",4.0
129,151.22726635552,-33.9308707469805,9.89999961853027,-1.10000002384186,4.40000009536743,0.0,-100,-102,-96,-100,-103,-72,-102,-108,87.9,92,15781,-10072,"2016-10-19 14:08:48.813",4.0
130,151.227269768678,-33.9308722576927,9.89999961853027,-1.10000002384186,4.19999980926514,0.0,-100,-102,-96,-100,-103,-72,-102,-108,88.3,92,15793,-9772,"2016-10-19 14:08:48.913",4.0
131,151.227273467207,-33.9308727892891,9.89999961853027,-1.20000004768372,4.30000019073486,0.0,-100,-102,-96,-100,-103,-72,-102,-108,88.5,92,15793,-9772,"2016-10-19 14:08:49.014",4.0
132,151.227276858019,-33.930874533624,9.89999961853027,-1.29999995231628,4.09999990463257,0.0,-100,-102,-96,-100,-103,-72,-102,-108,88.6,92,15793,-9772,"2016-10-19 14:08:49.116",4.0
133,151.227281431312,-33.9308757174267,9.89999961853027,-1.29999995231628,4.19999980926514,0.0,-100,-102,-96,-100,-103,-72,-102,-108,88.4,92,15793,-9772,"2016-10-19 14:08:49.214",4.0
134,151.22728414757,-33.9308775414235,9.80000019073486,-1.39999997615814,4.09999990463257,0.0,-100,-102,-96,-100,-103,-72,-102,-108,88.5,92,15793,-9772,"2016-10-19 14:08:49.313",4.0
135,151.227288754519,-33.9308787986011,9.80000019073486,-1.29999995231628,4.19999980926514,0.0,-93,-102,-100,-101,-101,-97,-102,-108,88.6,92,15793,-9772,"2016-10-19 14:08:49.412",4.0
136,151.227292938208,-33.9308805806506,9.80000019073486,-1.39999997615814,4.19999980926514,-0.100000001490116,-93,-102,-100,-101,-101,-97,-102,-108,88.6,92,15793,-9772,"2016-10-19 14:08:49.513",4.0
137,151.227296757256,-33.9308822895488,9.80000019073486,-1.39999997615814,4.30000019073486,0.0,-93,-102,-100,-101,-101,-97,-102,-108,88.5,92,15793,-9772,"2016-10-19 14:08:49.614",4.0
138,151.227301288323,-33.9308838687989,9.80000019073486,-1.39999997615814,4.30000019073486,-0.100000001490116,-93,-102,-100,-101,-101,-97,-102,-108,88.4,92,15793,-9772,"2016-10-19 14:08:49.719",4.0
