id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
20,151.226885285138,-33.9311732283613,10,0.0,0.100000001490116,0.0,-100,-101,-101,-97,-98,-98,-102,-108,89.8,90,15371,-12765,"2016-10-06 14:15:46.400",5.0
21,151.226885406163,-33.9311733067334,10,0.0,0.100000001490116,-0.100000001490116,-100,-101,-101,-97,-98,-98,-102,-108,89.7,90,15371,-12765,"2016-10-06 14:15:46.500",5.0
22,151.226885500687,-33.9311733265569,10,0.0,0.100000001490116,-0.100000001490116,-100,-101,-101,-97,-98,-98,-102,-108,90.0,90,15371,-12765,"2016-10-06 14:15:46.604",5.0
23,151.226885649903,-33.9311734370564,10,0.0,0.300000011920929,0.0,-100,-101,-101,-97,-98,-98,-102,-108,90.2,90,15371,-12765,"2016-10-06 14:15:46.701",5.0
24,151.22688606047,-33.9311735154073,10,-0.100000001490116,0.5,0.0,-100,-101,-101,-97,-98,-98,-102,-108,90.0,90,15371,-12765,"2016-10-06 14:15:46.800",5.0
25,151.226887167195,-33.9311736267369,10,-0.100000001490116,1.0,0.0,-100,-101,-101,-97,-98,-98,-102,-108,90.1,90,15480,-11353,"2016-10-06 14:15:46.904",5.0
26,151.226888447129,-33.9311738395959,10,-0.100000001490116,1.5,0.0,-100,-101,-101,-97,-98,-98,-102,-108,90.2,90,15480,-11353,"2016-10-06 14:15:47.009",5.0
27,151.226890403407,-33.9311739842319,10,-0.100000001490116,2.0,-0.100000001490116,-100,-101,-101,-97,-98,-98,-102,-108,90.2,90,15480,-11353,"2016-10-06 14:15:47.099",5.0
28,151.226892986246,-33.9311741256299,10,-0.100000001490116,2.59999990463257,0.0,-100,-101,-101,-97,-98,-98,-102,-108,90.5,90,15480,-11353,"2016-10-06 14:15:47.206",5.0
29,151.226896012447,-33.9311742168738,10,0.0,3.0,0.0,-100,-102,-100,-98,-101,-98,-102,-108,90.7,90,15480,-11353,"2016-10-06 14:15:47.300",5.0
30,151.226899583726,-33.931174278774,10,0.0,3.40000009536743,0.0,-100,-102,-100,-98,-101,-98,-102,-108,90.7,90,15480,-11353,"2016-10-06 14:15:47.408",5.0
31,151.226904104389,-33.9311743937531,9.89999961853027,0.0,3.70000004768372,0.0,-100,-102,-100,-98,-101,-98,-102,-108,90.8,90,15480,-11353,"2016-10-06 14:15:47.501",5.0
32,151.226907892989,-33.9311744225885,9.89999961853027,0.0,4.09999990463257,0.0,-100,-102,-100,-98,-101,-98,-102,-108,91.1,90,15480,-11353,"2016-10-06 14:15:47.611",5.0
33,151.226913155728,-33.9311746363581,9.89999961853027,-0.100000001490116,4.30000019073486,0.0,-100,-102,-100,-98,-101,-98,-102,-108,91.6,90,15480,-11353,"2016-10-06 14:15:47.703",5.0
34,151.226917972741,-33.9311747480313,9.89999961853027,-0.100000001490116,4.40000009536743,0.0,-100,-102,-100,-98,-101,-98,-102,-108,92.0,90,15480,-11353,"2016-10-06 14:15:47.803",5.0
35,151.226923445168,-33.9311752605408,9.89999961853027,-0.100000001490116,4.5,0.0,-100,-102,-100,-98,-101,-98,-102,-108,92.7,90,15528,-10981,"2016-10-06 14:15:47.903",5.0
36,151.226928462073,-33.9311754390495,9.89999961853027,-0.200000002980232,4.59999990463257,0.0,-100,-102,-100,-98,-101,-98,-102,-108,93.0,90,15528,-10981,"2016-10-06 14:15:48.003",5.0
37,151.226934446654,-33.9311756721301,9.89999961853027,-0.200000002980232,4.59999990463257,0.0,-100,-102,-100,-98,-101,-98,-102,-108,92.6,90,15528,-10981,"2016-10-06 14:15:48.113",5.0
38,151.226939591623,-33.9311760651241,9.89999961853027,-0.200000002980232,4.59999990463257,0.0,-100,-102,-100,-98,-101,-98,-102,-108,92.0,90,15528,-10981,"2016-10-06 14:15:48.204",5.0
39,151.226945494924,-33.9311764372827,9.89999961853027,-0.200000002980232,4.69999980926514,0.0,-100,-101,-100,-98,-101,-100,-101,-108,91.3,90,15528,-10981,"2016-10-06 14:15:48.306",5.0
40,151.226951363607,-33.9311767302353,9.80000019073486,-0.200000002980232,4.69999980926514,0.0,-100,-101,-100,-98,-101,-100,-101,-108,90.7,90,15528,-10981,"2016-10-06 14:15:48.412",5.0
41,151.226957014056,-33.9311770536264,9.80000019073486,-0.200000002980232,4.69999980926514,0.0,-100,-101,-100,-98,-101,-100,-101,-108,90.3,90,15528,-10981,"2016-10-06 14:15:48.512",5.0
42,151.226962124421,-33.9311772477567,9.80000019073486,-0.100000001490116,4.59999990463257,0.0,-100,-101,-100,-98,-101,-100,-101,-108,90.2,90,15528,-10981,"2016-10-06 14:15:48.615",5.0
43,151.226962124421,-33.9311772477567,9.80000019073486,-0.100000001490116,4.59999990463257,0.0,-100,-101,-100,-98,-101,-100,-101,-108,90.2,90,15528,-10981,"2016-10-06 14:15:48.705",5.0
44,151.226972861699,-33.9311777319625,9.80000019073486,-0.100000001490116,4.59999990463257,0.0,-100,-101,-100,-98,-101,-100,-101,-108,90.1,90,15528,-10981,"2016-10-06 14:15:48.805",5.0
45,151.22697812683,-33.931177984016,9.80000019073486,-0.100000001490116,4.59999990463257,0.0,-100,-101,-100,-98,-101,-100,-101,-108,90.4,90,15443,-12171,"2016-10-06 14:15:48.905",5.0
46,151.226983161795,-33.9311781169786,9.80000019073486,-0.100000001490116,4.59999990463257,0.0,-100,-101,-100,-98,-101,-100,-101,-108,90.8,90,15443,-12171,"2016-10-06 14:15:49.007",5.0
47,151.226988464574,-33.9311784336289,9.80000019073486,-0.100000001490116,4.5,0.0,-100,-101,-100,-98,-101,-100,-101,-108,91.1,90,15443,-12171,"2016-10-06 14:15:49.106",5.0
48,151.226993373246,-33.9311785674103,9.80000019073486,-0.100000001490116,4.40000009536743,0.0,-100,-101,-100,-98,-101,-100,-101,-108,91.1,90,15443,-12171,"2016-10-06 14:15:49.206",5.0
49,151.226998238292,-33.931178623546,9.80000019073486,-0.100000001490116,4.40000009536743,0.0,-100,-101,-102,-97,-100,-98,-99,-108,90.9,90,15443,-12171,"2016-10-06 14:15:49.307",5.0
50,151.227003104413,-33.9311787642811,9.80000019073486,-0.100000001490116,4.40000009536743,0.0,-100,-101,-102,-97,-100,-98,-99,-108,90.8,90,15443,-12171,"2016-10-06 14:15:49.420",5.0
51,151.227007903836,-33.9311790686375,9.80000019073486,-0.100000001490116,4.5,0.0,-100,-101,-102,-97,-100,-98,-99,-108,90.5,90,15443,-12171,"2016-10-06 14:15:49.518",5.0
52,151.227012796152,-33.931179215762,9.80000019073486,-0.100000001490116,4.5,0.0,-100,-101,-102,-97,-100,-98,-99,-108,90.4,90,15443,-12171,"2016-10-06 14:15:49.609",5.0
53,151.227017541022,-33.9311793559222,9.80000019073486,-0.100000001490116,4.5,0.0,-100,-101,-102,-97,-100,-98,-99,-108,90.2,90,15443,-12171,"2016-10-06 14:15:49.707",5.0
54,151.227022482895,-33.931179533906,9.80000019073486,-0.100000001490116,4.5,0.0,-100,-101,-102,-97,-100,-98,-99,-108,90.0,90,15443,-12171,"2016-10-06 14:15:49.807",5.0
55,151.227027384649,-33.9311796459875,9.80000019073486,-0.100000001490116,4.5,0.0,-100,-101,-102,-97,-100,-98,-99,-108,90.0,90,15458,-11539,"2016-10-06 14:15:49.919",5.0
56,151.227032315264,-33.9311797259663,9.80000019073486,0.0,4.5,0.0,-100,-101,-102,-97,-100,-98,-99,-108,89.9,90,15458,-11539,"2016-10-06 14:15:50.009",5.0
57,151.22703680248,-33.9311799010204,9.80000019073486,0.0,4.5,-0.100000001490116,-100,-101,-102,-97,-100,-98,-99,-108,90.1,90,15458,-11539,"2016-10-06 14:15:50.121",5.0
58,151.227041776261,-33.9311799525609,9.80000019073486,0.0,4.5,0.0,-100,-101,-102,-97,-100,-98,-99,-108,90.2,90,15458,-11539,"2016-10-06 14:15:50.210",5.0
59,151.227046706465,-33.9311799492596,9.80000019073486,0.0,4.5,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.5,90,15458,-11539,"2016-10-06 14:15:50.309",3.0
60,151.227051576707,-33.9311800707029,9.80000019073486,0.0,4.5,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.8,90,15458,-11539,"2016-10-06 14:15:50.410",3.0
61,151.227056424217,-33.9311801663958,9.80000019073486,-0.100000001490116,4.5,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.9,90,15458,-11539,"2016-10-06 14:15:50.512",3.0
62,151.227061376193,-33.9311803114284,9.80000019073486,-0.100000001490116,4.5,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.7,90,15458,-11539,"2016-10-06 14:15:50.612",3.0
63,151.227066270243,-33.9311806183532,9.80000019073486,-0.200000002980232,4.5,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.5,90,15458,-11539,"2016-10-06 14:15:50.711",3.0
64,151.227066270243,-33.9311806183532,9.80000019073486,-0.200000002980232,4.5,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.5,90,15458,-11539,"2016-10-06 14:15:50.812",3.0
65,151.227076114192,-33.9311812857892,9.80000019073486,-0.400000005960464,4.59999990463257,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.0,90,15465,-11626,"2016-10-06 14:15:50.911",3.0
66,151.22708112682,-33.9311817131181,9.80000019073486,-0.400000005960464,4.59999990463257,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.1,90,15465,-11626,"2016-10-06 14:15:51.013",3.0
67,151.227086203787,-33.9311820439341,9.80000019073486,-0.400000005960464,4.59999990463257,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.2,90,15465,-11626,"2016-10-06 14:15:51.112",3.0
68,151.227091305326,-33.9311824599886,9.80000019073486,-0.400000005960464,4.69999980926514,0.0,-100,-101,-102,-97,-100,-100,-102,-108,90.1,90,15465,-11626,"2016-10-06 14:15:51.212",3.0
69,151.227096317653,-33.9311828908276,9.80000019073486,-0.400000005960464,4.59999990463257,0.0,-99,-99,-101,-98,-101,-100,-102,-108,89.9,90,15465,-11626,"2016-10-06 14:15:51.327",3.0
70,151.227101421422,-33.9311833099157,9.80000019073486,-0.400000005960464,4.59999990463257,0.0,-99,-99,-101,-98,-101,-100,-102,-108,89.5,90,15465,-11626,"2016-10-06 14:15:51.414",3.0
71,151.227106574984,-33.9311839054246,9.80000019073486,-0.400000005960464,4.69999980926514,0.0,-99,-99,-101,-98,-101,-100,-102,-108,89.4,90,15465,-11626,"2016-10-06 14:15:51.514",3.0
72,151.227111651198,-33.9311843255528,9.89999961853027,-0.400000005960464,4.69999980926514,-0.100000001490116,-99,-99,-101,-98,-101,-100,-102,-108,89.6,90,15465,-11626,"2016-10-06 14:15:51.614",3.0
73,151.227116731029,-33.9311848313265,9.89999961853027,-0.5,4.69999980926514,0.0,-99,-99,-101,-98,-101,-100,-102,-108,89.7,90,15465,-11626,"2016-10-06 14:15:51.714",3.0
74,151.22712188417,-33.9311852796776,9.89999961853027,-0.400000005960464,4.69999980926514,0.0,-99,-99,-101,-98,-101,-100,-102,-108,89.8,90,15465,-11626,"2016-10-06 14:15:51.814",3.0
75,151.227127027927,-33.9311858047241,9.89999961853027,-0.400000005960464,4.69999980926514,0.0,-99,-99,-101,-98,-101,-100,-102,-108,89.9,90,15511,-10805,"2016-10-06 14:15:51.917",3.0
76,151.227132187292,-33.9311862434717,9.89999961853027,-0.400000005960464,4.69999980926514,0.0,-99,-99,-101,-98,-101,-100,-102,-108,90.1,90,15511,-10805,"2016-10-06 14:15:52.017",3.0
77,151.227137344044,-33.9311867616563,9.89999961853027,-0.400000005960464,4.69999980926514,0.0,-99,-99,-101,-98,-101,-100,-102,-108,90.3,90,15511,-10805,"2016-10-06 14:15:52.117",3.0
78,151.227142466421,-33.9311872348894,9.89999961853027,-0.400000005960464,4.69999980926514,0.0,-99,-99,-101,-98,-101,-100,-102,-108,90.2,90,15511,-10805,"2016-10-06 14:15:52.217",3.0
79,151.227147580323,-33.9311876624236,9.89999961853027,-0.5,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,90.0,90,15511,-10805,"2016-10-06 14:15:52.317",3.0
80,151.227152703372,-33.9311881128694,9.89999961853027,-0.400000005960464,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,89.9,90,15511,-10805,"2016-10-06 14:15:52.418",3.0
81,151.227157840993,-33.931188560591,9.89999961853027,-0.400000005960464,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,89.9,90,15511,-10805,"2016-10-06 14:15:52.518",3.0
82,151.227163010361,-33.9311890272575,10,-0.400000005960464,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,90.0,90,15511,-10805,"2016-10-06 14:15:52.618",3.0
83,151.227168083672,-33.9311894481604,10,-0.400000005960464,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,90.1,90,15511,-10805,"2016-10-06 14:15:52.718",3.0
84,151.227173224933,-33.9311898549845,10,-0.400000005960464,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,90.2,90,15511,-10805,"2016-10-06 14:15:52.818",3.0
85,151.227173224933,-33.9311898549845,10,-0.400000005960464,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,90.2,90,15519,-10957,"2016-10-06 14:15:52.919",3.0
86,151.22718340911,-33.9311906376811,10,-0.400000005960464,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,90.3,90,15519,-10957,"2016-10-06 14:15:53.020",3.0
87,151.227188462579,-33.9311909504049,10,-0.400000005960464,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,90.3,90,15519,-10957,"2016-10-06 14:15:53.121",3.0
88,151.227193543429,-33.9311913082353,10,-0.300000011920929,4.69999980926514,0.0,-100,-102,-100,-97,-100,-97,-102,-108,90.2,90,15519,-10957,"2016-10-06 14:15:53.221",3.0
89,151.227198695105,-33.9311916588152,10,-0.300000011920929,4.69999980926514,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.2,90,15519,-10957,"2016-10-06 14:15:53.318",3.0
90,151.227203805529,-33.9311919989273,10,-0.300000011920929,4.69999980926514,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.0,90,15519,-10957,"2016-10-06 14:15:53.419",3.0
91,151.227208890326,-33.9311922806848,10,-0.300000011920929,4.69999980926514,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.0,90,15519,-10957,"2016-10-06 14:15:53.519",3.0
92,151.227208890326,-33.9311922806848,10,-0.300000011920929,4.69999980926514,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.0,90,15519,-10957,"2016-10-06 14:15:53.619",3.0
93,151.227219099991,-33.9311925943129,10,0.0,4.69999980926514,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.4,90,15519,-10957,"2016-10-06 14:15:53.721",3.0
94,151.227224235249,-33.9311925500996,10,0.100000001490116,4.69999980926514,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.6,90,15519,-10957,"2016-10-06 14:15:53.819",3.0
95,151.227229310259,-33.9311922034312,10,0.400000005960464,4.59999990463257,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.8,90,15519,-10957,"2016-10-06 14:15:53.922",3.0
96,151.227234408658,-33.9311917384695,10,0.5,4.59999990463257,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.9,90,15519,-10957,"2016-10-06 14:15:54.019",3.0
97,151.227239341857,-33.9311911250848,10,0.600000023841858,4.59999990463257,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.5,90,15519,-10957,"2016-10-06 14:15:54.123",3.0
98,151.22724443783,-33.9311904753624,10,0.699999988079071,4.59999990463257,0.0,-100,-101,-99,-98,-101,-99,-100,-108,90.3,90,15519,-10957,"2016-10-06 14:15:54.218",3.0
99,151.22724443783,-33.9311904753624,10,0.699999988079071,4.59999990463257,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.3,90,15519,-10957,"2016-10-06 14:15:54.319",3.0
100,151.227254784787,-33.9311892596007,10,0.699999988079071,4.69999980926514,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.1,90,15519,-10957,"2016-10-06 14:15:54.419",3.0
101,151.227259884315,-33.9311882684121,9.89999961853027,0.699999988079071,4.59999990463257,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.0,90,15519,-10957,"2016-10-06 14:15:54.519",3.0
102,151.22726498408,-33.9311875549207,9.89999961853027,0.699999988079071,4.59999990463257,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.1,90,15519,-10957,"2016-10-06 14:15:54.619",3.0
103,151.227270060878,-33.9311865449987,9.89999961853027,0.800000011920929,4.59999990463257,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.4,90,15519,-10957,"2016-10-06 14:15:54.719",3.0
104,151.227275142755,-33.9311858017958,9.89999961853027,0.800000011920929,4.59999990463257,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.5,90,15519,-10957,"2016-10-06 14:15:54.820",3.0
105,151.227280186825,-33.9311847907136,9.89999961853027,0.800000011920929,4.59999990463257,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.4,90,15544,-10530,"2016-10-06 14:15:54.920",3.0
106,151.227280186825,-33.9311847907136,9.89999961853027,0.800000011920929,4.59999990463257,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.4,90,15544,-10530,"2016-10-06 14:15:55.021",3.0
107,151.227290254873,-33.9311827441794,9.89999961853027,0.800000011920929,4.59999990463257,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.2,90,15544,-10530,"2016-10-06 14:15:55.120",3.0
108,151.227295334991,-33.9311819593444,9.89999961853027,0.800000011920929,4.59999990463257,0.0,-100,-102,-98,-98,-99,-98,-100,-108,90.0,90,15544,-10530,"2016-10-06 14:15:55.229",3.0
109,151.227300350948,-33.9311807697748,9.89999961853027,0.800000011920929,4.59999990463257,0.0,-100,-101,-97,-98,-101,-97,-102,-108,90.0,90,15544,-10530,"2016-10-06 14:15:55.329",3.0
110,151.227305445639,-33.9311799814327,9.89999961853027,0.800000011920929,4.59999990463257,0.0,-100,-101,-97,-98,-101,-97,-102,-108,90.2,90,15544,-10530,"2016-10-06 14:15:55.421",3.0
111,151.227310493725,-33.9311791817421,9.89999961853027,0.800000011920929,4.69999980926514,0.0,-100,-101,-97,-98,-101,-97,-102,-108,90.3,90,15544,-10530,"2016-10-06 14:15:55.521",3.0
112,151.227315608525,-33.9311784321783,10,0.800000011920929,4.69999980926514,0.0,-100,-101,-97,-98,-101,-97,-102,-108,90.4,90,15544,-10530,"2016-10-06 14:15:55.621",3.0
113,151.227320656311,-33.9311774220248,10,0.800000011920929,4.69999980926514,0.0,-100,-101,-97,-98,-101,-97,-102,-108,90.4,90,15544,-10530,"2016-10-06 14:15:55.721",3.0
114,151.227325760137,-33.9311766816118,10,0.800000011920929,4.59999990463257,0.0,-100,-101,-97,-98,-101,-97,-102,-108,90.6,90,15544,-10530,"2016-10-06 14:15:55.821",3.0
115,151.227330867816,-33.9311758747552,10,0.800000011920929,4.59999990463257,0.0,-100,-101,-97,-98,-101,-97,-102,-108,90.8,90,15515,-10807,"2016-10-06 14:15:55.921",3.0
116,151.227335876036,-33.9311750262766,10,0.800000011920929,4.59999990463257,0.0,-100,-101,-97,-98,-101,-97,-102,-108,90.9,90,15515,-10807,"2016-10-06 14:15:56.022",3.0
117,151.227340797665,-33.9311742466198,10,0.800000011920929,4.59999990463257,0.0,-100,-101,-97,-98,-101,-97,-102,-108,91.1,90,15515,-10807,"2016-10-06 14:15:56.137",3.0
118,151.227345797281,-33.931173531061,10,0.699999988079071,4.5,0.0,-100,-101,-97,-98,-101,-97,-102,-108,91.2,90,15515,-10807,"2016-10-06 14:15:56.221",3.0
119,151.227350708783,-33.9311728055075,10,0.699999988079071,4.5,-0.100000001490116,-100,-101,-100,-96,-101,-101,-102,-108,90.9,90,15515,-10807,"2016-10-06 14:15:56.321",3.0
120,151.22735568516,-33.9311721331725,10,0.699999988079071,4.5,0.0,-100,-101,-100,-96,-101,-101,-102,-108,90.8,90,15515,-10807,"2016-10-06 14:15:56.421",3.0
121,151.227360661801,-33.9311714680788,10,0.699999988079071,4.5,0.0,-100,-101,-100,-96,-101,-101,-102,-108,90.6,90,15515,-10807,"2016-10-06 14:15:56.521",3.0
122,151.227365620278,-33.9311708287187,10,0.5,4.5,0.0,-100,-101,-100,-96,-101,-101,-102,-108,90.3,90,15515,-10807,"2016-10-06 14:15:56.626",3.0
123,151.227370421765,-33.9311704055848,10,0.200000002980232,4.5,0.100000001490116,-100,-101,-100,-96,-101,-101,-102,-108,90.7,90,15515,-10807,"2016-10-06 14:15:56.740",3.0
124,151.22737529629,-33.9311703500366,10,-0.100000001490116,4.40000009536743,0.0,-100,-101,-100,-96,-101,-101,-102,-108,90.3,90,15515,-10807,"2016-10-06 14:15:56.827",3.0
125,151.227379985146,-33.9311705688485,9.89999961853027,-0.5,4.40000009536743,0.0,-100,-101,-100,-96,-101,-101,-102,-108,89.8,90,15512,-11179,"2016-10-06 14:15:56.938",3.0
126,151.227384789768,-33.9311712840591,9.89999961853027,-0.899999976158142,4.40000009536743,0.0,-100,-101,-100,-96,-101,-101,-102,-108,89.5,90,15512,-11179,"2016-10-06 14:15:57.022",3.0
127,151.227389596778,-33.9311722414308,10,-1.0,4.40000009536743,-0.100000001490116,-100,-101,-100,-96,-101,-101,-102,-108,89.8,90,15512,-11179,"2016-10-06 14:15:57.122",3.0
128,151.227394483189,-33.931173138774,10,-1.20000004768372,4.5,0.0,-100,-101,-100,-96,-101,-101,-102,-108,90.3,90,15512,-11179,"2016-10-06 14:15:57.223",3.0
129,151.227399249349,-33.9311743128363,10,-1.10000002384186,4.5,0.0,-99,-101,-100,-98,-100,-100,-102,-108,90.6,90,15512,-11179,"2016-10-06 14:15:57.323",3.0
130,151.227404196401,-33.9311753901438,10,-1.20000004768372,4.5,0.0,-99,-101,-100,-98,-100,-100,-102,-108,90.9,90,15512,-11179,"2016-10-06 14:15:57.422",3.0
131,151.227408846617,-33.9311764033756,10,-1.20000004768372,4.5,0.0,-99,-101,-100,-98,-100,-100,-102,-108,91.2,90,15512,-11179,"2016-10-06 14:15:57.541",3.0
132,151.227413777424,-33.9311775742165,10,-1.29999995231628,4.5,0.0,-99,-101,-100,-98,-100,-100,-102,-108,91.5,90,15512,-11179,"2016-10-06 14:15:57.623",3.0
133,151.227418583901,-33.9311793349447,10,-1.29999995231628,4.40000009536743,0.0,-99,-101,-100,-98,-100,-100,-102,-108,91.5,90,15512,-11179,"2016-10-06 14:15:57.723",3.0
134,151.227418583901,-33.9311793349447,10,-1.29999995231628,4.40000009536743,0.0,-99,-101,-100,-98,-100,-100,-102,-108,91.5,90,15512,-11179,"2016-10-06 14:15:57.824",3.0
135,151.227428097686,-33.9311823015817,9.89999961853027,-1.39999997615814,4.40000009536743,0.0,-99,-101,-100,-98,-100,-100,-102,-108,91.7,90,15532,-10915,"2016-10-06 14:15:57.926",3.0
136,151.227432966446,-33.9311835613879,9.89999961853027,-1.29999995231628,4.40000009536743,0.0,-99,-101,-100,-98,-100,-100,-102,-108,91.7,90,15532,-10915,"2016-10-06 14:15:58.025",3.0
137,151.227437719869,-33.9311853463435,9.89999961853027,-1.29999995231628,4.40000009536743,0.0,-99,-101,-100,-98,-100,-100,-102,-108,91.7,90,15532,-10915,"2016-10-06 14:15:58.127",3.0
138,151.227442609531,-33.9311865818771,9.89999961853027,-1.29999995231628,4.5,0.0,-99,-101,-100,-98,-100,-100,-102,-108,91.7,90,15532,-10915,"2016-10-06 14:15:58.225",3.0
139,151.227447469217,-33.9311881469042,9.89999961853027,-1.29999995231628,4.5,-0.100000001490116,-100,-102,-101,-98,-98,-100,-101,-108,91.5,90,15532,-10915,"2016-10-06 14:15:58.329",3.0
140,151.227452398391,-33.9311896208048,9.89999961853027,-1.29999995231628,4.5,-0.100000001490116,-100,-102,-101,-98,-98,-100,-101,-108,91.2,90,15532,-10915,"2016-10-06 14:15:58.426",3.0
