id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
19,151.226776995004,-33.9309506948186,10.3999996185303,0.0,0.0,0.0,-98,-101,-99,-100,-98,-90,-102,-108,104.2,38,14490,-11101,"2016-10-19 14:39:56.125",0.0
20,151.226776982382,-33.9309506740701,10.3999996185303,0.0,0.0,0.0,-98,-101,-99,-100,-98,-90,-102,-108,104.1,38,14490,-11101,"2016-10-19 14:39:56.225",0.0
21,151.226776920285,-33.9309506407868,10.3999996185303,0.0,0.0,0.0,-98,-101,-99,-100,-98,-90,-102,-108,104.0,38,14490,-11101,"2016-10-19 14:39:56.325",0.0
22,151.226776851768,-33.9309506213233,10.3999996185303,0.0,-0.100000001490116,0.0,-98,-101,-99,-100,-98,-90,-102,-108,103.9,38,14490,-11101,"2016-10-19 14:39:56.425",0.0
23,151.226776606841,-33.9309506476371,10.3999996185303,0.0,-0.100000001490116,0.0,-98,-101,-99,-100,-98,-90,-102,-108,103.9,38,14490,-11101,"2016-10-19 14:39:56.526",0.0
24,151.22677654139,-33.9309506591283,10.3999996185303,0.0,-0.100000001490116,0.0,-98,-101,-99,-100,-98,-90,-102,-108,103.9,38,14490,-11101,"2016-10-19 14:39:56.627",0.0
25,151.226776355642,-33.9309506774987,10.3999996185303,0.0,-0.100000001490116,0.0,-98,-101,-99,-100,-98,-90,-102,-108,104.0,38,14496,-10844,"2016-10-19 14:39:56.726",0.0
26,151.226776282176,-33.9309507194483,10.3999996185303,0.0,0.0,0.0,-98,-101,-99,-100,-98,-90,-102,-108,104.6,38,14496,-10844,"2016-10-19 14:39:56.827",0.0
27,151.226776405422,-33.9309508492051,10.3000001907349,-0.100000001490116,0.200000002980232,0.0,-98,-101,-99,-100,-98,-90,-102,-108,105.0,38,14496,-10844,"2016-10-19 14:39:56.927",0.0
28,151.226776892485,-33.9309510503379,10.3000001907349,-0.200000002980232,0.600000023841858,0.0,-98,-101,-99,-100,-98,-90,-102,-108,105.2,38,14496,-10844,"2016-10-19 14:39:57.028",0.0
29,151.226777826109,-33.9309514519744,10.3000001907349,-0.400000005960464,1.0,0.0,-92,-99,-100,-100,-91,-91,-101,-108,105.3,38,14496,-10844,"2016-10-19 14:39:57.127",0.0
30,151.226779127852,-33.9309518392242,10.3000001907349,-0.5,1.39999997615814,0.100000001490116,-92,-99,-100,-100,-91,-91,-101,-108,105.4,38,14496,-10844,"2016-10-19 14:39:57.227",0.0
31,151.22678124039,-33.9309525440938,10.3000001907349,-0.699999988079071,1.79999995231628,0.100000001490116,-92,-99,-100,-100,-91,-91,-101,-108,105.3,38,14496,-10844,"2016-10-19 14:39:57.328",0.0
32,151.226783496606,-33.9309532555693,10.3000001907349,-0.800000011920929,2.20000004768372,0.100000001490116,-92,-99,-100,-100,-91,-91,-101,-108,105.2,38,14496,-10844,"2016-10-19 14:39:57.429",0.0
33,151.226786168267,-33.9309542502626,10.3000001907349,-0.899999976158142,2.5,0.100000001490116,-92,-99,-100,-100,-91,-91,-101,-108,105.0,38,14496,-10844,"2016-10-19 14:39:57.529",0.0
34,151.226789179411,-33.9309552207603,10.1999998092651,-1.10000002384186,2.90000009536743,0.100000001490116,-92,-99,-100,-100,-91,-91,-101,-108,104.7,38,14496,-10844,"2016-10-19 14:39:57.629",0.0
35,151.226793134892,-33.9309565436003,10.1999998092651,-1.20000004768372,3.20000004768372,0.0,-92,-99,-100,-100,-91,-91,-101,-108,104.3,38,14502,-10900,"2016-10-19 14:39:57.729",0.0
36,151.226796365851,-33.9309576559011,10.1999998092651,-1.29999995231628,3.5,0.0,-92,-99,-100,-100,-91,-91,-101,-108,103.8,38,14502,-10900,"2016-10-19 14:39:57.829",0.0
37,151.226801052655,-33.9309593247126,10.1999998092651,-1.39999997615814,3.79999995231628,0.100000001490116,-92,-99,-100,-100,-91,-91,-101,-108,103.7,38,14502,-10900,"2016-10-19 14:39:57.930",0.0
38,151.226805438783,-33.9309607054342,10.1999998092651,-1.5,4.09999990463257,0.0,-92,-99,-100,-100,-91,-91,-101,-108,104.1,38,14502,-10900,"2016-10-19 14:39:58.029",0.0
39,151.226810536325,-33.9309626104701,10.1999998092651,-1.60000002384186,4.40000009536743,0.0,-96,-98,-100,-94,-95,-95,-100,-108,104.5,38,14502,-10900,"2016-10-19 14:39:58.128",0.0
40,151.226815556752,-33.9309641288084,10.1999998092651,-1.60000002384186,4.69999980926514,0.0,-96,-98,-100,-94,-95,-95,-100,-108,104.6,38,14502,-10900,"2016-10-19 14:39:58.229",0.0
41,151.226821514838,-33.9309659803529,10.1999998092651,-1.70000004768372,5.0,0.0,-96,-98,-100,-94,-95,-95,-100,-108,104.9,38,14502,-10900,"2016-10-19 14:39:58.330",0.0
42,151.226833627109,-33.9309697840081,10.1000003814697,-1.79999995231628,5.5,0.0,-96,-98,-100,-94,-95,-95,-100,-108,105.3,38,14502,-10900,"2016-10-19 14:39:58.441",0.0
43,151.226833627109,-33.9309697840081,10.1000003814697,-1.79999995231628,5.5,0.0,-96,-98,-100,-94,-95,-95,-100,-108,105.3,38,14502,-10900,"2016-10-19 14:39:58.530",0.0
44,151.226839844991,-33.9309714938279,10.1000003814697,-1.89999997615814,5.80000019073486,0.0,-96,-98,-100,-94,-95,-95,-100,-108,105.5,38,14502,-10900,"2016-10-19 14:39:58.630",0.0
45,151.226846980899,-33.9309736339192,10.1000003814697,-1.89999997615814,6.09999990463257,0.0,-96,-98,-100,-94,-95,-95,-100,-108,105.5,38,14437,-11325,"2016-10-19 14:39:58.730",0.0
46,151.226853779751,-33.930975398261,10.1000003814697,-1.89999997615814,6.30000019073486,0.0,-96,-98,-100,-94,-95,-95,-100,-108,105.7,38,14437,-11325,"2016-10-19 14:39:58.836",0.0
47,151.226861388821,-33.930977321345,10.1000003814697,-1.89999997615814,6.59999990463257,0.0,-96,-98,-100,-94,-95,-95,-100,-108,105.7,38,14437,-11325,"2016-10-19 14:39:58.931",0.0
48,151.226877022612,-33.9309811254269,10.1000003814697,-2.0,7.09999990463257,0.0,-90,-100,-94,-100,-74,-89,-102,-108,105.9,38,14437,-11325,"2016-10-19 14:39:59.034",0.0
49,151.226877022612,-33.9309811254269,10.1000003814697,-2.0,7.09999990463257,0.0,-90,-100,-94,-100,-74,-89,-102,-108,105.9,38,14437,-11325,"2016-10-19 14:39:59.132",0.0
50,151.226884932919,-33.9309829633405,10.1000003814697,-2.0,7.30000019073486,0.0,-90,-100,-94,-100,-74,-89,-102,-108,105.6,38,14437,-11325,"2016-10-19 14:39:59.232",0.0
51,151.226901942956,-33.9309867904506,10.1000003814697,-2.09999990463257,7.80000019073486,0.0,-90,-100,-94,-100,-74,-89,-102,-108,104.3,38,14437,-11325,"2016-10-19 14:39:59.333",0.0
52,151.226901942956,-33.9309867904506,10.1000003814697,-2.09999990463257,7.80000019073486,0.0,-90,-100,-94,-100,-74,-89,-102,-108,104.3,38,14437,-11325,"2016-10-19 14:39:59.434",0.0
53,151.226911069624,-33.9309886547845,10.1000003814697,-2.0,8.0,0.0,-90,-100,-94,-100,-74,-89,-102,-108,103.9,38,14437,-11325,"2016-10-19 14:39:59.533",0.0
54,151.226919949604,-33.9309905300003,10.1000003814697,-2.0,8.19999980926514,0.0,-90,-100,-94,-100,-74,-89,-102,-108,103.5,38,14418,-12760,"2016-10-19 14:39:59.633",0.0
55,151.22693889146,-33.9309942166713,10.1000003814697,-2.0,8.60000038146973,0.0,-90,-100,-94,-100,-74,-89,-102,-108,102.5,38,14418,-12760,"2016-10-19 14:39:59.743",0.0
56,151.226948789469,-33.9309961018289,10.1000003814697,-2.0,8.80000019073486,0.0,-90,-100,-94,-100,-74,-89,-102,-108,102.2,38,14418,-12760,"2016-10-19 14:39:59.842",0.0
57,151.226948789469,-33.9309961018289,10.1000003814697,-2.0,8.80000019073486,0.0,-90,-100,-94,-100,-74,-89,-102,-108,102.2,38,14418,-12760,"2016-10-19 14:39:59.934",0.0
58,151.226968612323,-33.9309994933744,10.1000003814697,-2.0,9.0,0.0,-100,-93,-89,-98,-100,-75,-102,-108,101.6,38,14418,-12760,"2016-10-19 14:40:00.034",0.0
59,151.226978562735,-33.9310013107607,10.1000003814697,-2.0,9.10000038146973,0.100000001490116,-100,-93,-89,-98,-100,-75,-102,-108,101.6,38,14418,-12760,"2016-10-19 14:40:00.135",0.0
60,151.226988851397,-33.9310030442145,10,-2.0,9.19999980926514,0.100000001490116,-100,-93,-89,-98,-100,-75,-102,-108,101.9,38,14418,-12760,"2016-10-19 14:40:00.242",0.0
61,151.226998945952,-33.9310049315164,10,-2.09999990463257,9.19999980926514,0.0,-100,-93,-89,-98,-100,-75,-102,-108,102.3,38,14418,-12760,"2016-10-19 14:40:00.344",-3.4202015
62,151.227009357033,-33.9310067622284,10,-2.09999990463257,9.30000019073486,0.0,-100,-93,-89,-98,-100,-75,-102,-108,102.5,38,14418,-12760,"2016-10-19 14:40:00.440",-3.4202015
63,151.22701952801,-33.9310086605142,10,-2.20000004768372,9.30000019073486,0.0,-100,-93,-89,-98,-100,-75,-102,-108,102.7,38,14418,-12760,"2016-10-19 14:40:00.544",-3.4202015
64,151.227029829511,-33.9310106449988,10,-2.0,9.30000019073486,0.0,-100,-93,-89,-98,-100,-75,-102,-108,103.3,38,14445,-11346,"2016-10-19 14:40:00.644",-3.4202015
65,151.227039969077,-33.931012426807,10,-1.79999995231628,9.30000019073486,0.0,-100,-93,-89,-98,-100,-75,-102,-108,102.5,38,14445,-11346,"2016-10-19 14:40:00.747",-3.4202015
66,151.22705025648,-33.9310139912812,9.89999961853027,-1.5,9.19999980926514,0.0,-100,-93,-89,-98,-100,-75,-102,-108,101.3,38,14445,-11346,"2016-10-19 14:40:00.843",-3.4202015
67,151.227060293108,-33.9310151542796,9.89999961853027,-1.0,9.10000038146973,-0.100000001490116,-100,-93,-89,-98,-100,-75,-102,-108,101.1,38,14445,-11346,"2016-10-19 14:40:00.940",-3.4202015
68,151.22707019189,-33.9310159972352,9.89999961853027,-0.699999988079071,9.10000038146973,-0.100000001490116,-100,-97,-100,-100,-95,-97,-102,-108,101.5,38,14445,-11346,"2016-10-19 14:40:01.040",-3.4202015
69,151.227080241695,-33.9310164713885,9.89999961853027,-0.300000011920929,9.10000038146973,0.0,-100,-97,-100,-100,-95,-97,-102,-108,102.0,38,14445,-11346,"2016-10-19 14:40:01.140",-3.4202015
70,151.227090143047,-33.9310165631993,9.89999961853027,-0.100000001490116,9.10000038146973,0.0,-100,-97,-100,-100,-95,-97,-102,-108,102.5,38,14445,-11346,"2016-10-19 14:40:01.240",-3.4202015
71,151.227100131256,-33.9310165428697,10,0.100000001490116,9.19999980926514,-0.100000001490116,-100,-97,-100,-100,-95,-97,-102,-108,102.8,38,14445,-11346,"2016-10-19 14:40:01.343",-3.4202015
72,151.227110270702,-33.9310163963075,10,0.300000011920929,9.30000019073486,0.0,-100,-97,-100,-100,-95,-97,-102,-108,102.6,38,14445,-11346,"2016-10-19 14:40:01.443",-3.4202015
73,151.227120422332,-33.9310159841961,10,0.5,9.30000019073486,0.0,-100,-97,-100,-100,-95,-97,-102,-108,102.2,38,14445,-11346,"2016-10-19 14:40:01.544",-3.4202015
74,151.22713054395,-33.9310148787905,10,0.699999988079071,9.39999961853027,0.0,-100,-97,-100,-100,-95,-97,-102,-108,101.8,38,14463,-11617,"2016-10-19 14:40:01.646",-3.4202015
75,151.227140971945,-33.9310145616549,10,0.800000011920929,9.39999961853027,0.0,-100,-97,-100,-100,-95,-97,-102,-108,101.8,38,14463,-11617,"2016-10-19 14:40:01.743",-3.4202015
76,151.227151109845,-33.9310132089136,10,1.0,9.39999961853027,0.0,-100,-97,-100,-100,-95,-97,-102,-108,101.6,38,14463,-11617,"2016-10-19 14:40:01.844",-3.4202015
77,151.227161413243,-33.9310122584843,10,1.0,9.39999961853027,0.0,-100,-97,-100,-100,-95,-97,-102,-108,101.6,38,14463,-11617,"2016-10-19 14:40:01.942",-3.4202015
78,151.227171630404,-33.9310107095599,10,1.10000002384186,9.39999961853027,0.0,-96,-101,-100,-97,-96,-97,-100,-108,101.7,38,14463,-11617,"2016-10-19 14:40:02.046",-3.4202015
79,151.227181942117,-33.9310096902052,10,1.10000002384186,9.39999961853027,0.0,-96,-101,-100,-97,-96,-97,-100,-108,102.1,38,14463,-11617,"2016-10-19 14:40:02.149",-3.4202015
80,151.227192330682,-33.9310082125728,10,1.10000002384186,9.5,0.0,-96,-101,-100,-97,-96,-97,-100,-108,102.3,38,14463,-11617,"2016-10-19 14:40:02.243",-3.4202015
81,151.227202620386,-33.9310069482826,10,1.10000002384186,9.5,0.0,-96,-101,-100,-97,-96,-97,-100,-108,102.4,38,14463,-11617,"2016-10-19 14:40:02.343",-3.4202015
82,151.227212862779,-33.93100567369,10,1.10000002384186,9.5,0.0,-96,-101,-100,-97,-96,-97,-100,-108,102.7,38,14463,-11617,"2016-10-19 14:40:02.442",-3.4202015
83,151.22722322354,-33.9310046415528,10,1.10000002384186,9.5,0.0,-96,-101,-100,-97,-96,-97,-100,-108,102.8,38,14463,-11617,"2016-10-19 14:40:02.542",-3.4202015
84,151.227233525085,-33.9310031742211,10,1.10000002384186,9.5,0.0,-96,-101,-100,-97,-96,-97,-100,-108,102.9,38,14503,-10992,"2016-10-19 14:40:02.642",-3.4202015
85,151.227243901135,-33.9310021514896,10,1.10000002384186,9.5,0.0,-96,-101,-100,-97,-96,-97,-100,-108,103.1,38,14503,-10992,"2016-10-19 14:40:02.742",-3.4202015
86,151.227254178012,-33.9310009733715,10,1.10000002384186,9.5,0.0,-96,-101,-100,-97,-96,-97,-100,-108,103.2,38,14503,-10992,"2016-10-19 14:40:02.842",-3.4202015
87,151.22726457802,-33.9309999902743,10,1.0,9.5,0.0,-96,-101,-100,-97,-96,-97,-100,-108,103.2,38,14503,-10992,"2016-10-19 14:40:02.943",-3.4202015
88,151.227274858076,-33.9309987531646,10,1.0,9.5,0.0,-100,-100,-100,-100,-98,-93,-102,-108,103.1,38,14503,-10992,"2016-10-19 14:40:03.043",-3.4202015
89,151.227285277137,-33.9309978318649,10,1.0,9.5,0.0,-100,-100,-100,-100,-98,-93,-102,-108,103.0,38,14503,-10992,"2016-10-19 14:40:03.143",-3.4202015
90,151.227295564828,-33.9309970160034,10,0.899999976158142,9.5,0.0,-100,-100,-100,-100,-98,-93,-102,-108,102.9,38,14503,-10992,"2016-10-19 14:40:03.244",-3.4202015
91,151.227305943803,-33.9309960184222,10,0.899999976158142,9.60000038146973,0.0,-100,-100,-100,-100,-98,-93,-102,-108,103.0,38,14503,-10992,"2016-10-19 14:40:03.344",4.2261825
92,151.227316299899,-33.930995188873,10,0.899999976158142,9.60000038146973,0.0,-100,-100,-100,-100,-98,-93,-102,-108,102.9,38,14503,-10992,"2016-10-19 14:40:03.445",4.2261825
93,151.227326736282,-33.9309943284403,10,0.899999976158142,9.60000038146973,-0.100000001490116,-100,-100,-100,-100,-98,-93,-102,-108,103.1,38,14503,-10992,"2016-10-19 14:40:03.555",4.2261825
94,151.227336860176,-33.9309934789162,10,0.699999988079071,9.39999961853027,0.0,-100,-100,-100,-100,-98,-93,-102,-108,102.5,38,14535,-9754,"2016-10-19 14:40:03.651",4.2261825
95,151.227347107751,-33.9309929074915,10,0.400000005960464,9.30000019073486,-0.100000001490116,-100,-100,-100,-100,-98,-93,-102,-108,102.8,38,14535,-9754,"2016-10-19 14:40:03.746",4.2261825
96,151.227357101201,-33.9309926590902,10,0.100000001490116,9.10000038146973,-0.100000001490116,-100,-100,-100,-100,-98,-93,-102,-108,104.0,38,14535,-9754,"2016-10-19 14:40:03.845",4.2261825
97,151.227366882796,-33.9309927291441,10,-0.300000011920929,8.89999961853027,0.0,-100,-100,-100,-100,-98,-93,-102,-108,105.0,38,14535,-9754,"2016-10-19 14:40:03.946",4.2261825
98,151.227376339948,-33.9309934465073,10,-0.800000011920929,8.69999980926514,0.0,-95,-98,-92,-97,-100,-97,-100,-108,105.8,38,14535,-9754,"2016-10-19 14:40:04.046",4.2261825
99,151.227385673324,-33.9309944889413,10,-1.39999997615814,8.39999961853027,-0.100000001490116,-95,-98,-92,-97,-100,-97,-100,-108,105.9,38,14535,-9754,"2016-10-19 14:40:04.145",4.2261825
100,151.227394523344,-33.9309960121861,10,-1.70000004768372,8.19999980926514,0.0,-95,-98,-92,-97,-100,-97,-100,-108,105.7,38,14535,-9754,"2016-10-19 14:40:04.247",4.2261825
101,151.227403333248,-33.9309978326133,10,-2.20000004768372,8.0,0.0,-95,-98,-92,-97,-100,-97,-100,-108,105.5,38,14535,-9754,"2016-10-19 14:40:04.348",4.2261825
102,151.227411302595,-33.9310006901586,10,-2.59999990463257,7.80000019073486,0.0,-95,-98,-92,-97,-100,-97,-100,-108,105.3,38,14535,-9754,"2016-10-19 14:40:04.450",4.2261825
103,151.22741988594,-33.9310027143443,10,-3.09999990463257,7.59999990463257,0.0,-95,-98,-92,-97,-100,-97,-100,-108,105.0,38,14535,-9754,"2016-10-19 14:40:04.551",4.2261825
104,151.227427320645,-33.9310063726819,10,-3.40000009536743,7.40000009536743,0.0,-95,-98,-92,-97,-100,-97,-100,-108,104.7,38,14536,-9724,"2016-10-19 14:40:04.651",4.2261825
105,151.227435386515,-33.9310097254112,10,-3.90000009536743,7.30000019073486,0.0,-95,-98,-92,-97,-100,-97,-100,-108,104.5,38,14536,-9724,"2016-10-19 14:40:04.751",4.2261825
106,151.227442548851,-33.9310138014913,10.1000003814697,-4.19999980926514,7.19999980926514,0.0,-95,-98,-92,-97,-100,-97,-100,-108,104.6,38,14536,-9724,"2016-10-19 14:40:04.852",4.2261825
107,151.227450400142,-33.9310178279906,10.1000003814697,-4.59999990463257,7.19999980926514,0.0,-95,-98,-92,-97,-100,-97,-100,-108,104.6,38,14536,-9724,"2016-10-19 14:40:04.951",4.2261825
108,151.22745742412,-33.9310229405376,10.1000003814697,-4.90000009536743,7.09999990463257,0.0,-98,-82,-86,-99,-98,-96,-102,-108,104.5,38,14536,-9724,"2016-10-19 14:40:05.054",4.2261825
109,151.22746481545,-33.9310273425387,10.1000003814697,-5.09999990463257,7.19999980926514,0.100000001490116,-98,-82,-86,-99,-98,-96,-102,-108,104.6,38,14536,-9724,"2016-10-19 14:40:05.156",4.2261825
110,151.22747195392,-33.9310329694803,10.1999998092651,-5.40000009536743,7.09999990463257,0.100000001490116,-98,-82,-86,-99,-98,-96,-102,-108,104.5,38,14536,-9724,"2016-10-19 14:40:05.253",4.2261825
111,151.227479775645,-33.9310379943684,10.1999998092651,-5.59999990463257,7.19999980926514,0.0,-98,-82,-86,-99,-98,-96,-102,-108,104.4,38,14536,-9724,"2016-10-19 14:40:05.353",4.2261825
112,151.227486701778,-33.9310440870633,10.1999998092651,-5.80000019073486,7.19999980926514,0.0,-98,-82,-86,-99,-98,-96,-102,-108,104.3,38,14536,-9724,"2016-10-19 14:40:05.452",4.2261825
113,151.227494645228,-33.9310493669191,10.1999998092651,-5.80000019073486,7.30000019073486,0.100000001490116,-98,-82,-86,-99,-98,-96,-102,-108,104.1,38,14536,-9724,"2016-10-19 14:40:05.556",4.2261825
114,151.227502425443,-33.9310554732321,10.1999998092651,-5.90000009536743,7.40000009536743,0.100000001490116,-98,-82,-86,-99,-98,-96,-102,-108,103.7,38,14536,-9724,"2016-10-19 14:40:05.653",4.2261825
115,151.227509996738,-33.9310611828664,10.1999998092651,-5.90000009536743,7.5,0.100000001490116,-98,-82,-86,-99,-98,-96,-102,-108,103.7,38,14536,-9724,"2016-10-19 14:40:05.753",4.2261825
116,151.227518212629,-33.9310672019695,10.1999998092651,-6.0,7.5,0.0,-98,-82,-86,-99,-98,-96,-102,-108,103.8,38,14536,-9724,"2016-10-19 14:40:05.853",4.2261825
117,151.227526514938,-33.9310726729038,10.1999998092651,-6.0,7.59999990463257,0.100000001490116,-98,-82,-86,-99,-98,-96,-102,-108,103.8,38,14536,-9724,"2016-10-19 14:40:05.953",4.2261825
118,151.227534816947,-33.9310786586373,10.1999998092651,-6.09999990463257,7.59999990463257,0.0,-100,-100,-100,-94,-101,-98,-98,-108,104.1,38,14536,-9724,"2016-10-19 14:40:06.053",4.2261825
119,151.227542856835,-33.931084582182,10.1999998092651,-6.0,7.59999990463257,0.0,-100,-100,-100,-94,-101,-98,-98,-108,104.5,38,14536,-9724,"2016-10-19 14:40:06.153",4.2261825
120,151.227551368558,-33.931090308176,10.1999998092651,-6.09999990463257,7.59999990463257,0.0,-100,-100,-100,-94,-101,-98,-98,-108,104.8,38,14536,-9724,"2016-10-19 14:40:06.257",4.2261825
121,151.227559733266,-33.9310958181866,10.1999998092651,-6.0,7.59999990463257,0.0,-100,-100,-100,-94,-101,-98,-98,-108,105.0,38,14536,-9724,"2016-10-19 14:40:06.354",-5.0
122,151.227568012497,-33.9311019680065,10.1999998092651,-6.09999990463257,7.69999980926514,0.0,-100,-100,-100,-94,-101,-98,-98,-108,105.1,38,14536,-9724,"2016-10-19 14:40:06.460",-5.0
123,151.227576373059,-33.9311074885166,10.1999998092651,-6.09999990463257,7.59999990463257,0.0,-100,-100,-100,-94,-101,-98,-98,-108,105.4,38,14536,-9724,"2016-10-19 14:40:06.553",-5.0
124,151.227584878888,-33.93111306794,10.1999998092651,-5.90000009536743,7.69999980926514,0.0,-100,-100,-100,-94,-101,-98,-98,-108,105.9,38,14444,-11340,"2016-10-19 14:40:06.658",-5.0
125,151.227593347001,-33.9311185410216,10.1000003814697,-5.59999990463257,7.69999980926514,0.0,-100,-100,-100,-94,-101,-98,-98,-108,105.8,38,14444,-11340,"2016-10-19 14:40:06.754",-5.0
126,151.227601781467,-33.93112340439,10.1000003814697,-5.19999980926514,7.80000019073486,0.0,-100,-100,-100,-94,-101,-98,-98,-108,105.3,38,14444,-11340,"2016-10-19 14:40:06.854",-5.0
127,151.227610299618,-33.9311278630259,10.1000003814697,-4.59999990463257,7.80000019073486,0.0,-100,-100,-100,-94,-101,-98,-98,-108,104.4,38,14444,-11340,"2016-10-19 14:40:06.953",-5.0
128,151.227618868477,-33.9311319398566,10.1000003814697,-4.19999980926514,7.80000019073486,0.0,-100,-91,-99,-95,-100,-100,-102,-108,103.8,38,14444,-11340,"2016-10-19 14:40:07.053",-5.0
129,151.227627453561,-33.9311355130841,10.1000003814697,-3.70000004768372,7.90000009536743,0.0,-100,-91,-99,-95,-100,-100,-102,-108,103.4,38,14444,-11340,"2016-10-19 14:40:07.153",-5.0
130,151.227636104956,-33.9311385198163,10.1000003814697,-3.29999995231628,7.90000009536743,0.0,-100,-91,-99,-95,-100,-100,-102,-108,103.1,38,14444,-11340,"2016-10-19 14:40:07.261",-5.0
131,151.227644755672,-33.9311416495469,10.1000003814697,-2.79999995231628,7.90000009536743,0.0,-100,-91,-99,-95,-100,-100,-102,-108,103.3,38,14444,-11340,"2016-10-19 14:40:07.361",-5.0
132,151.227653440583,-33.9311434917619,10.1000003814697,-2.40000009536743,7.90000009536743,0.0,-100,-91,-99,-95,-100,-100,-102,-108,103.5,38,14444,-11340,"2016-10-19 14:40:07.454",-5.0
133,151.227662097532,-33.9311454198174,10.1000003814697,-1.89999997615814,7.90000009536743,0.0,-100,-91,-99,-95,-100,-100,-102,-108,103.6,38,14444,-11340,"2016-10-19 14:40:07.563",-5.0
134,151.227670890493,-33.9311466802478,10.1000003814697,-1.39999997615814,8.0,0.100000001490116,-100,-91,-99,-95,-100,-100,-102,-108,103.8,38,14537,-10744,"2016-10-19 14:40:07.656",-5.0
135,151.227679631324,-33.9311477776637,10.1000003814697,-1.0,8.0,0.100000001490116,-100,-91,-99,-95,-100,-100,-102,-108,103.7,38,14537,-10744,"2016-10-19 14:40:07.755",-5.0
136,151.227688382511,-33.9311476576797,10.1000003814697,-0.5,8.10000038146973,0.0,-100,-91,-99,-95,-100,-100,-102,-108,103.6,38,14537,-10744,"2016-10-19 14:40:07.856",-5.0
137,151.227697321995,-33.9311482290529,10.1000003814697,-0.100000001490116,8.10000038146973,0.0,-100,-91,-99,-95,-100,-100,-102,-108,103.9,38,14537,-10744,"2016-10-19 14:40:07.956",-5.0
