id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
169,151.228075605543,-33.9310332584443,10,0.699999988079071,10.1000003814697,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.1,67,15170,-10806,"2016-10-19 14:14:39.394",3.0
170,151.228086856766,-33.9310320393407,10,0.800000011920929,10.1000003814697,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.2,67,15170,-10806,"2016-10-19 14:14:39.495",3.0
171,151.228098176213,-33.9310309411582,10,0.699999988079071,10.1000003814697,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.1,67,15170,-10806,"2016-10-19 14:14:39.595",3.0
172,151.228109181497,-33.9310297618495,10,0.800000011920929,10.1000003814697,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.1,67,15170,-10806,"2016-10-19 14:14:39.699",3.0
173,151.228120155195,-33.9310290574856,10,0.699999988079071,10.0,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.2,67,15170,-10806,"2016-10-19 14:14:39.794",3.0
174,151.228131257645,-33.9310277813777,10,0.699999988079071,10.0,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.2,67,15170,-10806,"2016-10-19 14:14:39.895",3.0
175,151.22814215794,-33.9310271059642,10,0.699999988079071,10.0,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.2,67,15146,-10527,"2016-10-19 14:14:39.995",3.0
176,151.228152983088,-33.9310262047753,10,0.699999988079071,10.0,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.3,67,15146,-10527,"2016-10-19 14:14:40.095",3.0
177,151.228163939929,-33.9310252321332,10,0.600000023841858,9.89999961853027,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.2,67,15146,-10527,"2016-10-19 14:14:40.198",3.0
178,151.22817463552,-33.9310244746701,10,0.699999988079071,9.89999961853027,0.0,-100,-102,-101,-102,-100,-102,-102,-108,96.3,67,15146,-10527,"2016-10-19 14:14:40.296",3.0
179,151.228185455315,-33.9310238672801,10.1000003814697,0.600000023841858,9.89999961853027,0.0,-100,-102,-102,-100,-101,-101,-102,-108,96.1,67,15146,-10527,"2016-10-19 14:14:40.396",3.0
180,151.22819598697,-33.9310229298897,10,0.600000023841858,9.89999961853027,0.0,-100,-102,-102,-100,-101,-101,-102,-108,96.0,67,15146,-10527,"2016-10-19 14:14:40.496",3.0
181,151.228206763013,-33.9310223674492,10,0.5,9.89999961853027,0.0,-100,-102,-102,-100,-101,-101,-102,-108,96.0,67,15146,-10527,"2016-10-19 14:14:40.598",3.0
