id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
46,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:41.950",
47,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.053",
48,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.153",
49,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.253",
50,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.353",
51,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.454",
52,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.554",
53,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.654",
54,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.755",
55,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.856",
56,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:42.956",
57,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.056",
58,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.157",
59,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.257",
60,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.358",
61,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.457",
62,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.556",
63,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.656",
64,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.757",
65,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.857",
66,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:43.958",
67,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.060",
68,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.158",
69,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.258",
70,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.360",
71,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.460",
72,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.560",
73,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.659",
74,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.810",
75,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.859",
76,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:44.963",
77,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:45.109",
78,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:45.239",
79,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:45.379",
80,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:45.520",
81,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:45.659",
82,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:45.798",
83,181,181,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,"2016-10-14 14:57:46.003",
84,151.226890384077,-33.9309741796091,10.8999996185303,0.0,0.0,0.0,0,0,0,0,0,0,0,0,104.9,0,0,0,"2016-10-14 14:58:48.850",
85,151.226890408146,-33.9309741756395,10.8999996185303,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.9,0,0,0,"2016-10-14 14:58:48.945",
86,151.226890331158,-33.9309741759733,10.8000001907349,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.9,0,0,0,"2016-10-14 14:58:49.046",
87,151.226890293648,-33.930974180053,10.8000001907349,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.8,0,0,0,"2016-10-14 14:58:49.147",
88,151.226890320431,-33.9309742823344,10.8000001907349,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.8,75,15358,-10148,"2016-10-14 14:58:49.243",
89,151.226890352744,-33.9309742753041,10.8000001907349,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.8,75,15358,-10148,"2016-10-14 14:58:49.351",
90,151.226890449356,-33.9309743726872,10.8000001907349,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.8,75,15358,-10148,"2016-10-14 14:58:49.450",
91,151.226890480254,-33.9309743515648,10.8000001907349,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.8,75,15358,-10148,"2016-10-14 14:58:49.551",
92,151.226890504776,-33.9309744308355,10.8000001907349,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.8,75,15358,-10148,"2016-10-14 14:58:49.645",
93,151.226890519304,-33.9309744063468,10.8000001907349,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.8,75,15358,-10148,"2016-10-14 14:58:49.762",
94,151.226890576715,-33.9309744879706,10.8000001907349,0.0,0.0,0.0,-98,-101,-98,-101,-97,-96,-100,-108,104.8,75,15358,-10148,"2016-10-14 14:58:49.850",
95,151.22689056152,-33.9309744710349,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.9,75,15358,-10148,"2016-10-14 14:58:49.950",
96,151.226890634986,-33.9309744634487,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.9,75,15358,-10148,"2016-10-14 14:58:50.050",
97,151.226890568006,-33.9309744918467,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.9,75,15358,-10148,"2016-10-14 14:58:50.147",
98,151.22689053571,-33.93097449852,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.8,75,15352,-10229,"2016-10-14 14:58:50.248",
99,151.226890507613,-33.9309745126435,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.8,75,15352,-10229,"2016-10-14 14:58:50.350",0.0
100,151.226890490247,-33.93097453952,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.7,75,15352,-10229,"2016-10-14 14:58:50.450",0.0
101,151.226890492929,-33.9309745532756,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.7,75,15352,-10229,"2016-10-14 14:58:50.548",0.0
102,151.226890506629,-33.9309745617887,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.8,75,15352,-10229,"2016-10-14 14:58:50.647",0.0
103,151.226890518883,-33.9309745436007,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.7,75,15352,-10229,"2016-10-14 14:58:50.752",0.0
104,151.226890440905,-33.9309746508314,10.8000001907349,0.0,0.0,0.0,-97,-100,-101,-101,-100,-98,-102,-108,104.7,75,15352,-10229,"2016-10-14 14:58:50.852",0.0
105,151.22689047051,-33.9309746557755,10.8000001907349,0.0,0.0,0.0,-100,-102,-101,-96,-100,-94,-101,-108,104.8,75,15352,-10229,"2016-10-14 14:58:50.949",0.0
106,151.226890361561,-33.9309746315967,10.8000001907349,0.0,0.0,0.0,-100,-102,-101,-96,-100,-94,-101,-108,104.9,75,15352,-10229,"2016-10-14 14:58:51.050",0.0
107,151.226890396445,-33.9309746367845,10.8000001907349,0.0,0.0,0.0,-100,-102,-101,-96,-100,-94,-101,-108,104.7,75,15352,-10229,"2016-10-14 14:58:51.149",0.0
108,151.226890425119,-33.9309747505421,10.8000001907349,0.0,0.0,0.0,-100,-102,-101,-96,-100,-94,-101,-108,104.7,75,15358,-9914,"2016-10-14 14:58:51.258",0.0
109,151.226890374423,-33.9309747833791,10.8000001907349,0.0,0.0,0.0,-100,-102,-101,-96,-100,-94,-101,-108,104.7,75,15358,-9914,"2016-10-14 14:58:51.350",0.0
110,151.226890383751,-33.9309749127598,10.8000001907349,0.0,0.0,0.0,-100,-102,-101,-96,-100,-94,-101,-108,104.6,75,15358,-9914,"2016-10-14 14:58:51.454",0.0
111,151.226890382925,-33.9309749406718,10.8000001907349,0.0,0.0,0.0,-100,-102,-101,-96,-100,-94,-101,-108,104.6,75,15358,-9914,"2016-10-14 14:58:51.549",0.0
112,151.226890329985,-33.930975087866,10.8000001907349,0.0,0.0,0.0,-100,-102,-101,-96,-100,-94,-101,-108,104.7,75,15358,-9914,"2016-10-14 14:58:51.651",0.0
113,151.226890412518,-33.9309751116454,10.8000001907349,-0.100000001490116,0.100000001490116,0.0,-100,-102,-101,-96,-100,-94,-101,-108,105.0,75,15358,-9914,"2016-10-14 14:58:51.780",0.0
114,151.226890671386,-33.9309753769772,10.8000001907349,-0.100000001490116,0.300000011920929,0.200000002980232,-100,-102,-101,-96,-100,-94,-101,-108,105.2,75,15358,-9914,"2016-10-14 14:58:51.851",0.0
115,151.226891121401,-33.9309755776568,10.8000001907349,-0.200000002980232,0.600000023841858,0.100000001490116,-98,-95,-98,-101,-100,-100,-102,-108,104.9,75,15358,-9914,"2016-10-14 14:58:51.953",0.0
116,151.226891949996,-33.9309760159172,10.8000001907349,-0.300000011920929,0.899999976158142,0.100000001490116,-98,-95,-98,-101,-100,-100,-102,-108,104.7,75,15358,-9914,"2016-10-14 14:58:52.058",0.0
117,151.226893147874,-33.9309763773766,10.6999998092651,-0.400000005960464,1.20000004768372,0.200000002980232,-98,-95,-98,-101,-100,-100,-102,-108,104.7,75,15358,-9914,"2016-10-14 14:58:52.152",0.0
118,151.22689476387,-33.9309767949726,10.8000001907349,-0.400000005960464,1.5,0.100000001490116,-98,-95,-98,-101,-100,-100,-102,-108,104.6,75,15361,-9886,"2016-10-14 14:58:52.262",0.0
119,151.226896716389,-33.9309772889056,10.6999998092651,-0.5,1.89999997615814,0.100000001490116,-98,-95,-98,-101,-100,-100,-102,-108,104.5,75,15361,-9886,"2016-10-14 14:58:52.352",0.0
120,151.226899360537,-33.9309781350777,10.6999998092651,-0.600000023841858,2.20000004768372,0.300000011920929,-98,-95,-98,-101,-100,-100,-102,-108,104.6,75,15361,-9886,"2016-10-14 14:58:52.459",0.0
121,151.22690162205,-33.9309786761176,10.6999998092651,-0.699999988079071,2.59999990463257,0.300000011920929,-98,-95,-98,-101,-100,-100,-102,-108,104.6,75,15361,-9886,"2016-10-14 14:58:52.553",0.0
122,151.226905144095,-33.9309796307137,10.6000003814697,-0.800000011920929,2.90000009536743,0.300000011920929,-98,-95,-98,-101,-100,-100,-102,-108,104.6,75,15361,-9886,"2016-10-14 14:58:52.658",0.0
123,151.226908544255,-33.9309804137182,10.6000003814697,-0.800000011920929,3.20000004768372,0.300000011920929,-98,-95,-98,-101,-100,-100,-102,-108,104.7,75,15361,-9886,"2016-10-14 14:58:52.765",0.0
124,151.226912804024,-33.9309816909779,10.5,-1.0,3.5,0.300000011920929,-98,-95,-98,-101,-100,-100,-102,-108,105.0,75,15361,-9886,"2016-10-14 14:58:52.855",0.0
125,151.226916533645,-33.9309827022295,10.5,-1.0,3.90000009536743,0.200000002980232,-100,-102,-98,-100,-99,-97,-102,-108,105.5,75,15361,-9886,"2016-10-14 14:58:52.953",0.0
126,151.226921734749,-33.9309839949499,10.5,-1.10000002384186,4.09999990463257,0.0,-100,-102,-98,-100,-99,-97,-102,-108,105.7,75,15361,-9886,"2016-10-14 14:58:53.064",0.0
127,151.226926422417,-33.9309850927122,10.5,-1.20000004768372,4.40000009536743,0.100000001490116,-100,-102,-98,-100,-99,-97,-102,-108,105.8,75,15361,-9886,"2016-10-14 14:58:53.154",0.0
128,151.22693180425,-33.9309868223542,10.5,-1.29999995231628,4.5,0.0,-100,-102,-98,-100,-99,-97,-102,-108,105.9,75,15267,-11774,"2016-10-14 14:58:53.269",0.0
129,151.226936892027,-33.9309880142536,10.3999996185303,-1.29999995231628,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,106.0,75,15267,-11774,"2016-10-14 14:58:53.357",0.0
130,151.226942714068,-33.9309895210629,10.3999996185303,-1.29999995231628,4.80000019073486,0.0,-100,-102,-98,-100,-99,-97,-102,-108,105.9,75,15267,-11774,"2016-10-14 14:58:53.463",0.0
131,151.226948018777,-33.9309909843611,10.3999996185303,-1.29999995231628,4.80000019073486,0.0,-100,-102,-98,-100,-99,-97,-102,-108,105.9,75,15267,-11774,"2016-10-14 14:58:53.557",0.0
132,151.226953858754,-33.930992582805,10.3999996185303,-1.39999997615814,4.90000009536743,0.0,-100,-102,-98,-100,-99,-97,-102,-108,105.7,75,15267,-11774,"2016-10-14 14:58:53.658",0.0
133,151.226959218336,-33.9309938500369,10.3999996185303,-1.29999995231628,4.90000009536743,0.0,-100,-102,-98,-100,-99,-97,-102,-108,105.1,75,15267,-11774,"2016-10-14 14:58:53.759",0.0
134,151.226965201087,-33.9309955271832,10.3000001907349,-1.29999995231628,4.90000009536743,0.0,-100,-102,-98,-100,-99,-97,-102,-108,104.8,75,15267,-11774,"2016-10-14 14:58:53.869",0.0
135,151.226970588883,-33.9309967460658,10.3000001907349,-1.29999995231628,4.90000009536743,0.0,-100,-100,-98,-100,-91,-98,-101,-108,104.5,75,15267,-11774,"2016-10-14 14:58:53.959",0.0
136,151.2269762423,-33.9309979887825,10.3000001907349,-1.29999995231628,4.90000009536743,0.0,-100,-100,-98,-100,-91,-98,-101,-108,104.5,75,15267,-11774,"2016-10-14 14:58:54.064",0.0
137,151.226981936617,-33.930999396219,10.3000001907349,-1.29999995231628,4.90000009536743,0.0,-100,-100,-98,-100,-91,-98,-101,-108,104.4,75,15267,-11774,"2016-10-14 14:58:54.165",0.0
138,151.226987367033,-33.9310005914684,10.3000001907349,-1.29999995231628,4.90000009536743,0.0,-100,-100,-98,-100,-91,-98,-101,-108,104.3,75,15267,-11774,"2016-10-14 14:58:54.259",0.0
139,151.226992715295,-33.931001773703,10.3000001907349,-1.29999995231628,4.90000009536743,0.0,-100,-100,-98,-100,-91,-98,-101,-108,104.3,75,15267,-11774,"2016-10-14 14:58:54.359",0.0
140,151.226998148288,-33.9310030165749,10.3000001907349,-1.29999995231628,4.80000019073486,0.0,-100,-100,-98,-100,-91,-98,-101,-108,104.5,75,15267,-11774,"2016-10-14 14:58:54.459",0.0
141,151.22700344563,-33.9310041882472,10.1999998092651,-1.20000004768372,4.80000019073486,0.100000001490116,-100,-100,-98,-100,-91,-98,-101,-108,104.4,75,15267,-11774,"2016-10-14 14:58:54.559",0.0
142,151.22700862267,-33.9310052481956,10.1999998092651,-1.20000004768372,4.80000019073486,0.0,-100,-100,-98,-100,-91,-98,-101,-108,104.5,75,15267,-11774,"2016-10-14 14:58:54.659",0.0
143,151.227013955245,-33.9310064281884,10.1999998092651,-1.20000004768372,4.80000019073486,0.100000001490116,-100,-100,-98,-100,-91,-98,-101,-108,104.5,75,15267,-11774,"2016-10-14 14:58:54.760",0.0
144,151.227018969325,-33.9310075293043,10.1999998092651,-1.20000004768372,4.80000019073486,0.0,-100,-100,-98,-100,-91,-98,-101,-108,104.5,75,15267,-11774,"2016-10-14 14:58:54.860",0.0
145,151.227024179365,-33.9310086624676,10.1999998092651,-1.20000004768372,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,104.5,75,15267,-11774,"2016-10-14 14:58:54.969",0.0
146,151.227029114142,-33.931009674419,10.1000003814697,-1.20000004768372,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,104.4,75,15267,-11774,"2016-10-14 14:58:55.061",0.0
147,151.227034274107,-33.9310108089515,10.1000003814697,-1.20000004768372,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,104.4,75,15267,-11774,"2016-10-14 14:58:55.161",0.0
148,151.227039162893,-33.931011890185,10.1000003814697,-1.20000004768372,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,104.5,75,15265,-12030,"2016-10-14 14:58:55.262",0.0
149,151.22704415645,-33.9310129696313,10.1999998092651,-1.20000004768372,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,104.6,75,15265,-12030,"2016-10-14 14:58:55.362",-0.8682409
150,151.227049141951,-33.9310141448289,10.1999998092651,-1.20000004768372,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,104.6,75,15265,-12030,"2016-10-14 14:58:55.470",-0.8682409
151,151.227054299955,-33.9310152682138,10.1999998092651,-1.20000004768372,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,104.6,75,15265,-12030,"2016-10-14 14:58:55.564",-0.8682409
152,151.227059101533,-33.9310162998199,10.1000003814697,-1.10000002384186,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,105.2,75,15265,-12030,"2016-10-14 14:58:55.663",-0.8682409
153,151.227064260998,-33.9310172895322,10.1999998092651,-1.0,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,105.4,75,15265,-12030,"2016-10-14 14:58:55.771",-0.8682409
154,151.22706933442,-33.9310181279467,10.1999998092651,-0.800000011920929,4.69999980926514,0.0,-100,-102,-98,-100,-99,-97,-102,-108,105.4,75,15265,-12030,"2016-10-14 14:58:55.872",-0.8682409
155,151.227074524185,-33.9310188546585,10.1999998092651,-0.699999988079071,4.69999980926514,0.0,-94,-96,-101,-101,-96,-97,-102,-108,105.3,75,15265,-12030,"2016-10-14 14:58:55.972",-0.8682409
156,151.227079343627,-33.9310194604714,10.1999998092651,-0.600000023841858,4.69999980926514,0.0,-94,-96,-101,-101,-96,-97,-102,-108,105.1,75,15265,-12030,"2016-10-14 14:58:56.064",-0.8682409
157,151.227084577871,-33.9310199694743,10.1999998092651,-0.5,4.80000019073486,0.0,-94,-96,-101,-101,-96,-97,-102,-108,104.9,75,15265,-12030,"2016-10-14 14:58:56.166",-0.8682409
158,151.227089694745,-33.9310204335715,10.1999998092651,-0.5,4.80000019073486,0.0,-94,-96,-101,-101,-96,-97,-102,-108,104.8,75,15418,-8234,"2016-10-14 14:58:56.281",-0.8682409
159,151.227094796916,-33.9310209958986,10.1999998092651,-0.400000005960464,4.80000019073486,0.0,-94,-96,-101,-101,-96,-97,-102,-108,104.7,75,15418,-8234,"2016-10-14 14:58:56.367",-0.8682409
160,151.22709991181,-33.9310212646073,10.1999998092651,-0.400000005960464,4.80000019073486,0.0,-94,-96,-101,-101,-96,-97,-102,-108,104.6,75,15418,-8234,"2016-10-14 14:58:56.466",-0.8682409
161,151.227105190147,-33.9310216799463,10.1999998092651,-0.400000005960464,4.80000019073486,0.0,-94,-96,-101,-101,-96,-97,-102,-108,104.6,75,15418,-8234,"2016-10-14 14:58:56.571",-0.8682409
162,151.227110236884,-33.9310221679757,10.1999998092651,-0.400000005960464,4.80000019073486,0.0,-94,-96,-101,-101,-96,-97,-102,-108,104.6,75,15418,-8234,"2016-10-14 14:58:56.667",-0.8682409
163,151.227115534012,-33.9310225581004,10.1000003814697,-0.400000005960464,4.80000019073486,0.0,-94,-96,-101,-101,-96,-97,-102,-108,104.6,75,15418,-8234,"2016-10-14 14:58:56.768",-0.8682409
164,151.227120795476,-33.9310227940261,10.1000003814697,-0.400000005960464,4.80000019073486,0.0,-94,-96,-101,-101,-96,-97,-102,-108,104.6,75,15418,-8234,"2016-10-14 14:58:56.877",-0.8682409
165,151.227125994805,-33.9310231758264,10.1000003814697,-0.400000005960464,4.90000009536743,0.0,-98,-101,-100,-100,-95,-98,-102,-108,104.5,75,15418,-8234,"2016-10-14 14:58:56.968",-0.8682409
166,151.227131213451,-33.9310235113952,10.1000003814697,-0.400000005960464,4.90000009536743,0.0,-98,-101,-100,-100,-95,-98,-102,-108,104.4,75,15418,-8234,"2016-10-14 14:58:57.069",-0.8682409
167,151.227136552523,-33.9310239216414,10.1000003814697,-0.400000005960464,4.90000009536743,0.0,-98,-101,-100,-100,-95,-98,-102,-108,104.3,75,15418,-8234,"2016-10-14 14:58:57.168",-0.8682409
