id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
22211,151.228726001206,-33.9315481227141,10.5,0.0,-0.100000001490116,0.0,-100,-94,-97,-98,-95,-95,-98,-108,169.7,24,14408,-10243,"2016-09-19 14:41:30.253","yaw 80 final4"
22212,151.228726001206,-33.9315481227141,10.5,0.0,-0.100000001490116,0.0,-100,-94,-97,-98,-95,-95,-98,-108,169.7,24,14408,-10243,"2016-09-19 14:41:30.265","yaw 80 final4"
22213,151.228725751341,-33.9315481109678,10.5,0.0,-0.100000001490116,0.0,-100,-94,-97,-98,-95,-95,-98,-108,169.6,24,14408,-10243,"2016-09-19 14:41:30.355","yaw 80 final4"
22214,151.228725751341,-33.9315481109678,10.5,0.0,-0.100000001490116,0.0,-100,-94,-97,-98,-95,-95,-98,-108,169.6,24,14408,-10243,"2016-09-19 14:41:30.368","yaw 80 final4"
22215,151.228725642077,-33.9315480974446,10.5,0.0,0.0,0.0,-100,-94,-97,-98,-95,-95,-98,-108,169.5,24,14408,-10243,"2016-09-19 14:41:30.450","yaw 80 final4"
22216,151.228725642077,-33.9315480974446,10.5,0.0,0.0,0.0,-100,-94,-97,-98,-95,-95,-98,-108,169.5,24,14408,-10243,"2016-09-19 14:41:30.471","yaw 80 final4"
22217,151.228725642077,-33.9315480974446,10.5,0.0,0.0,0.0,-100,-94,-97,-98,-95,-95,-98,-108,169.5,24,14408,-10243,"2016-09-19 14:41:30.550","yaw 80 final4"
22218,151.228725642077,-33.9315480974446,10.5,0.0,0.0,0.0,-100,-94,-97,-98,-95,-95,-98,-108,169.5,24,14408,-10243,"2016-09-19 14:41:30.566","yaw 80 final4"
22219,151.228725407617,-33.931548175376,10.5,0.0,-0.200000002980232,0.0,-100,-94,-97,-98,-95,-95,-98,-108,174.3,24,14370,-11159,"2016-09-19 14:41:30.655","yaw 80 final4"
22220,151.228725407617,-33.931548175376,10.5,0.0,-0.200000002980232,0.0,-100,-94,-97,-98,-95,-95,-98,-108,174.3,24,14370,-11159,"2016-09-19 14:41:30.666","yaw 80 final4"
22221,151.228724943644,-33.9315481699532,10.5,0.0,-0.5,0.100000001490116,-100,-94,-97,-98,-95,-95,-98,-108,-178.3,24,14370,-11159,"2016-09-19 14:41:30.754","yaw 80 final4"
22222,151.228724943644,-33.9315481699532,10.5,0.0,-0.5,0.100000001490116,-100,-94,-97,-98,-95,-95,-98,-108,-178.3,24,14370,-11159,"2016-09-19 14:41:30.766","yaw 80 final4"
22223,151.228724073953,-33.9315481661869,10.5,0.0,-1.0,0.100000001490116,-100,-94,-97,-98,-95,-95,-98,-108,-170.5,24,14370,-11159,"2016-09-19 14:41:30.851","yaw 80 final4"
22224,151.228724073953,-33.9315481661869,10.5,0.0,-1.0,0.100000001490116,-100,-94,-97,-98,-95,-95,-98,-108,-170.5,24,14370,-11159,"2016-09-19 14:41:30.873","yaw 80 final4"
22225,151.228722856201,-33.9315480665157,10.5,0.200000002980232,-1.39999997615814,0.100000001490116,-100,-94,-97,-98,-95,-95,-98,-108,-162.3,24,14370,-11159,"2016-09-19 14:41:30.954","yaw 80 final4"
22226,151.228722856201,-33.9315480665157,10.5,0.200000002980232,-1.39999997615814,0.100000001490116,-100,-94,-97,-98,-95,-95,-98,-108,-162.3,24,14370,-11159,"2016-09-19 14:41:30.966","yaw 80 final4"
22227,151.228721141583,-33.9315477385473,10.5,0.400000005960464,-1.79999995231628,0.200000002980232,-100,-94,-97,-98,-95,-95,-98,-108,-153.6,24,14370,-11159,"2016-09-19 14:41:31.052","yaw 80 final4"
22228,151.228721141583,-33.9315477385473,10.5,0.400000005960464,-1.79999995231628,0.200000002980232,-100,-94,-97,-98,-95,-95,-98,-108,-153.6,24,14370,-11159,"2016-09-19 14:41:31.069","yaw 80 final4"
22229,151.228718650492,-33.9315471970575,10.3999996185303,0.800000011920929,-2.09999990463257,0.200000002980232,-99,-100,-98,-100,-101,-101,-102,-108,-144.0,24,14370,-11159,"2016-09-19 14:41:31.157","yaw 80 final4"
22230,151.228718650492,-33.9315471970575,10.3999996185303,0.800000011920929,-2.09999990463257,0.200000002980232,-99,-100,-98,-100,-101,-101,-102,-108,-144.0,24,14370,-11159,"2016-09-19 14:41:31.174","yaw 80 final4"
22231,151.228716129266,-33.9315462663978,10.3999996185303,1.20000004768372,-2.29999995231628,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-134.0,24,14370,-11159,"2016-09-19 14:41:31.256","yaw 80 final4"
22232,151.228716129266,-33.9315462663978,10.3999996185303,1.20000004768372,-2.29999995231628,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-134.0,24,14370,-11159,"2016-09-19 14:41:31.280","yaw 80 final4"
22233,151.22871352293,-33.9315445618756,10.3999996185303,1.60000002384186,-2.20000004768372,0.100000001490116,-99,-100,-98,-100,-101,-101,-102,-108,-124.0,24,14370,-11159,"2016-09-19 14:41:31.351","yaw 80 final4"
22234,151.22871352293,-33.9315445618756,10.3999996185303,1.60000002384186,-2.20000004768372,0.100000001490116,-99,-100,-98,-100,-101,-101,-102,-108,-124.0,24,14370,-11159,"2016-09-19 14:41:31.372","yaw 80 final4"
22235,151.228711108214,-33.9315428953632,10.3000001907349,2.0,-2.0,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-114.2,24,14370,-11159,"2016-09-19 14:41:31.458","yaw 80 final4"
22236,151.228711108214,-33.9315428953632,10.3000001907349,2.0,-2.0,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-114.2,24,14370,-11159,"2016-09-19 14:41:31.467","yaw 80 final4"
22237,151.22870868666,-33.9315402387655,10.3000001907349,2.40000009536743,-1.70000004768372,0.100000001490116,-99,-100,-98,-100,-101,-101,-102,-108,-104.6,24,14370,-11159,"2016-09-19 14:41:31.551","yaw 80 final4"
22238,151.22870868666,-33.9315402387655,10.3000001907349,2.40000009536743,-1.70000004768372,0.100000001490116,-99,-100,-98,-100,-101,-101,-102,-108,-104.6,24,14370,-11159,"2016-09-19 14:41:31.575","yaw 80 final4"
22239,151.228707400612,-33.9315378587962,10.1999998092651,2.70000004768372,-1.29999995231628,0.100000001490116,-99,-100,-98,-100,-101,-101,-102,-108,-95.7,24,14401,-10422,"2016-09-19 14:41:31.660","yaw 80 final4"
22240,151.228707400612,-33.9315378587962,10.1999998092651,2.70000004768372,-1.29999995231628,0.100000001490116,-99,-100,-98,-100,-101,-101,-102,-108,-95.7,24,14401,-10422,"2016-09-19 14:41:31.674","yaw 80 final4"
22241,151.228705962543,-33.93153453962,10.1999998092651,3.0,-0.800000011920929,0.100000001490116,-99,-100,-98,-100,-101,-101,-102,-108,-87.9,24,14401,-10422,"2016-09-19 14:41:31.758","yaw 80 final4"
22242,151.228705962543,-33.93153453962,10.1999998092651,3.0,-0.800000011920929,0.100000001490116,-99,-100,-98,-100,-101,-101,-102,-108,-87.9,24,14401,-10422,"2016-09-19 14:41:31.771","yaw 80 final4"
22243,151.228705277716,-33.9315317123218,10.1999998092651,3.09999990463257,-0.400000005960464,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-80.8,24,14401,-10422,"2016-09-19 14:41:31.852","yaw 80 final4"
22244,151.228705277716,-33.9315317123218,10.1999998092651,3.09999990463257,-0.400000005960464,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-80.8,24,14401,-10422,"2016-09-19 14:41:31.875","yaw 80 final4"
22245,151.228705134685,-33.9315283955697,10.1999998092651,3.09999990463257,-0.100000001490116,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-74.0,24,14401,-10422,"2016-09-19 14:41:31.953","yaw 80 final4"
22246,151.228705134685,-33.9315283955697,10.1999998092651,3.09999990463257,-0.100000001490116,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-74.0,24,14401,-10422,"2016-09-19 14:41:31.974","yaw 80 final4"
22247,151.228705233879,-33.9315254963413,10.1999998092651,3.20000004768372,0.200000002980232,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-66.8,24,14401,-10422,"2016-09-19 14:41:32.052","yaw 80 final4"
22248,151.228705233879,-33.9315254963413,10.1999998092651,3.20000004768372,0.200000002980232,0.0,-99,-100,-98,-100,-101,-101,-102,-108,-66.8,24,14401,-10422,"2016-09-19 14:41:32.069","yaw 80 final4"
22249,151.228706132939,-33.9315227256925,10.1999998092651,3.0,0.5,0.0,-100,-94,-98,-101,-102,-99,-103,-108,-59.6,24,14401,-10422,"2016-09-19 14:41:32.161","yaw 80 final4"
22250,151.228706132939,-33.9315227256925,10.1999998092651,3.0,0.5,0.0,-100,-94,-98,-101,-102,-99,-103,-108,-59.6,24,14401,-10422,"2016-09-19 14:41:32.172","yaw 80 final4"
22251,151.228706132939,-33.9315227256925,10.1999998092651,3.0,0.5,0.0,-100,-94,-98,-101,-102,-99,-103,-108,-59.6,24,14401,-10422,"2016-09-19 14:41:32.182","yaw 80 final4"
22252,151.228706132939,-33.9315227256925,10.1999998092651,3.0,0.5,0.0,-100,-94,-98,-101,-102,-99,-103,-108,-59.6,24,14401,-10422,"2016-09-19 14:41:32.247","yaw 80 final4"
22253,151.228706132939,-33.9315227256925,10.1999998092651,3.0,0.5,0.0,-100,-94,-98,-101,-102,-99,-103,-108,-59.6,24,14401,-10422,"2016-09-19 14:41:32.262","yaw 80 final4"
22254,151.228706132939,-33.9315227256925,10.1999998092651,3.0,0.5,0.0,-100,-94,-98,-101,-102,-99,-103,-108,-59.6,24,14401,-10422,"2016-09-19 14:41:32.282","yaw 80 final4"
22255,151.228707920528,-33.9315177630244,10.3000001907349,2.79999995231628,1.0,0.0,-100,-94,-98,-101,-102,-99,-103,-108,-44.8,24,14401,-10422,"2016-09-19 14:41:32.347","yaw 80 final4"
22256,151.228707920528,-33.9315177630244,10.3000001907349,2.79999995231628,1.0,0.0,-100,-94,-98,-101,-102,-99,-103,-108,-44.8,24,14401,-10422,"2016-09-19 14:41:32.359","yaw 80 final4"
22257,151.228707920528,-33.9315177630244,10.3000001907349,2.79999995231628,1.0,0.0,-100,-94,-98,-101,-102,-99,-103,-108,-44.8,24,14401,-10422,"2016-09-19 14:41:32.369","yaw 80 final4"
22258,151.228709325376,-33.9315152228847,10.3000001907349,2.70000004768372,1.39999997615814,0.100000001490116,-100,-94,-98,-101,-102,-99,-103,-108,-37.0,24,14401,-10422,"2016-09-19 14:41:32.447","yaw 80 final4"
22259,151.228709325376,-33.9315152228847,10.3000001907349,2.70000004768372,1.39999997615814,0.100000001490116,-100,-94,-98,-101,-102,-99,-103,-108,-37.0,24,14401,-10422,"2016-09-19 14:41:32.458","yaw 80 final4"
22260,151.228709325376,-33.9315152228847,10.3000001907349,2.70000004768372,1.39999997615814,0.100000001490116,-100,-94,-98,-101,-102,-99,-103,-108,-37.0,24,14401,-10422,"2016-09-19 14:41:32.470","yaw 80 final4"
22261,151.228711024442,-33.9315137399484,10.3000001907349,2.5,1.70000004768372,0.100000001490116,-100,-94,-98,-101,-102,-99,-103,-108,-29.2,24,14401,-10422,"2016-09-19 14:41:32.548","yaw 80 final4"
22262,151.228711024442,-33.9315137399484,10.3000001907349,2.5,1.70000004768372,0.100000001490116,-100,-94,-98,-101,-102,-99,-103,-108,-29.2,24,14401,-10422,"2016-09-19 14:41:32.561","yaw 80 final4"
22263,151.228711024442,-33.9315137399484,10.3000001907349,2.5,1.70000004768372,0.100000001490116,-100,-94,-98,-101,-102,-99,-103,-108,-29.2,24,14401,-10422,"2016-09-19 14:41:32.572","yaw 80 final4"
22264,151.228713091913,-33.931511522848,10.1999998092651,2.29999995231628,2.0,0.200000002980232,-100,-94,-98,-101,-102,-99,-103,-108,-21.1,24,14295,-12131,"2016-09-19 14:41:32.648","yaw 80 final4"
22265,151.228713091913,-33.931511522848,10.1999998092651,2.29999995231628,2.0,0.200000002980232,-100,-94,-98,-101,-102,-99,-103,-108,-21.1,24,14295,-12131,"2016-09-19 14:41:32.661","yaw 80 final4"
