id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
18876,151.228714424202,-33.9315615229788,9.80000019073486,-0.100000001490116,-0.100000001490116,-0.100000001490116,-82,-100,-97,-102,-95,-93,-102,-108,120.5,33,14496,-10993,"2016-09-19 14:39:14.033","yaw 50 final4"
18877,151.228714424202,-33.9315615229788,9.80000019073486,-0.100000001490116,-0.100000001490116,-0.100000001490116,-82,-100,-97,-102,-95,-93,-102,-108,120.5,33,14496,-10993,"2016-09-19 14:39:14.061","yaw 50 final4"
18878,151.228714212154,-33.9315616203594,9.80000019073486,-0.100000001490116,-0.200000002980232,0.0,-89,-102,-95,-93,-96,-101,-103,-108,120.6,33,14496,-10993,"2016-09-19 14:39:14.142","yaw 50 final4"
18879,151.228714212154,-33.9315616203594,9.80000019073486,-0.100000001490116,-0.200000002980232,0.0,-89,-102,-95,-93,-96,-101,-103,-108,120.6,33,14496,-10993,"2016-09-19 14:39:14.174","yaw 50 final4"
18880,151.228713940144,-33.9315617564853,9.69999980926514,0.0,-0.200000002980232,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.6,33,14496,-10993,"2016-09-19 14:39:14.236","yaw 50 final4"
18881,151.228713940144,-33.9315617564853,9.69999980926514,0.0,-0.200000002980232,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.6,33,14496,-10993,"2016-09-19 14:39:14.262","yaw 50 final4"
18882,151.228713720204,-33.9315617894261,9.69999980926514,0.0,-0.100000001490116,0.0,-89,-102,-95,-93,-96,-101,-103,-108,120.8,33,14496,-10993,"2016-09-19 14:39:14.354","yaw 50 final4"
18883,151.228713720204,-33.9315617894261,9.69999980926514,0.0,-0.100000001490116,0.0,-89,-102,-95,-93,-96,-101,-103,-108,120.8,33,14496,-10993,"2016-09-19 14:39:14.376","yaw 50 final4"
18884,151.228713333173,-33.9315618001056,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.9,33,14496,-10993,"2016-09-19 14:39:14.436","yaw 50 final4"
18885,151.228713333173,-33.9315618001056,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.9,33,14496,-10993,"2016-09-19 14:39:14.466","yaw 50 final4"
18886,151.228712920303,-33.9315617927377,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.5,33,14496,-10993,"2016-09-19 14:39:14.550","yaw 50 final4"
18887,151.228712920303,-33.9315617927377,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.5,33,14496,-10993,"2016-09-19 14:39:14.584","yaw 50 final4"
18888,151.228712744561,-33.9315618222126,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.2,33,14495,-11015,"2016-09-19 14:39:14.637","yaw 50 final4"
18889,151.228712744561,-33.9315618222126,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.2,33,14495,-11015,"2016-09-19 14:39:14.667","yaw 50 final4"
18890,151.228712744561,-33.9315618222126,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.2,33,14495,-11015,"2016-09-19 14:39:14.737","yaw 50 final4"
18891,151.228712744561,-33.9315618222126,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.2,33,14495,-11015,"2016-09-19 14:39:14.762","yaw 50 final4"
18892,151.228712545984,-33.9315618844493,9.69999980926514,-0.100000001490116,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.1,33,14495,-11015,"2016-09-19 14:39:14.838","yaw 50 final4"
18893,151.228712545984,-33.9315618844493,9.69999980926514,-0.100000001490116,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.1,33,14495,-11015,"2016-09-19 14:39:14.868","yaw 50 final4"
18894,151.228712393559,-33.9315619978392,9.69999980926514,-0.100000001490116,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.2,33,14495,-11015,"2016-09-19 14:39:14.937","yaw 50 final4"
18895,151.228712393559,-33.9315619978392,9.69999980926514,-0.100000001490116,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.2,33,14495,-11015,"2016-09-19 14:39:14.962","yaw 50 final4"
18896,151.228712165493,-33.9315622957039,9.69999980926514,-0.100000001490116,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.038","yaw 50 final4"
18897,151.228712165493,-33.9315622957039,9.69999980926514,-0.100000001490116,-0.100000001490116,-0.100000001490116,-89,-102,-95,-93,-96,-101,-103,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.062","yaw 50 final4"
18898,151.228712019116,-33.9315624283708,9.69999980926514,-0.100000001490116,-0.100000001490116,0.0,-98,-102,-98,-101,-102,-93,-95,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.137","yaw 50 final4"
18899,151.228712019116,-33.9315624283708,9.69999980926514,-0.100000001490116,-0.100000001490116,0.0,-98,-102,-98,-101,-102,-93,-95,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.167","yaw 50 final4"
18900,151.228711801481,-33.9315626415306,9.69999980926514,-0.100000001490116,-0.100000001490116,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.3,33,14495,-11015,"2016-09-19 14:39:15.239","yaw 50 final4"
18901,151.228711801481,-33.9315626415306,9.69999980926514,-0.100000001490116,-0.100000001490116,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.3,33,14495,-11015,"2016-09-19 14:39:15.268","yaw 50 final4"
18902,151.228711399627,-33.9315629301484,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.353","yaw 50 final4"
18903,151.228711399627,-33.9315629301484,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.369","yaw 50 final4"
18904,151.228711399627,-33.9315629301484,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.441","yaw 50 final4"
18905,151.228711399627,-33.9315629301484,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.463","yaw 50 final4"
18906,151.228711271321,-33.9315629795799,9.69999980926514,0.0,-0.100000001490116,0.0,-98,-102,-98,-101,-102,-93,-95,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.552","yaw 50 final4"
18907,151.228711271321,-33.9315629795799,9.69999980926514,0.0,-0.100000001490116,0.0,-98,-102,-98,-101,-102,-93,-95,-108,120.2,33,14495,-11015,"2016-09-19 14:39:15.566","yaw 50 final4"
18908,151.228711022933,-33.9315629797302,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.4,33,14527,-10027,"2016-09-19 14:39:15.639","yaw 50 final4"
18909,151.228711022933,-33.9315629797302,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.4,33,14527,-10027,"2016-09-19 14:39:15.664","yaw 50 final4"
18910,151.228710906658,-33.9315629740149,9.69999980926514,0.0,0.0,0.0,-98,-102,-98,-101,-102,-93,-95,-108,120.6,33,14527,-10027,"2016-09-19 14:39:15.739","yaw 50 final4"
18911,151.228710906658,-33.9315629740149,9.69999980926514,0.0,0.0,0.0,-98,-102,-98,-101,-102,-93,-95,-108,120.6,33,14527,-10027,"2016-09-19 14:39:15.776","yaw 50 final4"
18912,151.228710826079,-33.9315629471801,9.69999980926514,0.0,0.0,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.8,33,14527,-10027,"2016-09-19 14:39:15.840","yaw 50 final4"
18913,151.228710826079,-33.9315629471801,9.69999980926514,0.0,0.0,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.8,33,14527,-10027,"2016-09-19 14:39:15.864","yaw 50 final4"
18914,151.228710688277,-33.9315627487769,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.9,33,14527,-10027,"2016-09-19 14:39:15.957","yaw 50 final4"
18915,151.228710688277,-33.9315627487769,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.9,33,14527,-10027,"2016-09-19 14:39:15.970","yaw 50 final4"
18916,151.22871067289,-33.9315626010317,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.9,33,14527,-10027,"2016-09-19 14:39:16.041","yaw 50 final4"
18917,151.22871067289,-33.9315626010317,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-98,-102,-98,-101,-102,-93,-95,-108,120.9,33,14527,-10027,"2016-09-19 14:39:16.065","yaw 50 final4"
18918,151.22871067289,-33.9315626010317,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.9,33,14527,-10027,"2016-09-19 14:39:16.141","yaw 50 final4"
18919,151.22871067289,-33.9315626010317,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.9,33,14527,-10027,"2016-09-19 14:39:16.166","yaw 50 final4"
18920,151.228710571617,-33.9315625746761,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,121.0,33,14527,-10027,"2016-09-19 14:39:16.240","yaw 50 final4"
18921,151.228710571617,-33.9315625746761,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,121.0,33,14527,-10027,"2016-09-19 14:39:16.273","yaw 50 final4"
18922,151.228710514249,-33.9315624118829,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.9,33,14527,-10027,"2016-09-19 14:39:16.341","yaw 50 final4"
18923,151.228710514249,-33.9315624118829,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.9,33,14527,-10027,"2016-09-19 14:39:16.365","yaw 50 final4"
18924,151.228710489876,-33.9315621885377,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.8,33,14527,-10027,"2016-09-19 14:39:16.444","yaw 50 final4"
18925,151.228710489876,-33.9315621885377,9.69999980926514,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.8,33,14527,-10027,"2016-09-19 14:39:16.465","yaw 50 final4"
18926,151.228710515062,-33.9315621264555,9.69999980926514,0.100000001490116,0.0,0.0,-89,-95,-98,-102,-102,-101,-103,-108,120.8,33,14527,-10027,"2016-09-19 14:39:16.541","yaw 50 final4"
18927,151.228710515062,-33.9315621264555,9.69999980926514,0.100000001490116,0.0,0.0,-89,-95,-98,-102,-102,-101,-103,-108,120.8,33,14527,-10027,"2016-09-19 14:39:16.565","yaw 50 final4"
18928,151.228710395224,-33.9315619011876,9.80000019073486,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.7,33,14542,-10071,"2016-09-19 14:39:16.640","yaw 50 final4"
18929,151.228710395224,-33.9315619011876,9.80000019073486,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.7,33,14542,-10071,"2016-09-19 14:39:16.679","yaw 50 final4"
18930,151.22871045581,-33.931561817044,9.80000019073486,0.100000001490116,0.0,0.0,-89,-95,-98,-102,-102,-101,-103,-108,120.6,33,14542,-10071,"2016-09-19 14:39:16.741","yaw 50 final4"
18931,151.22871045581,-33.931561817044,9.80000019073486,0.100000001490116,0.0,0.0,-89,-95,-98,-102,-102,-101,-103,-108,120.6,33,14542,-10071,"2016-09-19 14:39:16.766","yaw 50 final4"
18932,151.22871045581,-33.931561817044,9.80000019073486,0.100000001490116,0.0,0.0,-89,-95,-98,-102,-102,-101,-103,-108,120.6,33,14542,-10071,"2016-09-19 14:39:16.844","yaw 50 final4"
18933,151.22871045581,-33.931561817044,9.80000019073486,0.100000001490116,0.0,0.0,-89,-95,-98,-102,-102,-101,-103,-108,120.6,33,14542,-10071,"2016-09-19 14:39:16.866","yaw 50 final4"
18934,151.228710392173,-33.9315617162681,9.80000019073486,0.100000001490116,0.0,0.0,-89,-95,-98,-102,-102,-101,-103,-108,120.7,33,14542,-10071,"2016-09-19 14:39:16.942","yaw 50 final4"
18935,151.228710392173,-33.9315617162681,9.80000019073486,0.100000001490116,0.0,0.0,-89,-95,-98,-102,-102,-101,-103,-108,120.7,33,14542,-10071,"2016-09-19 14:39:16.966","yaw 50 final4"
18936,151.228710308941,-33.9315616309441,9.80000019073486,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.7,33,14542,-10071,"2016-09-19 14:39:17.043","yaw 50 final4"
18937,151.228710308941,-33.9315616309441,9.80000019073486,0.100000001490116,0.0,-0.100000001490116,-89,-95,-98,-102,-102,-101,-103,-108,120.7,33,14542,-10071,"2016-09-19 14:39:17.066","yaw 50 final4"
18938,151.228710308941,-33.9315616309441,9.80000019073486,0.100000001490116,0.0,-0.100000001490116,-88,-90,-97,-101,-102,-101,-102,-108,120.7,33,14542,-10071,"2016-09-19 14:39:17.142","yaw 50 final4"
18939,151.228710308941,-33.9315616309441,9.80000019073486,0.100000001490116,0.0,-0.100000001490116,-88,-90,-97,-101,-102,-101,-102,-108,120.7,33,14542,-10071,"2016-09-19 14:39:17.166","yaw 50 final4"
18940,151.22871013285,-33.9315615006282,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.5,33,14542,-10071,"2016-09-19 14:39:17.242","yaw 50 final4"
18941,151.22871013285,-33.9315615006282,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.5,33,14542,-10071,"2016-09-19 14:39:17.267","yaw 50 final4"
18942,151.228710033804,-33.9315615989866,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.2,33,14542,-10071,"2016-09-19 14:39:17.345","yaw 50 final4"
18943,151.228710033804,-33.9315615989866,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.2,33,14542,-10071,"2016-09-19 14:39:17.367","yaw 50 final4"
18944,151.22871002548,-33.9315616539914,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.4,33,14542,-10071,"2016-09-19 14:39:17.449","yaw 50 final4"
18945,151.22871002548,-33.9315616539914,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.4,33,14542,-10071,"2016-09-19 14:39:17.467","yaw 50 final4"
18946,151.22871002548,-33.9315616539914,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.4,33,14542,-10071,"2016-09-19 14:39:17.543","yaw 50 final4"
18947,151.22871002548,-33.9315616539914,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.4,33,14542,-10071,"2016-09-19 14:39:17.567","yaw 50 final4"
18948,151.228709925893,-33.9315617917463,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-90,-97,-101,-102,-101,-102,-108,120.4,33,14521,-9864,"2016-09-19 14:39:17.642","yaw 50 final4"
18949,151.228709925893,-33.9315617917463,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-90,-97,-101,-102,-101,-102,-108,120.4,33,14521,-9864,"2016-09-19 14:39:17.683","yaw 50 final4"
18950,151.228709939662,-33.9315618322534,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-90,-97,-101,-102,-101,-102,-108,120.4,33,14521,-9864,"2016-09-19 14:39:17.745","yaw 50 final4"
18951,151.228709939662,-33.9315618322534,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-90,-97,-101,-102,-101,-102,-108,120.4,33,14521,-9864,"2016-09-19 14:39:17.767","yaw 50 final4"
18952,151.228709636636,-33.9315620827633,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-90,-97,-101,-102,-101,-102,-108,120.6,33,14521,-9864,"2016-09-19 14:39:17.843","yaw 50 final4"
18953,151.228709636636,-33.9315620827633,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-90,-97,-101,-102,-101,-102,-108,120.6,33,14521,-9864,"2016-09-19 14:39:17.867","yaw 50 final4"
18954,151.228709591158,-33.9315621184062,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.7,33,14521,-9864,"2016-09-19 14:39:17.946","yaw 50 final4"
18955,151.228709591158,-33.9315621184062,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.7,33,14521,-9864,"2016-09-19 14:39:17.968","yaw 50 final4"
18956,151.228709023892,-33.931562649431,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.7,33,14521,-9864,"2016-09-19 14:39:18.043","yaw 50 final4"
18957,151.228709023892,-33.931562649431,9.80000019073486,0.0,0.0,0.0,-88,-90,-97,-101,-102,-101,-102,-108,120.7,33,14521,-9864,"2016-09-19 14:39:18.068","yaw 50 final4"
18958,151.228708957769,-33.9315628400683,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.7,33,14521,-9864,"2016-09-19 14:39:18.148","yaw 50 final4"
18959,151.228708957769,-33.9315628400683,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.7,33,14521,-9864,"2016-09-19 14:39:18.168","yaw 50 final4"
18960,151.228708957769,-33.9315628400683,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.7,33,14521,-9864,"2016-09-19 14:39:18.245","yaw 50 final4"
18961,151.228708957769,-33.9315628400683,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.7,33,14521,-9864,"2016-09-19 14:39:18.268","yaw 50 final4"
18962,151.228708941805,-33.9315629061676,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.8,33,14521,-9864,"2016-09-19 14:39:18.349","yaw 50 final4"
18963,151.228708941805,-33.9315629061676,9.80000019073486,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.8,33,14521,-9864,"2016-09-19 14:39:18.368","yaw 50 final4"
18964,151.22870876909,-33.9315631099643,9.69999980926514,0.0,0.0,0.0,-88,-89,-98,-102,-101,-100,-103,-108,120.9,33,14521,-9864,"2016-09-19 14:39:18.445","yaw 50 final4"
18965,151.22870876909,-33.9315631099643,9.69999980926514,0.0,0.0,0.0,-88,-89,-98,-102,-101,-100,-103,-108,120.9,33,14521,-9864,"2016-09-19 14:39:18.470","yaw 50 final4"
18966,151.228708788232,-33.9315631195865,9.69999980926514,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,121.0,33,14521,-9864,"2016-09-19 14:39:18.544","yaw 50 final4"
18967,151.228708788232,-33.9315631195865,9.69999980926514,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,121.0,33,14521,-9864,"2016-09-19 14:39:18.570","yaw 50 final4"
18968,151.228708685259,-33.9315631799042,9.69999980926514,0.0,0.0,0.0,-88,-89,-98,-102,-101,-100,-103,-108,121.0,33,14518,-10491,"2016-09-19 14:39:18.649","yaw 50 final4"
18969,151.228708685259,-33.9315631799042,9.69999980926514,0.0,0.0,0.0,-88,-89,-98,-102,-101,-100,-103,-108,121.0,33,14518,-10491,"2016-09-19 14:39:18.671","yaw 50 final4"
18970,151.228708781874,-33.9315631545862,9.69999980926514,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.7,33,14518,-10491,"2016-09-19 14:39:18.751","yaw 50 final4"
18971,151.228708781874,-33.9315631545862,9.69999980926514,0.0,0.0,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.7,33,14518,-10491,"2016-09-19 14:39:18.769","yaw 50 final4"
18972,151.228708874828,-33.9315630499379,9.69999980926514,0.0,0.100000001490116,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.6,33,14518,-10491,"2016-09-19 14:39:18.845","yaw 50 final4"
18973,151.228708874828,-33.9315630499379,9.69999980926514,0.0,0.100000001490116,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.6,33,14518,-10491,"2016-09-19 14:39:18.870","yaw 50 final4"
18974,151.228708874828,-33.9315630499379,9.69999980926514,0.0,0.100000001490116,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.6,33,14518,-10491,"2016-09-19 14:39:18.946","yaw 50 final4"
18975,151.228708874828,-33.9315630499379,9.69999980926514,0.0,0.100000001490116,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.6,33,14518,-10491,"2016-09-19 14:39:18.969","yaw 50 final4"
18976,151.228708896386,-33.9315632110279,9.69999980926514,0.0,0.100000001490116,-0.100000001490116,-88,-89,-98,-102,-101,-100,-103,-108,120.6,33,14518,-10491,"2016-09-19 14:39:19.045","yaw 50 final4"
18977,151.228708959824,-33.9315631622366,9.80000019073486,0.0,0.100000001490116,-0.100000001490116,-94,-95,-95,-100,-100,-101,-101,-108,120.5,33,14518,-10491,"2016-09-19 14:39:19.097","yaw 50 final4"
18978,151.228708959824,-33.9315631622366,9.80000019073486,0.0,0.100000001490116,-0.100000001490116,-94,-95,-95,-100,-100,-101,-101,-108,120.5,33,14518,-10491,"2016-09-19 14:39:19.173","yaw 50 final4"
18979,151.228708959824,-33.9315631622366,9.80000019073486,0.0,0.100000001490116,-0.100000001490116,-94,-95,-95,-100,-100,-101,-101,-108,120.5,33,14518,-10491,"2016-09-19 14:39:19.185","yaw 50 final4"
18980,151.228708959824,-33.9315631622366,9.80000019073486,0.0,0.100000001490116,-0.100000001490116,-94,-95,-95,-100,-100,-101,-101,-108,120.5,33,14518,-10491,"2016-09-19 14:39:19.245","yaw 50 final4"
18981,151.228708959824,-33.9315631622366,9.80000019073486,0.0,0.100000001490116,-0.100000001490116,-94,-95,-95,-100,-100,-101,-101,-108,120.5,33,14518,-10491,"2016-09-19 14:39:19.272","yaw 50 final4"
18982,151.228709414241,-33.9315630903936,9.80000019073486,0.100000001490116,0.0,0.0,-94,-95,-95,-100,-100,-101,-101,-108,120.5,33,14518,-10491,"2016-09-19 14:39:19.345","yaw 50 final4"
18983,151.228709414241,-33.9315630903936,9.80000019073486,0.100000001490116,0.0,0.0,-94,-95,-95,-100,-100,-101,-101,-108,120.5,33,14518,-10491,"2016-09-19 14:39:19.372","yaw 50 final4"
18984,151.228709580165,-33.9315628596857,9.80000019073486,0.100000001490116,0.0,0.0,-94,-95,-95,-100,-100,-101,-101,-108,120.6,33,14518,-10491,"2016-09-19 14:39:19.445","yaw 50 final4"
18985,151.228709580165,-33.9315628596857,9.80000019073486,0.100000001490116,0.0,0.0,-94,-95,-95,-100,-100,-101,-101,-108,120.6,33,14518,-10491,"2016-09-19 14:39:19.472","yaw 50 final4"
18986,151.228709726705,-33.931562692784,9.80000019073486,0.100000001490116,0.0,0.0,-94,-95,-95,-100,-100,-101,-101,-108,120.6,33,14518,-10491,"2016-09-19 14:39:19.551","yaw 50 final4"
18987,151.228709726705,-33.931562692784,9.80000019073486,0.100000001490116,0.0,0.0,-94,-95,-95,-100,-100,-101,-101,-108,120.6,33,14518,-10491,"2016-09-19 14:39:19.573","yaw 50 final4"
18988,151.228709726705,-33.931562692784,9.80000019073486,0.100000001490116,0.0,0.0,-94,-95,-95,-100,-100,-101,-101,-108,120.6,33,14544,-9462,"2016-09-19 14:39:19.654","yaw 50 final4"
18989,151.228709726705,-33.931562692784,9.80000019073486,0.100000001490116,0.0,0.0,-94,-95,-95,-100,-100,-101,-101,-108,120.6,33,14544,-9462,"2016-09-19 14:39:19.673","yaw 50 final4"
18990,151.228709808644,-33.9315625481432,9.80000019073486,0.100000001490116,0.0,0.0,-94,-95,-95,-100,-100,-101,-101,-108,120.5,33,14544,-9462,"2016-09-19 14:39:19.753","yaw 50 final4"
