id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
16657,151.228414422572,-33.9315902656342,10.6999998092651,0.200000002980232,0.400000005960464,0.100000001490116,-100,-89,-95,-101,-97,-100,-102,-108,-149.2,40,14623,-10508,"2016-09-19 14:37:46.751","yaw 30 final4"
16658,151.228415483815,-33.9315898243236,10.6999998092651,0.200000002980232,0.400000005960464,0.0,-100,-89,-95,-101,-97,-100,-102,-108,-149.5,40,14623,-10508,"2016-09-19 14:37:46.827","yaw 30 final4"
16659,151.228415483815,-33.9315898243236,10.6999998092651,0.200000002980232,0.400000005960464,0.0,-100,-89,-95,-101,-97,-100,-102,-108,-149.5,40,14623,-10508,"2016-09-19 14:37:46.861","yaw 30 final4"
16660,151.228415952522,-33.9315896904069,10.6999998092651,0.200000002980232,0.300000011920929,0.0,-100,-89,-95,-101,-97,-100,-102,-108,-149.9,40,14623,-10508,"2016-09-19 14:37:46.926","yaw 30 final4"
16661,151.228415952522,-33.9315896904069,10.6999998092651,0.200000002980232,0.300000011920929,0.0,-100,-89,-95,-101,-97,-100,-102,-108,-149.9,40,14623,-10508,"2016-09-19 14:37:46.952","yaw 30 final4"
16662,151.22841637275,-33.931589592293,10.6999998092651,0.100000001490116,0.300000011920929,0.100000001490116,-100,-89,-95,-101,-97,-100,-102,-108,-150.2,40,14623,-10508,"2016-09-19 14:37:47.028","yaw 30 final4"
16663,151.22841637275,-33.931589592293,10.6999998092651,0.100000001490116,0.300000011920929,0.100000001490116,-100,-89,-95,-101,-97,-100,-102,-108,-150.2,40,14623,-10508,"2016-09-19 14:37:47.052","yaw 30 final4"
16664,151.228416694566,-33.9315894600504,10.6999998092651,0.100000001490116,0.200000002980232,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.5,40,14623,-10508,"2016-09-19 14:37:47.121","yaw 30 final4"
16665,151.228416694566,-33.9315894600504,10.6999998092651,0.100000001490116,0.200000002980232,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.5,40,14623,-10508,"2016-09-19 14:37:47.154","yaw 30 final4"
16666,151.228416901977,-33.9315892908934,10.6999998092651,0.100000001490116,0.200000002980232,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.7,40,14623,-10508,"2016-09-19 14:37:47.221","yaw 30 final4"
16667,151.228416901977,-33.9315892908934,10.6999998092651,0.100000001490116,0.200000002980232,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.7,40,14623,-10508,"2016-09-19 14:37:47.254","yaw 30 final4"
16668,151.228417114916,-33.9315892107418,10.6999998092651,0.0,0.100000001490116,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.8,40,14623,-10508,"2016-09-19 14:37:47.340","yaw 30 final4"
16669,151.228417114916,-33.9315892107418,10.6999998092651,0.0,0.100000001490116,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.8,40,14623,-10508,"2016-09-19 14:37:47.362","yaw 30 final4"
16670,151.228417114916,-33.9315892107418,10.6999998092651,0.0,0.100000001490116,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.8,40,14623,-10508,"2016-09-19 14:37:47.421","yaw 30 final4"
16671,151.228417114916,-33.9315892107418,10.6999998092651,0.0,0.100000001490116,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.8,40,14623,-10508,"2016-09-19 14:37:47.453","yaw 30 final4"
16672,151.228417380898,-33.9315891073426,10.8000001907349,0.100000001490116,0.100000001490116,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.2,40,14623,-10508,"2016-09-19 14:37:47.528","yaw 30 final4"
16673,151.228417380898,-33.9315891073426,10.8000001907349,0.100000001490116,0.100000001490116,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.2,40,14623,-10508,"2016-09-19 14:37:47.554","yaw 30 final4"
16674,151.228417428233,-33.9315890227587,10.8000001907349,0.100000001490116,0.0,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.0,40,14637,-10407,"2016-09-19 14:37:47.621","yaw 30 final4"
16675,151.228417428233,-33.9315890227587,10.8000001907349,0.100000001490116,0.0,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-150.0,40,14637,-10407,"2016-09-19 14:37:47.654","yaw 30 final4"
16676,151.228417496868,-33.9315888934559,10.6999998092651,0.100000001490116,0.0,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-149.8,40,14637,-10407,"2016-09-19 14:37:47.722","yaw 30 final4"
16677,151.228417496868,-33.9315888934559,10.6999998092651,0.100000001490116,0.0,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-149.8,40,14637,-10407,"2016-09-19 14:37:47.754","yaw 30 final4"
16678,151.228417416961,-33.9315887755859,10.6999998092651,0.100000001490116,0.0,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-149.7,40,14637,-10407,"2016-09-19 14:37:47.829","yaw 30 final4"
16679,151.228417416961,-33.9315887755859,10.6999998092651,0.100000001490116,0.0,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-149.7,40,14637,-10407,"2016-09-19 14:37:47.853","yaw 30 final4"
16680,151.228417472433,-33.9315885705638,10.6999998092651,0.100000001490116,0.0,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-149.5,40,14637,-10407,"2016-09-19 14:37:47.922","yaw 30 final4"
16681,151.228417472433,-33.9315885705638,10.6999998092651,0.100000001490116,0.0,0.100000001490116,-100,-101,-96,-101,-101,-100,-102,-108,-149.5,40,14637,-10407,"2016-09-19 14:37:47.954","yaw 30 final4"
16682,151.228417375628,-33.9315883579743,10.6999998092651,0.100000001490116,0.0,0.0,-100,-101,-96,-101,-101,-100,-102,-108,-149.4,40,14637,-10407,"2016-09-19 14:37:48.023","yaw 30 final4"
16683,151.228417375628,-33.9315883579743,10.6999998092651,0.100000001490116,0.0,0.0,-100,-101,-96,-101,-101,-100,-102,-108,-149.4,40,14637,-10407,"2016-09-19 14:37:48.054","yaw 30 final4"
16684,151.228417383245,-33.9315882215038,10.6999998092651,0.100000001490116,0.0,0.100000001490116,-95,-102,-95,-100,-96,-97,-102,-108,-149.4,40,14637,-10407,"2016-09-19 14:37:48.130","yaw 30 final4"
16685,151.228417383245,-33.9315882215038,10.6999998092651,0.100000001490116,0.0,0.100000001490116,-95,-102,-95,-100,-96,-97,-102,-108,-149.4,40,14637,-10407,"2016-09-19 14:37:48.154","yaw 30 final4"
16686,151.228417263358,-33.931588053711,10.6000003814697,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-149.3,40,14637,-10407,"2016-09-19 14:37:48.222","yaw 30 final4"
16687,151.228417263358,-33.931588053711,10.6000003814697,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-149.3,40,14637,-10407,"2016-09-19 14:37:48.254","yaw 30 final4"
16688,151.228417261995,-33.9315879216112,10.6000003814697,0.100000001490116,0.0,0.100000001490116,-95,-102,-95,-100,-96,-97,-102,-108,-149.3,40,14637,-10407,"2016-09-19 14:37:48.323","yaw 30 final4"
16689,151.228417261995,-33.9315879216112,10.6000003814697,0.100000001490116,0.0,0.100000001490116,-95,-102,-95,-100,-96,-97,-102,-108,-149.3,40,14637,-10407,"2016-09-19 14:37:48.354","yaw 30 final4"
16690,151.228417148293,-33.9315877703853,10.6000003814697,0.100000001490116,0.0,0.100000001490116,-95,-102,-95,-100,-96,-97,-102,-108,-149.1,40,14637,-10407,"2016-09-19 14:37:48.424","yaw 30 final4"
16691,151.228417148293,-33.9315877703853,10.6000003814697,0.100000001490116,0.0,0.100000001490116,-95,-102,-95,-100,-96,-97,-102,-108,-149.1,40,14637,-10407,"2016-09-19 14:37:48.456","yaw 30 final4"
16692,151.228417088679,-33.9315876350219,10.6000003814697,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-149.0,40,14637,-10407,"2016-09-19 14:37:48.532","yaw 30 final4"
16693,151.228417088679,-33.9315876350219,10.6000003814697,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-149.0,40,14637,-10407,"2016-09-19 14:37:48.555","yaw 30 final4"
16694,151.228416987077,-33.9315874604982,10.5,0.100000001490116,0.0,0.100000001490116,-95,-102,-95,-100,-96,-97,-102,-108,-148.9,40,14652,-9686,"2016-09-19 14:37:48.633","yaw 30 final4"
16695,151.228416987077,-33.9315874604982,10.5,0.100000001490116,0.0,0.100000001490116,-95,-102,-95,-100,-96,-97,-102,-108,-148.9,40,14652,-9686,"2016-09-19 14:37:48.656","yaw 30 final4"
16696,151.228416964226,-33.9315873220879,10.5,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-148.9,40,14652,-9686,"2016-09-19 14:37:48.723","yaw 30 final4"
16697,151.228416964226,-33.9315873220879,10.5,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-148.9,40,14652,-9686,"2016-09-19 14:37:48.756","yaw 30 final4"
16698,151.228416964226,-33.9315873220879,10.5,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-148.9,40,14652,-9686,"2016-09-19 14:37:48.823","yaw 30 final4"
16699,151.228416964226,-33.9315873220879,10.5,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-148.9,40,14652,-9686,"2016-09-19 14:37:48.856","yaw 30 final4"
16700,151.22841681223,-33.9315871594764,10.5,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-149.0,40,14652,-9686,"2016-09-19 14:37:48.934","yaw 30 final4"
16701,151.22841681223,-33.9315871594764,10.5,0.100000001490116,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-149.0,40,14652,-9686,"2016-09-19 14:37:48.956","yaw 30 final4"
16702,151.22841677008,-33.9315870460197,10.5,0.0,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-149.1,40,14652,-9686,"2016-09-19 14:37:49.023","yaw 30 final4"
16703,151.22841677008,-33.9315870460197,10.5,0.0,0.0,0.0,-95,-102,-95,-100,-96,-97,-102,-108,-149.1,40,14652,-9686,"2016-09-19 14:37:49.056","yaw 30 final4"
16704,151.228416709362,-33.9315869739908,10.5,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.1,40,14652,-9686,"2016-09-19 14:37:49.137","yaw 30 final4"
16705,151.228416709362,-33.9315869739908,10.5,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.1,40,14652,-9686,"2016-09-19 14:37:49.156","yaw 30 final4"
16706,151.228416644827,-33.9315868494481,10.5,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.2,40,14652,-9686,"2016-09-19 14:37:49.223","yaw 30 final4"
16707,151.228416644827,-33.9315868494481,10.5,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.2,40,14652,-9686,"2016-09-19 14:37:49.258","yaw 30 final4"
16708,151.228416608544,-33.931586793744,10.5,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.4,40,14652,-9686,"2016-09-19 14:37:49.339","yaw 30 final4"
16709,151.228416608544,-33.931586793744,10.5,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.4,40,14652,-9686,"2016-09-19 14:37:49.357","yaw 30 final4"
16710,151.22841661074,-33.9315867852863,10.5,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.5,40,14652,-9686,"2016-09-19 14:37:49.424","yaw 30 final4"
16711,151.22841661074,-33.9315867852863,10.5,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.5,40,14652,-9686,"2016-09-19 14:37:49.458","yaw 30 final4"
16712,151.228416568216,-33.9315868251741,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14652,-9686,"2016-09-19 14:37:49.535","yaw 30 final4"
16713,151.228416568216,-33.9315868251741,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14652,-9686,"2016-09-19 14:37:49.556","yaw 30 final4"
16714,151.228416446081,-33.9315867644381,10.3999996185303,0.0,0.0,0.100000001490116,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:49.623","yaw 30 final4"
16715,151.228416446081,-33.9315867644381,10.3999996185303,0.0,0.0,0.100000001490116,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:49.657","yaw 30 final4"
16716,151.228416423103,-33.9315868123272,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:49.723","yaw 30 final4"
16717,151.228416423103,-33.9315868123272,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:49.757","yaw 30 final4"
16718,151.22841625204,-33.9315868339026,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:49.824","yaw 30 final4"
16719,151.22841625204,-33.9315868339026,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:49.857","yaw 30 final4"
16720,151.228416293065,-33.9315868580611,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:49.924","yaw 30 final4"
16721,151.228416293065,-33.9315868580611,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:49.958","yaw 30 final4"
16722,151.228416118335,-33.9315870131844,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:50.024","yaw 30 final4"
16723,151.228416118335,-33.9315870131844,10.3999996185303,0.0,0.0,0.0,-97,-92,-97,-102,-99,-92,-102,-108,-149.6,40,14647,-9849,"2016-09-19 14:37:50.057","yaw 30 final4"
16724,151.228416150323,-33.9315870435105,10.3999996185303,0.0,0.0,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-149.5,40,14647,-9849,"2016-09-19 14:37:50.124","yaw 30 final4"
16725,151.228416150323,-33.9315870435105,10.3999996185303,0.0,0.0,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-149.5,40,14647,-9849,"2016-09-19 14:37:50.158","yaw 30 final4"
16726,151.22841606493,-33.9315870697513,10.3999996185303,0.0,0.0,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-149.7,40,14647,-9849,"2016-09-19 14:37:50.224","yaw 30 final4"
16727,151.22841606493,-33.9315870697513,10.3999996185303,0.0,0.0,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-149.7,40,14647,-9849,"2016-09-19 14:37:50.256","yaw 30 final4"
16728,151.228416027999,-33.9315871144551,10.3999996185303,0.0,0.0,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-149.9,40,14647,-9849,"2016-09-19 14:37:50.324","yaw 30 final4"
16729,151.228416027999,-33.9315871144551,10.3999996185303,0.0,0.0,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-149.9,40,14647,-9849,"2016-09-19 14:37:50.356","yaw 30 final4"
16730,151.228415881805,-33.9315873288677,10.3999996185303,0.0,0.0,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.1,40,14647,-9849,"2016-09-19 14:37:50.441","yaw 30 final4"
16731,151.228415881805,-33.9315873288677,10.3999996185303,0.0,0.0,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.1,40,14647,-9849,"2016-09-19 14:37:50.457","yaw 30 final4"
16732,151.228415800766,-33.9315873420408,10.3999996185303,0.0,-0.100000001490116,0.100000001490116,-98,-102,-98,-102,-102,-100,-103,-108,-150.3,40,14647,-9849,"2016-09-19 14:37:50.525","yaw 30 final4"
16733,151.228415800766,-33.9315873420408,10.3999996185303,0.0,-0.100000001490116,0.100000001490116,-98,-102,-98,-102,-102,-100,-103,-108,-150.3,40,14647,-9849,"2016-09-19 14:37:50.557","yaw 30 final4"
16734,151.22841552493,-33.9315875611841,10.3999996185303,-0.100000001490116,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.6,40,14650,-9106,"2016-09-19 14:37:50.626","yaw 30 final4"
16735,151.22841552493,-33.9315875611841,10.3999996185303,-0.100000001490116,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.6,40,14650,-9106,"2016-09-19 14:37:50.657","yaw 30 final4"
16736,151.228415369195,-33.9315876918787,10.3999996185303,-0.100000001490116,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.6,40,14650,-9106,"2016-09-19 14:37:50.726","yaw 30 final4"
16737,151.228415369195,-33.9315876918787,10.3999996185303,-0.100000001490116,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.6,40,14650,-9106,"2016-09-19 14:37:50.757","yaw 30 final4"
16738,151.228415216391,-33.9315878957586,10.3999996185303,-0.100000001490116,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.5,40,14650,-9106,"2016-09-19 14:37:50.842","yaw 30 final4"
16739,151.228415216391,-33.9315878957586,10.3999996185303,-0.100000001490116,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.5,40,14650,-9106,"2016-09-19 14:37:50.862","yaw 30 final4"
16740,151.228415055446,-33.9315879871777,10.3999996185303,0.0,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.5,40,14650,-9106,"2016-09-19 14:37:50.926","yaw 30 final4"
16741,151.228415055446,-33.9315879871777,10.3999996185303,0.0,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.5,40,14650,-9106,"2016-09-19 14:37:50.961","yaw 30 final4"
16742,151.228414841553,-33.9315880911203,10.3999996185303,0.0,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.7,40,14650,-9106,"2016-09-19 14:37:51.029","yaw 30 final4"
16743,151.228414841553,-33.9315880911203,10.3999996185303,0.0,-0.100000001490116,0.0,-98,-102,-98,-102,-102,-100,-103,-108,-150.7,40,14650,-9106,"2016-09-19 14:37:51.058","yaw 30 final4"
16744,151.228414704265,-33.9315881646191,10.3999996185303,0.0,-0.100000001490116,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-150.6,40,14650,-9106,"2016-09-19 14:37:51.128","yaw 30 final4"
16745,151.228414704265,-33.9315881646191,10.3999996185303,0.0,-0.100000001490116,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-150.6,40,14650,-9106,"2016-09-19 14:37:51.159","yaw 30 final4"
16746,151.228414460579,-33.9315883383267,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-150.4,40,14650,-9106,"2016-09-19 14:37:51.228","yaw 30 final4"
16747,151.228414460579,-33.9315883383267,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-150.4,40,14650,-9106,"2016-09-19 14:37:51.259","yaw 30 final4"
16748,151.228414434031,-33.9315884062735,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-150.2,40,14650,-9106,"2016-09-19 14:37:51.327","yaw 30 final4"
16749,151.228414434031,-33.9315884062735,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-150.2,40,14650,-9106,"2016-09-19 14:37:51.359","yaw 30 final4"
16750,151.228414402651,-33.9315884847279,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-150.0,40,14650,-9106,"2016-09-19 14:37:51.428","yaw 30 final4"
16751,151.228414402651,-33.9315884847279,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-150.0,40,14650,-9106,"2016-09-19 14:37:51.459","yaw 30 final4"
16752,151.22841440699,-33.9315885105643,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.7,40,14650,-9106,"2016-09-19 14:37:51.529","yaw 30 final4"
16753,151.22841440699,-33.9315885105643,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.7,40,14650,-9106,"2016-09-19 14:37:51.560","yaw 30 final4"
16754,151.22841440699,-33.9315885105643,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.7,40,14627,-9872,"2016-09-19 14:37:51.629","yaw 30 final4"
16755,151.22841440699,-33.9315885105643,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.7,40,14627,-9872,"2016-09-19 14:37:51.660","yaw 30 final4"
16756,151.228414483817,-33.9315884365227,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.6,40,14627,-9872,"2016-09-19 14:37:51.752","yaw 30 final4"
16757,151.228414483817,-33.9315884365227,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.6,40,14627,-9872,"2016-09-19 14:37:51.762","yaw 30 final4"
16758,151.228414500034,-33.9315885184861,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.8,40,14627,-9872,"2016-09-19 14:37:51.829","yaw 30 final4"
16759,151.228414500034,-33.9315885184861,10.3999996185303,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.8,40,14627,-9872,"2016-09-19 14:37:51.861","yaw 30 final4"
16760,151.228414522461,-33.9315885692427,10.3000001907349,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.8,40,14627,-9872,"2016-09-19 14:37:51.929","yaw 30 final4"
16761,151.228414522461,-33.9315885692427,10.3000001907349,0.0,0.0,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.8,40,14627,-9872,"2016-09-19 14:37:51.962","yaw 30 final4"
16762,151.228414718941,-33.9315886567402,10.3000001907349,0.0,0.100000001490116,0.0,-97,-101,-98,-100,-101,-102,-102,-108,-149.8,40,14627,-9872,"2016-09-19 14:37:52.029","yaw 30 final4"
