id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
14881,151.228393925479,-33.9314433303599,10.5,0.100000001490116,0.699999988079071,0.100000001490116,-85,-85,-97,-102,-101,-101,-103,-108,-11.1,47,14736,-10134,"2016-09-19 14:36:08.234","yaw 10 final4"
14882,151.228394991812,-33.9314431617543,10.5,0.200000002980232,1.29999995231628,0.200000002980232,-85,-85,-97,-102,-101,-101,-103,-108,-11.7,47,14736,-10134,"2016-09-19 14:36:08.332","yaw 10 final4"
14883,151.22839669316,-33.9314428871881,10.5,0.300000011920929,1.70000004768372,0.0,-85,-85,-97,-102,-101,-101,-103,-108,-11.8,47,14736,-10134,"2016-09-19 14:36:08.432","yaw 10 final4"
14884,151.228398891796,-33.931442538035,10.5,0.400000005960464,2.09999990463257,0.100000001490116,-85,-85,-97,-102,-101,-101,-103,-108,-11.7,47,14736,-10134,"2016-09-19 14:36:08.533","yaw 10 final4"
14885,151.228398891796,-33.931442538035,10.5,0.400000005960464,2.09999990463257,0.100000001490116,-85,-85,-97,-102,-101,-101,-103,-108,-11.7,47,14744,-10006,"2016-09-19 14:36:08.633","yaw 10 final4"
14886,151.228404147159,-33.9314418240431,10.3999996185303,0.400000005960464,2.5,0.100000001490116,-85,-85,-97,-102,-101,-101,-103,-108,-11.3,47,14744,-10006,"2016-09-19 14:36:08.733","yaw 10 final4"
14887,151.228407509445,-33.9314415830313,10.3999996185303,0.400000005960464,2.5,0.100000001490116,-85,-85,-97,-102,-101,-101,-103,-108,-11.2,47,14744,-10006,"2016-09-19 14:36:08.832","yaw 10 final4"
14888,151.228410366383,-33.9314411585772,10.3999996185303,0.400000005960464,2.59999990463257,0.100000001490116,-85,-85,-97,-102,-101,-101,-103,-108,-11.0,47,14744,-10006,"2016-09-19 14:36:08.933","yaw 10 final4"
14889,151.22841349882,-33.931441234911,10.3999996185303,0.400000005960464,2.59999990463257,0.100000001490116,-85,-85,-97,-102,-101,-101,-103,-108,-11.0,47,14744,-10006,"2016-09-19 14:36:09.033","yaw 10 final4"
14890,151.228416392247,-33.9314408469047,10.3999996185303,0.400000005960464,2.59999990463257,0.0,-81,-102,-95,-100,-98,-100,-102,-108,-11.0,47,14744,-10006,"2016-09-19 14:36:09.136","yaw 10 final4"
14891,151.228420118703,-33.9314405611261,10.3999996185303,0.400000005960464,2.70000004768372,0.100000001490116,-81,-102,-95,-100,-98,-100,-102,-108,-11.0,47,14744,-10006,"2016-09-19 14:36:09.236","yaw 10 final4"
14892,151.228423152053,-33.931440562626,10.3999996185303,0.400000005960464,2.70000004768372,0.100000001490116,-81,-102,-95,-100,-98,-100,-102,-108,-11.1,47,14744,-10006,"2016-09-19 14:36:09.336","yaw 10 final4"
14893,151.228426793667,-33.9314402816997,10.3999996185303,0.400000005960464,2.79999995231628,0.100000001490116,-81,-102,-95,-100,-98,-100,-102,-108,-11.1,47,14744,-10006,"2016-09-19 14:36:09.434","yaw 10 final4"
14894,151.228429912596,-33.9314398601374,10.3000001907349,0.400000005960464,2.79999995231628,0.100000001490116,-81,-102,-95,-100,-98,-100,-102,-108,-11.0,47,14744,-10006,"2016-09-19 14:36:09.535","yaw 10 final4"
14895,151.228433742974,-33.931439525954,10.3000001907349,0.400000005960464,2.79999995231628,0.100000001490116,-81,-102,-95,-100,-98,-100,-102,-108,-11.1,47,14724,-11067,"2016-09-19 14:36:09.633","yaw 10 final4"
14896,151.22843678434,-33.931439063414,10.3000001907349,0.5,2.70000004768372,0.100000001490116,-81,-102,-95,-100,-98,-100,-102,-108,-10.9,47,14724,-11067,"2016-09-19 14:36:09.736","yaw 10 final4"
14897,151.228440119528,-33.9314386296627,10.3000001907349,0.5,2.70000004768372,0.100000001490116,-81,-102,-95,-100,-98,-100,-102,-108,-10.9,47,14724,-11067,"2016-09-19 14:36:09.833","yaw 10 final4"
14898,151.228443378397,-33.9314382218707,10.3000001907349,0.5,2.59999990463257,0.0,-81,-102,-95,-100,-98,-100,-102,-108,-11.0,47,14724,-11067,"2016-09-19 14:36:09.934","yaw 10 final4"
14899,151.228443378397,-33.9314382218707,10.3000001907349,0.5,2.59999990463257,0.0,-81,-102,-95,-100,-98,-100,-102,-108,-11.0,47,14724,-11067,"2016-09-19 14:36:10.034","yaw 10 final4"
14900,151.228449279793,-33.9314372069777,10.3000001907349,0.5,2.59999990463257,0.0,-98,-100,-96,-94,-97,-100,-102,-108,-11.2,47,14724,-11067,"2016-09-19 14:36:10.134","yaw 10 final4"
14901,151.228452462236,-33.9314366025397,10.3000001907349,0.600000023841858,2.70000004768372,0.100000001490116,-98,-100,-96,-94,-97,-100,-102,-108,-11.3,47,14724,-11067,"2016-09-19 14:36:10.234","yaw 10 final4"
14902,151.228455401108,-33.931436044874,10.3000001907349,0.600000023841858,2.70000004768372,0.100000001490116,-98,-100,-96,-94,-97,-100,-102,-108,-11.3,47,14724,-11067,"2016-09-19 14:36:10.334","yaw 10 final4"
14903,151.228458337636,-33.9314353972464,10.3000001907349,0.600000023841858,2.70000004768372,0.100000001490116,-98,-100,-96,-94,-97,-100,-102,-108,-11.2,47,14724,-11067,"2016-09-19 14:36:10.434","yaw 10 final4"
14904,151.228461386676,-33.9314347866685,10.3000001907349,0.600000023841858,2.59999990463257,0.100000001490116,-98,-100,-96,-94,-97,-100,-102,-108,-11.3,47,14724,-11067,"2016-09-19 14:36:10.557","yaw 10 final4"
14905,151.22846418954,-33.931434124129,10.3000001907349,0.600000023841858,2.59999990463257,0.100000001490116,-98,-100,-96,-94,-97,-100,-102,-108,-11.3,47,14740,-10227,"2016-09-19 14:36:10.635","yaw 10 final4"
14906,151.228467099722,-33.9314335729466,10.1999998092651,0.600000023841858,2.59999990463257,0.100000001490116,-98,-100,-96,-94,-97,-100,-102,-108,-11.2,47,14740,-10227,"2016-09-19 14:36:10.735","yaw 10 final4"
14907,151.22847003589,-33.9314329284529,10.1999998092651,0.5,2.70000004768372,0.100000001490116,-98,-100,-96,-94,-97,-100,-102,-108,-11.0,47,14740,-10227,"2016-09-19 14:36:10.835","yaw 10 final4"
14908,151.228472999206,-33.9314324092646,10.1999998092651,0.5,2.70000004768372,0.100000001490116,-98,-100,-96,-94,-97,-100,-102,-108,-10.8,47,14740,-10227,"2016-09-19 14:36:10.933","yaw 10 final4"
14909,151.228472999206,-33.9314324092646,10.1999998092651,0.5,2.70000004768372,0.100000001490116,-98,-100,-96,-94,-97,-100,-102,-108,-10.8,47,14740,-10227,"2016-09-19 14:36:10.953","yaw 10 final4"
14910,151.228475888185,-33.9314319642681,10.1999998092651,0.5,2.70000004768372,0.0,-98,-100,-96,-94,-97,-100,-102,-108,-9.9,47,14740,-10227,"2016-09-19 14:36:11.016","yaw 10 final4"
14911,151.228475888185,-33.9314319642681,10.1999998092651,0.5,2.70000004768372,0.0,-98,-100,-96,-94,-97,-100,-102,-108,-9.9,47,14740,-10227,"2016-09-19 14:36:11.042","yaw 10 final4"
14912,151.22847887316,-33.9314314496859,10.1000003814697,0.5,2.79999995231628,0.100000001490116,-97,-100,-98,-93,-101,-101,-96,-108,-9.0,47,14740,-10227,"2016-09-19 14:36:11.117","yaw 10 final4"
14913,151.22847887316,-33.9314314496859,10.1000003814697,0.5,2.79999995231628,0.100000001490116,-97,-100,-98,-93,-101,-101,-96,-108,-9.0,47,14740,-10227,"2016-09-19 14:36:11.137","yaw 10 final4"
14914,151.228481911339,-33.9314309032579,10.1000003814697,0.400000005960464,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-8.0,47,14740,-10227,"2016-09-19 14:36:11.217","yaw 10 final4"
14915,151.228481911339,-33.9314309032579,10.1000003814697,0.400000005960464,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-8.0,47,14740,-10227,"2016-09-19 14:36:11.238","yaw 10 final4"
14916,151.228485004314,-33.9314304735753,10.1000003814697,0.400000005960464,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-7.1,47,14740,-10227,"2016-09-19 14:36:11.324","yaw 10 final4"
14917,151.228485004314,-33.9314304735753,10.1000003814697,0.400000005960464,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-7.1,47,14740,-10227,"2016-09-19 14:36:11.338","yaw 10 final4"
14918,151.228485004314,-33.9314304735753,10.1000003814697,0.400000005960464,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-7.1,47,14740,-10227,"2016-09-19 14:36:11.417","yaw 10 final4"
14919,151.228485004314,-33.9314304735753,10.1000003814697,0.400000005960464,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-7.1,47,14740,-10227,"2016-09-19 14:36:11.439","yaw 10 final4"
14920,151.228491066353,-33.9314298131681,10.1000003814697,0.300000011920929,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-5.3,47,14740,-10227,"2016-09-19 14:36:11.518","yaw 10 final4"
14921,151.228491066353,-33.9314298131681,10.1000003814697,0.300000011920929,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-5.3,47,14740,-10227,"2016-09-19 14:36:11.543","yaw 10 final4"
14922,151.228494115288,-33.9314296077692,10.1000003814697,0.300000011920929,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-4.4,47,14740,-10227,"2016-09-19 14:36:11.626","yaw 10 final4"
14923,151.228494115288,-33.9314296077692,10.1000003814697,0.300000011920929,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-4.4,47,14740,-10227,"2016-09-19 14:36:11.639","yaw 10 final4"
14924,151.22849720496,-33.931429325924,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-3.4,47,14740,-10227,"2016-09-19 14:36:11.726","yaw 10 final4"
14925,151.22849720496,-33.931429325924,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-3.4,47,14740,-10227,"2016-09-19 14:36:11.742","yaw 10 final4"
14926,151.228500187398,-33.93142908771,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-2.5,47,14740,-10227,"2016-09-19 14:36:11.829","yaw 10 final4"
14927,151.228500187398,-33.93142908771,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-2.5,47,14740,-10227,"2016-09-19 14:36:11.842","yaw 10 final4"
14928,151.228503295886,-33.9314288656688,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-1.5,47,14740,-10227,"2016-09-19 14:36:11.919","yaw 10 final4"
14929,151.228503295886,-33.9314288656688,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-1.5,47,14740,-10227,"2016-09-19 14:36:11.945","yaw 10 final4"
14930,151.228506474006,-33.9314287395627,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-0.7,47,14740,-10227,"2016-09-19 14:36:12.020","yaw 10 final4"
14931,151.228506474006,-33.9314287395627,10.1000003814697,0.200000002980232,2.79999995231628,0.0,-97,-100,-98,-93,-101,-101,-96,-108,-0.7,47,14740,-10227,"2016-09-19 14:36:12.040","yaw 10 final4"
14932,151.228509541278,-33.9314285680857,10.1000003814697,0.100000001490116,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,0.2,47,14740,-10227,"2016-09-19 14:36:12.119","yaw 10 final4"
14933,151.228509541278,-33.9314285680857,10.1000003814697,0.100000001490116,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,0.2,47,14740,-10227,"2016-09-19 14:36:12.143","yaw 10 final4"
14934,151.228512618486,-33.9314285623392,10.1000003814697,0.100000001490116,2.79999995231628,0.100000001490116,-93,-102,-98,-89,-102,-101,-102,-108,1.2,47,14740,-10227,"2016-09-19 14:36:12.220","yaw 10 final4"
14935,151.228512618486,-33.9314285623392,10.1000003814697,0.100000001490116,2.79999995231628,0.100000001490116,-93,-102,-98,-89,-102,-101,-102,-108,1.2,47,14740,-10227,"2016-09-19 14:36:12.244","yaw 10 final4"
14936,151.228515750545,-33.9314284728209,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,2.3,47,14740,-10227,"2016-09-19 14:36:12.319","yaw 10 final4"
14937,151.228515750545,-33.9314284728209,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,2.3,47,14740,-10227,"2016-09-19 14:36:12.340","yaw 10 final4"
14938,151.228518706731,-33.9314284262399,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,3.4,47,14740,-10227,"2016-09-19 14:36:12.420","yaw 10 final4"
14939,151.228518706731,-33.9314284262399,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,3.4,47,14740,-10227,"2016-09-19 14:36:12.440","yaw 10 final4"
14940,151.228521818148,-33.9314284085442,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,4.5,47,14740,-10227,"2016-09-19 14:36:12.519","yaw 10 final4"
14941,151.228521818148,-33.9314284085442,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,4.5,47,14740,-10227,"2016-09-19 14:36:12.548","yaw 10 final4"
14942,151.228524909871,-33.931428514611,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,5.4,47,14718,-10276,"2016-09-19 14:36:12.619","yaw 10 final4"
14943,151.228524909871,-33.931428514611,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,5.4,47,14718,-10276,"2016-09-19 14:36:12.647","yaw 10 final4"
14944,151.228527954514,-33.9314285259278,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,6.2,47,14718,-10276,"2016-09-19 14:36:12.723","yaw 10 final4"
14945,151.228527954514,-33.9314285259278,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,6.2,47,14718,-10276,"2016-09-19 14:36:12.746","yaw 10 final4"
14946,151.228527954514,-33.9314285259278,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,6.2,47,14718,-10276,"2016-09-19 14:36:12.821","yaw 10 final4"
14947,151.228527954514,-33.9314285259278,10.1000003814697,0.0,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,6.2,47,14718,-10276,"2016-09-19 14:36:12.841","yaw 10 final4"
14948,151.228534090498,-33.9314287678602,10.1000003814697,-0.100000001490116,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,7.7,47,14718,-10276,"2016-09-19 14:36:12.933","yaw 10 final4"
14949,151.228534090498,-33.9314287678602,10.1000003814697,-0.100000001490116,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,7.7,47,14718,-10276,"2016-09-19 14:36:12.950","yaw 10 final4"
14950,151.228537038943,-33.9314289863981,10.1000003814697,-0.100000001490116,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,8.5,47,14718,-10276,"2016-09-19 14:36:13.032","yaw 10 final4"
14951,151.228537038943,-33.9314289863981,10.1000003814697,-0.100000001490116,2.79999995231628,0.0,-93,-102,-98,-89,-102,-101,-102,-108,8.5,47,14718,-10276,"2016-09-19 14:36:13.051","yaw 10 final4"
14952,151.228540128149,-33.9314291644394,10.1000003814697,-0.200000002980232,2.79999995231628,0.0,-95,-91,-94,-100,-100,-102,-102,-108,9.6,47,14718,-10276,"2016-09-19 14:36:13.122","yaw 10 final4"
14953,151.228540128149,-33.9314291644394,10.1000003814697,-0.200000002980232,2.79999995231628,0.0,-95,-91,-94,-100,-100,-102,-102,-108,9.6,47,14718,-10276,"2016-09-19 14:36:13.155","yaw 10 final4"
14954,151.228543196766,-33.9314294529062,10.1000003814697,-0.200000002980232,2.79999995231628,0.0,-95,-91,-94,-100,-100,-102,-102,-108,10.7,47,14718,-10276,"2016-09-19 14:36:13.224","yaw 10 final4"
14955,151.228543196766,-33.9314294529062,10.1000003814697,-0.200000002980232,2.79999995231628,0.0,-95,-91,-94,-100,-100,-102,-102,-108,10.7,47,14718,-10276,"2016-09-19 14:36:13.242","yaw 10 final4"
14956,151.228546203367,-33.9314296705887,10.1000003814697,-0.300000011920929,2.79999995231628,0.0,-95,-91,-94,-100,-100,-102,-102,-108,11.7,47,14718,-10276,"2016-09-19 14:36:13.324","yaw 10 final4"
