id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
15681,151.228445620624,-33.931427144225,9,-0.200000002980232,0.200000002980232,0.0,-83,-101,-95,-98,-99,-100,-102,-108,25.7,43,14654,-11442,"2016-09-19 14:37:04.366","yaw 20 final4"
15682,151.228445870668,-33.9314274569384,9,-0.200000002980232,0.200000002980232,0.0,-83,-101,-95,-98,-99,-100,-102,-108,25.8,43,14654,-11442,"2016-09-19 14:37:04.466","yaw 20 final4"
15683,151.228446061308,-33.9314276870058,9,-0.200000002980232,0.200000002980232,0.0,-83,-101,-95,-98,-99,-100,-102,-108,25.7,43,14654,-11442,"2016-09-19 14:37:04.566","yaw 20 final4"
15684,151.228446312515,-33.9314279211677,9,-0.200000002980232,0.100000001490116,0.0,-83,-101,-95,-98,-99,-100,-102,-108,25.4,43,14682,-9642,"2016-09-19 14:37:04.666","yaw 20 final4"
15685,151.228446527861,-33.9314281735902,9,-0.200000002980232,0.200000002980232,0.0,-83,-101,-95,-98,-99,-100,-102,-108,25.3,43,14682,-9642,"2016-09-19 14:37:04.766","yaw 20 final4"
15686,151.228446665589,-33.9314284403054,9,-0.300000011920929,0.100000001490116,0.0,-83,-101,-95,-98,-99,-100,-102,-108,25.2,43,14682,-9642,"2016-09-19 14:37:04.869","yaw 20 final4"
15687,151.228446851467,-33.9314287201477,9,-0.300000011920929,0.100000001490116,0.0,-83,-101,-95,-98,-99,-100,-102,-108,25.3,43,14682,-9642,"2016-09-19 14:37:04.967","yaw 20 final4"
15688,151.228447038089,-33.9314290141684,9,-0.200000002980232,0.100000001490116,0.0,-83,-101,-95,-98,-99,-100,-102,-108,25.4,43,14682,-9642,"2016-09-19 14:37:05.067","yaw 20 final4"
15689,151.228447100199,-33.9314292422577,9,-0.200000002980232,0.100000001490116,0.0,-97,-101,-91,-100,-94,-98,-102,-108,25.3,43,14682,-9642,"2016-09-19 14:37:05.170","yaw 20 final4"
15690,151.228447190039,-33.9314294516796,9,-0.200000002980232,0.100000001490116,0.0,-97,-101,-91,-100,-94,-98,-102,-108,25.2,43,14682,-9642,"2016-09-19 14:37:05.269","yaw 20 final4"
15691,151.228447313449,-33.9314296673348,9,-0.200000002980232,0.100000001490116,0.0,-97,-101,-91,-100,-94,-98,-102,-108,25.1,43,14682,-9642,"2016-09-19 14:37:05.374","yaw 20 final4"
15692,151.228447348169,-33.9314298636168,9,-0.200000002980232,0.0,0.0,-97,-101,-91,-100,-94,-98,-102,-108,25.0,43,14682,-9642,"2016-09-19 14:37:05.468","yaw 20 final4"
15693,151.228447529786,-33.9314303533131,9,-0.200000002980232,0.100000001490116,0.0,-97,-101,-91,-100,-94,-98,-102,-108,24.9,43,14682,-9642,"2016-09-19 14:37:05.587","yaw 20 final4"
15694,151.228447529786,-33.9314303533131,9,-0.200000002980232,0.100000001490116,0.0,-97,-101,-91,-100,-94,-98,-102,-108,24.9,43,14682,-9642,"2016-09-19 14:37:05.668","yaw 20 final4"
15695,151.228447558986,-33.9314306089474,9,-0.200000002980232,0.100000001490116,-0.100000001490116,-97,-101,-91,-100,-94,-98,-102,-108,25.0,43,14682,-9642,"2016-09-19 14:37:05.769","yaw 20 final4"
15696,151.228447674317,-33.931430759853,9,-0.200000002980232,0.0,-0.100000001490116,-97,-101,-91,-100,-94,-98,-102,-108,25.0,43,14682,-9642,"2016-09-19 14:37:05.871","yaw 20 final4"
15697,151.228447775589,-33.9314309591895,9,-0.200000002980232,0.0,-0.100000001490116,-97,-101,-91,-100,-94,-98,-102,-108,25.0,43,14682,-9642,"2016-09-19 14:37:05.968","yaw 20 final4"
15698,151.228447715426,-33.9314312091589,9,-0.100000001490116,0.0,0.0,-97,-101,-91,-100,-94,-98,-102,-108,25.2,43,14682,-9642,"2016-09-19 14:37:06.069","yaw 20 final4"
15699,151.228447790519,-33.9314313727752,9,-0.100000001490116,0.0,0.0,-99,-100,-98,-91,-96,-95,-102,-108,25.3,43,14682,-9642,"2016-09-19 14:37:06.169","yaw 20 final4"
15700,151.228447815011,-33.9314314582273,9,-0.100000001490116,0.0,0.0,-99,-100,-98,-91,-96,-95,-102,-108,25.4,43,14682,-9642,"2016-09-19 14:37:06.269","yaw 20 final4"
15701,151.228447757966,-33.9314315855164,9,0.0,0.0,0.0,-99,-100,-98,-91,-96,-95,-102,-108,25.5,43,14682,-9642,"2016-09-19 14:37:06.370","yaw 20 final4"
15702,151.228447766402,-33.9314315872786,9.10000038146973,0.0,0.0,-0.100000001490116,-99,-100,-98,-91,-96,-95,-102,-108,25.4,43,14682,-9642,"2016-09-19 14:37:06.470","yaw 20 final4"
15703,151.228447784169,-33.93143166963,9.10000038146973,0.0,0.0,-0.100000001490116,-99,-100,-98,-91,-96,-95,-102,-108,25.3,43,14682,-9642,"2016-09-19 14:37:06.571","yaw 20 final4"
15704,151.228447731968,-33.9314317884655,9.10000038146973,-0.100000001490116,0.0,0.0,-99,-100,-98,-91,-96,-95,-102,-108,25.1,43,14672,-9810,"2016-09-19 14:37:06.671","yaw 20 final4"
15705,151.228447720395,-33.9314319003541,9.10000038146973,-0.100000001490116,0.0,0.0,-99,-100,-98,-91,-96,-95,-102,-108,25.1,43,14672,-9810,"2016-09-19 14:37:06.772","yaw 20 final4"
15706,151.228447667484,-33.931431988628,9.10000038146973,-0.100000001490116,0.0,0.0,-99,-100,-98,-91,-96,-95,-102,-108,25.2,43,14672,-9810,"2016-09-19 14:37:06.872","yaw 20 final4"
15707,151.228447564293,-33.9314321277341,9.10000038146973,-0.100000001490116,0.0,0.0,-99,-100,-98,-91,-96,-95,-102,-108,25.2,43,14672,-9810,"2016-09-19 14:37:06.972","yaw 20 final4"
15708,151.228447435367,-33.9314321544131,9.10000038146973,-0.100000001490116,0.0,0.0,-99,-100,-98,-91,-96,-95,-102,-108,25.2,43,14672,-9810,"2016-09-19 14:37:07.074","yaw 20 final4"
15709,151.228447384972,-33.9314322546268,9.10000038146973,-0.100000001490116,0.0,0.0,-99,-101,-86,-101,-96,-101,-102,-108,25.3,43,14672,-9810,"2016-09-19 14:37:07.177","yaw 20 final4"
15710,151.228447317197,-33.9314323407886,9.10000038146973,-0.100000001490116,0.0,0.0,-99,-101,-86,-101,-96,-101,-102,-108,25.2,43,14672,-9810,"2016-09-19 14:37:07.273","yaw 20 final4"
15711,151.228447193329,-33.9314324008129,9.10000038146973,0.0,0.0,0.0,-99,-101,-86,-101,-96,-101,-102,-108,25.3,43,14672,-9810,"2016-09-19 14:37:07.373","yaw 20 final4"
15712,151.228447055573,-33.9314324982996,9.10000038146973,-0.100000001490116,0.0,0.0,-99,-101,-86,-101,-96,-101,-102,-108,25.4,43,14672,-9810,"2016-09-19 14:37:07.473","yaw 20 final4"
15713,151.228446977801,-33.9314325981409,9.19999980926514,-0.100000001490116,0.0,0.0,-99,-101,-86,-101,-96,-101,-102,-108,25.4,43,14672,-9810,"2016-09-19 14:37:07.580","yaw 20 final4"
15714,151.228446787798,-33.9314328856814,9.19999980926514,0.0,0.0,0.0,-99,-101,-86,-101,-96,-101,-102,-108,25.8,43,14642,-10816,"2016-09-19 14:37:07.681","yaw 20 final4"
15715,151.228446787798,-33.9314328856814,9.19999980926514,0.0,0.0,0.0,-99,-101,-86,-101,-96,-101,-102,-108,25.8,43,14642,-10816,"2016-09-19 14:37:07.777","yaw 20 final4"
15716,151.228446672502,-33.9314329075259,9.19999980926514,0.0,0.0,0.0,-99,-101,-86,-101,-96,-101,-102,-108,26.0,43,14642,-10816,"2016-09-19 14:37:07.875","yaw 20 final4"
15717,151.22844649127,-33.9314329562747,9.19999980926514,0.0,0.0,0.0,-99,-101,-86,-101,-96,-101,-102,-108,26.0,43,14642,-10816,"2016-09-19 14:37:07.976","yaw 20 final4"
15718,151.228446371991,-33.9314330093607,9.10000038146973,0.0,-0.100000001490116,0.0,-99,-101,-86,-101,-96,-101,-102,-108,25.9,43,14642,-10816,"2016-09-19 14:37:08.077","yaw 20 final4"
15719,151.228446245411,-33.9314329483319,9.10000038146973,0.0,-0.100000001490116,0.0,-97,-102,-98,-101,-100,-101,-102,-108,25.9,43,14642,-10816,"2016-09-19 14:37:08.176","yaw 20 final4"
15720,151.2284459678,-33.9314328720353,9.10000038146973,0.100000001490116,-0.100000001490116,0.0,-97,-102,-98,-101,-100,-101,-102,-108,26.1,43,14642,-10816,"2016-09-19 14:37:08.277","yaw 20 final4"
15721,151.228445798278,-33.9314327649906,9.10000038146973,0.100000001490116,-0.100000001490116,0.0,-97,-102,-98,-101,-100,-101,-102,-108,26.0,43,14642,-10816,"2016-09-19 14:37:08.378","yaw 20 final4"
15722,151.228445701312,-33.9314325606224,9.10000038146973,0.100000001490116,-0.100000001490116,0.0,-97,-102,-98,-101,-100,-101,-102,-108,26.1,43,14642,-10816,"2016-09-19 14:37:08.478","yaw 20 final4"
15723,151.228445496899,-33.9314325359122,9.10000038146973,0.100000001490116,-0.100000001490116,0.0,-97,-102,-98,-101,-100,-101,-102,-108,26.0,43,14642,-10816,"2016-09-19 14:37:08.577","yaw 20 final4"
15724,151.22844533995,-33.9314325190709,9.10000038146973,0.0,0.0,0.0,-97,-102,-98,-101,-100,-101,-102,-108,25.5,43,14645,-10814,"2016-09-19 14:37:08.691","yaw 20 final4"
15725,151.22844533995,-33.9314325190709,9.10000038146973,0.0,0.0,0.0,-97,-102,-98,-101,-100,-101,-102,-108,25.5,43,14645,-10814,"2016-09-19 14:37:08.777","yaw 20 final4"
15726,151.228445349467,-33.9314325224069,9.10000038146973,0.0,0.0,0.0,-97,-102,-98,-101,-100,-101,-102,-108,25.2,43,14645,-10814,"2016-09-19 14:37:08.878","yaw 20 final4"
15727,151.228445402361,-33.9314325543769,9.10000038146973,0.0,0.0,0.0,-97,-102,-98,-101,-100,-101,-102,-108,25.1,43,14645,-10814,"2016-09-19 14:37:08.986","yaw 20 final4"
15728,151.228445468376,-33.931432683279,9.10000038146973,0.0,0.0,0.0,-97,-102,-98,-101,-100,-101,-102,-108,25.3,43,14645,-10814,"2016-09-19 14:37:09.082","yaw 20 final4"
15729,151.228445520739,-33.9314327348746,9.10000038146973,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,25.3,43,14645,-10814,"2016-09-19 14:37:09.179","yaw 20 final4"
15730,151.22844548393,-33.9314327073513,9.10000038146973,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,25.1,43,14645,-10814,"2016-09-19 14:37:09.279","yaw 20 final4"
15731,151.22844551521,-33.9314326831257,9.10000038146973,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,25.1,43,14645,-10814,"2016-09-19 14:37:09.381","yaw 20 final4"
15732,151.228445543297,-33.9314328014544,9.10000038146973,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,25.1,43,14645,-10814,"2016-09-19 14:37:09.480","yaw 20 final4"
15733,151.228445508378,-33.9314328175908,9.10000038146973,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,25.0,43,14645,-10814,"2016-09-19 14:37:09.581","yaw 20 final4"
15734,151.228445540693,-33.9314331210455,9.19999980926514,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,25.0,43,14616,-11459,"2016-09-19 14:37:09.717","yaw 20 final4"
15735,151.228445523145,-33.9314332488615,9.19999980926514,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,24.9,43,14616,-11459,"2016-09-19 14:37:09.819","yaw 20 final4"
15736,151.228445508501,-33.9314332463003,9.19999980926514,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,24.8,43,14616,-11459,"2016-09-19 14:37:09.881","yaw 20 final4"
15737,151.228445489667,-33.9314335227326,9.19999980926514,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,24.7,43,14616,-11459,"2016-09-19 14:37:09.987","yaw 20 final4"
15738,151.228445489667,-33.9314335227326,9.19999980926514,0.0,0.0,0.0,-98,-101,-96,-100,-102,-101,-102,-108,24.7,43,14616,-11459,"2016-09-19 14:37:10.082","yaw 20 final4"
15739,151.228445512409,-33.9314338320183,9.19999980926514,-0.100000001490116,0.0,-0.100000001490116,-97,-101,-97,-102,-101,-101,-102,-108,24.5,43,14616,-11459,"2016-09-19 14:37:10.182","yaw 20 final4"
15740,151.228445512409,-33.9314338320183,9.19999980926514,-0.100000001490116,0.0,-0.100000001490116,-97,-101,-97,-102,-101,-101,-102,-108,24.5,43,14616,-11459,"2016-09-19 14:37:10.283","yaw 20 final4"
15741,151.22844551864,-33.9314339405253,9.19999980926514,-0.100000001490116,0.0,0.0,-97,-101,-97,-102,-101,-101,-102,-108,24.5,43,14616,-11459,"2016-09-19 14:37:10.383","yaw 20 final4"
15742,151.22844536669,-33.9314343480593,9.19999980926514,-0.100000001490116,0.0,0.0,-97,-101,-97,-102,-101,-101,-102,-108,25.0,43,14616,-11459,"2016-09-19 14:37:10.497","yaw 20 final4"
15743,151.228445330492,-33.9314345323319,9.19999980926514,-0.100000001490116,0.0,0.0,-97,-101,-97,-102,-101,-101,-102,-108,25.2,43,14614,-11005,"2016-09-19 14:37:10.592","yaw 20 final4"
15744,151.22844515474,-33.9314347645302,9.19999980926514,-0.100000001490116,-0.100000001490116,0.0,-97,-101,-97,-102,-101,-101,-102,-108,25.2,43,14614,-11005,"2016-09-19 14:37:10.690","yaw 20 final4"
15745,151.228445017189,-33.9314350027402,9.10000038146973,-0.100000001490116,-0.100000001490116,0.0,-97,-101,-97,-102,-101,-101,-102,-108,25.2,43,14614,-11005,"2016-09-19 14:37:10.790","yaw 20 final4"
15746,151.228444890307,-33.9314351217958,9.10000038146973,-0.100000001490116,-0.100000001490116,0.0,-97,-101,-97,-102,-101,-101,-102,-108,25.1,43,14614,-11005,"2016-09-19 14:37:10.888","yaw 20 final4"
15747,151.228444674953,-33.9314353020503,9.10000038146973,0.0,-0.100000001490116,0.0,-97,-101,-97,-102,-101,-101,-102,-108,25.0,43,14614,-11005,"2016-09-19 14:37:10.988","yaw 20 final4"
15748,151.228444527204,-33.9314353450352,9.10000038146973,0.0,-0.100000001490116,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.0,43,14614,-11005,"2016-09-19 14:37:11.092","yaw 20 final4"
15749,151.228444327764,-33.9314354144502,9.10000038146973,0.0,-0.100000001490116,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.1,43,14614,-11005,"2016-09-19 14:37:11.192","yaw 20 final4"
15750,151.228444160335,-33.9314354208495,9.10000038146973,0.100000001490116,0.0,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.3,43,14614,-11005,"2016-09-19 14:37:11.291","yaw 20 final4"
15751,151.228443978507,-33.9314352336023,9,0.100000001490116,0.0,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.5,43,14614,-11005,"2016-09-19 14:37:11.391","yaw 20 final4"
15752,151.228443917248,-33.9314350299951,9,0.200000002980232,0.0,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.6,43,14614,-11005,"2016-09-19 14:37:11.491","yaw 20 final4"
15753,151.228443732281,-33.9314349487786,9,0.200000002980232,0.0,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.5,43,14643,-10230,"2016-09-19 14:37:11.595","yaw 20 final4"
15754,151.228443729732,-33.9314347058315,9,0.200000002980232,0.0,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.6,43,14643,-10230,"2016-09-19 14:37:11.692","yaw 20 final4"
15755,151.228443738336,-33.9314344329737,8.89999961853027,0.200000002980232,0.0,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.6,43,14643,-10230,"2016-09-19 14:37:11.793","yaw 20 final4"
15756,151.228443738336,-33.9314344329737,8.89999961853027,0.200000002980232,0.0,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.6,43,14643,-10230,"2016-09-19 14:37:11.892","yaw 20 final4"
15757,151.228443765261,-33.9314340750288,8.89999961853027,0.200000002980232,0.0,0.0,-97,-102,-97,-101,-100,-101,-102,-108,25.4,43,14643,-10230,"2016-09-19 14:37:11.995","yaw 20 final4"
15758,151.228443819304,-33.9314338517612,8.89999961853027,0.200000002980232,0.0,0.0,-98,-101,-98,-100,-96,-100,-103,-108,25.4,43,14643,-10230,"2016-09-19 14:37:12.099","yaw 20 final4"
15759,151.22844370595,-33.9314336936649,8.89999961853027,0.200000002980232,0.0,0.0,-98,-101,-98,-100,-96,-100,-103,-108,25.3,43,14643,-10230,"2016-09-19 14:37:12.195","yaw 20 final4"
15760,151.228443751408,-33.9314334669224,8.89999961853027,0.200000002980232,0.0,0.0,-98,-101,-98,-100,-96,-100,-103,-108,25.2,43,14643,-10230,"2016-09-19 14:37:12.293","yaw 20 final4"
15761,151.22844378616,-33.9314331965121,8.89999961853027,0.200000002980232,0.0,0.0,-98,-101,-98,-100,-96,-100,-103,-108,25.1,43,14643,-10230,"2016-09-19 14:37:12.394","yaw 20 final4"
15762,151.228443774842,-33.9314330235907,8.89999961853027,0.100000001490116,0.0,0.0,-98,-101,-98,-100,-96,-100,-103,-108,25.0,43,14643,-10230,"2016-09-19 14:37:12.494","yaw 20 final4"
15763,151.228443813856,-33.9314329322381,8.89999961853027,0.100000001490116,0.0,0.0,-98,-101,-98,-100,-96,-100,-103,-108,24.9,43,14640,-10589,"2016-09-19 14:37:12.594","yaw 20 final4"
15764,151.228443920636,-33.9314328264288,8.89999961853027,0.100000001490116,0.100000001490116,0.0,-98,-101,-98,-100,-96,-100,-103,-108,24.9,43,14640,-10589,"2016-09-19 14:37:12.695","yaw 20 final4"
15765,151.228443895255,-33.931432756735,8.89999961853027,0.0,0.100000001490116,0.0,-98,-101,-98,-100,-96,-100,-103,-108,25.0,43,14640,-10589,"2016-09-19 14:37:12.799","yaw 20 final4"
15766,151.228444018153,-33.9314326821339,8.89999961853027,0.0,0.100000001490116,0.0,-98,-101,-98,-100,-96,-100,-103,-108,25.0,43,14640,-10589,"2016-09-19 14:37:12.896","yaw 20 final4"
15767,151.228444014844,-33.9314326966599,8.89999961853027,0.0,0.0,0.0,-98,-101,-98,-100,-96,-100,-103,-108,25.1,43,14640,-10589,"2016-09-19 14:37:12.996","yaw 20 final4"
15768,151.228444014844,-33.9314326966599,8.89999961853027,0.0,0.0,0.0,-91,-88,-97,-102,-101,-98,-102,-108,25.1,43,14640,-10589,"2016-09-19 14:37:13.097","yaw 20 final4"
15769,151.228443917562,-33.9314328425207,8.89999961853027,0.0,0.0,0.0,-91,-88,-97,-102,-101,-98,-102,-108,25.4,43,14640,-10589,"2016-09-19 14:37:13.198","yaw 20 final4"
15770,151.228443922012,-33.9314328567057,8.89999961853027,0.0,0.0,0.0,-91,-88,-97,-102,-101,-98,-102,-108,25.6,43,14640,-10589,"2016-09-19 14:37:13.299","yaw 20 final4"
15771,151.228443923435,-33.9314328511182,8.89999961853027,0.0,0.0,0.0,-91,-88,-97,-102,-101,-98,-102,-108,25.7,43,14640,-10589,"2016-09-19 14:37:13.409","yaw 20 final4"
15772,151.228443790379,-33.9314329083536,8.89999961853027,0.0,0.0,-0.100000001490116,-91,-88,-97,-102,-101,-98,-102,-108,25.8,43,14640,-10589,"2016-09-19 14:37:13.502","yaw 20 final4"
15773,151.228443792081,-33.9314329734488,8.89999961853027,0.0,0.0,-0.100000001490116,-91,-88,-97,-102,-101,-98,-102,-108,25.8,43,14634,-10543,"2016-09-19 14:37:13.599","yaw 20 final4"
15774,151.228443785861,-33.9314329221584,9,0.0,0.0,-0.100000001490116,-91,-88,-97,-102,-101,-98,-102,-108,26.2,43,14634,-10543,"2016-09-19 14:37:13.700","yaw 20 final4"
15775,151.228443639246,-33.931432980799,9,0.0,0.200000002980232,-0.200000002980232,-91,-88,-97,-102,-101,-98,-102,-108,28.2,43,14634,-10543,"2016-09-19 14:37:13.827","yaw 20 final4"
15776,151.228444089453,-33.9314331237802,9,-0.200000002980232,0.600000023841858,0.0,-91,-88,-97,-102,-101,-98,-102,-108,29.8,43,14634,-10543,"2016-09-19 14:37:13.898","yaw 20 final4"
15777,151.228444906541,-33.931433532493,8.89999961853027,-0.5,1.20000004768372,-0.100000001490116,-91,-88,-97,-102,-101,-98,-102,-108,31.6,43,14634,-10543,"2016-09-19 14:37:13.998","yaw 20 final4"
15778,151.228446328998,-33.9314342620528,9,-0.800000011920929,1.70000004768372,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,34.6,43,14634,-10543,"2016-09-19 14:37:14.106","yaw 20 final4"
15779,151.228446328998,-33.9314342620528,9,-0.800000011920929,1.70000004768372,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,34.6,43,14634,-10543,"2016-09-19 14:37:14.156","yaw 20 final4"
15780,151.228448431734,-33.9314351109682,9,-1.0,2.0,-0.300000011920929,-93,-102,-96,-100,-102,-101,-102,-108,38.3,43,14634,-10543,"2016-09-19 14:37:14.201","yaw 20 final4"
15781,151.228448431734,-33.9314351109682,9,-1.0,2.0,-0.300000011920929,-93,-102,-96,-100,-102,-101,-102,-108,38.3,43,14634,-10543,"2016-09-19 14:37:14.240","yaw 20 final4"
15782,151.228450791692,-33.9314362180701,9,-1.29999995231628,2.20000004768372,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,41.2,43,14634,-10543,"2016-09-19 14:37:14.299","yaw 20 final4"
15783,151.228450791692,-33.9314362180701,9,-1.29999995231628,2.20000004768372,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,41.2,43,14634,-10543,"2016-09-19 14:37:14.350","yaw 20 final4"
15784,151.228452678791,-33.9314376900489,9.10000038146973,-1.5,2.0,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,43.4,43,14634,-10543,"2016-09-19 14:37:14.399","yaw 20 final4"
15785,151.228452678791,-33.9314376900489,9.10000038146973,-1.5,2.0,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,43.4,43,14634,-10543,"2016-09-19 14:37:14.441","yaw 20 final4"
15786,151.228454977207,-33.9314391376647,9.10000038146973,-1.60000002384186,2.0,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,45.3,43,14634,-10543,"2016-09-19 14:37:14.499","yaw 20 final4"
15787,151.228454977207,-33.9314391376647,9.10000038146973,-1.60000002384186,2.0,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,45.3,43,14634,-10543,"2016-09-19 14:37:14.542","yaw 20 final4"
15788,151.22845731195,-33.9314414102825,9.10000038146973,-1.79999995231628,1.89999997615814,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,47.2,42,14603,-11600,"2016-09-19 14:37:14.599","yaw 20 final4"
15789,151.22845731195,-33.9314414102825,9.10000038146973,-1.79999995231628,1.89999997615814,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,47.2,42,14603,-11600,"2016-09-19 14:37:14.640","yaw 20 final4"
15790,151.228458599328,-33.931443052467,9.19999980926514,-1.89999997615814,1.89999997615814,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,49.2,42,14603,-11600,"2016-09-19 14:37:14.700","yaw 20 final4"
15791,151.228458599328,-33.931443052467,9.19999980926514,-1.89999997615814,1.89999997615814,-0.200000002980232,-93,-102,-96,-100,-102,-101,-102,-108,49.2,42,14603,-11600,"2016-09-19 14:37:14.741","yaw 20 final4"
15792,151.228460774511,-33.9314456525727,9.19999980926514,-2.09999990463257,1.79999995231628,-0.100000001490116,-93,-102,-96,-100,-102,-101,-102,-108,51.1,42,14603,-11600,"2016-09-19 14:37:14.799","yaw 20 final4"
15793,151.228460774511,-33.9314456525727,9.19999980926514,-2.09999990463257,1.79999995231628,-0.100000001490116,-93,-102,-96,-100,-102,-101,-102,-108,51.1,42,14603,-11600,"2016-09-19 14:37:14.842","yaw 20 final4"
