id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
2483,151.227690089214,-33.9311626823549,10.1999998092651,1.5,9.60000038146973,0.0,-100,-101,-87,-100,-101,-100,-101,-108,-8.5,72,14919,-10335,"2016-09-26 10:49:04.054",9.986296
2484,151.22770036466,-33.9311612197077,10.1999998092651,1.60000002384186,9.60000038146973,0.0,-100,-101,-87,-100,-101,-100,-101,-108,-8.0,72,14919,-10335,"2016-09-26 10:49:04.154",9.986296
2485,151.227710809231,-33.9311596588741,10.1999998092651,1.70000004768372,9.60000038146973,0.0,-100,-101,-87,-100,-101,-100,-101,-108,-7.6,72,14919,-10335,"2016-09-26 10:49:04.254",9.986296
2486,151.227720996488,-33.9311580060166,10.1999998092651,1.79999995231628,9.60000038146973,0.0,-100,-101,-87,-100,-101,-100,-101,-108,-7.4,72,14919,-10335,"2016-09-26 10:49:04.355",9.986296
2487,151.227731434845,-33.9311563141983,10.1999998092651,1.79999995231628,9.60000038146973,0.100000001490116,-100,-101,-87,-100,-101,-100,-101,-108,-7.1,72,14919,-10335,"2016-09-26 10:49:04.455",9.986296
2488,151.227741755862,-33.9311544286428,10.1999998092651,1.79999995231628,9.60000038146973,0.0,-100,-101,-87,-100,-101,-100,-101,-108,-6.9,72,14919,-10335,"2016-09-26 10:49:04.556",9.986296
2489,151.227752136995,-33.9311528654725,10.1999998092651,1.89999997615814,9.60000038146973,0.0,-100,-101,-87,-100,-101,-100,-101,-108,-6.9,72,14919,-10335,"2016-09-26 10:49:04.656",9.986296
2490,151.227762449753,-33.9311509481509,10.1999998092651,1.89999997615814,9.60000038146973,0.0,-100,-101,-87,-100,-101,-100,-101,-108,-7.2,72,14989,-9590,"2016-09-26 10:49:04.756",9.986296
2491,151.22777292637,-33.9311492227937,10.1999998092651,1.89999997615814,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.5,72,14989,-9590,"2016-09-26 10:49:04.856",9.986296
2492,151.227783190152,-33.9311474445462,10.1999998092651,1.89999997615814,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.6,72,14989,-9590,"2016-09-26 10:49:04.959",9.986296
2493,151.227793654819,-33.9311456962537,10.1999998092651,1.89999997615814,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.4,72,14989,-9590,"2016-09-26 10:49:05.059",9.986296
2494,151.227803933462,-33.9311438427124,10.3000001907349,1.89999997615814,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.4,72,14989,-9590,"2016-09-26 10:49:05.159",9.986296
2495,151.227814274418,-33.9311420258981,10.3000001907349,1.89999997615814,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.4,72,14989,-9590,"2016-09-26 10:49:05.259",9.986296
2496,151.227824571665,-33.9311403442962,10.3000001907349,1.79999995231628,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.5,72,14989,-9590,"2016-09-26 10:49:05.361",9.986296
2497,151.227835042786,-33.9311386492552,10.3000001907349,1.79999995231628,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.5,72,14989,-9590,"2016-09-26 10:49:05.461",9.986296
2498,151.227845267397,-33.9311369243579,10.3000001907349,1.79999995231628,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.6,72,14989,-9590,"2016-09-26 10:49:05.559",9.986296
2499,151.227855751922,-33.9311352621456,10.3000001907349,1.79999995231628,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.6,72,14989,-9590,"2016-09-26 10:49:05.661",9.986296
2500,151.227866080098,-33.9311336755336,10.3000001907349,1.79999995231628,9.60000038146973,0.0,-100,-101,-100,-100,-101,-91,-101,-108,-7.6,72,14958,-10031,"2016-09-26 10:49:05.761",9.986296
2501,151.227866080098,-33.9311336755336,10.3000001907349,1.79999995231628,9.60000038146973,0.0,-100,-102,-102,-98,-101,-98,-102,-108,-7.6,72,14958,-10031,"2016-09-26 10:49:05.862",9.986296
2502,151.227886608485,-33.9311303932672,10.3000001907349,1.79999995231628,9.60000038146973,0.0,-100,-102,-102,-98,-101,-98,-102,-108,-7.7,72,14958,-10031,"2016-09-26 10:49:05.961",9.986296
2503,151.227897056767,-33.9311287449539,10.3000001907349,1.79999995231628,9.60000038146973,0.0,-100,-102,-102,-98,-101,-98,-102,-108,-7.7,72,14958,-10031,"2016-09-26 10:49:06.062",9.986296
2504,151.227907244149,-33.9311272275651,10.3000001907349,1.79999995231628,9.5,0.100000001490116,-100,-102,-102,-98,-101,-98,-102,-108,-7.7,72,14958,-10031,"2016-09-26 10:49:06.162",9.986296
2505,151.227917516956,-33.9311255640026,10.3000001907349,1.79999995231628,9.60000038146973,0.100000001490116,-100,-102,-102,-98,-101,-98,-102,-108,-7.7,72,14958,-10031,"2016-09-26 10:49:06.266",9.986296
2506,151.227927732037,-33.931123995523,10.3000001907349,1.79999995231628,9.5,0.100000001490116,-100,-102,-102,-98,-101,-98,-102,-108,-7.7,72,14958,-10031,"2016-09-26 10:49:06.365",9.986296
2507,151.227938151775,-33.9311223494445,10.3999996185303,1.79999995231628,9.5,0.100000001490116,-100,-102,-102,-98,-101,-98,-102,-108,-7.6,72,14958,-10031,"2016-09-26 10:49:06.466",9.986296
2508,151.22794815056,-33.9311209053658,10.3999996185303,1.70000004768372,9.5,0.0,-100,-102,-102,-98,-101,-98,-102,-108,-7.5,72,14958,-10031,"2016-09-26 10:49:06.567",9.97564
2509,151.22795859905,-33.9311192901653,10.3999996185303,1.70000004768372,9.60000038146973,0.100000001490116,-100,-102,-102,-98,-101,-98,-102,-108,-7.4,72,14958,-10031,"2016-09-26 10:49:06.667",9.97564
2510,151.227968817547,-33.9311177126135,10.3999996185303,1.70000004768372,9.60000038146973,0.100000001490116,-100,-102,-102,-98,-101,-98,-102,-108,-7.5,72,14982,-9692,"2016-09-26 10:49:06.767",9.97564
2511,151.227979150991,-33.9311161892769,10.3999996185303,1.60000002384186,9.60000038146973,0.200000002980232,-94,-101,-101,-100,-101,-101,-102,-108,-7.0,72,14982,-9692,"2016-09-26 10:49:06.868",9.97564
2512,151.227989494745,-33.9311148453788,10.3999996185303,1.5,9.60000038146973,0.100000001490116,-94,-101,-101,-100,-101,-101,-102,-108,-5.6,72,14982,-9692,"2016-09-26 10:49:06.967",9.97564
2513,151.228000031508,-33.9311135226282,10.3999996185303,1.29999995231628,9.69999980926514,0.0,-94,-101,-101,-100,-101,-101,-102,-108,-5.1,72,14982,-9692,"2016-09-26 10:49:07.067",9.97564
2514,151.228010195429,-33.9311125428335,10.3999996185303,1.10000002384186,9.69999980926514,0.100000001490116,-94,-101,-101,-100,-101,-101,-102,-108,-5.2,72,14982,-9692,"2016-09-26 10:49:07.169",9.97564
2515,151.228020783933,-33.931111645378,10.3999996185303,0.800000011920929,9.69999980926514,0.100000001490116,-94,-101,-101,-100,-101,-101,-102,-108,-5.6,72,14982,-9692,"2016-09-26 10:49:07.274",9.97564
2516,151.228031373276,-33.9311110329649,10.3999996185303,0.800000011920929,9.69999980926514,0.100000001490116,-94,-101,-101,-100,-101,-101,-102,-108,-6.0,72,14982,-9692,"2016-09-26 10:49:07.374",9.97564
2517,151.228041856462,-33.931110350386,10.3999996185303,0.699999988079071,9.80000019073486,0.0,-94,-101,-101,-100,-101,-101,-102,-108,-6.5,72,14982,-9692,"2016-09-26 10:49:07.475",9.97564
2518,151.228052459944,-33.9311100390549,10.3999996185303,0.699999988079071,9.80000019073486,0.100000001490116,-94,-101,-101,-100,-101,-101,-102,-108,-6.9,72,14982,-9692,"2016-09-26 10:49:07.574",9.97564
2519,151.228063140302,-33.9311094105417,10.3999996185303,0.600000023841858,9.80000019073486,0.100000001490116,-94,-101,-101,-100,-101,-101,-102,-108,-7.0,72,14982,-9692,"2016-09-26 10:49:07.675",9.97564
2520,151.228073551626,-33.9311088415296,10.3999996185303,0.600000023841858,9.80000019073486,0.100000001490116,-94,-101,-101,-100,-101,-101,-102,-108,-7.1,72,14944,-10429,"2016-09-26 10:49:07.775",9.97564
2521,151.228084262203,-33.9311082210284,10.3999996185303,0.600000023841858,9.80000019073486,0.100000001490116,-100,-101,-101,-100,-101,-100,-102,-108,-7.0,72,14944,-10429,"2016-09-26 10:49:07.876",9.97564
2522,151.228094911945,-33.9311079277903,10.3999996185303,0.600000023841858,9.80000019073486,0.100000001490116,-100,-101,-101,-100,-101,-100,-102,-108,-6.8,72,14944,-10429,"2016-09-26 10:49:07.976",9.97564
2523,151.228105533102,-33.9311073626818,10.3999996185303,0.600000023841858,9.80000019073486,0.0,-100,-101,-101,-100,-101,-100,-102,-108,-6.7,72,14944,-10429,"2016-09-26 10:49:08.076",9.97564
2524,151.228116103078,-33.9311070573089,10.3999996185303,0.5,9.80000019073486,0.100000001490116,-100,-101,-101,-100,-101,-100,-102,-108,-6.8,72,14944,-10429,"2016-09-26 10:49:08.177",9.97564
2525,151.228126830474,-33.9311065179283,10.3999996185303,0.600000023841858,9.80000019073486,0.100000001490116,-100,-101,-101,-100,-101,-100,-102,-108,-7.0,72,14944,-10429,"2016-09-26 10:49:08.277",9.97564
2526,151.228137315983,-33.9311064223641,10.3999996185303,0.5,9.80000019073486,0.0,-100,-101,-101,-100,-101,-100,-102,-108,-7.1,72,14944,-10429,"2016-09-26 10:49:08.378",9.97564
2527,151.228148056684,-33.9311059083976,10.3999996185303,0.5,9.80000019073486,0.0,-100,-101,-101,-100,-101,-100,-102,-108,-7.3,72,14944,-10429,"2016-09-26 10:49:08.478",9.97564
2528,151.228158505115,-33.9311054695473,10.3999996185303,0.5,9.80000019073486,0.0,-100,-101,-101,-100,-101,-100,-102,-108,-7.4,72,14944,-10429,"2016-09-26 10:49:08.579",9.97564
2529,151.228169114883,-33.9311051312557,10.3999996185303,0.600000023841858,9.80000019073486,0.0,-100,-101,-101,-100,-101,-100,-102,-108,-7.4,72,14944,-10429,"2016-09-26 10:49:08.678",9.97564
2530,151.228179660069,-33.9311046568639,10.3999996185303,0.5,9.80000019073486,0.100000001490116,-100,-101,-101,-100,-101,-100,-102,-108,-7.5,72,14936,-10575,"2016-09-26 10:49:08.778",9.97564
2531,151.228200548307,-33.931103734566,10.3999996185303,0.600000023841858,9.80000019073486,0.100000001490116,-101,-101,-100,-100,-101,-100,-102,-108,-7.5,72,14936,-10575,"2016-09-26 10:49:08.891",9.97564
2532,151.22821124273,-33.9311031556096,10.3999996185303,0.600000023841858,9.80000019073486,0.100000001490116,-101,-101,-100,-100,-101,-100,-102,-108,-7.5,72,14936,-10575,"2016-09-26 10:49:08.988",9.97564
2533,151.228221656864,-33.9311025694534,10.3999996185303,0.600000023841858,9.80000019073486,0.100000001490116,-101,-101,-100,-100,-101,-100,-102,-108,-7.4,72,14936,-10575,"2016-09-26 10:49:09.088",9.97564
2534,151.228232361261,-33.9311019395654,10.3999996185303,0.699999988079071,9.80000019073486,0.100000001490116,-101,-101,-100,-100,-101,-100,-102,-108,-7.3,72,14936,-10575,"2016-09-26 10:49:09.190",9.97564
2535,151.22824248695,-33.9311014598974,10.3999996185303,0.699999988079071,9.80000019073486,0.100000001490116,-101,-101,-100,-100,-101,-100,-102,-108,-7.3,72,14936,-10575,"2016-09-26 10:49:09.288",9.97564
2536,151.228253207357,-33.9311007974195,10.3999996185303,0.699999988079071,9.80000019073486,0.0,-101,-101,-100,-100,-101,-100,-102,-108,-7.2,72,14936,-10575,"2016-09-26 10:49:09.389",9.97564
2537,151.228263580833,-33.9311000885929,10.3999996185303,0.699999988079071,9.80000019073486,0.0,-101,-101,-100,-100,-101,-100,-102,-108,-7.2,72,14936,-10575,"2016-09-26 10:49:09.489",9.97564
2538,151.228274052692,-33.9310995072264,10.3999996185303,0.699999988079071,9.80000019073486,0.100000001490116,-101,-101,-100,-100,-101,-100,-102,-108,-7.0,72,14936,-10575,"2016-09-26 10:49:09.589",9.961947
2539,151.228284394868,-33.9310988915994,10.3999996185303,0.699999988079071,9.80000019073486,0.0,-101,-101,-100,-100,-101,-100,-102,-108,-7.1,72,14969,-9596,"2016-09-26 10:49:09.696",9.961947
2540,151.228295071835,-33.9310982071097,10.3999996185303,0.800000011920929,9.80000019073486,0.100000001490116,-99,-101,-100,-100,-100,-100,-101,-108,-7.4,72,14969,-9596,"2016-09-26 10:49:09.790",9.961947
2541,151.228305180485,-33.9310973953398,10.3999996185303,1.0,9.69999980926514,0.100000001490116,-99,-101,-100,-100,-100,-100,-101,-108,-9.0,72,14969,-9596,"2016-09-26 10:49:09.890",9.961947
2542,151.228305180485,-33.9310973953398,10.3999996185303,1.0,9.69999980926514,0.100000001490116,-99,-101,-100,-100,-100,-100,-101,-108,-9.0,72,14969,-9596,"2016-09-26 10:49:09.990",9.961947
2543,151.228326047723,-33.9310949349694,10.3999996185303,1.70000004768372,9.60000038146973,0.100000001490116,-99,-101,-100,-100,-100,-100,-101,-108,-9.3,72,14969,-9596,"2016-09-26 10:49:10.090",9.961947
2544,151.228336313515,-33.931093317755,10.3999996185303,2.0,9.60000038146973,0.0,-99,-101,-100,-100,-100,-100,-101,-108,-8.7,72,14969,-9596,"2016-09-26 10:49:10.191",9.961947
2545,151.228346277748,-33.9310912678273,10.3999996185303,2.0,9.5,0.100000001490116,-99,-101,-100,-100,-100,-100,-101,-108,-8.1,72,14969,-9596,"2016-09-26 10:49:10.291",9.961947
2546,151.228356703561,-33.9310893224742,10.3999996185303,2.09999990463257,9.60000038146973,0.100000001490116,-99,-101,-100,-100,-100,-100,-101,-108,-7.7,72,14969,-9596,"2016-09-26 10:49:10.391",9.961947
2547,151.228366638961,-33.9310872506045,10.3999996185303,2.09999990463257,9.60000038146973,0.0,-99,-101,-100,-100,-100,-100,-101,-108,-7.5,72,14969,-9596,"2016-09-26 10:49:10.491",9.961947
2548,151.228377089179,-33.9310852883945,10.3999996185303,2.09999990463257,9.60000038146973,0.100000001490116,-99,-101,-100,-100,-100,-100,-101,-108,-7.6,72,14969,-9596,"2016-09-26 10:49:10.591",9.961947
2549,151.228387209336,-33.9310830300168,10.3999996185303,2.09999990463257,9.60000038146973,0.100000001490116,-99,-101,-100,-100,-100,-100,-101,-108,-7.7,72,14969,-9596,"2016-09-26 10:49:10.691",9.961947
2550,151.228397485986,-33.9310813146152,10.3999996185303,2.20000004768372,9.60000038146973,0.100000001490116,-100,-101,-101,-100,-99,-100,-102,-108,-7.7,72,14969,-9596,"2016-09-26 10:49:10.801",9.961947
2551,151.228407570807,-33.9310790643808,10.3999996185303,2.20000004768372,9.5,0.100000001490116,-100,-101,-101,-100,-99,-100,-102,-108,-7.8,72,14969,-9596,"2016-09-26 10:49:10.892",9.961947
2552,151.2284179978,-33.9310770160479,10.3999996185303,2.20000004768372,9.60000038146973,0.100000001490116,-100,-101,-101,-100,-99,-100,-102,-108,-7.8,72,14969,-9596,"2016-09-26 10:49:10.992",9.961947
2553,151.228427859506,-33.9310746248635,10.3999996185303,2.29999995231628,9.5,0.100000001490116,-100,-101,-101,-100,-99,-100,-102,-108,-7.8,72,14969,-9596,"2016-09-26 10:49:11.103",9.961947
2554,151.228438270115,-33.9310725394421,10.3999996185303,2.29999995231628,9.5,0.0,-100,-101,-101,-100,-99,-100,-102,-108,-7.7,72,14969,-9596,"2016-09-26 10:49:11.196",9.961947
2555,151.228448295009,-33.9310704153348,10.3999996185303,2.29999995231628,9.5,0.100000001490116,-100,-101,-101,-100,-99,-100,-102,-108,-7.6,72,14969,-9596,"2016-09-26 10:49:11.296",9.961947
2556,151.228458408609,-33.9310681588757,10.3999996185303,2.20000004768372,9.60000038146973,0.100000001490116,-100,-101,-101,-100,-99,-100,-102,-108,-7.5,72,14969,-9596,"2016-09-26 10:49:11.397",9.961947
2557,151.228468579107,-33.9310660031968,10.5,2.20000004768372,9.5,0.0,-100,-101,-101,-100,-99,-100,-102,-108,-7.6,72,14969,-9596,"2016-09-26 10:49:11.503",9.961947
2558,151.228479017979,-33.9310639479216,10.5,2.20000004768372,9.60000038146973,0.100000001490116,-100,-101,-101,-100,-99,-100,-102,-108,-7.6,72,14969,-9596,"2016-09-26 10:49:11.597",9.961947
2559,151.228488963975,-33.9310618427624,10.5,2.20000004768372,9.60000038146973,0.100000001490116,-100,-101,-101,-100,-99,-100,-102,-108,-7.6,72,14936,-9758,"2016-09-26 10:49:11.698",9.961947
2560,151.228499423186,-33.9310598096308,10.5,2.20000004768372,9.60000038146973,0.100000001490116,-100,-98,-100,-100,-100,-101,-102,-108,-7.5,72,14936,-9758,"2016-09-26 10:49:11.798",9.961947
2561,151.228509767642,-33.9310578335973,10.5,2.20000004768372,9.60000038146973,0.100000001490116,-100,-98,-100,-100,-100,-101,-102,-108,-7.5,72,14936,-9758,"2016-09-26 10:49:11.899",9.961947
2562,151.228520013937,-33.931055799367,10.5,2.20000004768372,9.60000038146973,0.100000001490116,-100,-98,-100,-100,-100,-101,-102,-108,-7.4,72,14936,-9758,"2016-09-26 10:49:11.999",9.961947
2563,151.228530224345,-33.931053872974,10.3999996185303,2.20000004768372,9.60000038146973,0.100000001490116,-100,-98,-100,-100,-100,-101,-102,-108,-7.5,72,14936,-9758,"2016-09-26 10:49:12.099",9.961947
2564,151.228540715098,-33.9310518698274,10.5,2.20000004768372,9.60000038146973,0.100000001490116,-100,-98,-100,-100,-100,-101,-102,-108,-7.6,72,14936,-9758,"2016-09-26 10:49:12.199",9.961947
2565,151.228551094588,-33.9310499923586,10.5,2.20000004768372,9.60000038146973,0.0,-100,-98,-100,-100,-100,-101,-102,-108,-7.6,72,14936,-9758,"2016-09-26 10:49:12.297",9.961947
2566,151.228561437977,-33.9310480204574,10.5,2.20000004768372,9.60000038146973,0.100000001490116,-100,-98,-100,-100,-100,-101,-102,-108,-7.5,72,14936,-9758,"2016-09-26 10:49:12.398",9.961947
2567,151.228571679062,-33.9310460077797,10.3999996185303,2.09999990463257,9.60000038146973,0.100000001490116,-100,-98,-100,-100,-100,-101,-102,-108,-7.5,72,14936,-9758,"2016-09-26 10:49:12.499",9.961947
2568,151.228582208173,-33.9310440336276,10.3999996185303,2.09999990463257,9.60000038146973,0.100000001490116,-100,-98,-100,-100,-100,-101,-102,-108,-7.6,72,14936,-9758,"2016-09-26 10:49:12.600",9.961947
2569,151.22859185237,-33.9310422935065,10.3999996185303,2.09999990463257,9.60000038146973,0.100000001490116,-100,-98,-100,-100,-100,-101,-102,-108,-7.7,72,14967,-9771,"2016-09-26 10:49:12.698",9.961947
2570,151.228602381083,-33.9310403377316,10.3999996185303,2.09999990463257,9.60000038146973,0.100000001490116,-99,-101,-100,-100,-96,-101,-102,-108,-7.7,72,14967,-9771,"2016-09-26 10:49:12.798",9.961947
2571,151.22861314717,-33.931038322957,10.3999996185303,2.09999990463257,9.60000038146973,0.0,-99,-101,-100,-100,-96,-101,-102,-108,-7.8,72,14967,-9771,"2016-09-26 10:49:12.899",9.961947
2572,151.228623487687,-33.9310364031026,10.5,2.09999990463257,9.60000038146973,0.0,-99,-101,-100,-100,-96,-101,-102,-108,-7.8,72,14967,-9771,"2016-09-26 10:49:12.999",9.961947
2573,151.228633776227,-33.9310345320904,10.3999996185303,2.09999990463257,9.60000038146973,0.100000001490116,-99,-101,-100,-100,-96,-101,-102,-108,-7.7,72,14967,-9771,"2016-09-26 10:49:13.099",9.961947
2574,151.22864421979,-33.9310325646157,10.3999996185303,2.09999990463257,9.60000038146973,0.100000001490116,-99,-101,-100,-100,-96,-101,-102,-108,-7.6,72,14967,-9771,"2016-09-26 10:49:13.200",9.961947
2575,151.228654150157,-33.9310306388967,10.5,2.09999990463257,9.39999961853027,0.0,-99,-101,-100,-100,-96,-101,-102,-108,-7.9,72,14967,-9771,"2016-09-26 10:49:13.300",9.961947
2576,151.228664313734,-33.9310287326786,10.3999996185303,2.0,9.19999980926514,0.0,-99,-101,-100,-100,-96,-101,-102,-108,-8.1,72,14967,-9771,"2016-09-26 10:49:13.398",9.961947
2577,151.2286732759,-33.931027001087,10.3999996185303,1.89999997615814,8.69999980926514,0.0,-99,-101,-100,-100,-96,-101,-102,-108,-8.1,72,14967,-9771,"2016-09-26 10:49:13.498",9.961947
2578,151.228682479144,-33.9310252856462,10.3999996185303,1.89999997615814,8.19999980926514,0.0,-99,-101,-100,-100,-96,-101,-102,-108,-8.2,72,14967,-9771,"2016-09-26 10:49:13.606",9.961947
2579,151.228690917357,-33.9310237621105,10.3000001907349,1.79999995231628,7.69999980926514,0.0,-99,-101,-100,-100,-96,-101,-102,-108,-7.8,71,14951,-9783,"2016-09-26 10:49:13.699",9.961947
2580,151.228699041316,-33.9310221623749,10.3000001907349,1.70000004768372,7.19999980926514,-0.200000002980232,-94,-101,-100,-99,-100,-97,-101,-108,-7.5,71,14951,-9783,"2016-09-26 10:49:13.800",9.961947
2581,151.228706079431,-33.9310208569386,10.3000001907349,1.60000002384186,6.80000019073486,-0.100000001490116,-94,-101,-100,-99,-100,-97,-101,-108,-7.3,71,14951,-9783,"2016-09-26 10:49:13.906",9.961947
2582,151.228706079431,-33.9310208569386,10.3000001907349,1.60000002384186,6.80000019073486,-0.100000001490116,-94,-101,-100,-99,-100,-97,-101,-108,-7.3,71,14951,-9783,"2016-09-26 10:49:14.001",9.961947
2583,151.22871901495,-33.9310180053256,10.3000001907349,1.5,5.90000009536743,0.0,-94,-101,-100,-99,-100,-97,-101,-108,-6.0,71,14951,-9783,"2016-09-26 10:49:14.103",9.961947
2584,151.228725685953,-33.9310166473151,10.3000001907349,1.5,5.30000019073486,0.0,-94,-101,-100,-99,-100,-97,-101,-108,-5.4,71,14951,-9783,"2016-09-26 10:49:14.200",9.961947
2585,151.228730609797,-33.9310154097923,10.3000001907349,1.5,4.90000009536743,-0.100000001490116,-94,-101,-100,-99,-100,-97,-101,-108,-5.3,71,14951,-9783,"2016-09-26 10:49:14.301",9.961947
2586,151.228735725132,-33.9310140664062,10.3999996185303,1.39999997615814,4.5,0.0,-94,-101,-100,-99,-100,-97,-101,-108,-5.4,71,14951,-9783,"2016-09-26 10:49:14.417",9.961947
2587,151.22873958299,-33.9310129654506,10.3999996185303,1.39999997615814,4.09999990463257,0.0,-94,-101,-100,-99,-100,-97,-101,-108,-6.1,71,14951,-9783,"2016-09-26 10:49:14.502",9.961947
2588,151.228743856255,-33.9310116935395,10.5,1.29999995231628,3.70000004768372,0.0,-94,-101,-100,-99,-100,-97,-101,-108,-7.1,71,14951,-9783,"2016-09-26 10:49:14.601",9.961947
2589,151.228746138374,-33.9310107512051,10.5,1.29999995231628,3.40000009536743,0.0,-94,-101,-100,-99,-100,-97,-101,-108,-8.2,71,14991,-9490,"2016-09-26 10:49:14.701",9.961947
2590,151.228749680112,-33.9310096999366,10.6000003814697,1.29999995231628,3.09999990463257,0.0,-98,-98,-97,-99,-100,-95,-99,-108,-9.0,71,14991,-9490,"2016-09-26 10:49:14.801",9.961947
2591,151.228751653278,-33.9310086116364,10.6000003814697,1.20000004768372,2.70000004768372,0.100000001490116,-98,-98,-97,-99,-100,-95,-99,-108,-9.2,71,14991,-9490,"2016-09-26 10:49:14.902",9.961947
2592,151.2287544719,-33.9310074706045,10.6000003814697,1.20000004768372,2.40000009536743,0.100000001490116,-98,-98,-97,-99,-100,-95,-99,-108,-9.2,71,14991,-9490,"2016-09-26 10:49:15.002",9.961947
2593,151.228755607834,-33.9310066994266,10.6000003814697,1.10000002384186,2.09999990463257,0.0,-98,-98,-97,-99,-100,-95,-99,-108,-8.8,71,14991,-9490,"2016-09-26 10:49:15.103",9.961947
2594,151.228757761415,-33.9310056949687,10.6000003814697,1.0,1.79999995231628,0.100000001490116,-98,-98,-97,-99,-100,-95,-99,-108,-8.2,71,14991,-9490,"2016-09-26 10:49:15.201",9.961947
2595,151.228758643186,-33.9310049361124,10.6000003814697,0.899999976158142,1.5,0.200000002980232,-98,-98,-97,-99,-100,-95,-99,-108,-8.0,71,14991,-9490,"2016-09-26 10:49:15.320",9.961947
2596,151.228760163161,-33.9310040902782,10.6000003814697,0.800000011920929,1.20000004768372,0.200000002980232,-98,-98,-97,-99,-100,-95,-99,-108,-7.9,71,14991,-9490,"2016-09-26 10:49:15.402",9.961947
2597,151.228760160213,-33.9310035617283,10.6999998092651,0.800000011920929,1.0,0.100000001490116,-98,-98,-97,-99,-100,-95,-99,-108,-7.7,71,14991,-9490,"2016-09-26 10:49:15.502",9.961947
2598,151.228761141172,-33.9310028731874,10.6999998092651,0.699999988079071,0.800000011920929,0.100000001490116,-98,-98,-97,-99,-100,-95,-99,-108,-7.4,71,14991,-9490,"2016-09-26 10:49:15.604",9.961947
2599,151.228761083452,-33.9310025201757,10.6999998092651,0.600000023841858,0.600000023841858,0.0,-98,-98,-97,-99,-100,-95,-99,-108,-7.1,71,15048,-9072,"2016-09-26 10:49:15.704",9.961947
2600,151.22876133431,-33.9310019720221,10.6999998092651,0.5,0.5,0.100000001490116,-98,-99,-100,-95,-99,-95,-101,-108,-6.9,71,15048,-9072,"2016-09-26 10:49:15.802",9.961947
2601,151.228761193833,-33.9310015711865,10.6999998092651,0.5,0.400000005960464,0.100000001490116,-98,-99,-100,-95,-99,-95,-101,-108,-6.7,71,15048,-9072,"2016-09-26 10:49:15.903",9.961947
2602,151.228761648121,-33.9310010903781,10.6000003814697,0.5,0.400000005960464,0.100000001490116,-98,-99,-100,-95,-99,-95,-101,-108,-6.2,71,15048,-9072,"2016-09-26 10:49:16.004",9.961947
2603,151.228761188102,-33.9310008397572,10.6999998092651,0.400000005960464,0.300000011920929,0.100000001490116,-98,-99,-100,-95,-99,-95,-101,-108,-6.1,71,15048,-9072,"2016-09-26 10:49:16.103",9.961947
2604,151.228761525647,-33.9310004186891,10.6999998092651,0.400000005960464,0.300000011920929,0.100000001490116,-98,-99,-100,-95,-99,-95,-101,-108,-6.4,71,15048,-9072,"2016-09-26 10:49:16.203",9.961947
2605,151.228761316294,-33.9310001111255,10.6999998092651,0.400000005960464,0.200000002980232,0.100000001490116,-98,-99,-100,-95,-99,-95,-101,-108,-6.7,71,15048,-9072,"2016-09-26 10:49:16.304",9.961947
2606,151.228761204411,-33.9309997582476,10.6000003814697,0.400000005960464,0.200000002980232,0.100000001490116,-98,-99,-100,-95,-99,-95,-101,-108,-6.8,71,15048,-9072,"2016-09-26 10:49:16.404",9.961947
2607,151.22876105424,-33.9309995454653,10.6000003814697,0.300000011920929,0.100000001490116,0.0,-98,-99,-100,-95,-99,-95,-101,-108,-6.9,71,15048,-9072,"2016-09-26 10:49:16.504",9.961947
2608,151.228761265963,-33.9309992094329,10.6000003814697,0.300000011920929,0.200000002980232,0.0,-98,-99,-100,-95,-99,-95,-101,-108,-7.0,71,15048,-9072,"2016-09-26 10:49:16.607",9.961947
2609,151.228761054606,-33.9309990868918,10.6000003814697,0.300000011920929,0.200000002980232,0.100000001490116,-98,-99,-100,-95,-99,-95,-101,-108,-7.1,71,14938,-10129,"2016-09-26 10:49:16.707",9.961947
2610,151.228761315199,-33.9309987975943,10.6999998092651,0.300000011920929,0.200000002980232,0.0,-96,-100,-96,-100,-95,-98,-101,-108,-7.0,71,14938,-10129,"2016-09-26 10:49:16.806",9.961947
2611,151.22876145638,-33.9309986917829,10.6000003814697,0.200000002980232,0.200000002980232,0.0,-96,-100,-96,-100,-95,-98,-101,-108,-6.9,71,14938,-10129,"2016-09-26 10:49:16.907",9.961947
2612,151.228761490531,-33.9309985450721,10.6000003814697,0.200000002980232,0.200000002980232,0.0,-96,-100,-96,-100,-95,-98,-101,-108,-6.8,71,14938,-10129,"2016-09-26 10:49:17.007",9.961947
